Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
750,cane,9m,FO,0.478298132751411,0.454380714165869,0.430783539246747,0.50950597241634,0.483960530492608,0.382448038968245,0.465247848970494,0.482202126499808,0.433372243142507,0.561999865300179,0.401410423497133,0.485634031623912,0.469895325759917,0.576755510561898,0.484010796908892,0.525304441932111,0.488483413468895
760,cane,9m,FO,0.490451782087808,0.457938731468975,0.443046625676686,0.505158513092854,0.486999063281165,0.393822166191921,0.469255840592019,0.474794496307624,0.427190386298864,0.569295807435581,0.397647728589596,0.494544568614677,0.452517406121658,0.579671105680583,0.4911182605036,0.506675663532718,0.506734120826323
770,cane,9m,FO,0.50312558186855,0.463084281012237,0.455471868630256,0.502186390584045,0.49370018427498,0.399878747817924,0.469760396643154,0.464878588037706,0.420906717089358,0.574832161357438,0.39481878723365,0.501962705924021,0.438902765607056,0.577249782806741,0.497698246174066,0.485288572861431,0.526254291455804
780,cane,9m,FO,0.510051872039656,0.465723207639564,0.46716308090511,0.499907268873379,0.501894688403418,0.405081131398588,0.47375535434088,0.453032754961461,0.416689343590918,0.578289594506499,0.394578451593295,0.507962196855736,0.430047898489806,0.571706313769009,0.502166437316383,0.464239464042493,0.543944887128383
790,cane,9m,FO,0.508408480092341,0.465285669517082,0.478434861419742,0.498910746824838,0.513152370325994,0.415844467490262,0.483087261611698,0.442301081071216,0.416198406490898,0.58098893477003,0.39081586556374,0.514404304081825,0.425325256692461,0.566798022151302,0.504470332759482,0.446959289716585,0.555769187829637
800,cane,9m,FO,0.501313236360763,0.463278750997066,0.490491456770774,0.499893854175129,0.527466338357962,0.435120417736759,0.495617901924422,0.432367289377854,0.417435912600965,0.582713546896632,0.382638672736586,0.523423858438102,0.42667291959735,0.561866871797374,0.507231404874565,0.434995248832634,0.56317144480702
810,cane,9m,FO,0.490926769702609,0.459711028418027,0.506209243652665,0.500710292443126,0.541745248118206,0.460533739578559,0.508022866279119,0.425624259180638,0.417694893550716,0.582721783457029,0.375117893554383,0.534922664457209,0.430772252167305,0.556290292061806,0.510294235172597,0.427891548380044,0.564434336433588
820,cane,9m,FO,0.478573866780623,0.45660894563838,0.524038028443849,0.501949697307456,0.551044942573266,0.487132944830947,0.516681266369365,0.42136495781391,0.416402475334534,0.581855424974667,0.369229124357664,0.546006630087932,0.432276596575615,0.550231574964172,0.51306785710425,0.426231354330797,0.559015967939185
830,cane,9m,FO,0.467114137027534,0.454534577757423,0.539186025607387,0.504442160544676,0.553523304449728,0.513002553137085,0.521632690103008,0.419955411536412,0.41576612630558,0.581650012494055,0.365803250675343,0.553088278621157,0.43272447940296,0.543579490252523,0.514211768071618,0.430163448528648,0.549403295985527
840,cane,9m,FO,0.457659206258773,0.45579073916606,0.552336126328578,0.506524319587677,0.551241263375807,0.537542680017113,0.528233313938446,0.421120213608754,0.415810222936106,0.578914955873223,0.365803155701071,0.556366159878484,0.432428883208353,0.539142305687382,0.51179105921241,0.437793132109867,0.539776343556916
850,cane,9m,FO,0.44977742791256,0.460101778423967,0.565382774252569,0.5080617426931,0.547732945448078,0.560904619719313,0.536074721648218,0.426754560892062,0.41435434213016,0.571995397473694,0.370236424854331,0.553426546593706,0.431699111085539,0.538470495183225,0.506514310073973,0.448706527348238,0.531180856757182
860,cane,9m,FO,0.443713287673855,0.466499311826579,0.575746328430386,0.510520784560628,0.544369669111647,0.581081472752172,0.540380408288059,0.433510288844127,0.408922984847997,0.562136832758087,0.378404614948836,0.544487797230445,0.432953831645657,0.539483171399692,0.496953671368162,0.460502208112869,0.524653114255037
870,cane,9m,FO,0.44165374232996,0.472880991117288,0.582370653116813,0.514348807324439,0.541792477777211,0.5957528467932,0.54041246354782,0.437462611244722,0.404111910344905,0.553462737854209,0.391496984310669,0.534484976427198,0.43798730729788,0.538997981465521,0.484737296838739,0.47288079905727,0.519366763849067
880,cane,9m,FO,0.4442191445953,0.477153209238048,0.585506227231185,0.518247808996572,0.537087738181547,0.606345025343362,0.54138041233199,0.438157096313836,0.403066202697048,0.546591106383473,0.407531172258493,0.526193179699489,0.446905330175654,0.53423111328714,0.473217087067579,0.487101426955196,0.517799552157617
890,cane,9m,FO,0.450354242760343,0.479719901274586,0.585811580567467,0.522093831363991,0.530122078245873,0.615077451968587,0.547664316021799,0.438784210319439,0.406438090821725,0.539004135318219,0.42083663500959,0.519528622314482,0.457113953960164,0.529459491696369,0.462475240886664,0.500240287621455,0.51636888938683
900,cane,9m,FO,0.457834103285117,0.482765774624723,0.582811861429773,0.527579510638713,0.521073375278922,0.620772350012606,0.555568342507737,0.440051724440954,0.412210667473277,0.528038107264311,0.426721146206856,0.515656807900931,0.465043478258509,0.526107936999759,0.452907638152136,0.510784611709586,0.513576412910527
910,cane,9m,FO,0.466511630869618,0.486539889237186,0.572454274262042,0.533825727203355,0.509736389964633,0.62388677163436,0.560869379930136,0.441883051556973,0.420516322851857,0.514930647468744,0.428632256806383,0.51512725798088,0.469634677505775,0.523696696035656,0.445858489415854,0.519159434906342,0.510061588088806
920,cane,9m,FO,0.475242295160136,0.488074434252696,0.5547392356082,0.539450070901077,0.498485036703098,0.626233438165004,0.561537654185711,0.442523559184059,0.431645763702008,0.501786705588372,0.427578626338932,0.517076605591091,0.473794530224767,0.520261297922612,0.44237089830133,0.527445411711596,0.507537521424768
930,cane,9m,FO,0.483463751982266,0.486837364087215,0.535014324789568,0.544064001984124,0.488262731901706,0.628235264424353,0.55467890167188,0.444336800519861,0.44442173525034,0.491743597628232,0.423726690928053,0.517856479470238,0.479920266026489,0.514931835524992,0.443021530509319,0.533094203542188,0.506694187633338
940,cane,9m,FO,0.490988013254965,0.483890529388063,0.517572453609968,0.546327891988405,0.476548949507867,0.632561176403144,0.547299626652129,0.448571152040037,0.454016925542428,0.488661109551368,0.420463492134194,0.51864981676712,0.486672170549433,0.508949904510653,0.445009144087884,0.53479058033896,0.507180778337141
950,cane,9m,FO,0.498859077646869,0.479977763285507,0.504923314919851,0.545868039025868,0.465526887015249,0.632499006280561,0.544695194206707,0.456989746697996,0.460600801717615,0.492847138042632,0.416085021007443,0.519428615024783,0.493127242140454,0.49652786436399,0.445651117953383,0.533402355149021,0.507709712680755
960,cane,9m,FO,0.505455973369553,0.475894182211683,0.497272812127498,0.543234908901616,0.454786430621507,0.626214790238772,0.545309674357987,0.46675510925876,0.466001106823343,0.504416366517226,0.411862602338575,0.520490746997835,0.49824578421693,0.478142868641115,0.445998745570649,0.528641774641609,0.504511367731161
970,cane,9m,FO,0.507911165812801,0.475852223178986,0.491483209091758,0.540599768952281,0.446789349821493,0.616304254633835,0.546713456346056,0.476123582214074,0.469418416248644,0.519812121182614,0.410403231176612,0.520764198979457,0.503017831590366,0.458596186522781,0.448152171685676,0.520539596593827,0.499048869380971
980,cane,9m,FO,0.504739156600226,0.480422615299818,0.486012589051169,0.538221736791832,0.44230723052774,0.601743143059677,0.545554731923539,0.483253679607784,0.469437560605337,0.538678512314156,0.413616140760623,0.524019508329932,0.505870480860576,0.440902493472057,0.450156773993738,0.511724117247131,0.493360065533868
990,cane,9m,FO,0.497862072734953,0.487278961143124,0.479078124257129,0.536225985436859,0.443386280837504,0.584237255841552,0.543663249279919,0.49008100001044,0.466444981986563,0.558841948067507,0.420925120958691,0.533449399211234,0.506378050696319,0.4278363126413,0.450956420478281,0.503837740544237,0.48848982304092
-1000,grasp,9m,FO,0.45978791181927,0.494104105453698,0.456711343021351,0.445723133448434,0.558160744571825,0.41874077619543,0.499931196292354,0.541956301913854,0.466347098396292,0.448534471263991,0.433441680065258,0.426772197822744,0.453315428401867,0.461615390328406,0.486886001396809,0.456637671677484,0.48636434837051
-990,grasp,9m,FO,0.463069910359384,0.493967393122282,0.453927904923122,0.439591971286461,0.55501536461061,0.424422845457335,0.501419064583099,0.540923726783789,0.466564622296368,0.450235355734813,0.418794326942188,0.432580000768509,0.454604225855337,0.467006606545577,0.491043527083473,0.45296560125191,0.489892270810952
-980,grasp,9m,FO,0.466077793191096,0.493912089916209,0.451648650335198,0.43483221411053,0.559271128909047,0.433516868539214,0.495931814879879,0.538151325702591,0.46626591267499,0.452870734338141,0.405293578763223,0.445569223647965,0.459656194629231,0.471103512352855,0.494761934588475,0.45593670328295,0.494288051585112
-970,grasp,9m,FO,0.471314804729922,0.494818439838844,0.448231671826622,0.432923912308088,0.561412591804253,0.44383152144576,0.487799424646425,0.533482012779853,0.466725908005646,0.453694810868225,0.392801579729146,0.466028702135101,0.468498378523272,0.473686491866808,0.498536917889,0.46446576770484,0.495994795284412
-960,grasp,9m,FO,0.47868349777822,0.500159878195916,0.445499250153316,0.433104638644484,0.560541181458601,0.454652716544653,0.476955304291311,0.527281283028061,0.467632441903543,0.452577913163953,0.3877191257501,0.489898269809794,0.476882499406137,0.4723413166796,0.502956949348841,0.476713077753004,0.496673069487079
-950,grasp,9m,FO,0.483371521564395,0.507115141276826,0.442913825587842,0.434114091659879,0.554870531349145,0.462840360004166,0.461216634124349,0.521908944452864,0.468288762734425,0.451164458143693,0.388441993102465,0.512890608717822,0.48224292837131,0.469790978113716,0.504798507051329,0.490796453106361,0.49602301734906
-940,grasp,9m,FO,0.486253309143121,0.513226819150823,0.442436782592662,0.437849666259188,0.543793353278228,0.466820452390512,0.444920380143555,0.515264650870116,0.468596954641535,0.447897293169842,0.386553207470523,0.533507049336057,0.4880893929991,0.46986172686165,0.501083992412674,0.501117832200433,0.494261005679955
-930,grasp,9m,FO,0.489917819647079,0.51664089754792,0.446416874568146,0.442502006997761,0.527737885933246,0.466212571275632,0.431530204881175,0.509432340750317,0.470033652125525,0.44442307333993,0.378161797384179,0.550932845634148,0.494624699893241,0.473984990229765,0.495197346502402,0.505282956712918,0.492760252712299
-920,grasp,9m,FO,0.492822210584224,0.515731745788936,0.453277217909054,0.447565407018051,0.510079838180315,0.460922853488902,0.420840874983544,0.507198428018475,0.474878750921698,0.44358506298816,0.373701367906298,0.56527292641082,0.503053336710878,0.482484751354707,0.488716680915132,0.506504897196043,0.49063398238753
-910,grasp,9m,FO,0.495638333555562,0.512483692304551,0.461048150658287,0.45284812775506,0.496428213503192,0.45237201827017,0.413615897484075,0.507215606290816,0.481808344024225,0.446116152140107,0.371647894674637,0.5768770812271,0.508483298808384,0.490830093642082,0.48200454751983,0.50514183666857,0.488124043054645
-900,grasp,9m,FO,0.496984074992989,0.508933078558866,0.469407399205442,0.456856380331316,0.48616498369985,0.443820090477528,0.409295126615163,0.507866252173783,0.489580104534459,0.449035293806956,0.371499138285306,0.584126449224112,0.51109048287086,0.498612437304894,0.476682382818055,0.500504406871366,0.485455147718332
-890,grasp,9m,FO,0.498616557231112,0.508396581458712,0.478947226911603,0.458864937641031,0.480608010876755,0.443406168979091,0.405180056238877,0.509521736437621,0.496078221689814,0.452921564824035,0.375360266582044,0.589359088277812,0.514464777057295,0.503033228834179,0.472361187214057,0.49448079234061,0.482863017550658
-880,grasp,9m,FO,0.5010571200482,0.509379778724323,0.488711611674678,0.459950609242083,0.478543613823198,0.451964033048767,0.399594359218826,0.513186349528235,0.499578342482051,0.457704700290145,0.381624992634221,0.591109352366702,0.520647136094667,0.499967476634988,0.468252750025532,0.489469718954227,0.480245872852625
-870,grasp,9m,FO,0.502140012312945,0.509388147677846,0.4949727000405,0.461156916715736,0.476057906421274,0.464800080587517,0.393639076627982,0.516012085658773,0.502018241843395,0.463686031685449,0.38798628909914,0.588183694927618,0.526988781575135,0.489575917495419,0.467309582083012,0.485825710210067,0.479226596789809
-860,grasp,9m,FO,0.50020807196688,0.505679231277439,0.496005390400734,0.463623164990659,0.470237061723511,0.476734459751388,0.386814223804399,0.515865684198005,0.505902936804696,0.470291001133882,0.393294312500715,0.58198400673905,0.534038839997806,0.477053910474281,0.470624949806681,0.483661231663818,0.478861986962357
-850,grasp,9m,FO,0.492770528475207,0.497243044266702,0.495257119262939,0.467085839919333,0.461773933825127,0.482609653109916,0.376161952615612,0.51551711713367,0.511021074422901,0.474460391084553,0.404886950731375,0.575638012967727,0.540356818355335,0.466563579811373,0.477430888038495,0.482920839942763,0.478351009767789
-840,grasp,9m,FO,0.482033998864157,0.484056596344699,0.49121781036686,0.470771735542205,0.455980064409574,0.482807824863651,0.365275921557815,0.51546791389663,0.515033620297091,0.473785821297704,0.418588604486128,0.569843561484568,0.543528865124271,0.457000683797705,0.484385507124826,0.481105298533332,0.478939232512167
-830,grasp,9m,FO,0.471227513837717,0.467972292216103,0.483216976410763,0.474691439438217,0.451283672181842,0.480577291255476,0.357176580540455,0.516327143640484,0.516648779142437,0.471683513098292,0.429654521507483,0.565523573027175,0.541220452415663,0.447800184251908,0.490296157589418,0.478006932443087,0.480349063887544
-820,grasp,9m,FO,0.464366853555949,0.453181100595694,0.472786236109555,0.478942970171102,0.446323606159935,0.476141127981109,0.353853173317825,0.51629457438334,0.515131319521121,0.471582430015571,0.440221391506303,0.563014491672092,0.534509659068804,0.442426462529047,0.495735024415859,0.473180255099775,0.482452941447152
-810,grasp,9m,FO,0.463283189280105,0.441640464073669,0.462399421310966,0.484203549316137,0.439656595122584,0.472830912597212,0.353800975565758,0.516473015239955,0.51186632883036,0.471031628201795,0.451559901680079,0.557426420530817,0.525993789374449,0.441179627939532,0.50053844603063,0.467140284821365,0.483982591479027
-800,grasp,9m,FO,0.464460486524334,0.432870464143794,0.454560768901543,0.489862669421671,0.435148202067421,0.472662868679342,0.35651861206656,0.518829297165495,0.508997801589924,0.46666949637467,0.463406708048073,0.551348009986926,0.518536286027662,0.442995313317106,0.502843104708346,0.465696477897541,0.483937476985041
-790,grasp,9m,FO,0.465143168588225,0.430042040607195,0.45095647719443,0.495492188937452,0.433229620708901,0.469971896580666,0.358346939973138,0.525496818104858,0.506467129682572,0.46060391270885,0.474387005997547,0.548384667126973,0.511948080503671,0.446362960245903,0.504811444703636,0.468561390376156,0.482956714620587
-780,grasp,9m,FO,0.46469805644148,0.433542373894528,0.450291149176282,0.501396033560723,0.433871195884858,0.466934024697632,0.357490936636003,0.536271504216582,0.505101970493188,0.452293835770823,0.484407282461168,0.549740858387267,0.503823209281547,0.451325544367751,0.506104129188915,0.473215416928437,0.481214524462756
-770,grasp,9m,FO,0.464140540070723,0.439746645550333,0.450516124622778,0.506987338346624,0.433761456604614,0.467422602294612,0.359526168895823,0.548612091289435,0.505238798242584,0.444786381229817,0.494861909818566,0.55328171245711,0.495205896592521,0.458598743539204,0.506456694706784,0.476525089140639,0.477996736065039
-760,grasp,9m,FO,0.464754199257976,0.44225003582564,0.451157541405559,0.509280420456073,0.429220301280929,0.471800586128387,0.368881977464497,0.56022300119075,0.504619609785048,0.439187063353659,0.509584219869877,0.554544996479332,0.486804709490008,0.467648188020352,0.504995116576271,0.481018109578955,0.473630450477791
-750,grasp,9m,FO,0.466184295839222,0.43844324987774,0.454358165068379,0.507478440824997,0.419532556569856,0.478797028950836,0.38174534128508,0.570412141314772,0.501357614909645,0.433668815618839,0.528698463862513,0.554693837963031,0.476352770192168,0.475874953711844,0.50339197555691,0.487671672462845,0.469441980995581
-740,grasp,9m,FO,0.467768379504943,0.429303829622883,0.460310841074205,0.501911951141034,0.408572713968786,0.485677121948894,0.397627724486394,0.579563329154858,0.496498098917986,0.42620827407868,0.550060959188797,0.550980796528614,0.464527429705906,0.48137954258325,0.5015505626846,0.495876263844518,0.465903808794611
-730,grasp,9m,FO,0.470879785761481,0.421233947999031,0.468157361264385,0.493348887660148,0.395673035816799,0.491248390158226,0.41701735305676,0.585980946708124,0.493857152680114,0.419792167932531,0.571720165243136,0.544047453402876,0.452853508536401,0.484364589959414,0.499866853014646,0.50422519360554,0.464254285512484
-720,grasp,9m,FO,0.473134651699575,0.417839465943969,0.474607007634304,0.484487575037505,0.387025120710079,0.490582466741728,0.438463156868958,0.585242787040486,0.49311824992518,0.416014781186919,0.588365511222289,0.535042950166485,0.441187862709874,0.486564967559828,0.497909827860403,0.510841828420947,0.46360891456506
-710,grasp,9m,FO,0.4735480621087,0.421851598085335,0.478510927008714,0.477859623227376,0.389082770270636,0.485329986676244,0.457074823569471,0.577738066079182,0.493547669478738,0.418186875047679,0.597711427927246,0.523207638299332,0.428899232329226,0.488784390328844,0.49561809682712,0.515230070076653,0.462777943972863
-700,grasp,9m,FO,0.468648510519431,0.433662682162789,0.480212782026093,0.473286389316356,0.398782487669868,0.478374440359023,0.473596843802173,0.567300946716932,0.494598166531948,0.424251473617222,0.603114229708656,0.50712185491953,0.418220780573277,0.490421637275598,0.492381059712738,0.51749539810256,0.465258106742937
-690,grasp,9m,FO,0.461802301700327,0.447893519998219,0.481089513497293,0.470044279485452,0.406350576990619,0.4719251522587,0.492061582763431,0.555465079307089,0.49328175119809,0.432788590348977,0.605560676204212,0.487085909758245,0.414309217807297,0.49176000206379,0.488619983211816,0.516717132993892,0.470708127255009
-680,grasp,9m,FO,0.458360831328464,0.459535231979884,0.482588166763738,0.466708406149674,0.409691479346526,0.465145291482673,0.506640032933235,0.54468551834636,0.488508346963465,0.442105896812857,0.607832360745158,0.466362939433859,0.416044705737268,0.494214823466681,0.484354381584458,0.513215719783378,0.476726436064808
-670,grasp,9m,FO,0.456352654196305,0.466265631401627,0.483582744021261,0.464682713983451,0.411054458562472,0.458228548129471,0.510774318256116,0.536665007238123,0.481681596926415,0.450736983723767,0.604849031130543,0.449578108462316,0.41627932846162,0.496017229323703,0.479476838174538,0.508833391690916,0.48323427176502
-660,grasp,9m,FO,0.452839077799719,0.468130583867278,0.482717888102859,0.464429074382481,0.411591395252836,0.452223017466128,0.505800332170702,0.53052005575653,0.471813580512415,0.458020015725162,0.59201098634389,0.439034134421206,0.413923238082908,0.493988705077204,0.473328538067308,0.505772115532462,0.489826650407579
-650,grasp,9m,FO,0.447734557369664,0.468577106408533,0.480741443951381,0.464741494251362,0.409503960075983,0.447257710084428,0.498924449800809,0.525705926342297,0.460452050664263,0.462702324069587,0.567611698675406,0.434699646954079,0.411650059429045,0.487453602273043,0.46613521181638,0.506925865197983,0.497411877858594
-640,grasp,9m,FO,0.442363690151124,0.468528403975822,0.47852736008827,0.465718340811848,0.408355096259237,0.444258607451166,0.491397498301192,0.52001850052353,0.449400514720757,0.46351350421251,0.537758533410482,0.435975781187014,0.410837250069957,0.476127965310125,0.459857472767174,0.509760557909601,0.50234748297948
-630,grasp,9m,FO,0.436044526417709,0.470271375787738,0.47523315382156,0.467805090800937,0.411978364591142,0.443706085746993,0.485310715315604,0.512927834430288,0.442166626005641,0.460182845488526,0.513661659259155,0.439299788710593,0.413158477532449,0.464408088557888,0.456134844633853,0.513584503362114,0.503104258510917
-620,grasp,9m,FO,0.431393935462349,0.474806547345952,0.471683537261058,0.47118590887836,0.418197342065958,0.446391334838651,0.48094456490796,0.503654190049371,0.442466430835315,0.456073961021475,0.498440171615497,0.442565977002203,0.418022348812653,0.453697325778698,0.453378608929591,0.516840139455486,0.500807291070335
-610,grasp,9m,FO,0.430873607726119,0.479108520404891,0.468169103572759,0.476404352300712,0.426935103457204,0.447844317372977,0.474128074414191,0.492675386226134,0.44530844835085,0.455042459968655,0.49258862760534,0.444371318850939,0.42462748547897,0.443533576762983,0.450960939350571,0.518551608339199,0.498241816520158
-600,grasp,9m,FO,0.432465141967953,0.483526929191342,0.464779101562626,0.481793664883936,0.436780993724837,0.447707578594489,0.464923638905292,0.481667381172122,0.447768039551906,0.454560072988542,0.490506917529605,0.446642778618064,0.42958447610721,0.434603482270414,0.449002813597655,0.52098523680316,0.497002148817519
-590,grasp,9m,FO,0.433048663535541,0.488195168995473,0.462691106225862,0.485693591322324,0.446902948703795,0.44788002618259,0.452457195249473,0.471149838403686,0.446511852029036,0.453296268130389,0.488994507577404,0.449429213832102,0.434196834536764,0.429673822525618,0.447958886418975,0.523242654706832,0.494966010823359
-580,grasp,9m,FO,0.431743712997748,0.491131240353762,0.464015813788245,0.487846383552024,0.456840379994322,0.449735398240046,0.438373012071455,0.464294092722813,0.441049717774775,0.45257052541106,0.485152344935814,0.454255763433117,0.437991099971565,0.433093775033695,0.449534737860791,0.524920521171899,0.491108976686875
-570,grasp,9m,FO,0.428565648162913,0.492677189509389,0.4668784644916,0.488767154360196,0.466040658425112,0.451036441326913,0.424089552266274,0.459823919029681,0.43425560455898,0.45465913295653,0.479018977461226,0.461438471699939,0.439667360555011,0.442168564002399,0.451863502317182,0.525292694293933,0.486573089693913
-560,grasp,9m,FO,0.42272717959439,0.493707228162658,0.470698733440617,0.488615415757791,0.473928161099043,0.450663440474488,0.409976361357567,0.45808749513759,0.428773216767843,0.458405006068537,0.471717206207762,0.46948684155853,0.442274838600468,0.452664740813278,0.454311158546757,0.522634972300231,0.483651252148215
-550,grasp,9m,FO,0.417835956436712,0.493286033438034,0.47321307338167,0.488138674849892,0.480092106193052,0.447845545849768,0.39912747514126,0.458898235643929,0.425214713380914,0.462404966178947,0.469343910090075,0.474909939440862,0.445445667705822,0.462944196401284,0.457600786399357,0.515158628753392,0.481724565843261
-540,grasp,9m,FO,0.415198816313803,0.493095904917383,0.473923469203365,0.486026677588291,0.484192325530461,0.447187179613629,0.390339859012119,0.459462632930223,0.424408480767932,0.468720483386562,0.47386363382969,0.474945979858494,0.449126888089327,0.470045838165773,0.460813491258257,0.504812010080186,0.479226505938295
-530,grasp,9m,FO,0.415689939893079,0.494088853973728,0.475214442972629,0.481982470021399,0.488955331180592,0.445265448731169,0.382542202905012,0.460447383073974,0.426206654214556,0.476477338221679,0.481551779027952,0.473737218176594,0.451851268659875,0.476415988808125,0.463239771355013,0.494387513213178,0.475440014041686
-520,grasp,9m,FO,0.417242364496019,0.49643769632294,0.477618998735355,0.476677473395901,0.492091417177664,0.44122580012314,0.378243763798225,0.464091561384794,0.428460130367704,0.48133258781508,0.489625771983682,0.472725255612254,0.453263199075575,0.482906458447015,0.467832855211097,0.484876260480914,0.473487350181063
-510,grasp,9m,FO,0.417441857156132,0.501079984009742,0.480359229099037,0.472131315079167,0.493217973033511,0.437341992855342,0.380361298020816,0.467084099871811,0.431525257900386,0.480858905625013,0.498894031929294,0.466328652913372,0.451884046202214,0.489209389596227,0.475518231049474,0.477612329139087,0.472625741176573
-500,grasp,9m,FO,0.418164155636943,0.507222689204875,0.483982427216405,0.469390949746051,0.495632408630091,0.434777513447745,0.388392430851583,0.468711709103599,0.436120973284366,0.474220743795189,0.504404490739642,0.458751562484958,0.449535032388669,0.497011235088192,0.484260913734482,0.471640459367378,0.472609976891987
-490,grasp,9m,FO,0.420857076466587,0.512934889920078,0.486586635045961,0.469526076360916,0.498169052242442,0.432528886786832,0.398211759086228,0.470955520947831,0.445195382967319,0.463517935150319,0.502740905071678,0.449947142875915,0.447081689295851,0.506472379724614,0.49414335016624,0.46463410774167,0.474306261643137
-480,grasp,9m,FO,0.424658990673598,0.51615938406331,0.486989499550102,0.47032561739853,0.499974045875086,0.431659359246345,0.405860119605234,0.474812340084635,0.456937293552633,0.455302636560181,0.499168441018661,0.439243192375473,0.44441870952541,0.517118862179256,0.505828915653961,0.457516362414114,0.478094208560074
-470,grasp,9m,FO,0.431080768879097,0.518145756912436,0.487068146822812,0.470175532060063,0.501376587986467,0.433096110087908,0.416698216934618,0.479973052780066,0.467842940216521,0.446869859573615,0.49651801462127,0.429278184636184,0.440925760220149,0.527329164261348,0.515515903852231,0.454569651280196,0.484475941766005
-460,grasp,9m,FO,0.442969062072912,0.521589507083154,0.48655612949821,0.467676070813767,0.500505310084201,0.44014396358124,0.427677854408063,0.484341686913312,0.475790840291882,0.435138062587153,0.495135805436144,0.421279601427494,0.437412409935682,0.533545737284246,0.52119116368516,0.453320879723483,0.489932942506292
-450,grasp,9m,FO,0.458275448219242,0.527081217504335,0.484275050220666,0.462689309156291,0.498158463046067,0.445166726390957,0.437263837920696,0.487172586802699,0.481386282382832,0.423347287618641,0.493538103883475,0.413355409546413,0.435144761839477,0.536871323089336,0.522926768993541,0.452963382608282,0.491694770393445
-440,grasp,9m,FO,0.473723750399669,0.532473195313325,0.479161853843278,0.457840989399202,0.495577730314996,0.442428686652073,0.44512723912852,0.493332939140498,0.485766478502116,0.411687837984871,0.487943542540018,0.403338722709588,0.43552258389619,0.538440717151557,0.522155774104511,0.451707861284799,0.491638320792444
-430,grasp,9m,FO,0.488751731671622,0.537843483963879,0.473760134663047,0.453985162292799,0.494031839665901,0.435956586593055,0.452310278554574,0.499804919222501,0.486364208924181,0.401692530878636,0.47537217605959,0.392210009831888,0.439680125511559,0.53817739197727,0.519531135433304,0.4482293568805,0.491172761560379
-420,grasp,9m,FO,0.503306869499413,0.541726193901121,0.466692276837898,0.451075132218515,0.494760322512439,0.428039937066021,0.458151195263058,0.506062351073886,0.483140464703417,0.394894663862991,0.457537407785029,0.380150381293874,0.447843140228787,0.537156650558327,0.515987460619466,0.444531734571837,0.489770157160987
-410,grasp,9m,FO,0.516529885117346,0.542735785424518,0.459037024311278,0.44998202800505,0.497096043129084,0.420506374232398,0.462448688372782,0.511162043237516,0.476325298841269,0.392480191073426,0.439570575141414,0.370060648081569,0.458625157622673,0.537376700712281,0.511961195034989,0.442581743013303,0.488900221927242
-400,grasp,9m,FO,0.526831715138901,0.539778381513445,0.451426289620949,0.449887956820251,0.499211644949553,0.412513930704552,0.46580447397001,0.513977498677677,0.467391088324075,0.395481591295471,0.42787519477699,0.36570614655143,0.470177650227055,0.541208763138304,0.508808815454635,0.44380694125782,0.488951234100977
-390,grasp,9m,FO,0.534831213016556,0.534016427091679,0.443797434050086,0.450079230366546,0.500123539362257,0.406008971299259,0.469631365073513,0.513161358717328,0.455782348823518,0.4022980147914,0.424040893614678,0.37025498981511,0.480802118703428,0.545511058785266,0.505992236812871,0.451306156124377,0.488246686191454
-380,grasp,9m,FO,0.539775971530038,0.529113647097625,0.436560468384536,0.451083073958136,0.493879618047319,0.403113924978173,0.474983458253946,0.5095637827651,0.443214951436394,0.409723223454931,0.423425879228415,0.382734198060687,0.484823807795153,0.549855527041532,0.505832946180302,0.463478337712303,0.48635849772101
-370,grasp,9m,FO,0.542419312064438,0.526427062942544,0.430763382592005,0.454938868925632,0.480654348775304,0.400986261903834,0.480847706664436,0.502584259248967,0.430825695446944,0.414786267815386,0.423707833866408,0.396351121441815,0.484348758719535,0.550706767140516,0.506575671502062,0.475337510952309,0.484097555590563
