Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
750,cane,9m,FC,0.513555150435092,0.48553733241332,0.512916976546902,0.539739147343644,0.513891483564251,0.338640463605493,0.436334559277265,0.521223208885638,0.469942196732747,0.385049118123914,0.631975655164852,0.47634558895854,0.46846896244731,0.511792264133912,0.461124512810391,0.543991248226975,0.5216948617316
760,cane,9m,FC,0.519998457215836,0.490846153015644,0.516410105774763,0.54533734385909,0.51100948760969,0.353292637928281,0.453494199665585,0.518322239752766,0.480709234614506,0.391042934032321,0.637575388252977,0.472314140879803,0.459620992578201,0.50629260662571,0.459081221169006,0.540720663982224,0.528220916699646
770,cane,9m,FC,0.528915360201267,0.497303594758598,0.519467058163543,0.551331610874313,0.507338107909253,0.377168875490979,0.479801110819794,0.519685216197664,0.491301983997027,0.397151949556988,0.64142013694477,0.470161848778482,0.453178994869102,0.499409154891558,0.457066488821174,0.532532719060709,0.534024138515665
780,cane,9m,FC,0.538533893488479,0.500638335760418,0.523177001162277,0.55721561299291,0.501218384865995,0.403693496483617,0.509922264177489,0.522276153616351,0.497694455501353,0.402178248226177,0.645308474283877,0.471918044526515,0.449029349088628,0.493990252900881,0.456482362870294,0.520989224921962,0.53953155408877
790,cane,9m,FC,0.547548276212672,0.503377204617119,0.525231032241809,0.561649467015308,0.493776418947986,0.430459681665189,0.539181792408376,0.527145895019883,0.50079888417924,0.405275178999273,0.651054307509261,0.475365294729093,0.446840789471732,0.49287136776811,0.45825838324137,0.509315764019676,0.545118385653148
800,cane,9m,FC,0.554691958722098,0.511541781531687,0.525921540337879,0.562634072171678,0.48472407682221,0.455649759761232,0.564170428924009,0.533455473883849,0.502683919400978,0.407482917236375,0.655168075898984,0.479009978241545,0.447129580879495,0.49745309908492,0.463022387540148,0.497795650536893,0.54977531027635
810,cane,9m,FC,0.559459827980656,0.523179286527815,0.52619094689462,0.560154605438432,0.474835298150522,0.479198042244971,0.585511404116493,0.53978848290731,0.503591801349557,0.412651620577012,0.652878745680041,0.481421487036484,0.448332125269805,0.503270420409162,0.470202264197434,0.486419564250852,0.550757258322059
820,cane,9m,FC,0.561337579078571,0.533112894134536,0.5261453688827,0.55582644097002,0.462565214972087,0.505105686082009,0.599736865301766,0.541341177686104,0.501590195499156,0.424766868661347,0.645949136174175,0.483435713234961,0.447263161595427,0.506892977022607,0.478476531785313,0.481162355048605,0.545607278143438
830,cane,9m,FC,0.558383708533558,0.540669344285905,0.524344962699884,0.551341375719436,0.448053744652464,0.531660826753017,0.601194415716433,0.537408962195011,0.496778774880241,0.444122707661723,0.643981323576393,0.484712153791048,0.445576132160129,0.50607965571694,0.485796850253333,0.485580472612111,0.534931646222712
840,cane,9m,FC,0.550544188444133,0.546863746464812,0.524588425071647,0.547107704182034,0.435697415657677,0.555844359990948,0.593786807914124,0.52835508597066,0.491414292486281,0.47088537358658,0.647718181423304,0.483782268695655,0.443477214759573,0.502360486347044,0.491603856190016,0.501728360814998,0.522263956703801
850,cane,9m,FC,0.540324993647897,0.552675413368092,0.527432341327178,0.542745398559845,0.427726392138669,0.578261039676023,0.583953070498199,0.51575627945133,0.485872178620955,0.500941785067206,0.653294177102565,0.481386611027335,0.44292764285028,0.495507520835864,0.494614140987856,0.520280400368547,0.510814991427259
860,cane,9m,FC,0.52916182875807,0.55732948695016,0.528767062989721,0.538464780368391,0.425857490448404,0.594548474243807,0.57622324784145,0.505941495474687,0.480063141580968,0.527504578303686,0.657685538971291,0.478339471564578,0.441991167866526,0.487829846767765,0.492134407507471,0.532457995793252,0.503339230034742
870,cane,9m,FC,0.516589470696344,0.560058147980215,0.528376091638213,0.534500033020586,0.42764731858455,0.603080224210491,0.575503634774327,0.501836042505519,0.47504343824191,0.549424498445005,0.65814125466154,0.475497632671681,0.440929857186019,0.480997557712907,0.48386082176544,0.533403592612626,0.499593482099025
880,cane,9m,FC,0.504264555241131,0.564416917043999,0.527896438399824,0.531038660742838,0.424856897825129,0.60663411875869,0.5804312606833,0.502452113560402,0.471640315479359,0.567634613330173,0.655922736361168,0.475854082782005,0.442072524901369,0.476615975566474,0.472661730016468,0.527047138796649,0.498940722568342
890,cane,9m,FC,0.493952849737511,0.566988124071979,0.52708432628578,0.528251986433968,0.419231073710022,0.607818027178198,0.587016304814925,0.501243468494501,0.46933405293992,0.585990922392851,0.651091685334224,0.480605534016949,0.4413772718318,0.47600930496694,0.462855014912226,0.519286750718078,0.498958679972494
900,cane,9m,FC,0.486513051905944,0.565463903217729,0.524043266815268,0.525751406111547,0.415172688869281,0.607615743586506,0.596252242405261,0.501442137292217,0.468009577122853,0.605281175329546,0.643869226142544,0.488443014307716,0.443457654040081,0.477032192094438,0.45827915607282,0.513145484618458,0.500297514798015
910,cane,9m,FC,0.481894237522256,0.56139812227692,0.516232266566182,0.524512699372067,0.41766416144231,0.606227350609763,0.605994765391417,0.503681058474973,0.46732478663853,0.623342812452311,0.635676250545771,0.499819974688684,0.450075757716667,0.481407051434838,0.456344107615032,0.508927430790248,0.501964881521687
920,cane,9m,FC,0.479296419209717,0.557549740500533,0.506043323040077,0.522650707046095,0.423348831827113,0.605850694361293,0.611846550905708,0.504811043822769,0.468503618352202,0.636763280566923,0.627996270280931,0.511324268153053,0.457781590468181,0.485660444975738,0.453181326808172,0.505419008512034,0.498857613912322
930,cane,9m,FC,0.476853938226214,0.554486555953845,0.497227775862437,0.519915837356344,0.426408889778063,0.611695190367031,0.61058782054961,0.506481610011477,0.470910459877315,0.644231811784356,0.623768362391573,0.522720743922588,0.46348702803548,0.488352866762584,0.447026778514296,0.502320278363379,0.489189679310356
940,cane,9m,FC,0.472750470047734,0.552465866240599,0.489874389424921,0.517994323496232,0.42503268781537,0.614654529430138,0.604345260983425,0.510106286767972,0.474321165118241,0.64620207765794,0.620859068516503,0.534036462768028,0.469028384543307,0.493170852578726,0.436980846573747,0.500189763986742,0.476241300157286
950,cane,9m,FC,0.469876544117676,0.550248604295681,0.486095578054586,0.517006319917514,0.419998220328028,0.611322470255697,0.595785395889067,0.513724026855012,0.481459163398413,0.642084267116801,0.613857619247729,0.542612433835507,0.474847981826434,0.496876922243142,0.424890740651606,0.499343749689203,0.462782690164689
960,cane,9m,FC,0.469519062588638,0.545617519687023,0.487271227868489,0.518207738048575,0.4107515732824,0.609705748571596,0.583563883359305,0.517709426765472,0.493350958096739,0.635163198725663,0.606815069003309,0.548629585002876,0.479962959964388,0.499130575078528,0.412210863249696,0.497825195848841,0.448095136881391
970,cane,9m,FC,0.468989912112853,0.539236554423366,0.490806160740429,0.520801340670887,0.39765518430317,0.607195828776858,0.571484855279705,0.523552816404313,0.507370617910349,0.623902550505516,0.60207507346226,0.553050688791511,0.483910810796783,0.500042250281521,0.401652185340207,0.491900648410601,0.434923955594813
980,cane,9m,FC,0.46873706239386,0.530439599443346,0.493667305454238,0.523859592041306,0.38097290607916,0.598371632227509,0.5598643916261,0.531363923942382,0.520202623445127,0.608207606238516,0.59795740190382,0.558197906792787,0.485030964096844,0.499313334020687,0.396258747615205,0.482428411042924,0.424975460355854
990,cane,9m,FC,0.470283453725878,0.522191875106375,0.496125508029178,0.526700112400153,0.362829346391746,0.585879428975502,0.550489539079503,0.540013076022428,0.530011038480832,0.592560321358704,0.589601121794614,0.563769331610457,0.488466129319564,0.500728847315589,0.397886788839789,0.47308401075058,0.419352735198459
-1000,grasp,9m,FC,0.52043458141353,0.511832492363854,0.440142225303831,0.534934682052209,0.453621456277189,0.515321838017452,0.526206613480279,0.517673547290142,0.420604537381923,0.600128996343141,0.539777565316484,0.573519637168732,0.49000976894972,0.557040397124565,0.498425276720502,0.472962011632682,0.491476810210455
-990,grasp,9m,FC,0.522953372718582,0.507144838136798,0.446979453707236,0.531303108932212,0.439132136124383,0.516949203855128,0.533164142582052,0.519998743583614,0.414939562736857,0.594629723604657,0.54129973108008,0.568704036055834,0.495224971998769,0.554190938108624,0.502014002294616,0.46436974413771,0.497284194066386
-980,grasp,9m,FC,0.527946979026935,0.50510295168568,0.454048557346972,0.52833110272013,0.426229365164955,0.51744161788508,0.538335497858339,0.520896632279597,0.411571838804186,0.586144035166245,0.54484645714755,0.560290333348727,0.499165997601269,0.549226957851239,0.50260621082424,0.457675486691376,0.501777894046666
-970,grasp,9m,FC,0.531702574462135,0.504939251108509,0.45967627484717,0.525355270342922,0.416191998022852,0.516925110057034,0.540272605021383,0.524464726312896,0.410442112355814,0.571954438070368,0.549179288865558,0.549429091489691,0.50237123641942,0.543723143315043,0.498273613894233,0.453608633214472,0.502404700670406
-960,grasp,9m,FC,0.531193152022071,0.504349799331656,0.464583412132877,0.522177851673426,0.409834810198265,0.514851109727327,0.53868536714703,0.529555900703622,0.409812092342524,0.555052162922388,0.554924565319857,0.542832301864602,0.505844735981812,0.537135040397149,0.491383200428898,0.454279207500102,0.500536158671984
-950,grasp,9m,FC,0.527200400868308,0.505375523768627,0.468243306930305,0.518208589681285,0.409788440833618,0.514256031776134,0.535946204147196,0.533779501383513,0.410378664670202,0.540321541262726,0.559904864338553,0.543283944436289,0.50953229490825,0.530073187717806,0.483557306018937,0.458296662306539,0.493800193443422
-940,grasp,9m,FC,0.5193310339763,0.507292719197153,0.469980676552534,0.514181536554165,0.414142661697776,0.514533653018978,0.535949128944754,0.53836390622495,0.412589583384788,0.530403627599529,0.565058254651563,0.550790494270361,0.514626887574657,0.523875952845636,0.476483927162735,0.463272345264271,0.48335624863818
-930,grasp,9m,FC,0.509809266489377,0.50492989391034,0.469982779391046,0.510585055577004,0.419459912152513,0.515089392341946,0.53771417990237,0.542331472109561,0.416220899744073,0.524005647872796,0.573789124047288,0.562299157318399,0.523837739298849,0.521846423059949,0.471181370220512,0.467835296997732,0.473072337693384
-920,grasp,9m,FC,0.500374790124017,0.498492819321026,0.468084135171916,0.507814089593751,0.423786340754409,0.51761779655793,0.541431344820035,0.545509379735384,0.421059948410644,0.523883457605186,0.582407726955407,0.575377183811064,0.536681244487832,0.522297795648629,0.468549874040577,0.473189725222635,0.462909924224292
-910,grasp,9m,FC,0.492418515739106,0.49015975745498,0.464680407363755,0.507033861387977,0.427588611055871,0.523930252800087,0.543501183992414,0.547304417329093,0.428381314087263,0.525865554936676,0.584324771932946,0.584324786406331,0.550130519725454,0.52036345358242,0.466947863774281,0.479567537179973,0.451553308696924
-900,grasp,9m,FC,0.484680723948624,0.480644360323651,0.458445157797808,0.506955073631048,0.431497729968022,0.532524457194174,0.539384350325576,0.548181570307147,0.43718644806225,0.525869103117499,0.584092524150685,0.585032421926624,0.563136848402481,0.51698758350473,0.46642168115613,0.486607105511941,0.441720086421857
-890,grasp,9m,FC,0.478688733047896,0.471292378156352,0.451831624123365,0.506781305738345,0.439191829646203,0.541070198375555,0.532770335695951,0.54609485430366,0.447695326570052,0.527472440737054,0.587861810187146,0.577827843654135,0.573630070022723,0.514339874801672,0.466131288984218,0.495548156887731,0.433742152070949
-880,grasp,9m,FC,0.474937555702567,0.465879811130846,0.445700182256096,0.505879687598863,0.452050502841586,0.545347960725299,0.524981706217534,0.543698167370847,0.456985871139728,0.526744743287574,0.592512764994704,0.570656063238797,0.582926609545476,0.513168705560515,0.464085050259088,0.50353556985572,0.427978004576331
-870,grasp,9m,FC,0.473665678624629,0.468939856498711,0.439897134051507,0.503417094854631,0.46427662762759,0.545781489910779,0.517200586338882,0.541694607873306,0.463271268393533,0.522449165490515,0.591773236259119,0.566660441912362,0.595052223702754,0.51544336486102,0.460841929620762,0.50788878904694,0.426270690769972
-860,grasp,9m,FC,0.476260805039748,0.476851206783733,0.435006660177571,0.497856318705735,0.470172536093193,0.542332501314005,0.509494005698965,0.539491337153426,0.467600939223261,0.515330597645996,0.581111887001644,0.563887007674884,0.609382690319927,0.521023064238133,0.457330745296793,0.511286378196412,0.425983886822067
-850,grasp,9m,FC,0.480564313327936,0.487152062871344,0.432620512501102,0.493131537211187,0.473018732541491,0.533871697244192,0.50083217587663,0.535892549114313,0.472579298156223,0.506369714381392,0.564562000281013,0.55953001759392,0.621693745036946,0.526551938556397,0.454978233631441,0.515546168769079,0.42563973051615
-840,grasp,9m,FC,0.483730007076803,0.497121139093665,0.43410420539138,0.490149282686018,0.471121604837745,0.522696550017319,0.493594338943734,0.531358081573608,0.478493437253546,0.497399772850457,0.550672547958517,0.551580852705268,0.629891453940207,0.530090425903551,0.454535768040101,0.520502747343851,0.427270294274685
-830,grasp,9m,FC,0.487044424243778,0.506878965310204,0.439309952785519,0.488939735942075,0.46772840541055,0.513792535039303,0.490570815989855,0.527310432812188,0.481210303885496,0.491703272481468,0.543656974284086,0.53875209884527,0.634025227619568,0.529601299933041,0.455680963765252,0.523054247829914,0.429277935628893
-820,grasp,9m,FC,0.490774748548641,0.515867306630578,0.44504592248523,0.490352514959575,0.465255679913683,0.50529054053545,0.491216081927885,0.525127558509951,0.47750562998995,0.487023296322357,0.543346051754634,0.525510924818675,0.635303052239052,0.527611974580849,0.457604757514109,0.522786456222129,0.430602548126296
-810,grasp,9m,FC,0.49487685531644,0.524760894137599,0.450026156971442,0.492820518411997,0.463586716117313,0.495861978117921,0.494612285089877,0.52234258483352,0.469047568187269,0.482004561996792,0.547454688212756,0.516077716195881,0.636689176401726,0.527969191108813,0.459943787940884,0.523561283912172,0.431958401405226
-800,grasp,9m,FC,0.499955820887752,0.53337359930543,0.453485080804428,0.495083548731957,0.464678391947058,0.486148732951415,0.499748105473826,0.519699923306797,0.459192814306447,0.477373666056839,0.553017513121223,0.511089084094108,0.637845691451566,0.530836756071283,0.46196273477966,0.523746183675247,0.436674109538762
-790,grasp,9m,FC,0.504896404270577,0.540962637589786,0.454900611182002,0.497181495122112,0.470170870828374,0.481029328430493,0.506838898060704,0.519108073188068,0.451393631724879,0.474899646454787,0.56000512671183,0.509836343699837,0.637295185547723,0.533326186406406,0.463100847649204,0.520140812201948,0.443856967177476
-780,grasp,9m,FC,0.509381695431875,0.545309005958318,0.454735227594846,0.500518026129346,0.4807125584303,0.478277125493288,0.515476264004755,0.520418685554266,0.446370159778454,0.475821873346519,0.568373054209334,0.510266055203979,0.63271605844834,0.533676786417674,0.463594264948661,0.509979349113085,0.449441010572372
-770,grasp,9m,FC,0.513312940808413,0.543439207016561,0.453086924300506,0.504953750062189,0.495942221581513,0.475772186028253,0.523163032119857,0.520597599574121,0.444538131392236,0.47829672639371,0.574394665124323,0.512239226237432,0.626472215034971,0.532676056338471,0.463012251480126,0.497758646805907,0.452976876921048
-760,grasp,9m,FC,0.517589880540486,0.535560307562959,0.453374433039636,0.508211151175096,0.511160752682485,0.474144096466873,0.529240967581256,0.519410899920866,0.445543602993183,0.480573044617107,0.575698036510517,0.51165034235868,0.620077727043551,0.530775390508204,0.460653931208451,0.486041361103579,0.454051974722604
-750,grasp,9m,FC,0.522907634876654,0.528335873707835,0.455674992061218,0.509734471360343,0.523987948727664,0.473422588366555,0.534754083678006,0.517422408041827,0.44945534320201,0.481733229296127,0.57271533187927,0.507071122001348,0.611885464542704,0.526536807249948,0.457221009950632,0.476662898586454,0.452102634161503
-740,grasp,9m,FC,0.528369705232542,0.524085610047216,0.461522598242872,0.510330520009524,0.536809943237384,0.47556930434744,0.539127414526409,0.513093264399215,0.456507852994861,0.481143712638745,0.568228808795256,0.500701113045946,0.602832764500778,0.519863831036994,0.453521601754482,0.468535583815326,0.449411263594764
-730,grasp,9m,FC,0.533719898760038,0.521370016912347,0.469216702597714,0.510931443418743,0.549262237160726,0.478978024648853,0.539291429353919,0.506824317520322,0.468996410174808,0.478854268268507,0.563123731289737,0.491845790948455,0.593056769254575,0.514101470557088,0.449674460641247,0.460583001339159,0.446594346582003
-720,grasp,9m,FC,0.536621241082169,0.515423985710237,0.477572353691681,0.511249698199371,0.560717521500021,0.477698962286834,0.535370217160659,0.503219162012509,0.483257906185124,0.476584850461621,0.55820358716543,0.483975198660205,0.583123240996897,0.510455370927804,0.448606096596161,0.452937746043492,0.446327124923342
-710,grasp,9m,FC,0.53597343383688,0.505758288370566,0.486531656419111,0.511145303297883,0.570390688771089,0.475214361582824,0.529940683199539,0.504013508549747,0.494995650582735,0.475860112617753,0.550478241768933,0.478840197135084,0.574264949295089,0.508535829401087,0.450176265376169,0.44581254053253,0.451456836246307
-700,grasp,9m,FC,0.528765276098503,0.493532703242444,0.496410328524623,0.510208343221519,0.576814196991626,0.471306316835695,0.524917731781278,0.507853972255309,0.506164780516987,0.476424651898033,0.539782936337981,0.474759057751434,0.568367158501984,0.505399649510609,0.454489666523611,0.44017287640781,0.458393398663056
-690,grasp,9m,FC,0.5190948657629,0.484360159407024,0.505213994298118,0.508868102967679,0.577675257104857,0.466142968279363,0.51897206973903,0.513849846415789,0.519882076001306,0.473867620052594,0.525734424652863,0.476306903121477,0.562344273016217,0.502536742268364,0.462146308481158,0.435546277615564,0.465798542705354
-680,grasp,9m,FC,0.509447203190028,0.480160189538551,0.51028161589545,0.506031717820432,0.574387886363857,0.46020827415508,0.509491245931334,0.518612054182446,0.535839556978906,0.468797384129588,0.508009440506519,0.485841528991305,0.556155900016973,0.504610195406852,0.473384155589369,0.436785939971894,0.474169862606679
-670,grasp,9m,FC,0.500003098004254,0.479344269776212,0.51059714664121,0.501411003624696,0.569935076648129,0.455348324031191,0.49694655309865,0.52256349498964,0.550700598025411,0.462672573217602,0.490183714618848,0.499438672927764,0.547458027491453,0.511254202109657,0.485573017238908,0.444158627050428,0.481011302880092
-660,grasp,9m,FC,0.490131934094387,0.483392687804505,0.508460716105154,0.497464157124681,0.564553561850429,0.449415010751749,0.482291751884067,0.528425984064405,0.563241159276372,0.456484849780442,0.474704024048102,0.514573891918783,0.53635247232429,0.520509351340337,0.494821784530248,0.454486460368997,0.488608231104327
-650,grasp,9m,FC,0.482589758864445,0.490593526521093,0.502097018148687,0.49377871111387,0.559914696612321,0.444580415694637,0.469330742503542,0.537011224854271,0.574076996506933,0.455307784562275,0.462384339633602,0.528634743052579,0.522184693128637,0.529651161314317,0.500265411990183,0.464584321044245,0.494866074682895
-640,grasp,9m,FC,0.480691921761184,0.498405492094114,0.493454201662337,0.489100131334197,0.558384266523969,0.442354908116658,0.457520818816062,0.54715620757971,0.583483633697645,0.454320198724564,0.45394930628713,0.542038919301762,0.506490514440443,0.536394568334674,0.503363169389284,0.472983391245129,0.499328080967882
-630,grasp,9m,FC,0.48186885138688,0.506350007231986,0.484388433146559,0.48632573862643,0.556523029312452,0.439793497695163,0.449958034612121,0.555185318253616,0.592029537441255,0.450458470752587,0.444851841600423,0.551527768357002,0.491289713179869,0.53767954574083,0.506093949036464,0.478022722568199,0.502181921194046
-620,grasp,9m,FC,0.485051867092875,0.510255289439161,0.477039972668793,0.487825254568768,0.552238339902784,0.43745843590268,0.447330468576996,0.558586092467491,0.59845882235801,0.447191863479906,0.435907246476365,0.557417682668976,0.477171919548703,0.536224340799979,0.510567245175477,0.47949240261132,0.503940519478937
-610,grasp,9m,FC,0.489559415591178,0.510963222495551,0.472115682730898,0.492186497055811,0.54570954539274,0.437450201115778,0.450324873518496,0.55795570417161,0.601624303061254,0.444579693553434,0.430497062508922,0.559337804812622,0.465239274058396,0.530207849369346,0.515650249286751,0.481070128315933,0.505071916995944
-600,grasp,9m,FC,0.494198928595191,0.509627359819891,0.468363779166127,0.497312228740536,0.538301179731394,0.4384256144093,0.454347096184626,0.552562088528198,0.600498968244126,0.442143225863105,0.429710433545396,0.563254440499876,0.455561876333241,0.519090016600748,0.519415190771485,0.48194436997845,0.505793846451465
-590,grasp,9m,FC,0.497210776171418,0.508111807788041,0.466369809388196,0.501731292304328,0.532433302411018,0.439284905198864,0.458930656501449,0.54457195383657,0.595351730044501,0.438291182368788,0.435213242073888,0.569056158071608,0.449471782677343,0.506389431473964,0.521945887575464,0.483052328672615,0.506797986696538
-580,grasp,9m,FC,0.496851491655184,0.506558947352521,0.466312167835553,0.504538313197463,0.53109748904431,0.443016851665092,0.462890758281662,0.53584760274919,0.587612683429962,0.433812738985445,0.445552218279144,0.574660140752132,0.444682949148256,0.493444139334788,0.523354743241768,0.482899517733767,0.509139174496731
-570,grasp,9m,FC,0.49312077693682,0.504605033437703,0.468206291478278,0.507519448267518,0.531878734579895,0.450397588903811,0.461199514689293,0.524293212363331,0.578124195199063,0.428005233740791,0.461638220536414,0.582126760950218,0.439747459290359,0.481715446408731,0.524048404966106,0.480525139058845,0.511553622335197
-560,grasp,9m,FC,0.485837013982117,0.502056908481024,0.468661576530788,0.510277070302347,0.534104149810064,0.459793900579171,0.454319258169132,0.513248879318721,0.56531052863989,0.421771713814321,0.483789250507252,0.587203258020377,0.437045127527279,0.472597655916926,0.526878213766743,0.475666736196393,0.511603196488801
-550,grasp,9m,FC,0.477523061242725,0.499735094955781,0.468544388757903,0.513427387518378,0.536950606820937,0.467823013102272,0.444945196879126,0.50430097208204,0.550678868154959,0.415932940776987,0.511421554053435,0.585774892971147,0.438748985364535,0.466558696446136,0.532182122383783,0.469606288822015,0.509460569189802
-540,grasp,9m,FC,0.468021263932403,0.499322519592841,0.471400384569491,0.515105442388813,0.538372279665233,0.474131808224767,0.436697802962691,0.500162195337711,0.534409006451721,0.413639519664843,0.543004942780141,0.580029378779861,0.446773062484656,0.46297561946806,0.536112585732716,0.462223974522198,0.506488284176678
-530,grasp,9m,FC,0.459138545401109,0.501235928360935,0.475256387369709,0.51392152552374,0.536204987377414,0.477216595119803,0.42911903608172,0.500152384733076,0.51651686382954,0.413283266573613,0.575495408512847,0.575952953350232,0.459673804207769,0.460367282907184,0.534630837422653,0.45900926364665,0.503195006612817
-520,grasp,9m,FC,0.455199371805497,0.506238320080071,0.478285771760982,0.510101785983555,0.534179317341055,0.475662874991415,0.42156946184696,0.503253137134616,0.499724592370578,0.41576306565706,0.603202104788773,0.573551639583583,0.471777251735657,0.459087444053054,0.528782055393466,0.46391394329119,0.497756650347508
-510,grasp,9m,FC,0.460459460537749,0.515491834020629,0.479316628230657,0.50346291927156,0.534064794388988,0.46864907246463,0.416080622151312,0.508806204664563,0.484421908037125,0.421578557440286,0.615935555712281,0.57025154786651,0.48273361920813,0.457703053845639,0.52079155979299,0.476255371396426,0.493658505208521
-500,grasp,9m,FC,0.470802305239784,0.524722758166762,0.477305905197493,0.494986929881406,0.532901258510104,0.460832916317032,0.414454439590283,0.51655003347065,0.471488951816845,0.429003800060416,0.612303591304377,0.56773960976349,0.49118431921284,0.458831745611528,0.510893772660118,0.493451759353936,0.493297872320143
-490,grasp,9m,FC,0.483413281129452,0.533605486312966,0.472259045112395,0.486615288644835,0.527827551024402,0.454646438202663,0.415196884343391,0.525083587822468,0.460656081592677,0.436532755538393,0.59508002029074,0.567312445737483,0.497114924175671,0.464871985428516,0.50042808784592,0.512516755390996,0.493650534100981
-480,grasp,9m,FC,0.495202477866439,0.540136536408783,0.463528684800077,0.479918297238184,0.520411936817117,0.448805800327514,0.414584498020899,0.533124342091255,0.452629274330222,0.442739436036704,0.57509081557229,0.569084995071023,0.501940333943761,0.471615551930322,0.491894649069227,0.53118835653374,0.495144244414424
-470,grasp,9m,FC,0.504513197820924,0.545981380779938,0.453512346344441,0.476044946271011,0.515074949658356,0.445660604818543,0.412110467963311,0.540067047922803,0.448140923456683,0.447189954494179,0.557208807224811,0.572621558742139,0.504066133794872,0.4747182344826,0.484298071311626,0.547782047701605,0.497410729546699
-460,grasp,9m,FC,0.509821328790791,0.551020760576949,0.445477454062828,0.474234283479565,0.51398581167317,0.445327825173915,0.409703848183529,0.544819202455931,0.446865272261251,0.449594889209877,0.543898547674381,0.575053828968976,0.503638377494456,0.474486120040209,0.477067290629581,0.561703446943894,0.49852359552415
-450,grasp,9m,FC,0.514125713125681,0.55522603840106,0.439330678982409,0.473389620235739,0.516046726796609,0.446878640103518,0.410361332633102,0.54698566272269,0.445967826092179,0.451410088922411,0.534833885448648,0.574380748515942,0.502516156506567,0.471996768413586,0.471829562628205,0.570445878127766,0.498300540766251
-440,grasp,9m,FC,0.518091199421443,0.555810514746752,0.434488794196972,0.473353378653272,0.519377135360916,0.450266264990948,0.410851988985113,0.547972601298205,0.444032332376223,0.454650966167416,0.528801199601156,0.572584597988922,0.501566577935181,0.467400438171127,0.46883036708209,0.577264276857169,0.497577060437975
-430,grasp,9m,FC,0.52227535351225,0.55130818010774,0.427501742309219,0.474197700994668,0.52425448051995,0.452624768932104,0.408516510730267,0.549169126048079,0.439646529713041,0.458937435848571,0.52435425281748,0.571793789396843,0.501393415759102,0.461223543845258,0.46705789375174,0.578339337893357,0.495711458500261
-420,grasp,9m,FC,0.527248504500257,0.543989462714971,0.417752755342709,0.475986436733438,0.52872827785582,0.453489639294402,0.402187120697238,0.549842485998979,0.43364768321504,0.465692142940478,0.521538952347622,0.573254340195428,0.50070935140457,0.456301604338057,0.46685381273432,0.579276646680078,0.490927405497422
-410,grasp,9m,FC,0.531856111017796,0.534503838184083,0.40715517228318,0.477466987376426,0.532649178635658,0.455846295105331,0.395146636152581,0.548824103214681,0.427449096802167,0.474762047332347,0.519193818173622,0.576109461411762,0.497741453582616,0.452112615712914,0.468365132738386,0.582377043702777,0.483865731585789
-400,grasp,9m,FC,0.535007403027604,0.519514849986189,0.397845491850547,0.479657910437948,0.537754412277472,0.460107117277049,0.388384489386862,0.543975366269837,0.420231077681683,0.488086047674056,0.517770472225119,0.578183439738356,0.495292768993758,0.447538797892052,0.470610449154043,0.585443900649722,0.475831693831691
-390,grasp,9m,FC,0.535598554064812,0.505613568883818,0.389716191565361,0.482274632385668,0.541663431628717,0.464991691069326,0.388418130227702,0.53602052794624,0.411732307922203,0.506423424610479,0.510097687411112,0.575387442909901,0.493261306382372,0.444123504428562,0.472961506771335,0.589572372103304,0.467361859803143
-380,grasp,9m,FC,0.533101571031093,0.49295859798463,0.383651141307905,0.482801876868283,0.541594446177757,0.469032003960988,0.395704349658598,0.524833129685002,0.403128455273384,0.525762734814458,0.494530743707912,0.56926358949503,0.491853021558234,0.445480639991485,0.474030819022607,0.594491571909468,0.460174655476272
-370,grasp,9m,FC,0.526756041908956,0.482920724667907,0.380291756173663,0.483050359406265,0.541414299649564,0.470844884806749,0.407894256216051,0.51212355671174,0.396414343496714,0.541019748746539,0.474803867689275,0.560466534849597,0.494735773366496,0.453839429535601,0.472863864835969,0.598536384164424,0.456921519225539
