Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,PC,0.580460026755638,0.535788425465885,0.614595013896666,0.417066393671407,0.463075285362759,0.441753561268428,0.467550842079404,0.594534309691758,0.535443472167173,0.485879287780471,0.603038835236061,0.537408293671308,0.424626299380541,0.460353727271254,0.482823839866861,0.520253812794178,0.533725852530057,0.466488108250349,0.527198009990462
580,cane,12m,PC,0.577934168014835,0.53643324934061,0.621181058670977,0.417333656796276,0.463051268002696,0.441423303496274,0.468032496810175,0.595766792440792,0.532761826661124,0.486835742936671,0.600472305737529,0.538947200325648,0.422097451669346,0.459468945751973,0.480981681181218,0.52607597563726,0.535151356954351,0.467637246073093,0.527803683432803
590,cane,12m,PC,0.575468330946506,0.537159881555213,0.627512390234373,0.41727333414991,0.463130881682309,0.441114415157806,0.468511082226321,0.596914807256459,0.530282545046145,0.48760668343657,0.597836895017047,0.540549971770607,0.419599685592729,0.458201340807496,0.479976803876909,0.531695957875361,0.53643281504986,0.468331909300137,0.528146341837863
600,cane,12m,PC,0.573002711960731,0.537799130943108,0.633395155224788,0.416845493214982,0.463449630704963,0.440488219331776,0.469123709747143,0.597736655932764,0.52799429599283,0.488122671580365,0.595299746615976,0.542297380941579,0.416588360871115,0.45631980501526,0.480016479275312,0.537409074053908,0.537748457767464,0.468414038466504,0.528287391080667
610,cane,12m,PC,0.570666359826713,0.538270045392657,0.638487322997622,0.416129368308571,0.463859041420876,0.439866287432309,0.469759224911758,0.598399952450185,0.525891712410223,0.488389406368882,0.592832486350391,0.544237277485272,0.413154489162651,0.454017699142833,0.480449337867072,0.543135613568872,0.539338177822018,0.468040699125833,0.528167028121884
620,cane,12m,PC,0.568678647633249,0.538468563350313,0.642478288008401,0.415428222373936,0.464105977733805,0.43944438524661,0.470048292739509,0.599466335527381,0.523868108822397,0.488803758900115,0.590301522872947,0.546335528959982,0.410343367714321,0.45116880296985,0.481308760684963,0.548790091761332,0.541146733250276,0.468124419354581,0.527619269811078
630,cane,12m,PC,0.56704250078104,0.538519623216854,0.645658083409176,0.41461246364144,0.46453539859816,0.439320926174271,0.469466273893818,0.601060219904522,0.521711951875767,0.489279707540807,0.587715296949794,0.548717749374624,0.409245453184412,0.448180157685505,0.482475602941346,0.554475387494577,0.542905435119275,0.469105290846443,0.527860617203294
640,cane,12m,PC,0.565830296902877,0.538379923226425,0.648068808885596,0.413523067855462,0.465153670081182,0.43932458191645,0.467810562972146,0.603000058206082,0.519607071241711,0.490015218201058,0.58514906366871,0.551229516622599,0.40973995674536,0.445371222784502,0.483755992607884,0.560174130747376,0.544266815317368,0.470252113127166,0.528242307919352
650,cane,12m,PC,0.564968333253097,0.538178381068513,0.648989148805849,0.412420588271672,0.465713597789585,0.43959686829491,0.465220449515954,0.604981920182191,0.517193652362828,0.491221875292417,0.582634246285578,0.554006333543762,0.411180077583055,0.443283764817612,0.485302448863588,0.565578902182977,0.545296611785881,0.47156379625881,0.528433353375065
660,cane,12m,PC,0.564266198351398,0.537959918271107,0.648487391330618,0.411932995941529,0.465819456072676,0.43999602704011,0.462274435500243,0.606751227540474,0.514781586834147,0.492604763483207,0.580180813154013,0.556615829797575,0.413187601316598,0.441962983140516,0.48732502242741,0.570569743557572,0.545580051295006,0.473072474456703,0.528814836916518
670,cane,12m,PC,0.56343021466302,0.537869302766885,0.647472994002679,0.412251797167704,0.465495933669174,0.440512662051949,0.45900964617542,0.608828598188249,0.512303026324472,0.493872090392475,0.578070433230943,0.558699841115561,0.415854732065025,0.441247196766191,0.489842130743943,0.57508151891154,0.545289785056945,0.47476308998433,0.529607524212386
680,cane,12m,PC,0.562479241451582,0.538077612840904,0.645758371203515,0.413075343066986,0.464776760124103,0.441143133549564,0.454487671519045,0.610721202561868,0.509781029463872,0.495175981955855,0.575965831028994,0.560378653815955,0.419316290598947,0.441150284476621,0.492784796170947,0.579006912852677,0.544707478042297,0.476608498450565,0.53067613657308
690,cane,12m,PC,0.561548938281382,0.53885424949114,0.643089383960267,0.413354026347952,0.464189254068864,0.44196552122513,0.449892069476469,0.612133864944209,0.507242501225373,0.496074412357743,0.573692473872166,0.561637947040367,0.42316443418879,0.441330531936364,0.496205738108661,0.58239118676994,0.544119160002787,0.478449931238569,0.531989267764622
700,cane,12m,PC,0.560641441217612,0.540505754953877,0.639516657457941,0.413841130972605,0.464009710173393,0.442220468064009,0.444828988914182,0.613349008550624,0.505005112011763,0.496675144232536,0.571914844670998,0.562292368379007,0.427216633245381,0.442089507973939,0.499813951254863,0.58491990031005,0.543815256724511,0.480084610449125,0.53331118751199
710,cane,12m,PC,0.55960808547634,0.542718086030706,0.634668861745745,0.414491944393181,0.464233247326318,0.442208666834812,0.4387091054712,0.614569752783101,0.50342501141624,0.498000328433017,0.570842143079081,0.562201824381677,0.431211281596948,0.443256684317949,0.503275443876799,0.587255512765067,0.543735555554438,0.481455323166028,0.53448803246375
720,cane,12m,PC,0.558542021820535,0.544659787208456,0.628738911284528,0.415520208654633,0.464673948891737,0.442141853584395,0.432492452293429,0.615476058133418,0.502486004991781,0.499677017385358,0.570721868029017,0.561666300974228,0.435021006403924,0.444804649954576,0.50702238284101,0.588857580558337,0.543567197536473,0.482581105691736,0.535538355562472
730,cane,12m,PC,0.557636795911504,0.546008215838781,0.622029302267514,0.416755064799047,0.465441575931345,0.441889874937357,0.426789898142312,0.616069472156931,0.502106007759573,0.50161763502332,0.571590689081876,0.560833280137193,0.438838230617295,0.446744972306875,0.5107552574334,0.589719441516225,0.542736360047743,0.483560119333081,0.536565905265751
740,cane,12m,PC,0.556669702024427,0.546917157208281,0.614572781615786,0.418097283334547,0.466640820357759,0.44158096123318,0.421250848815191,0.616595305454831,0.502156914709985,0.503895262069968,0.573294729892979,0.559944116114303,0.44302572837707,0.449005053355493,0.514266763263553,0.590086905651443,0.541333211856699,0.484571014033234,0.537846673353108
750,cane,12m,PC,0.555763267143937,0.54745565503746,0.606729540594562,0.419157763469623,0.468413653413333,0.441330920378909,0.415924601359822,0.616704806904099,0.502551212504384,0.506861914404145,0.576017012697193,0.558949611792594,0.448713809420994,0.45124636368926,0.517709388294089,0.590092179525958,0.539441886860331,0.485488321375339,0.540153122053863
760,cane,12m,PC,0.555017861733297,0.547498460396976,0.598490045144987,0.420656798727197,0.470557600270598,0.441516490102774,0.410795388455805,0.616395362330725,0.503407555140389,0.510289418790116,0.579849577951061,0.557605983526384,0.455059437668841,0.453328203817603,0.520776378534714,0.589846995872227,0.537198028989389,0.485913739801746,0.542589902842566
770,cane,12m,PC,0.554836981425552,0.547177586763839,0.589778833010385,0.423222266617265,0.473092351764716,0.442547272927279,0.405866902786689,0.615845849998706,0.504732125066309,0.513927075551725,0.584432852238497,0.555951218518214,0.461630819887157,0.454922487342002,0.523665978071798,0.58935876306321,0.534227958917468,0.486362588029682,0.544983015012655
780,cane,12m,PC,0.554584477513898,0.54615786084015,0.580546551343195,0.426055044270741,0.47638505617309,0.444410831909799,0.401078769256792,0.61526245851073,0.506461232190948,0.517763744474078,0.589976962199113,0.554225543079097,0.468456091180204,0.456369072526267,0.526400397225557,0.588573427600799,0.530765280757725,0.487134757873428,0.547456611076607
790,cane,12m,PC,0.55407140752576,0.544289020340373,0.570727655719949,0.428965837519724,0.480304252497106,0.446956271453457,0.396387668635307,0.614711346938076,0.508306521719434,0.521650585391552,0.595809407705872,0.55290063049553,0.475494843237141,0.45769895177841,0.529180421005014,0.587374687536966,0.527183405081395,0.487960802101157,0.550213886897079
800,cane,12m,PC,0.553499954451755,0.541269909234793,0.560230021345455,0.432035371660539,0.483981610794309,0.449391550147838,0.393399371429614,0.614570324775711,0.510009235900457,0.525670846955426,0.601514419030361,0.551804532939508,0.482599707584903,0.45920804314173,0.532139771821203,0.585345471650206,0.523495725004091,0.488660965953789,0.553049841567089
810,cane,12m,PC,0.552547909099051,0.537836871272675,0.549110402155892,0.43621959519132,0.487687714966317,0.451628977817715,0.39159272302421,0.614578055009048,0.511814374264697,0.529855762091222,0.606712403772112,0.550863130447491,0.489846231328927,0.46058422905131,0.534888399753004,0.583978232258094,0.520003731398077,0.488752966272974,0.555992486615255
820,cane,12m,PC,0.551333469756092,0.534127599576335,0.537956386992964,0.441150252228048,0.491161402701278,0.453686286364467,0.390940085111897,0.614273907866997,0.513647331138283,0.533878622530694,0.611083876484514,0.550008151404288,0.49689422624759,0.461982027815533,0.537566252487154,0.582007337415069,0.517342910352726,0.48799866967304,0.558490049507907
830,cane,12m,PC,0.550078044485521,0.530313756486635,0.527231421082751,0.445521302050341,0.494294832806599,0.455514466929557,0.391191001887988,0.61365170879619,0.515489649477763,0.537816486616508,0.614689622204534,0.548972261842705,0.503213503453134,0.463044040328091,0.540322277032562,0.579514797806981,0.515447620529798,0.486485529914898,0.56075173239092
840,cane,12m,PC,0.549138691811015,0.526610562046306,0.51710741272895,0.448932794987029,0.497461338581792,0.456815818468204,0.392292928367745,0.612971774604412,0.517506716689402,0.541513329886046,0.61759350076015,0.547849610345924,0.508574485521761,0.463692121533311,0.543052823104305,0.576847116492095,0.513550994032994,0.4843422217857,0.563101266542324
850,cane,12m,PC,0.548425545445985,0.523207496173847,0.507385329611505,0.451516967338328,0.499941307386309,0.457578543303105,0.394800408165896,0.61210794968051,0.519859725038163,0.545242486729694,0.619585540883587,0.546749316287203,0.513391177485843,0.464177707673637,0.545502146397463,0.573550942416689,0.511992275026805,0.481925910915584,0.566059315187375
860,cane,12m,PC,0.547908329524294,0.520288011679381,0.498599520085099,0.453240152839052,0.500736628672517,0.458312449620692,0.398267723420095,0.610716058311869,0.52250152953136,0.548950247808602,0.620666592360719,0.545855299546599,0.517657932757619,0.464621489401312,0.547760702051941,0.570239884538195,0.511383227670644,0.479068669727438,0.568813190871645
870,cane,12m,PC,0.547726473016479,0.518143315902204,0.490623384763717,0.454123182331546,0.500160729664895,0.459219438729745,0.402575911271124,0.609189915673867,0.525176991651343,0.552383071135612,0.621364879216432,0.545143830552507,0.521087290902338,0.464739447294853,0.549812627514678,0.567639788242571,0.511279503657795,0.475589764457266,0.571590967173102
880,cane,12m,PC,0.547653381735958,0.517064017335959,0.482992157602535,0.454244582126739,0.498023098139446,0.460272666742341,0.407272302126213,0.607874237955965,0.527806183077387,0.556381280310715,0.621618560493315,0.544668004004723,0.523517649701066,0.464833641520888,0.551648037407947,0.565382838990265,0.511611522936947,0.471765194117424,0.573956023984191
890,cane,12m,PC,0.547399244642139,0.516780913432946,0.474552603692043,0.453859271939165,0.495075561767274,0.461400002154604,0.411562928106632,0.606852752317291,0.530577674578356,0.559785079800984,0.621819823725105,0.544041803179243,0.524877494206951,0.464954064290526,0.553790865294947,0.563161820582435,0.512326177003666,0.467624073082469,0.575896015636961
900,cane,12m,PC,0.547036829605752,0.516785965072882,0.4662169711648,0.453719441087081,0.491807227811435,0.462580986918926,0.415001517453431,0.605945241376026,0.533514453656811,0.562004446334471,0.622490646903653,0.543195495063596,0.525400246482751,0.465325998070692,0.556496376950013,0.560713434289806,0.51312449580577,0.463222404807019,0.577899290878363
910,cane,12m,PC,0.546356857632735,0.516841386817941,0.458288334436364,0.454039836774816,0.489146708621433,0.463980892892515,0.417393851152812,0.60549275095691,0.536551870351777,0.563315747607129,0.623974643763051,0.542282210195275,0.525408573997745,0.465773501177053,0.559900493983504,0.557478051854493,0.514198674812567,0.458422130011841,0.579329591377549
920,cane,12m,PC,0.545378628232264,0.516918175433961,0.450573119689701,0.454270569501692,0.486943259137257,0.465684176793383,0.418403285688056,0.605412873094617,0.539901485046916,0.563627913208181,0.625629078783274,0.541577794994409,0.525333015691532,0.466419329110462,0.563797371210167,0.553268304716489,0.5155045882961,0.453924721102554,0.580299400210803
930,cane,12m,PC,0.544299708370973,0.517318807507687,0.443310539237098,0.453381064825091,0.485321093099915,0.467870612251374,0.417665413056906,0.605462759324617,0.543737003664132,0.562722839234203,0.627145206367427,0.540891434684713,0.525015055381896,0.467421987683879,0.567905893872074,0.549141665087688,0.516743408312734,0.44982081820813,0.580966313327814
940,cane,12m,PC,0.543026927200104,0.517762815168295,0.436702684823629,0.451385459781521,0.484403054412299,0.470048526720293,0.416060617840822,0.605316372521211,0.547671321880099,0.561274666163456,0.628169741066575,0.540250740115546,0.524385083811953,0.468637403621331,0.571980203161041,0.544620764004877,0.517699981077213,0.446298018384105,0.580700782453193
950,cane,12m,PC,0.541647879000105,0.5178703859627,0.430633941290528,0.448639973420879,0.483544486271344,0.472349017369246,0.41492724389953,0.605093552379694,0.551147594099349,0.560080578643856,0.628771120678837,0.53966555462105,0.523820466039023,0.469790523456476,0.575799565684198,0.539615676843429,0.518564396086603,0.443153217470216,0.579427314350936
960,cane,12m,PC,0.540117175891033,0.518036416845884,0.425053267768113,0.445551576010992,0.482452276765662,0.474862927626535,0.414080401231462,0.604986670561242,0.554733170069033,0.558925128261299,0.628908140887298,0.538899660308327,0.523505485163583,0.470717802517319,0.578949434959361,0.534567483859815,0.519373942470642,0.440284596922624,0.57706791725807
970,cane,12m,PC,0.53840436019149,0.517929206469804,0.419635463734312,0.442129300376056,0.481029723946273,0.47754347731421,0.413351545469527,0.605089417691711,0.558315448986992,0.557469333056377,0.62875373220013,0.538597928231076,0.523283407635851,0.471564842656765,0.580998906706029,0.529100947005899,0.520246592875025,0.437785632370754,0.5738839506534
980,cane,12m,PC,0.536343540005234,0.51748182180872,0.414968761734442,0.438528137362407,0.479354417542174,0.480872437026029,0.412907955765725,0.604834915591554,0.561184569466982,0.555565763220047,0.628262273251881,0.538545704231833,0.523380717819842,0.472538178103153,0.582424598552901,0.523282865068593,0.520820045319365,0.435047016043588,0.569430765772082
990,cane,12m,PC,0.534280371824573,0.517030753536317,0.410983731783753,0.435203268984935,0.477471437064899,0.484804140295976,0.41277514614902,0.604583736423853,0.563421479202413,0.553658135893205,0.627399295503159,0.538380750846827,0.523804575266664,0.473519075630283,0.583773203810239,0.517370678846694,0.52063999502299,0.432538984318342,0.564300717112681
-1000,grasp,12m,PC,0.563651554963342,0.436905332891788,0.567087045542837,0.529526917968735,0.470727129631977,0.460661388772422,0.454430241079745,0.541259431624579,0.556489913473808,0.450661314561822,0.570087543253495,0.483993006322459,0.445263041536732,0.518732950652218,0.550593230110165,0.612027027572709,0.531815926968803,0.476996556522205,0.642015408185849
-990,grasp,12m,PC,0.567806773741509,0.435223487734529,0.570469990220662,0.533737520838639,0.472473859362374,0.461234995669155,0.458469982392402,0.540198399126226,0.55362016410816,0.448871565039539,0.567453170700165,0.480161437594752,0.444146024232088,0.518612382527679,0.548042276018129,0.615495034836745,0.53037554720064,0.476672349922153,0.641202481235278
-980,grasp,12m,PC,0.572000471420063,0.434043143299823,0.573667124188492,0.537840778741654,0.473846552426425,0.461200301322568,0.462986498655531,0.539188617669035,0.550273938856935,0.447119574734136,0.56482070687915,0.476317533892773,0.443100292843842,0.518811013403756,0.545190908685086,0.619425592269732,0.529295129507108,0.476393796555654,0.639075796392845
-970,grasp,12m,PC,0.576364380449717,0.433711355562118,0.57654057311139,0.54143010213225,0.474630320938702,0.461082841368748,0.468343976532376,0.538237612992586,0.546886904090712,0.44567748984905,0.562163718064097,0.472945887999754,0.442234548643987,0.51942449656715,0.541769608081511,0.623739609650679,0.527967552293924,0.476186891854058,0.636325127161804
-960,grasp,12m,PC,0.580959606489547,0.433891318380827,0.57901904704708,0.544516760572406,0.474988122117299,0.460551960516953,0.474290565436496,0.537445308177058,0.543293218785112,0.444919186958994,0.559381643957136,0.470024514612451,0.441291540965959,0.520459394723403,0.537971493710035,0.628021764789073,0.527092391143262,0.476249148162514,0.633399517713926
-950,grasp,12m,PC,0.585739403822925,0.434252138733218,0.581124164367908,0.547007128247638,0.474947248011652,0.45939995051052,0.481717800885192,0.536971610023105,0.538906961359945,0.445022763806895,0.556785677115613,0.467762782433814,0.440360979047188,0.521750180736026,0.533986276134336,0.631883371530262,0.526480475616369,0.476399756046704,0.62996874938621
-940,grasp,12m,PC,0.590653398389626,0.434732660856319,0.582859024275967,0.549420138607614,0.475163253184207,0.457796131581822,0.491093567021319,0.536124739759573,0.534164877373396,0.445917868487345,0.55481664442538,0.466159929114968,0.439586591997303,0.523277857456516,0.530010233613639,0.634945248457892,0.525803580189014,0.476299932068595,0.625756880451572
-930,grasp,12m,PC,0.595661164256256,0.43539937062727,0.584080974325439,0.551651056202848,0.475360212631023,0.455972757711145,0.500891171712459,0.535030927939314,0.529265794784823,0.447645265330757,0.554433043293583,0.464894215322786,0.439136389482734,0.524674332876452,0.526394613206343,0.635898305307051,0.525581020803356,0.476036532271852,0.621863421301735
-920,grasp,12m,PC,0.600745640987294,0.435987082461658,0.584355805318964,0.554052652887811,0.475753683659482,0.453938595053482,0.511030330497942,0.533994507526223,0.524353786396818,0.45017157133766,0.555242299706169,0.464235221197706,0.438805639469269,0.52593221209047,0.523351908540423,0.6350760680002,0.525356852479138,0.475229578964284,0.618482401927206
-910,grasp,12m,PC,0.605803612218133,0.436769934070705,0.58369283273883,0.556547331583484,0.475881154498897,0.451905435178025,0.520358248450958,0.533285788002735,0.519459998289584,0.45329127963786,0.556421737092678,0.464173840348347,0.438931520713946,0.526887893679283,0.520863586040259,0.633339938395137,0.524821240084558,0.473754410341233,0.615532256734351
-900,grasp,12m,PC,0.610812222180619,0.437963451599749,0.581921834220798,0.558680833092163,0.47581425462733,0.450343061869421,0.528552451538399,0.532439460633841,0.51454959800681,0.456603254068224,0.557831703287647,0.464468530813405,0.439629335173143,0.527773961657031,0.518507909770755,0.630837367728823,0.524405863000098,0.471816044797514,0.613024009475756
-890,grasp,12m,PC,0.615560803873562,0.439403623792778,0.579048946064952,0.560618391186563,0.475371597174032,0.449312544762173,0.536022497869573,0.531241631306808,0.509563453120462,0.460464593707241,0.559608269861773,0.464995844394107,0.441350707364417,0.528429653264504,0.51647565153046,0.627808740657531,0.524318463814457,0.469710359630955,0.610914100127164
-880,grasp,12m,PC,0.61996021303823,0.440923058533309,0.575214777336913,0.563111826540474,0.474525840352638,0.448685282715592,0.542819433013539,0.52960530179131,0.504558709327851,0.464950467224724,0.560921311910212,0.465833888509961,0.443544016281633,0.528913458409199,0.51478085610591,0.624738879196826,0.524586639720694,0.467709826988408,0.609290695437916
-870,grasp,12m,PC,0.62409078785329,0.442491610393627,0.570842105948452,0.56619383057984,0.473392711547924,0.449061824809639,0.548849751553231,0.52730780914766,0.499516820261113,0.469935552247207,0.561261879515556,0.466929506858934,0.446160188119405,0.529180775392668,0.513700095468213,0.622070508499798,0.52487441138378,0.466059333520312,0.608212193756566
-860,grasp,12m,PC,0.627948583720451,0.443955518686435,0.566626376261074,0.569727033990585,0.472041184134163,0.449773447541779,0.554155112247187,0.524724439781702,0.494373017700332,0.475103522964405,0.560777492648788,0.468075127931658,0.449728044816577,0.528976922816405,0.513331333164266,0.619574116561792,0.525026732331072,0.464807135251492,0.607663412047181
-850,grasp,12m,PC,0.631533209986803,0.445393998180425,0.56249605135416,0.573652356489047,0.470437734563794,0.450587071218054,0.558550189559968,0.522237352621639,0.488971140616553,0.480555984636254,0.559788654481635,0.469310999414962,0.454067848616378,0.528929702429071,0.513378827616316,0.61695888792068,0.524955903855515,0.463663376866888,0.607615607129947
-840,grasp,12m,PC,0.635027631578505,0.446625584492707,0.558570631153776,0.578150783569689,0.468732128335598,0.451514563037122,0.561678289229109,0.519393853645955,0.484042204388971,0.486276792720028,0.55833910004665,0.470386495935508,0.458378051296564,0.529028379029667,0.513701305259336,0.613221621211771,0.524995255024633,0.46239229763932,0.607693124483462
-830,grasp,12m,PC,0.638594582803984,0.447489537820944,0.554753111639909,0.583339191562701,0.467106443618818,0.452652561034891,0.563507671986992,0.515934158810638,0.47983496893959,0.492095657459437,0.556486289643807,0.471611782708134,0.462653819972849,0.529104422550169,0.513907127666553,0.608835088791292,0.524307528713914,0.461106153557129,0.607781303592135
-820,grasp,12m,PC,0.641834846329007,0.447970117050435,0.551364929200424,0.58919626709177,0.465462761963921,0.453767060200262,0.563856855583179,0.5121932017908,0.47680894999475,0.497871029180413,0.55413579706277,0.472818088359812,0.466854889884271,0.529183476003257,0.513779876587418,0.604740126661166,0.523973248340199,0.45984395624214,0.607662349957906
-810,grasp,12m,PC,0.644789080894677,0.448175730335295,0.548555824278444,0.595469420547452,0.463803813279604,0.454928245681413,0.563252591941675,0.508454165643547,0.474501764944223,0.503324944388869,0.551013167076342,0.473882274663195,0.470564117969786,0.529469886266686,0.513258971179068,0.600517988082479,0.523490012344958,0.458513342006093,0.607628999457146
-800,grasp,12m,PC,0.647498530337337,0.448237346869868,0.546114816019983,0.601802409909846,0.462596344459644,0.45617768105157,0.561541328595557,0.50511065580634,0.472709920419305,0.508283114131009,0.546881717687717,0.474824915755465,0.473784606782806,0.530005663870409,0.512306878927964,0.596467863153446,0.522995110188994,0.457116215220607,0.607608873795708
-790,grasp,12m,PC,0.650030927075227,0.447790908454246,0.543811741653094,0.608384476722051,0.461846321387574,0.457230897929328,0.559374858651585,0.502197400358812,0.471308529579954,0.513217022532092,0.542527507359421,0.475736589932537,0.476754918000638,0.53067652724136,0.510673908330939,0.593072057710273,0.523087287496367,0.455744693864947,0.6075578952964
-780,grasp,12m,PC,0.652380584021567,0.447201190580438,0.541139866129247,0.615038074014875,0.461501751450205,0.458471568094312,0.557191904767093,0.499592210210311,0.470316819898168,0.518132719794239,0.53822923004549,0.476718418788959,0.479872794543687,0.531458418167446,0.508745079767513,0.589955407889336,0.523426879621185,0.454705267783174,0.607190104761645
-770,grasp,12m,PC,0.654481682168702,0.44670582225899,0.538207120489708,0.621572867479062,0.461892849367019,0.460210571033501,0.555776708361418,0.497319529610691,0.469991096197287,0.522979543901471,0.533960856449399,0.478194290695588,0.483392057769331,0.532415213640099,0.506690680106745,0.586713724341144,0.523904104626007,0.454127716890266,0.606002635831874
-760,grasp,12m,PC,0.656395804245793,0.446286825348004,0.534879558489274,0.627855862238554,0.462967248815416,0.462444118605436,0.555204283580289,0.495606270120598,0.470119568231737,0.527357883486294,0.529618250620496,0.480038124861818,0.487262511935141,0.533380966146873,0.505039123861513,0.583625792364179,0.524632014551278,0.453994239369516,0.604285867583954
-750,grasp,12m,PC,0.658091944072073,0.445904272843208,0.531392505419511,0.633686589701839,0.464678281811901,0.46493778365041,0.555470292462455,0.494717494394448,0.470925483787358,0.531444812059459,0.525305191050081,0.481631919866502,0.491389304114424,0.534366146889838,0.503994557722811,0.58073549439445,0.526067122301042,0.45444971106075,0.602065246867285
-740,grasp,12m,PC,0.659786685869152,0.445734480217319,0.527845944126144,0.638882035762582,0.466854533023953,0.467605444952593,0.556609544555026,0.494360531111737,0.472278935221947,0.535046609966789,0.52076828500683,0.482981490631819,0.495751527718818,0.535465682620877,0.503383594518108,0.577973650084824,0.528291310239693,0.45531197107667,0.59931282083493
-730,grasp,12m,PC,0.661470927096646,0.445652329716011,0.524210038148185,0.643294752568176,0.469356348357247,0.470337751992187,0.558365998598473,0.494311061508841,0.474220772608804,0.538376087469493,0.515752807679271,0.484297730896801,0.500437649331279,0.536413209793792,0.503181897804445,0.57547837164159,0.531157406984423,0.456285715982819,0.595732355837274
-720,grasp,12m,PC,0.66300445237659,0.445962956661373,0.520482818629276,0.646668827110628,0.472049569415569,0.473777154523286,0.560290644851412,0.494258616515178,0.476597459039073,0.541789712067555,0.51027675955976,0.48590897319932,0.504828821466869,0.537195878697534,0.503227889950784,0.573336647930847,0.534547066601381,0.45753493687941,0.591356637466574
-710,grasp,12m,PC,0.66419803729633,0.446481150923559,0.516791692763291,0.649098306805307,0.47465572864062,0.477312601128557,0.561319951263928,0.493965738368537,0.479569020350587,0.544957365096529,0.504532485169386,0.487855511218269,0.509359986270189,0.53794579082531,0.503741723780154,0.571628662032986,0.538583362487035,0.459239737532261,0.586327121916449
-700,grasp,12m,PC,0.665296306395834,0.447064038841603,0.513716982945427,0.650966083245875,0.476953545816673,0.480231694276935,0.562116110402896,0.493942635809184,0.483116931006205,0.547806578198897,0.498806362005672,0.490038055514692,0.513481685938041,0.538526815009218,0.505081088563391,0.570609842832778,0.542924191256854,0.461103833865693,0.580412429539192
-690,grasp,12m,PC,0.666358290227156,0.447605878310615,0.51186423979553,0.652450498673247,0.479174802186291,0.482782578713472,0.562916572279936,0.494426561003826,0.486931016552032,0.550636050140947,0.493153492821403,0.492398875660415,0.517194609464332,0.538861626695069,0.506370805299926,0.570926112471322,0.547648939685799,0.463036313675939,0.573977621394135
-680,grasp,12m,PC,0.667250988681999,0.448116072723935,0.510902245163975,0.653515302313909,0.48120814030794,0.485131077117958,0.563703719845642,0.495115643548035,0.490808694465476,0.553418903612892,0.487892712641307,0.494831629563551,0.520607938825006,0.538938290199071,0.507916142083704,0.572244652319619,0.552453214058646,0.465143194862465,0.567236568539185
-670,grasp,12m,PC,0.668030093951308,0.449122920124888,0.511858543734779,0.654237007612629,0.483058400072715,0.486731456023098,0.564268426839779,0.496043796452139,0.494995999265507,0.555714060441713,0.483211594018525,0.497088092488079,0.523710282197579,0.53907840656173,0.510018917325009,0.574048529006566,0.556778659645802,0.467105364244064,0.560383257857982
-660,grasp,12m,PC,0.668706032360565,0.450593067411194,0.513669724945392,0.65483895739388,0.484473376112728,0.487997837856552,0.56433985349425,0.497348253735752,0.499632621634323,0.557580943673341,0.479101089781601,0.499238843916908,0.526411903733317,0.539539860182153,0.512583668399118,0.576164914012541,0.560698477939601,0.468905074128897,0.553657688449265
-650,grasp,12m,PC,0.669166488728142,0.45260540759783,0.515484828745658,0.655616516969604,0.485161875146621,0.488784938802332,0.563698469390159,0.498664391181936,0.504442412980522,0.558815499261568,0.475496053272836,0.501058491700982,0.528874711810775,0.539975418079297,0.51554585456934,0.578035309003354,0.564349874600703,0.470513138267477,0.54690934083981
-640,grasp,12m,PC,0.669526248145812,0.454907170465939,0.516630684527308,0.656467087664587,0.48500493783929,0.489399892749256,0.562248844415683,0.499681536898729,0.509223179036245,0.559701121218887,0.472377198273399,0.502546588465215,0.531453891730731,0.540451656977231,0.518859560733524,0.579450483624889,0.567667077357614,0.472176390300662,0.54010423420165
