Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
750,cane,9m,PC,0.527771247946372,0.402968568152994,0.470155601111833,0.45808074786455,0.453268853834163,0.435666412170286,0.709891112347295,0.721831422655928,0.57521540208667,0.496846478845324,0.427211992948563,0.552717208846577,0.572514419846943,0.586424096559649,0.65364491703513,0.539033659206013,0.492494442343087
760,cane,9m,PC,0.536607504172332,0.413428270929512,0.474069504535379,0.456509503888604,0.451898612450389,0.444942143322577,0.712201504359697,0.726690423834192,0.575134989223399,0.504232097813787,0.427972502652485,0.556380641157785,0.568549392306141,0.596777306863987,0.65436759983859,0.546740545681498,0.490169575591521
770,cane,9m,PC,0.544929737811128,0.425047435245604,0.478353392369077,0.455440308371113,0.449708848428121,0.454699333714622,0.713661781113134,0.731163694614475,0.574356202610544,0.512408296725923,0.428179281447785,0.559651379964693,0.564877490974263,0.604280062238878,0.65462626554107,0.553649682711329,0.487443873763713
780,cane,9m,PC,0.552734980155168,0.435862082920888,0.482175289475958,0.454922835378465,0.447144035781898,0.464957336747592,0.713847512690869,0.734797097970236,0.573325350786761,0.521292888973852,0.427640634079573,0.563134939510453,0.561117287273443,0.608804653637153,0.654802541560699,0.559466263347865,0.484041656427246
790,cane,9m,PC,0.559950494092025,0.444505055055557,0.485830886159424,0.454676215893095,0.445649318548071,0.475999627960211,0.713073519781776,0.736776742048971,0.571971846140733,0.530909686343838,0.425936724726933,0.567167398387667,0.55722725879837,0.610771217545333,0.654932816691597,0.564770104327578,0.480100084982629
800,cane,9m,PC,0.565741004449972,0.450796613793715,0.48917150700606,0.454613264193697,0.445505084493413,0.487302344996134,0.712428741241138,0.736864238130088,0.570398438485953,0.541473895075927,0.424001080420127,0.570915750695216,0.552070975237145,0.610033663488877,0.654542577845858,0.568890764924983,0.476204987006401
810,cane,9m,PC,0.5696283545056,0.455513166108316,0.491750506728489,0.454829572926157,0.4487030859119,0.498421933409503,0.712480315906795,0.73577923725321,0.568675849669721,0.552364651157824,0.422821410058206,0.574293876797624,0.546090630305859,0.606787691614896,0.653819929278594,0.57112347941461,0.471228838940603
820,cane,9m,PC,0.572240891690828,0.459489435706539,0.493699805786979,0.455478342591841,0.452652757579904,0.508499176709103,0.713404056570797,0.733854805703627,0.567458870889508,0.563316705143905,0.423026519848114,0.576514933194073,0.53934707323363,0.602394090220684,0.652539631491841,0.571561162624313,0.465324128536964
830,cane,9m,PC,0.573583701645898,0.462899621850241,0.495588539098379,0.4559007854963,0.456035084487459,0.516511156180172,0.71513278744182,0.73132493103702,0.566646980743462,0.573637632421242,0.427990563712463,0.577331150134048,0.531292539371201,0.597164046380124,0.65118044027895,0.569914910636917,0.459087870842733
840,cane,9m,PC,0.574156962440173,0.466159025194371,0.497610872185009,0.456526675038208,0.457712839958588,0.522093611337841,0.717585218438062,0.728269947667781,0.566407660706166,0.58302605434579,0.435337076944107,0.577119534900062,0.523501439046751,0.591804111688906,0.650008125685403,0.566545325874128,0.45343329735615
850,cane,9m,PC,0.573731220450859,0.469999869180531,0.499268189006569,0.457911305848699,0.457728526612063,0.527752196262397,0.720755994973609,0.724986302146065,0.566382288330038,0.591322584014083,0.443816533197206,0.575597519030267,0.517125600856535,0.587195624156729,0.649130320581947,0.561937358869316,0.449502235874016
860,cane,9m,PC,0.573338334805994,0.473797261496725,0.50025972103554,0.45940658018333,0.45614123285199,0.533385108977567,0.724661242753007,0.721651007117546,0.565967651954388,0.598681235678723,0.453193783822573,0.573544601614322,0.511695563268028,0.584260217934365,0.64866399628077,0.555223076630195,0.447299193450542
870,cane,9m,PC,0.572874941280775,0.47748452282175,0.500272878548975,0.461076276345213,0.453385797658017,0.538636703408648,0.729512837937663,0.718071477432933,0.564838974923151,0.603852304759935,0.463343419964854,0.570952085858069,0.506619425205273,0.582173080628523,0.648498763317605,0.548751887945555,0.446401113006094
880,cane,9m,PC,0.572123017275932,0.481047921807103,0.499290074833368,0.463198740029969,0.450278797410424,0.543947688466776,0.735979501661124,0.7139410627008,0.562954063678174,0.608281339864485,0.47418341949118,0.568459540086162,0.502079393702261,0.579588144677928,0.648422677626644,0.543103991867183,0.446243444848547
890,cane,9m,PC,0.571312867008102,0.484826515333813,0.49744815616096,0.465400231957124,0.447287215015602,0.549386081202119,0.743290397629307,0.709154841172894,0.560772383025007,0.613621032659963,0.485631888690408,0.565576007092168,0.498276717420645,0.576820500807493,0.648135557617198,0.538449162530443,0.446397464568962
900,cane,9m,PC,0.570838471776732,0.488736773055764,0.495161505045437,0.467429430595229,0.444948266519797,0.554760415818772,0.751113008944367,0.704200666212038,0.558643491816239,0.619521843300954,0.498313835587652,0.562422841232844,0.495944003712148,0.573915962592837,0.647487674298528,0.53482284860195,0.445740651382849
910,cane,9m,PC,0.570431408266015,0.492484941047728,0.493996137878074,0.469232131288364,0.443479279828309,0.560129500135066,0.759091453551226,0.69934906527259,0.556509722409357,0.62518947041004,0.511060564965922,0.558819341701065,0.49446823997776,0.570989759654633,0.646315858983949,0.532544050255286,0.444321950395943
920,cane,9m,PC,0.569573472263799,0.496331951914318,0.494576707124166,0.470815219156255,0.442404907907269,0.565952249399445,0.7671815693886,0.694582416557263,0.554378108839925,0.629980004719793,0.521811879661094,0.554507832706422,0.494101386379414,0.568428894913356,0.644317325314116,0.533429774127435,0.441954688472141
930,cane,9m,PC,0.568228492259064,0.500356047075038,0.496621670164592,0.472765766263426,0.441105692098907,0.572204152153405,0.774690535812739,0.689928981678114,0.552249695646167,0.633652725686862,0.530728724485003,0.549654431499396,0.495133257410727,0.566529749211458,0.641080857548117,0.53700768359084,0.439154510880825
940,cane,9m,PC,0.566835752461273,0.504627265444848,0.499794481968429,0.474589396290588,0.439355320826731,0.579545674413677,0.780493448573867,0.685499565732732,0.549527019467329,0.636899969229949,0.537546152384584,0.544939982900538,0.497073647550669,0.565378433264609,0.636946807835194,0.543299401012926,0.436120313850286
950,cane,9m,PC,0.566489581567579,0.508833647513758,0.50307072582658,0.476245374945702,0.436799563954265,0.588512478835274,0.785409514537694,0.681059706420747,0.546477790231284,0.639776688128528,0.542615269081516,0.539916167864804,0.499626448832961,0.565162215350173,0.632631591515121,0.55175545570151,0.433475639754474
960,cane,9m,PC,0.567147626973062,0.512902774625829,0.506106346021044,0.477241212928979,0.434134742072594,0.599291790993585,0.7897301607516,0.676681646140827,0.542917701564702,0.641440926376225,0.546339247516596,0.534838345999497,0.502685035941853,0.565049367503582,0.628593214727668,0.561902862625246,0.431936396060262
970,cane,9m,PC,0.568238823671087,0.517192216035841,0.508458901369725,0.477379150972208,0.431345567393461,0.61115201481937,0.794335445763786,0.672460182380003,0.539054006244397,0.641852398403326,0.548868200776794,0.528965944421505,0.506641715846572,0.564674898483489,0.624965945684718,0.572076656646778,0.431460668317792
980,cane,9m,PC,0.569182615279117,0.521279378034822,0.509901895147684,0.476502887960234,0.428921372504515,0.623185006679645,0.799220140856941,0.668447806515034,0.535205108571812,0.641045329125532,0.55030082157317,0.522488119033133,0.511947233222897,0.564291231933231,0.621869326962363,0.581674711404677,0.433157021846899
990,cane,9m,PC,0.570199215604464,0.5242595799152,0.51157291112247,0.47493048225531,0.426123963582864,0.634284754066341,0.803769466824073,0.664705288398922,0.531614648617406,0.639759783806202,0.550864086811677,0.515946782926277,0.518563294521043,0.563002981317865,0.619581743543207,0.58996353359145,0.436835853205381
-1000,grasp,9m,PC,0.481182148408006,0.49832903668964,0.502143439709526,0.513619648799523,0.398082922214918,0.467663838892757,0.653510389936184,0.610563111738307,0.507565716644545,0.411987869627669,0.674853486736205,0.511823728153584,0.539163342350923,0.512742287538501,0.583010368625735,0.476857016199833,0.502432812169234
-990,grasp,9m,PC,0.479990451346165,0.502367620080135,0.499150260228789,0.512667479728966,0.395164816713768,0.465942507214992,0.648477524042792,0.613690172838972,0.506521508938618,0.410960487374164,0.67450150702267,0.504828265311254,0.535667828624281,0.517151502926567,0.582684550969124,0.476481761190018,0.50055736181361
-980,grasp,9m,PC,0.479351269189227,0.506018453651628,0.496171847570425,0.511851149094469,0.393282399481401,0.464887987464038,0.643563130263936,0.616971261391816,0.505373413156818,0.410529796656311,0.673398565043566,0.498963885203219,0.532647188315615,0.521289799575364,0.583488334387577,0.476711430021693,0.498865853327679
-970,grasp,9m,PC,0.478522741654881,0.508961187062919,0.493443760510728,0.511131188283097,0.393097935705124,0.463562042223573,0.638610865914896,0.620041674777637,0.504227052883241,0.411027565768706,0.671319127260637,0.494638019518985,0.530761631886622,0.524496205263784,0.585002462698948,0.477515308699464,0.497699685559258
-960,grasp,9m,PC,0.47748936170502,0.510553549988431,0.491343277344441,0.510209344563999,0.395052649018494,0.461659921014399,0.633258386076831,0.621876046664781,0.503204296733732,0.411693882938814,0.668115987891697,0.493346063229978,0.530048014745446,0.526632722239421,0.586813910964614,0.478437907911982,0.496787959525647
-950,grasp,9m,PC,0.475700910718006,0.510176832773922,0.489997695668433,0.509419894028451,0.399764580277639,0.458064894389907,0.627739454421237,0.623039517509964,0.502351407905759,0.412228470309646,0.664173533522558,0.493901241897324,0.530029937992946,0.527748241275213,0.588518789241186,0.478577167034811,0.49572185360218
-940,grasp,9m,PC,0.473328201807786,0.508685846533577,0.489147858713401,0.508130387295173,0.405943127659015,0.453493312231276,0.621735281558933,0.623439170018976,0.501347177882513,0.412095103656092,0.660037502865167,0.495407685270432,0.530519743159034,0.528780052247064,0.589586677676963,0.478119968116467,0.493956445074016
-930,grasp,9m,PC,0.469190132319382,0.50655702685836,0.4883580421626,0.506354903686361,0.412959578764309,0.449426538023382,0.615695533458465,0.623597735110367,0.500381550627853,0.411209254107278,0.655040000365039,0.497534162680371,0.531336865202125,0.529890992029232,0.589628230281493,0.477267677273357,0.491629087728109
-920,grasp,9m,PC,0.463607908684677,0.503591463870645,0.487138602446026,0.503599531078837,0.420214577970355,0.44622347612674,0.609914442487411,0.622583817315316,0.499105436998306,0.410177321337489,0.648844231224947,0.500087636464619,0.532433734783766,0.531246649031599,0.588953294670429,0.476723332162707,0.489145255180748
-910,grasp,9m,PC,0.455950361526613,0.499867824686851,0.485715985917776,0.500636523037528,0.427634597227129,0.444082976236275,0.604598877762745,0.620395983655687,0.496954325207158,0.408042386013679,0.642129863223092,0.501588689957463,0.533381673371051,0.532334815665781,0.587984013051535,0.476526653365074,0.486750375651825
-900,grasp,9m,PC,0.446808704456938,0.495252602323282,0.483857949577049,0.497721632713793,0.435734405052594,0.442411136822302,0.600083766473134,0.617282072728971,0.494359650218334,0.404959159480972,0.63495411296375,0.501604367140948,0.53358886089444,0.53282690696273,0.587250013105029,0.476271365061398,0.484233729528303
-890,grasp,9m,PC,0.438288876043307,0.490056067415273,0.481589105788686,0.493676245744092,0.443551732939146,0.441998293887692,0.59637647440208,0.613079056518015,0.492104944527974,0.401485405830383,0.626564744304907,0.500694789818445,0.533414551013242,0.532207189508718,0.586562142094933,0.475817542603665,0.48149637319524
-880,grasp,9m,PC,0.431273532901134,0.484562813496601,0.4793644045817,0.489149689070059,0.450641921805986,0.443187967865159,0.592995757053212,0.608927619476167,0.489931955990458,0.398236793427117,0.617461497441687,0.498129620781985,0.533154397838913,0.530742731220068,0.585802082232913,0.475259380933103,0.478604149272892
-870,grasp,9m,PC,0.42626708855891,0.478845824070785,0.477365265889516,0.484821148511898,0.456629096313434,0.44587348173024,0.590177099883866,0.604850864036458,0.487839204388101,0.395980410172353,0.60824696072302,0.494837641567055,0.532777442545902,0.528401867549402,0.585691697306078,0.474670566602545,0.475334497158009
-860,grasp,9m,PC,0.423277263196506,0.472954073259222,0.47581114096617,0.480987327200677,0.46135498583182,0.449243210343864,0.587875975138916,0.601581618606325,0.486031762693744,0.395612163604115,0.598769271035535,0.491588910005371,0.533498308060341,0.524962744323674,0.58632322455545,0.47410276159426,0.471350872659199
-850,grasp,9m,PC,0.421794446534659,0.467478131003564,0.475479943981543,0.477547533966533,0.464721465916655,0.452068114427938,0.586646688531828,0.600225836138283,0.484678989847256,0.3968742458141,0.589345591953751,0.488695421152052,0.534850289569504,0.520606479436902,0.587441155581388,0.473476428899084,0.466289077880064
-840,grasp,9m,PC,0.421377601283833,0.463697289994362,0.476013952764217,0.474887655239083,0.466106064113399,0.454595475304741,0.585420287660507,0.600549970831109,0.483914983888999,0.399401721947287,0.579802918980183,0.486291470978614,0.535622455875831,0.515737125577096,0.58897074974696,0.473931545255549,0.459580676754696
-830,grasp,9m,PC,0.422036890577593,0.461672839826802,0.476657189813052,0.472746881569723,0.466915219056138,0.45696088940855,0.585833938655489,0.602743961978621,0.483829368601577,0.4026548997748,0.56972638725109,0.483625732356495,0.53565814914931,0.510461049596182,0.59067735991344,0.476097095738694,0.452958655898672
-820,grasp,9m,PC,0.423853908430528,0.46145711102536,0.478456858294813,0.471249788454314,0.467549643262127,0.459132430491304,0.587866829440264,0.606476179369198,0.484349705710206,0.406626789469927,0.557864916074539,0.481191821165419,0.535403032561515,0.505804036663764,0.592521505007466,0.478775116461863,0.447336449954659
-810,grasp,9m,PC,0.426419256565164,0.463284762394839,0.480892395936053,0.470196570674859,0.467551811952549,0.460807215862936,0.591207673208503,0.611393185311805,0.485807431540286,0.411863224155652,0.545217481588342,0.480222724315249,0.535285506088674,0.502042538179415,0.594586797216147,0.481894192639641,0.44306001294311
-800,grasp,9m,PC,0.428829952330768,0.467158421925488,0.483492994225126,0.469356272352887,0.467842476336833,0.460938750038271,0.594866289856914,0.616252890668622,0.488228116917927,0.418243135747269,0.532580273117532,0.480057826102345,0.535262878258946,0.49849226587286,0.596819204858426,0.485692603890668,0.441354408055558
-790,grasp,9m,PC,0.431519251321882,0.472473179806923,0.486308317428987,0.468423314918625,0.468962572179211,0.459751694224819,0.598266302210037,0.620426101868025,0.491061461161498,0.424848337846227,0.520809603677072,0.480619061398849,0.535305839688537,0.495950024735761,0.599416439475945,0.490517751649581,0.441877748460637
-780,grasp,9m,PC,0.434201753696953,0.478910606278395,0.49031385298526,0.467148768739887,0.470447126795321,0.458284986811567,0.601625120616899,0.623683141803309,0.493925532052725,0.431735021834208,0.51086335818711,0.481704860508548,0.534895753148818,0.495296216581982,0.602449785116194,0.49494125381994,0.444338564563528
-770,grasp,9m,PC,0.436011563323222,0.485603400655683,0.495028185034892,0.465792675017552,0.47270165488916,0.456333063447194,0.605638457429024,0.625923574236107,0.496613115622813,0.438518878226442,0.502088421348903,0.483383951417133,0.533499784489734,0.496089094138067,0.605748845143921,0.499062552189799,0.447897882308445
-760,grasp,9m,PC,0.436335140121817,0.491566156734333,0.499685839826272,0.464620236019182,0.476227400882888,0.453911234681954,0.610018043746365,0.627017124260018,0.499408819130866,0.44452222084184,0.494613076460008,0.485763565044893,0.53186343115061,0.498129683806915,0.60913847012408,0.502820108787463,0.451380191332226
-750,grasp,9m,PC,0.435647784763729,0.496879305724545,0.503857077199434,0.463443389604411,0.482881624919123,0.451279421268794,0.614799600980856,0.627330836009293,0.503017133495843,0.449594377356315,0.490327151934804,0.489283831290569,0.530349223727945,0.501352228357333,0.612647186915142,0.506715995728686,0.45482193797589
-740,grasp,9m,PC,0.43414370851537,0.500964474085763,0.507537119321577,0.461668875227292,0.49198416627676,0.447896562557202,0.619970696524301,0.62672692315109,0.507103061616445,0.454131729358604,0.488549205030514,0.493997221694563,0.529634620179419,0.505490470652285,0.61593960186595,0.51055397228858,0.458619641014934
-730,grasp,9m,PC,0.432368898015526,0.504224531365542,0.510462587125121,0.459664337909583,0.502714339990339,0.444560454114803,0.625178437723296,0.623901316742722,0.511072926486835,0.458752661613552,0.487087677993731,0.499448152281231,0.530199865280325,0.510349717725319,0.618985086113241,0.513655274953677,0.463055471204638
-720,grasp,9m,PC,0.431428241981863,0.506420243236637,0.51231948504774,0.457743197902062,0.514365929475619,0.4422538212232,0.629148352783154,0.61904806480635,0.514786484518803,0.463421738562428,0.485001750235434,0.504681168409634,0.531829604995295,0.515076149765844,0.622152698257595,0.516245372705115,0.467897907915013
-710,grasp,9m,PC,0.431470714320472,0.506435995184654,0.512436838967939,0.455607889005483,0.526366043657545,0.441513914253223,0.632470751319249,0.613172259151963,0.518363281875715,0.468090382866451,0.482896812909535,0.508806878787962,0.533833684604947,0.51905133893841,0.626065867657546,0.519239667603963,0.472980901256703
-700,grasp,9m,PC,0.432972039720248,0.505734529558483,0.510938572742436,0.453440205811745,0.538864503644095,0.442174067425817,0.63518372134623,0.606460315878651,0.521943203460127,0.47257553346458,0.481783675924373,0.511019788383535,0.536061866915014,0.521623474611969,0.630575833368472,0.522219801622194,0.478031474292963
-690,grasp,9m,PC,0.436223135114863,0.50454173070333,0.508108691793527,0.451986959480016,0.552563220699661,0.443730063552623,0.637495089460486,0.598631080933467,0.525784229973692,0.476458870588056,0.483120186293613,0.510497442297108,0.537752541851709,0.522376452793668,0.635415768296307,0.525167405482558,0.482498187035904
-680,grasp,9m,PC,0.441010689131402,0.504156055952079,0.504361843007803,0.451044867709213,0.567960871946378,0.446023578494138,0.64013674511272,0.590071451250419,0.529585315564133,0.479153507428149,0.487200553487634,0.50690350413869,0.538581961905957,0.520885924110095,0.640889095669198,0.527854234808745,0.486045195933771
-670,grasp,9m,PC,0.446819419576818,0.504200182299571,0.499923720664637,0.450528211705797,0.584641559568068,0.449241674646696,0.643516356083276,0.580891552906992,0.533299777222446,0.480585382735225,0.493635152654805,0.501586574309577,0.53885632867038,0.51787326019453,0.646325199911251,0.529902161427349,0.488404381518227
-660,grasp,9m,PC,0.452720572537714,0.50485980044928,0.495247061210498,0.450487182185001,0.601441584129707,0.452481727564479,0.647600252335649,0.571379978419039,0.536646442164744,0.48099173468152,0.502080852392109,0.494421292387933,0.5384379864679,0.513740519327287,0.650982021456259,0.532085739204939,0.489477826934063
-650,grasp,9m,PC,0.458335252518158,0.506662347621168,0.49044843657148,0.451119587812714,0.618018787219731,0.456197200908031,0.652283539341277,0.563187560049188,0.539498927378721,0.480949962542518,0.51204675537778,0.486026254436196,0.537899471811693,0.50945959547769,0.65483105444253,0.534401330622794,0.489794864892026
-640,grasp,9m,PC,0.462834686799004,0.509240312347394,0.485273125957083,0.452812205855642,0.634057861857559,0.46072546162677,0.657290839756631,0.556669402545826,0.542017386369175,0.481225831056219,0.52305594336559,0.477068095650535,0.537528102776945,0.505533349091748,0.657824463710684,0.535325455980964,0.489081671873901
-630,grasp,9m,PC,0.465738689852038,0.512288914811476,0.479827739314577,0.454966906406643,0.648860832940961,0.465672203310357,0.662317606292205,0.551015004632231,0.544415419021069,0.481728919728789,0.536676189154144,0.468122772759552,0.536912797403177,0.502074855068356,0.660538629580145,0.533773412212024,0.487285225546667
-620,grasp,9m,PC,0.467365354882661,0.514957328547282,0.474644746693677,0.458029172377699,0.66237518963953,0.470237787697555,0.667489213513067,0.545305553318274,0.547270652416784,0.482124169019323,0.551137280234879,0.459573861230219,0.535894821466375,0.499346135606832,0.662980604399172,0.531057311261977,0.485392141407344
-610,grasp,9m,PC,0.467254275244043,0.516906341605694,0.469961380269647,0.461203814163455,0.674878064778849,0.474097857882987,0.672822563948322,0.539448731140182,0.549866522640848,0.48233147598594,0.565429301958916,0.451380123566223,0.53493771974464,0.49705952830163,0.665018161002989,0.528145937136492,0.483507677196877
-600,grasp,9m,PC,0.465416604494899,0.51949076253347,0.466423684742567,0.463818974598685,0.685542423457588,0.476223590501426,0.678380339242642,0.533888344099589,0.551972858968471,0.482523312901055,0.579116638261852,0.443514602225558,0.533810507496858,0.494735924802229,0.666446053721427,0.525407837883524,0.482297733682142
-590,grasp,9m,PC,0.461659223125928,0.523048139018677,0.464081331110422,0.465557584839176,0.694377691596236,0.477331610392416,0.684140636287697,0.529318009584605,0.55375227309163,0.482669351845236,0.59198816668569,0.436859111785131,0.532643215532317,0.49116666537364,0.667742491579485,0.522219938689476,0.482113985670542
-580,grasp,9m,PC,0.456790191907297,0.526949728970219,0.462894774955281,0.466495503506024,0.70106219016,0.477466981652905,0.690154405521917,0.525923945112493,0.555093125104191,0.482893814028065,0.603358709129648,0.432329469724187,0.531972526177186,0.487320034338287,0.668752023121754,0.518573777795396,0.482662361709511
-570,grasp,9m,PC,0.452448343617301,0.532046483632769,0.462371529345579,0.467009274604351,0.704678635410769,0.476909151124317,0.696395529976397,0.523151619151736,0.556636795903964,0.483235488258185,0.612458333519981,0.429470871674379,0.531676794769491,0.484002307379415,0.670063174911574,0.514298578094775,0.483686173216297
-560,grasp,9m,PC,0.449160154161717,0.537862394520053,0.462157627216868,0.467227819828405,0.705000529149098,0.475832236014794,0.702502446847843,0.521252678278696,0.558469618819307,0.483622369700697,0.619801519279373,0.427701365496323,0.531303271018831,0.481676012567024,0.671654060077927,0.509975387712279,0.484367690384258
-550,grasp,9m,PC,0.446808683977058,0.543485064196515,0.461702661165887,0.467434666167373,0.702984548904654,0.474571607082396,0.709093344648315,0.519864760252008,0.560267655566053,0.483763383330452,0.625280777721414,0.42726716486904,0.531435754550327,0.480138442437148,0.673898151274168,0.506078990794415,0.484931921646868
-540,grasp,9m,PC,0.445302577399189,0.547828703546225,0.461085012192614,0.46744031942299,0.699638983920162,0.473500338238752,0.715317564493646,0.519586054079891,0.562165301544725,0.484488352464076,0.628695390069524,0.428783988789967,0.53218152865032,0.478834308961345,0.6768138450672,0.502774872056069,0.485252077786029
-530,grasp,9m,PC,0.444031268805964,0.550088316749167,0.460300177938541,0.467646063237568,0.695515521378756,0.472953878710783,0.720947502301424,0.5203625303552,0.563721117509275,0.485427503113317,0.630836783329671,0.430608124013534,0.533966908997564,0.478227695328175,0.680242553171079,0.500705697565042,0.48496410610876
-520,grasp,9m,PC,0.443917275732296,0.550263165791615,0.460180838358367,0.467851273840998,0.690887507901045,0.472737983181182,0.725215087945544,0.522146750519123,0.564891175633975,0.486849681874363,0.631998772560408,0.431699440040647,0.535898428515978,0.478353521796655,0.683623432647526,0.499801813198989,0.484068753117864
-510,grasp,9m,PC,0.4445182626434,0.548448794419928,0.46117305277586,0.468475407592481,0.685868929586902,0.471883790265393,0.727521975515191,0.524753939322843,0.565266400887886,0.488647093290437,0.632661007568374,0.431633261427725,0.537263406410793,0.479301558687935,0.686831342119459,0.499875779236352,0.482534031435098
-500,grasp,9m,PC,0.444629643671776,0.544601741654621,0.463072602856321,0.470065404215813,0.680283508729448,0.470127976562479,0.726878398954627,0.528644059283308,0.564886842117049,0.491346260378812,0.632654100172513,0.430426681045763,0.537945829077989,0.480691913816741,0.689744982065134,0.502038659870855,0.480237603869107
-490,grasp,9m,PC,0.444980405173736,0.539298945007377,0.465359452404988,0.472584329164331,0.674003144289816,0.468440595432652,0.724257603099188,0.533399564250708,0.56398279664035,0.494629925189997,0.631895700852478,0.427661405283061,0.53809823245771,0.482314362625062,0.692491814059266,0.506364035632662,0.477501241144742
-480,grasp,9m,PC,0.446521685267263,0.533252279906544,0.468159890544089,0.475171583660466,0.666693726776391,0.4670762134785,0.720627479431609,0.538066624934773,0.562014123538156,0.497452976398227,0.631688106138438,0.423147801773407,0.538206821985919,0.483941419571381,0.69506886023191,0.511895975406552,0.474367773705259
-470,grasp,9m,PC,0.45031725248351,0.526462972949306,0.471915859122704,0.47708808363208,0.657797652270005,0.466488049202424,0.715814665258188,0.542265450406151,0.559027324068054,0.50010347379493,0.631020050718023,0.417708353325094,0.53905302149068,0.484958080557349,0.69702003320655,0.518252602157121,0.471003019465305
-460,grasp,9m,PC,0.454501879801272,0.520074067517993,0.47732699168902,0.478431358197147,0.647543257949336,0.466456578751975,0.709602222240275,0.545889344956622,0.555066260407351,0.502594325615257,0.630583367510496,0.412034618990411,0.540072788530473,0.484681557512402,0.69849793668213,0.525875703145918,0.46760053552524
-450,grasp,9m,PC,0.457965915808462,0.51441762481505,0.4836371592923,0.478678287422716,0.635926056876892,0.467143801108365,0.702544867397502,0.54904473173371,0.550940311786416,0.504208578582086,0.630332930733344,0.405731264795306,0.540585209806583,0.483498353516834,0.699598380633222,0.534382174847516,0.464586702800356
-440,grasp,9m,PC,0.460770224389502,0.509440764897577,0.489519553545358,0.478029479787642,0.62243477677353,0.468905120214769,0.69459970730715,0.551955727564532,0.547150576849347,0.504385464726985,0.629519229510324,0.398203548575228,0.54040942544498,0.482617019729561,0.700537060726051,0.543047548283332,0.46210445649392
-430,grasp,9m,PC,0.463065349686987,0.504711908486519,0.495168480348447,0.47705127234634,0.606760856871177,0.470743757692751,0.68669469494247,0.554837332365071,0.543265798592975,0.503821215588571,0.627738787898097,0.390608212911634,0.539718779989234,0.482357458942175,0.701227708358314,0.551494701151739,0.460565124124024
-420,grasp,9m,PC,0.464732943756278,0.499546425892872,0.50046177855749,0.476237046949857,0.590184235759659,0.47278087968014,0.679301819599879,0.556763162948665,0.540548656501707,0.502779186436953,0.626042922816216,0.384688187163082,0.538626581248506,0.482227796687144,0.701397427707587,0.559791017051387,0.460887809909502
-410,grasp,9m,PC,0.46594965835704,0.49467369896638,0.504958707567987,0.476118542469021,0.574456608080083,0.474996396765625,0.672418419921977,0.558228572052771,0.538867314620735,0.501793251932265,0.625634977016524,0.380565597010694,0.536370446578216,0.48179274459743,0.70079773406751,0.567778832022859,0.463421601402947
-400,grasp,9m,PC,0.467040790215685,0.491313640314625,0.509434219580922,0.4764791572213,0.560209471624224,0.476654896080263,0.666037777229176,0.561789559866038,0.537743648242235,0.501603569356147,0.62778563658254,0.378074277163049,0.533763558233726,0.480224876436934,0.699775388702212,0.574951280172145,0.467542882118574
-390,grasp,9m,PC,0.468451952596986,0.48961394203745,0.513916646909893,0.476776213452146,0.547379759121734,0.477886387983314,0.659742383847178,0.567149748717014,0.536930887550828,0.501526215164574,0.632134147718857,0.377207478188608,0.530973620678231,0.47702064649461,0.698406728632783,0.580132061473666,0.472699116456315
-380,grasp,9m,PC,0.470632846535807,0.489126757376078,0.518977915963567,0.476877340216206,0.53624611842328,0.479147089524789,0.652518796452003,0.572645709284791,0.536400737323879,0.501377198006468,0.638404866580256,0.378406912088278,0.528128799013628,0.471636769629958,0.696492012487739,0.58210401445015,0.478574605563161
-370,grasp,9m,PC,0.473087877240568,0.489429109917772,0.524428066924505,0.476853206623448,0.527081006671819,0.47938717995989,0.644476795210248,0.578164053710526,0.536270434513798,0.501024881378438,0.644623633927664,0.382465167401735,0.525122812860797,0.464125929494264,0.693971533855068,0.581725806774789,0.484918440791749
