Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,PC,0.499187702923152,0.432935442625824,0.417082412960288,0.516900428458227,0.519922678335307,0.427056580361032,0.474176938670802,0.491500106146625,0.42368179113183,0.513263480836743,0.366641259132167,0.490396403299218,0.3915808439026,0.520482262262701,0.506590400572313,0.536362088420899,0.444549882330595,0.536057287862693,0.479000374804076
580,cane,12m,PC,0.494563999971155,0.430942230315945,0.416743105281223,0.51632746247845,0.517564422001335,0.424064463436657,0.477184280064722,0.499885723843615,0.422950115001846,0.520280267187701,0.374681684161191,0.488657015268295,0.398304834726781,0.521793266362202,0.507742660466799,0.538828649515885,0.44807152826727,0.535487201289315,0.459571372059147
590,cane,12m,PC,0.490369108432362,0.427082454539672,0.419847683004924,0.517697714873304,0.512922297957668,0.425820851641691,0.476706472317114,0.505909587825604,0.425958704447984,0.527713288504498,0.37703126161637,0.483844459999685,0.407964452608304,0.523448495117187,0.505628439280435,0.540315584319241,0.448418282719423,0.532744033211335,0.439754881471456
600,cane,12m,PC,0.485024764197816,0.423150943175936,0.425630711435068,0.519676933956849,0.508743846939682,0.428665151230073,0.476316878035845,0.508081048710396,0.429811823232581,0.535458179799525,0.379104874877054,0.476587950376274,0.419530866062572,0.523721875488073,0.500912335629816,0.542708666439523,0.448556900199419,0.526706149398723,0.419195759218437
610,cane,12m,PC,0.480355359301661,0.419047996582796,0.432691643704749,0.522610301911692,0.506699884625339,0.432349364297805,0.472336974726743,0.50550110830967,0.431433526066971,0.542757354212317,0.38332988774796,0.469525742951062,0.431061288517314,0.521849319205626,0.495568331361111,0.547217741458635,0.448920259385124,0.518189246043525,0.402329948348932
620,cane,12m,PC,0.477713701217674,0.415780503061672,0.44274288270911,0.528060205605547,0.50579349003694,0.436094401000599,0.464071050705578,0.497829081630286,0.429831248100921,0.547753362666708,0.387959076714259,0.465001369343125,0.441134555687572,0.518590821695881,0.488701701228361,0.553137145578303,0.450514885780428,0.511003814231469,0.387882751149901
630,cane,12m,PC,0.475401566408388,0.412258862875525,0.451512546611528,0.536407278563708,0.508152804507265,0.44036370576728,0.454490634110533,0.487102279493337,0.424993363161129,0.55133239331513,0.396811960418498,0.46441041941185,0.449897302243101,0.514800583878182,0.483234652548479,0.555938369105886,0.454772717955417,0.506678493300066,0.377847410015772
640,cane,12m,PC,0.475644196914128,0.410675499572733,0.458859166193649,0.543725002942684,0.513822572823368,0.446170707861598,0.443950270728097,0.475751867642762,0.418424724675112,0.552852217118237,0.410515139371155,0.465634996334215,0.458117523448195,0.510502115446457,0.479778424233338,0.55305013687297,0.461269151052231,0.502546385196792,0.373421725627783
650,cane,12m,PC,0.477309041200564,0.408686866465831,0.463996976449372,0.550310410053427,0.520214734843088,0.452646098975414,0.437862122315157,0.464591464250668,0.412683566247479,0.554709529682444,0.428499432759066,0.466485889942283,0.464255522540058,0.507170814121148,0.479223709786423,0.546603701212848,0.469066210973276,0.499111741567746,0.374288245880127
660,cane,12m,PC,0.480587135038061,0.405113808572724,0.469788178703204,0.557985667968944,0.525502540890507,0.455137066288554,0.436665576644751,0.454761347656013,0.413211659835898,0.556891750919473,0.44926813101349,0.465665601314842,0.468056742021094,0.505814423345558,0.483045119719762,0.538630493039869,0.477162110297338,0.496911308782811,0.378275533354563
670,cane,12m,PC,0.484969959871431,0.402301656316968,0.475441512612488,0.567856518167858,0.527595894804291,0.451249440622131,0.434944438763825,0.447738812450733,0.422400095004911,0.561618528958161,0.469492289989385,0.462486657074126,0.472569085776133,0.507648542864967,0.490957906649441,0.531192569821996,0.481612671681315,0.495065697481964,0.384522480329435
680,cane,12m,PC,0.486051851601885,0.403738635648032,0.481386984289211,0.579672652825782,0.52715160496333,0.444218977427553,0.439068932523537,0.443466950122419,0.440111084283512,0.570058053469082,0.484291192948692,0.459484467809867,0.477600321117947,0.512869198417999,0.502128359344717,0.527661695304384,0.48485953360452,0.493278813080239,0.394505299125674
690,cane,12m,PC,0.482122743061219,0.407796828498472,0.486112953627342,0.594142685945969,0.526319500530215,0.439510511249752,0.451311432276242,0.442095275461235,0.463959826153281,0.581100873459779,0.491046784013169,0.45867842040747,0.482151016418685,0.521220638332229,0.514543753013277,0.527152168150471,0.49043774903362,0.492661152176963,0.408058921636732
700,cane,12m,PC,0.47558485286018,0.415794234445641,0.489696221567772,0.60970304752728,0.522762036759443,0.436528001213038,0.464770321497274,0.442487593836987,0.492126649584579,0.593295059833118,0.4914363569191,0.458734881281666,0.485933612030333,0.530907673207487,0.524846966152783,0.528089755479363,0.499329367424501,0.493121377929654,0.421544580615002
710,cane,12m,PC,0.469028013110742,0.428552398805493,0.492962109734782,0.626160727426958,0.514950298425258,0.434055541363207,0.476314048728952,0.441651387189459,0.520751689082295,0.603132258923596,0.487916546645256,0.457957908155554,0.48721003961773,0.540536958052342,0.531085479692193,0.529647648591759,0.508060970701813,0.493998704964144,0.43746808753024
720,cane,12m,PC,0.463368745770905,0.444902332924079,0.50001661268632,0.640672304626379,0.507090835964144,0.431579803858694,0.482783164077326,0.438892947934542,0.542695513280807,0.606892128915788,0.482715940409245,0.458311082860159,0.487623950935807,0.549432338126041,0.536026291696897,0.531942433445517,0.515181185203304,0.494562532633247,0.454836611923848
730,cane,12m,PC,0.458017467238072,0.460487109138096,0.510377655365524,0.650535852237416,0.50270998497426,0.429168231543835,0.486148328499707,0.433698784666781,0.555427586896903,0.603772870309264,0.476549410046328,0.459634236895633,0.487052733853842,0.558618807106003,0.540293804618997,0.538355023511579,0.520061005742617,0.492318139047751,0.46914771657419
740,cane,12m,PC,0.452951597607301,0.47281236445887,0.519440300753009,0.656464986691941,0.503826061120088,0.429171630304774,0.493121981216201,0.427200047689925,0.561848687582441,0.595705626912284,0.462481161584745,0.460870610146358,0.485973200604743,0.567982052338767,0.542325429457668,0.545826480419858,0.525075461393451,0.487806818529125,0.478498900600556
750,cane,12m,PC,0.44979492794184,0.485038736505515,0.525697933558481,0.658240057895201,0.511484172458253,0.432144534401746,0.503213661016696,0.420798688945774,0.562810097881196,0.586069402170555,0.443972257523973,0.462080588198346,0.484831180084513,0.57625783586331,0.540865496606275,0.552956113709107,0.531635905884033,0.485630679202823,0.483329635607601
760,cane,12m,PC,0.449246095706362,0.497527392941938,0.532215902743343,0.655415303065911,0.523631143563964,0.43863872602972,0.514453770346959,0.418071234687926,0.558990003647004,0.57880034170471,0.422997840433808,0.462760032062708,0.482042795944024,0.58142889526503,0.53654047777651,0.55658874224214,0.536850214925839,0.48695275884689,0.485773889088812
770,cane,12m,PC,0.450778572354685,0.508065583442942,0.539941903133293,0.649177380694953,0.53707246582693,0.447354079798638,0.527715597323547,0.421883031210493,0.552805284858921,0.574720736349663,0.404371066797466,0.463346092184976,0.478399525689863,0.583843616151084,0.530878701910815,0.555227500558102,0.537990124304135,0.48791427005147,0.488855220470987
780,cane,12m,PC,0.452356074961521,0.515981597981185,0.550225256620542,0.64140263421567,0.548866185173365,0.459469618745308,0.543199885298073,0.431918940267526,0.547534385322658,0.572835959935554,0.39364690134811,0.465480732560228,0.475082823050689,0.582470643489948,0.524088927433183,0.551234410562354,0.533025971701549,0.484128830730321,0.48899556955706
790,cane,12m,PC,0.455036933314574,0.518283568785684,0.563203577618136,0.632198227219882,0.556585649602461,0.473397717226657,0.557943891332714,0.44625576564341,0.54405071804527,0.570368751727026,0.39122369348517,0.469494210151773,0.476382781325293,0.578429019732122,0.518601321533718,0.548573388157353,0.525201682468938,0.475306857400923,0.487188511751357
800,cane,12m,PC,0.459460790855387,0.513491628921135,0.575524532869853,0.621091653522519,0.557757627457481,0.483545194358532,0.569985905114635,0.462138019422497,0.540830179882495,0.566799328523556,0.392923466400081,0.472490224262848,0.482878620362456,0.575390606996874,0.515277906893892,0.546929666428533,0.516539097497202,0.462413071629665,0.484437056426624
810,cane,12m,PC,0.465228539974064,0.505941491480301,0.586638381636072,0.610415588851491,0.553894257003585,0.489796146580151,0.577929507660596,0.475915155729341,0.537614289677786,0.561918754105177,0.393928153035357,0.474666255774233,0.491432148838214,0.574158008370134,0.512154918760436,0.542758907423971,0.507315299472476,0.448463040897146,0.484374227602469
820,cane,12m,PC,0.471310121514241,0.498802696595887,0.596265668678587,0.600058822919142,0.549709702244061,0.49286065615777,0.584688252119302,0.487965440268636,0.537527919165347,0.556784359776101,0.393007453306868,0.476151974179668,0.499248215414795,0.572973409342399,0.508611254268444,0.533675552887316,0.4959787994755,0.434792770071263,0.487741761356857
830,cane,12m,PC,0.478668320195909,0.494869585048905,0.605189017201152,0.588493041710015,0.547567112639579,0.49425943963247,0.589272607549093,0.50223886474904,0.541594429045357,0.553254151401736,0.390888721142027,0.476313356673739,0.503141443405052,0.571085838846125,0.505818146287693,0.522791680716104,0.485331390286518,0.424864241796632,0.491481578273798
840,cane,12m,PC,0.485597672773985,0.495188484009274,0.613828532341159,0.579605849189412,0.548207748138875,0.49373771248557,0.591662882060401,0.517101703259058,0.543575320486973,0.550557073635305,0.387049493424428,0.475893279647067,0.502604214405228,0.569446692941234,0.505836341607276,0.514363530372725,0.478271789613877,0.420576298022587,0.493773068646899
850,cane,12m,PC,0.491388733706778,0.500342445241833,0.621193329006345,0.573177335360268,0.551060826390152,0.492712484717372,0.592800062572072,0.529638585064821,0.543574036243096,0.548134937368052,0.383274204043596,0.475528515417128,0.500349837151818,0.566745448596633,0.508879582495817,0.509208686842852,0.471709260053528,0.421725449603006,0.494676935416698
860,cane,12m,PC,0.495262903446188,0.507986621174189,0.627619545025797,0.566859081844798,0.556718639677365,0.49424307660728,0.592584024302583,0.537709148302688,0.540352236746987,0.546032052419022,0.381192267653398,0.47559050242249,0.496272785629633,0.561919839338047,0.512558599196579,0.505846645282917,0.466447685712501,0.424955905570039,0.49317319772696
870,cane,12m,PC,0.49800551854173,0.515258711892379,0.631022013484265,0.558239428535352,0.562559579948933,0.499380992053641,0.589326245920788,0.542216024904719,0.534822608464387,0.543966101816141,0.383143797535603,0.476180261600219,0.488737323623615,0.555375133793441,0.513357660995698,0.503299536617512,0.463218099281738,0.429306274350053,0.491423655685157
880,cane,12m,PC,0.502027231351017,0.521649351209043,0.633617119489964,0.549296778448245,0.564008839561268,0.508032986963416,0.586302118861322,0.542146045710132,0.526759233188829,0.538389250361217,0.390841006176016,0.477407561753686,0.478763596640793,0.546301170921612,0.512157303021569,0.503586003371417,0.460366807464355,0.438152209136612,0.492000755231349
890,cane,12m,PC,0.505173244583512,0.527303134585687,0.636479131501878,0.542225423504161,0.561146333493662,0.519109631973515,0.584932881829813,0.539348515809723,0.519594781045805,0.532008721387203,0.405024058027452,0.478281758895121,0.469353044809783,0.535553452136491,0.51204384394554,0.506816891720934,0.458248594532826,0.449562215929786,0.494830732573008
900,cane,12m,PC,0.504718694345017,0.532234283108271,0.637551661101764,0.540589977241657,0.555966556294627,0.534767383979746,0.58392642492691,0.540330427805715,0.515931565274785,0.526237348617296,0.419457077750879,0.476744674328519,0.462012443501661,0.524426808799412,0.515958197790908,0.512110402251776,0.460507611780531,0.461397910101751,0.499246935661518
910,cane,12m,PC,0.501039048257476,0.536109772894083,0.637363302370314,0.543782579847178,0.551125779381493,0.555819210829237,0.586277000858907,0.544919810917518,0.517261009672136,0.520571614291327,0.43412394554602,0.473457583012975,0.457215149899115,0.51212225908329,0.521602470145721,0.516696998415791,0.468501338907206,0.472131128044003,0.498963770887368
920,cane,12m,PC,0.495371018681694,0.538819021927511,0.633675644561216,0.549402180725234,0.547129765290707,0.579453301597943,0.590808944250289,0.55171188143729,0.521165339766911,0.515436870402161,0.449003049627036,0.470019794406356,0.454695959354382,0.49990994646257,0.526419113244064,0.520290353336768,0.473432553816679,0.482376684860095,0.491344665451108
930,cane,12m,PC,0.487637748456208,0.541990691664685,0.627852702507106,0.556079779698943,0.545314331329679,0.60292230264843,0.592119012931609,0.558341889294262,0.526964868913014,0.511726772423407,0.460399301488348,0.466882718361929,0.454281576911977,0.489017367252417,0.529839187238575,0.525140752562204,0.476651219582146,0.492405478983804,0.482048576619976
940,cane,12m,PC,0.479023348046056,0.544982017910978,0.622994809884797,0.564655148034611,0.546625994116676,0.623925026192976,0.590600535462634,0.563910700747075,0.535464712674459,0.508854145349504,0.468517752680983,0.464355743058223,0.453953988220079,0.477518204225576,0.531895294751549,0.52719102765334,0.477741008760071,0.501357025324322,0.474837493534357
950,cane,12m,PC,0.469278351976612,0.547077688157452,0.621214821053838,0.575329587142896,0.548610438864647,0.639337624368905,0.586644183240919,0.569348108839938,0.545172433458144,0.505445233433624,0.475374864700595,0.461229384726144,0.451517254828237,0.466995959818444,0.529603166827161,0.528610813520833,0.477453758388797,0.508886859320876,0.469985406776055
960,cane,12m,PC,0.458934200382923,0.547565183312281,0.622421087288968,0.587275833432251,0.551364549063359,0.650298689847932,0.58230760346323,0.574813384821203,0.554269861818154,0.502873865710378,0.477970987893222,0.457177099282743,0.446567561996992,0.458747111751608,0.524322301888389,0.531611032656424,0.47876940803148,0.515754470435467,0.468003526500739
970,cane,12m,PC,0.448320806825006,0.547182048500884,0.62304967332413,0.599128633825967,0.554224554875368,0.655945734748683,0.577710528246007,0.578575069561487,0.563377107615151,0.498821483278709,0.480789668213188,0.451726854958385,0.438458467412333,0.453278871257896,0.517988480017477,0.533314420328436,0.482213996474975,0.522423260766634,0.470193341151281
980,cane,12m,PC,0.440788987419336,0.54715236185343,0.62303107272196,0.610726351500415,0.55459170261002,0.657774179429436,0.570781990396384,0.576762407310978,0.57055852640431,0.49293949467621,0.486531235809433,0.447302682576259,0.430817008961134,0.449708599042265,0.511399254839951,0.533915235777493,0.489291764040262,0.527240633494422,0.475040581755182
990,cane,12m,PC,0.439523242166493,0.54622376194286,0.622253600773779,0.621905668307198,0.551783992624965,0.65772524540024,0.557369161883882,0.569546959884188,0.57416920032161,0.485000600363362,0.499705330432175,0.447351059868204,0.429274591077778,0.447381253515319,0.507221616525926,0.531445776573917,0.49875134172119,0.528606139538673,0.479353224512239
-1000,grasp,12m,PC,0.488610774926299,0.505094682023232,0.506521075185109,0.607767006870347,0.494193996973005,0.473137613177139,0.604997926545254,0.511689740600187,0.457116675701411,0.530439238310313,0.466224807325962,0.451655265073769,0.502034705911864,0.500963415830206,0.515224943090204,0.52805110618616,0.469072941518091,0.493014362978573,0.52160227337566
-990,grasp,12m,PC,0.486592118566144,0.501487532408687,0.501536055510438,0.614179921621959,0.496894150897468,0.465313833224521,0.599978236266234,0.515565638187913,0.46417252663459,0.52199139989237,0.45721659638892,0.445031914140881,0.492171600972911,0.505751508412811,0.521713894187464,0.518327362913104,0.467444458971788,0.498623223246801,0.518768032035719
-980,grasp,12m,PC,0.483885861908642,0.499498196348528,0.490274934151797,0.618822027865016,0.504315035904888,0.454871111915023,0.595021968164385,0.517727914882792,0.474904074305932,0.518539333421276,0.449721329975088,0.438442445558688,0.477419325566213,0.509233819927026,0.527737233247056,0.511898083099279,0.462642371271143,0.502569338173455,0.516075663132014
-970,grasp,12m,PC,0.482157489527622,0.497808697055574,0.47486576833402,0.620399848048844,0.515247927934004,0.446218163333345,0.589031915001102,0.517625084052875,0.488900846098803,0.515983689068323,0.448738908618112,0.43278334098924,0.460077841106104,0.512174563870505,0.53507741028833,0.511939848035576,0.458764653634242,0.505111496920566,0.513517547282803
-960,grasp,12m,PC,0.481979613154647,0.494963710590079,0.458142604447069,0.619091416411859,0.526975316418466,0.437483063039363,0.580114039793847,0.514542062691244,0.504626878175684,0.511582473502016,0.449202457145626,0.429039299702116,0.444271745826364,0.514089999108875,0.543745224479675,0.514101694153423,0.45927184916049,0.508475953261285,0.513698416856324
-950,grasp,12m,PC,0.483957353026808,0.489041263117448,0.444456475175044,0.611138750009784,0.537460819828231,0.429456893825034,0.571700654719582,0.510187809746752,0.516633777191051,0.508350712271375,0.448206161845682,0.427142603709828,0.429426094877102,0.514810303281412,0.552167518742472,0.514570652050349,0.462470360191796,0.513558828219735,0.516118259247237
-940,grasp,12m,PC,0.4872891029943,0.479252653642159,0.439322908384588,0.596182336871213,0.542525892047311,0.425101548871776,0.56025369326084,0.504206481569411,0.522209231896893,0.506340202903672,0.443946132330944,0.425816816404261,0.416935148816762,0.513572868781998,0.559723208486413,0.516782003790548,0.467281017593367,0.517326613222266,0.520780278165639
-930,grasp,12m,PC,0.490575742438189,0.468495284463955,0.440314178741643,0.576860540935085,0.543712246235114,0.424777512249506,0.549985225391751,0.498606232059467,0.523422681072855,0.503826884431463,0.438622768547069,0.422050769589667,0.406970313735626,0.51115158011035,0.567105914302242,0.522841279873578,0.472619072060443,0.519227613645311,0.526906243070172
-920,grasp,12m,PC,0.4927478694185,0.462017650700386,0.444825685867995,0.55551895069042,0.543960072047727,0.429145131376234,0.542611960671342,0.495740692902519,0.523127758858374,0.503408247338698,0.436601923450243,0.417631088600454,0.398401815541294,0.509579941732504,0.572905657775517,0.534782884894725,0.478228650327874,0.520902976368381,0.531611093587373
-910,grasp,12m,PC,0.493131305730558,0.459955388298274,0.451473924964671,0.53541874884908,0.543328189084592,0.435526248072552,0.536421119770553,0.495252552988217,0.519569280555767,0.505609756318496,0.438042273064746,0.415847359998115,0.392253543460966,0.508571428943613,0.577351798151388,0.552177894356656,0.482814578302621,0.523138779905387,0.531128388593214
-900,grasp,12m,PC,0.491772248467023,0.459921627489953,0.459518749989311,0.518032636245639,0.541149179857372,0.443717305951098,0.530006848876645,0.497606286592451,0.515468718670243,0.507898011660909,0.446217287433256,0.415611524489621,0.389134439264733,0.506710504694557,0.581837246541822,0.572501623555178,0.486548961448477,0.525713167530275,0.526505831278921
-890,grasp,12m,PC,0.488697564934353,0.461485894298114,0.468117858508416,0.498955814006503,0.537720109970286,0.450747790807612,0.522443071704493,0.499603147887715,0.511674695980528,0.506288966824582,0.458622851061294,0.413467310952375,0.391761812999449,0.505174842984315,0.585201949606937,0.595154054401952,0.490312928136069,0.527528226209108,0.518649986715644
-880,grasp,12m,PC,0.484307078276497,0.46495427705474,0.473981796465093,0.47767734996756,0.535908841662,0.456847064172513,0.515480341854867,0.500125517169474,0.507850395244891,0.501035106548841,0.470678775227429,0.410011589596093,0.399781936784626,0.505239107165442,0.586188408846071,0.619390842257059,0.491686223001301,0.528690271551444,0.509127904919211
-870,grasp,12m,PC,0.48047123451107,0.469725340001832,0.478495843728425,0.456944690335942,0.536938683378877,0.459938872523792,0.5103816156867,0.500824351989686,0.505267116115745,0.495620955591682,0.47770896748412,0.406902266846348,0.411948016079258,0.50413066032593,0.586646518707903,0.639505472642479,0.490128149171269,0.528806528160196,0.502313276031541
-860,grasp,12m,PC,0.478259728494315,0.472869432033364,0.481222999965361,0.440069380493838,0.540584698141988,0.46073808335859,0.50693630086219,0.500947523326032,0.50535833423217,0.491287853694712,0.478722693167324,0.403051526546137,0.423969345897402,0.50214838805731,0.587394661344132,0.648315301346229,0.487162219986293,0.528120087565797,0.498560992105972
-850,grasp,12m,PC,0.478760321613043,0.474594753932759,0.483550972492343,0.428852803822769,0.543741807261994,0.462342392367142,0.506830815670761,0.500725254475467,0.505680210833046,0.489583021934864,0.473311185876789,0.399829109600452,0.433626404909988,0.500438975062622,0.587326352295766,0.642943808121022,0.486225233011425,0.52811398586986,0.496593480908456
-840,grasp,12m,PC,0.481438599269134,0.474831280248052,0.488697979225085,0.420397699959967,0.542780113631309,0.463949384496936,0.512002699258676,0.499936548394296,0.505049560568703,0.490043325795533,0.462051672576433,0.397828093511495,0.441779884729226,0.498581869447872,0.585915258881336,0.628457010094026,0.484808376628967,0.52690724251155,0.495189685856698
-830,grasp,12m,PC,0.484478659812497,0.475682856350377,0.499598959524817,0.414818764948864,0.539695960553506,0.465747033465478,0.519251576830033,0.496512699939509,0.502878476885428,0.493065356273157,0.450112550962888,0.397539342415543,0.447843212962323,0.49665763856339,0.583447148520758,0.611195048171052,0.479698822914304,0.523759165569727,0.493178399713149
-820,grasp,12m,PC,0.488536649320992,0.478399003828776,0.51701407941969,0.413412183057981,0.536235010438716,0.464588906809596,0.52806944888184,0.490955578814617,0.498660537660873,0.499801237409678,0.441793295803607,0.399199644715291,0.45246879296175,0.492449102148682,0.580072671083543,0.59366640214411,0.472273068285989,0.51981696773132,0.490002522199906
-810,grasp,12m,PC,0.491095210986364,0.483524134366301,0.537990862670061,0.417907944356031,0.533777400090738,0.460585849896997,0.540345880099552,0.48470571862269,0.493212773593299,0.509452523053902,0.436179492592684,0.402296141948052,0.455956226559554,0.485455585427761,0.576078607745481,0.579568026455648,0.464850004148363,0.516800769460886,0.487151178605696
-800,grasp,12m,PC,0.491180606318252,0.489121547430471,0.55825954538579,0.425855935797068,0.532162002736981,0.452827753729061,0.552262200420044,0.478606622355327,0.488513096009202,0.51780767306596,0.432901428330115,0.404820077159252,0.458674477167324,0.476999004432125,0.572781818007327,0.573104424404478,0.459603560878182,0.515303740328955,0.482067523238348
-790,grasp,12m,PC,0.488136454400861,0.492760226311919,0.573539438650094,0.435230132905082,0.531538248534779,0.440936505054792,0.556290054358033,0.474200886312034,0.484628245975359,0.522243395856245,0.433847478183091,0.407670619248267,0.460796585352684,0.469311107136652,0.572030169827786,0.572558888951936,0.454175534072369,0.513759993852037,0.473321969275609
-780,grasp,12m,PC,0.481335702399017,0.494685479747827,0.586373557343138,0.446200104521224,0.530600039729869,0.427456794072628,0.555103180072857,0.469713885022061,0.480492361407884,0.522373513125707,0.439743045081479,0.413017768854595,0.463236797414385,0.463760247632636,0.573485083633415,0.574627167997981,0.44851611820011,0.509877522555419,0.46179254180731
-770,grasp,12m,PC,0.473127953556035,0.4968366018257,0.594787506234102,0.458707090963402,0.529385915335468,0.414351248034972,0.551422639310231,0.465864829414659,0.475492517473295,0.519194196195825,0.449316173886031,0.42143355667111,0.464950477673738,0.458888444034645,0.575304931262701,0.575300337868315,0.443094163623302,0.504077208550342,0.451934003081294
-760,grasp,12m,PC,0.464879745559872,0.499312288013375,0.598694062115091,0.47288707707708,0.528995755268648,0.404256506723629,0.546712473403365,0.462644700840069,0.468917261780584,0.51485250803945,0.461981690500908,0.431210078878055,0.464410787649235,0.453353604394703,0.576815608798327,0.574609073346584,0.441331540991155,0.496419049706354,0.445580652255586
-750,grasp,12m,PC,0.457673298124827,0.501464003370575,0.594236057787039,0.486832436867392,0.529940994997616,0.397886741232587,0.538944402327072,0.458073888078237,0.45973463606622,0.514973438263372,0.479213941285181,0.439374373812493,0.460476252447686,0.446393541652721,0.577204674669896,0.569223705649594,0.442678916894446,0.488027422494137,0.442624724510365
-740,grasp,12m,PC,0.453047905531672,0.503930719404971,0.585430672366286,0.499604040371134,0.531319101447405,0.394413349788782,0.52829569427639,0.449008219398993,0.449860879611745,0.520924067302563,0.503294170944593,0.445271617930732,0.453991951005212,0.437954390397138,0.576374193544158,0.554745130152716,0.444845414935787,0.481558395772635,0.440903453465524
-730,grasp,12m,PC,0.451549346086036,0.507650505396332,0.575044807945698,0.508983374326657,0.531391066699911,0.39189956099162,0.519540638370571,0.439427583544597,0.440832957219144,0.532649000807389,0.527583976634661,0.451085543029487,0.446448409008441,0.430260248126279,0.575263514140152,0.535709839993922,0.445355796057513,0.476802664892282,0.440494851569311
-720,grasp,12m,PC,0.45235498806478,0.515042790344174,0.563239846696785,0.515831596833792,0.531239244401089,0.38619430404247,0.513271507055414,0.430244621920612,0.432993933366182,0.547108473481404,0.545428621750099,0.45810341388098,0.440195603282372,0.425676293262507,0.57604798993323,0.520399743837107,0.441416134173578,0.473807126404275,0.442279771242754
-710,grasp,12m,PC,0.453590736893567,0.522352866737737,0.550378599986726,0.520457701505417,0.532148315177031,0.378217698444267,0.508801633224096,0.424839721752727,0.426744701912409,0.561576511409852,0.552893113591689,0.465455849354156,0.437418728214911,0.425616896331692,0.57691087927846,0.509037515695641,0.434700326790952,0.471793505811154,0.446683502150477
-700,grasp,12m,PC,0.455576208899286,0.52826233536577,0.538357973337385,0.523763817938838,0.533695207359328,0.36872570434814,0.503272928180865,0.423307359143226,0.421140132720451,0.571700907205683,0.550358708164326,0.473075953098396,0.439859834143063,0.428319437091209,0.5770784373431,0.50202451027795,0.428774472994526,0.470454379276717,0.455811008594757
-690,grasp,12m,PC,0.456606180627215,0.53297470301335,0.530384098468822,0.52636217592931,0.534496600368869,0.358440918356807,0.492696054517663,0.424676430728889,0.416476267042669,0.575626245185873,0.544043158677849,0.48225484656096,0.446729902963642,0.432153915333554,0.577118801791501,0.498427716158733,0.42663667535768,0.472260632043982,0.469119837136634
-680,grasp,12m,PC,0.457655923822587,0.535545290566079,0.527512649094784,0.525566954540464,0.534846228606258,0.350561835325938,0.479904805130326,0.426510375524954,0.410782950703209,0.574657838459553,0.539038009763632,0.492142852690052,0.455198475729263,0.435554101665136,0.575474731929935,0.502020939742757,0.428219400267359,0.476102000261897,0.486087724322017
-670,grasp,12m,PC,0.45719450220341,0.538775859209275,0.530058599136927,0.522143917100312,0.533247051503685,0.345586418613223,0.469978569342809,0.428478809581139,0.407353522136115,0.572580312640066,0.536269302933379,0.500237688010671,0.465473989829174,0.437219430613233,0.571469784712665,0.513029981618878,0.429516504735999,0.481586952881194,0.503010760896931
-660,grasp,12m,PC,0.453933799095091,0.542187555608116,0.534966583189484,0.517499391028734,0.530700523231668,0.347496187550184,0.45869920795647,0.430229520841481,0.406970562495753,0.565407940514284,0.537176912275361,0.506405536377762,0.478523688027327,0.437959961421089,0.563015755642072,0.523595255935323,0.428778587663656,0.487391709439834,0.517047803082929
-650,grasp,12m,PC,0.45031171795104,0.544537441075992,0.545231462440854,0.513622949695028,0.529714235773098,0.354649476671943,0.44432934960119,0.430606338191857,0.409138585879556,0.556114689218072,0.543615842055246,0.510717277770575,0.493897822864033,0.438023388237731,0.553876549760442,0.52435081167061,0.428276673339884,0.493141422960564,0.531267373417842
-640,grasp,12m,PC,0.448041750681758,0.545938764234835,0.558628413870008,0.512100394050334,0.529980757968173,0.364499501664186,0.43349620080291,0.429945850424809,0.41341628605402,0.546747698460233,0.550796113180107,0.514573634811521,0.507021537903823,0.437962307024426,0.547018895892345,0.515836713535339,0.432981355149501,0.496077874387005,0.544437530566641
