Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,FO,0.51528784240671,0.461208112767196,0.531548182153348,0.356059629172611,0.421078331296355,0.502629033525735,0.516113371294211,0.445501013796942,0.547504610725759,0.505019265022757,0.529592020453525,0.492913636893276,0.452384113442821,0.49837844254004,0.439848361756746,0.366448513641691,0.477353003743354,0.526107045315509,0.495981482276367
580,cane,12m,FO,0.514383266937677,0.45816493982511,0.530685478673594,0.353731630816979,0.424421706047637,0.503913644300708,0.51497440215621,0.446008094321832,0.547205151680064,0.508688816184731,0.532879436776932,0.494375486426555,0.452789366443656,0.498475466954343,0.442797750869873,0.36691334562897,0.475848846623175,0.528179870394576,0.49857220022512
590,cane,12m,FO,0.513428469807831,0.455408885876117,0.530284094031978,0.352574240835885,0.427735365795167,0.50593670327419,0.513690654561771,0.446324499856286,0.546687135202587,0.512458157835565,0.535217165470495,0.495946364090491,0.452875241788772,0.498003263352597,0.445272858745155,0.368488541779967,0.474116757055819,0.530030650105774,0.501192584008953
600,cane,12m,FO,0.512385393364278,0.453034771181083,0.529480259339156,0.353527404625246,0.4308728165567,0.508760252999613,0.51210416184799,0.446365598792397,0.546112618294132,0.516378730307092,0.536861950552231,0.497306202442281,0.452785131771594,0.496934914357718,0.447316116999223,0.370149169146099,0.472003015415827,0.531397523002682,0.503798315134295
610,cane,12m,FO,0.511418954338986,0.451100598937599,0.527974459238552,0.356066435198081,0.433902426187756,0.512439329854114,0.51075805614726,0.446197374958131,0.544796641424425,0.520472547999794,0.538018822115187,0.498343885341837,0.452109684736512,0.495484852836415,0.44863608909012,0.372123997905458,0.470090622169818,0.532075365027751,0.505999501635183
620,cane,12m,FO,0.510558872810299,0.449257889990913,0.525866399619095,0.360130183976893,0.436839998051575,0.517045714754944,0.509684249061971,0.445991848674549,0.542955117486522,0.524719288771782,0.538851485544442,0.499284071765107,0.451237030003504,0.493856776782752,0.448932267283704,0.374823606379504,0.469038878864443,0.532309473692625,0.507418479086185
630,cane,12m,FO,0.509867648304217,0.447135178074375,0.522584852438186,0.365234192414231,0.439548470230415,0.521389781220377,0.508557854052571,0.445544096401868,0.54031916840247,0.529092641481522,0.53862417942396,0.500307019400982,0.450479686715648,0.492034026866066,0.44869912192347,0.379142646845412,0.468339141429661,0.5323252437493,0.508315690067098
640,cane,12m,FO,0.50933760470324,0.444649958330734,0.517959624244194,0.370175014407308,0.44172289205263,0.525682607777531,0.507628374350267,0.444447156561145,0.538081589351471,0.533236418850436,0.537423073279565,0.50114515464897,0.449871658092849,0.489898055821222,0.448030232260465,0.385409791266966,0.467855154538487,0.532500924151478,0.508780876180125
650,cane,12m,FO,0.508788530737563,0.442006264730942,0.512903972580611,0.375911903482088,0.443487089397126,0.530038590439589,0.506937634152582,0.443062185160662,0.535819127627745,0.537334509988243,0.535563556178721,0.501742352338455,0.44995656360217,0.487367809524049,0.447044542778823,0.393091597262985,0.467422758852141,0.532646994183855,0.509053005445246
660,cane,12m,FO,0.508075198257377,0.440483445226161,0.507216202438563,0.382345801285777,0.444715405491172,0.534337685763276,0.506392489291801,0.441848798983834,0.53277485017628,0.541163373057873,0.533055227472961,0.502138382996243,0.450990850222568,0.48469797696147,0.445487144131948,0.401959994581216,0.466819933789902,0.532286578607787,0.509252807826768
670,cane,12m,FO,0.507269952231506,0.440242819576375,0.500828609183098,0.389375899448109,0.445821005122013,0.538112569730805,0.505907251287083,0.441094076506284,0.529064957861486,0.544045287897451,0.530199066516147,0.502299969550916,0.451873046437314,0.481798706094848,0.443446067320052,0.411854346465307,0.466155750360644,0.531743320792555,0.509626943069176
680,cane,12m,FO,0.506345847918539,0.440880514929416,0.494000344184542,0.396571844576027,0.446623592513059,0.541283377850674,0.505563713161224,0.440992716687923,0.524723484823115,0.546560034003933,0.527478987096878,0.502069572252516,0.452783208909279,0.479170847095405,0.440747805113425,0.421828144690329,0.465794905199272,0.531311281836828,0.509754244812049
690,cane,12m,FO,0.505563656822276,0.442464391933487,0.486721773295386,0.403465947913799,0.447394163716073,0.543939642983142,0.505587763631249,0.441574569287421,0.519745965878717,0.549113582140836,0.52510117317067,0.501351865994968,0.453899744224328,0.477045495003055,0.437624124037237,0.431939103970308,0.465914676442702,0.531076405960201,0.509284187838351
700,cane,12m,FO,0.505167890708234,0.445141005703554,0.479116866574127,0.409660943774669,0.448161089207591,0.546148354947346,0.506353057581553,0.442567242960551,0.514204469653227,0.551160558888066,0.52315596056503,0.50024996300008,0.454666661630896,0.475399284523381,0.4342160853642,0.442015682420036,0.466533719160028,0.530951747777834,0.508156449296945
710,cane,12m,FO,0.504873288813497,0.44858457986375,0.471409277029664,0.414915166761671,0.448864408932016,0.547752430490478,0.507174690471837,0.443746988435936,0.507646199812451,0.552211913840762,0.521544667448345,0.498857807244119,0.455261461052175,0.474058484908264,0.430963397211489,0.452051424926925,0.467561242282663,0.5307509500279,0.506771767664
720,cane,12m,FO,0.504768298438221,0.452607031877746,0.463784120905102,0.418748040623985,0.449292465675897,0.548517076567015,0.506697067247304,0.444635578089003,0.50086580131409,0.552019631116414,0.520271457035221,0.497396340523283,0.455341077043112,0.47293172739534,0.428234575476386,0.461708797602672,0.468982764607279,0.530441880400971,0.505379712034308
730,cane,12m,FO,0.504760081782386,0.45677485726491,0.456351432239972,0.421135979706649,0.449726788363565,0.548865034609046,0.504909549470308,0.444880163784401,0.493911494665399,0.5508392628249,0.519674666428312,0.495923084577917,0.455001387545183,0.47208657951164,0.425973315851674,0.470607929898573,0.470888920128232,0.530221420410053,0.50408511052279
740,cane,12m,FO,0.505221835977649,0.460781494764251,0.44932720146952,0.422339038255972,0.450545674243623,0.549098590237042,0.502765783857637,0.444941926193996,0.486856306111747,0.548810912297284,0.52009179268519,0.494775279480574,0.454205507657735,0.471642283872658,0.424246107362527,0.479191368053848,0.473075767598375,0.529844817361395,0.503129973889559
750,cane,12m,FO,0.505919484074772,0.465317018050848,0.442874606528552,0.422050858366154,0.452177375930385,0.549388027654034,0.500600415629518,0.444779059485255,0.479662946042823,0.545949614889959,0.521081148622935,0.493895069281965,0.453271146589901,0.471546013076521,0.423051958600724,0.487470200330418,0.475435924366221,0.528900426060243,0.50273827476582
760,cane,12m,FO,0.506662953660192,0.471015513859114,0.436696657008336,0.420942567959349,0.454102419329766,0.549198599524552,0.498096478202388,0.444296737599124,0.47224921129229,0.542356283848089,0.522106504683777,0.493112829780668,0.45247783599651,0.471568422749835,0.42189879451183,0.495006170598112,0.478069992027035,0.527144567119606,0.503326139128336
770,cane,12m,FO,0.507413253063524,0.4776837749902,0.431189512791099,0.419868062938301,0.455673912378305,0.548457825726879,0.495544028121301,0.443718300336781,0.464689908542492,0.538529756756855,0.523033815533972,0.492343524106321,0.451889308019859,0.471744604300119,0.42047026606598,0.501356159258273,0.480980733575777,0.524594351239519,0.504533404999765
780,cane,12m,FO,0.507812419768084,0.484964754947348,0.427188823155064,0.419580391051315,0.456454500367197,0.547050666596406,0.493077472950179,0.442515352813032,0.457368036895551,0.534213776609456,0.523860662988542,0.491633097175193,0.451319474504929,0.472123047793496,0.418755307574053,0.506968257908793,0.484173490479388,0.521412261268131,0.505878958940201
790,cane,12m,FO,0.508284126181678,0.492170134569745,0.424862037811346,0.419473434995617,0.457086919801011,0.544674511819364,0.491324128311463,0.440602762664893,0.449774351115956,0.529634484496401,0.524544991338026,0.491058609680541,0.450224542857132,0.472971207997391,0.416818588771221,0.512405961931035,0.486901393859142,0.517826528467048,0.507690661862815
800,cane,12m,FO,0.508578505145359,0.498798652172516,0.423552057708891,0.419721073438432,0.457528052998405,0.541434636074979,0.48960879462687,0.437888605623917,0.442184046944741,0.525170824678071,0.524611082583751,0.490487040656734,0.448895802619559,0.474283420946895,0.414884768511461,0.517615642220925,0.488824949053866,0.514016755496804,0.510167421958849
810,cane,12m,FO,0.508577158060719,0.505102811992295,0.423082300986064,0.419903536150529,0.457693684373846,0.53744746189723,0.487552777096747,0.434225150697924,0.434736705465799,0.520673807973702,0.523568228989433,0.489979419052971,0.447588610612287,0.475428822166405,0.412819724404017,0.522154980039871,0.489695135469084,0.50998463394066,0.513242185035751
820,cane,12m,FO,0.508587879847936,0.510886026915269,0.423269505057007,0.419751375812149,0.457594811648831,0.532730220640882,0.485256033130759,0.429900181987324,0.427811647906665,0.516172240204609,0.521640241826874,0.489431382530485,0.446221368207232,0.476304411447873,0.410626165922532,0.526482232100059,0.489396749600218,0.506006480469879,0.516911398403467
830,cane,12m,FO,0.508467661633276,0.516051139182028,0.423801092687857,0.419266067972977,0.457450949379496,0.526930193098122,0.482550920702564,0.425035751193678,0.422465585227844,0.512166913247834,0.518592276768193,0.488733501565482,0.445027130771712,0.476983486620252,0.408656189562624,0.530498219965043,0.488486954057086,0.502397108122561,0.521261214330489
840,cane,12m,FO,0.508208639711624,0.520196597353986,0.424537488084716,0.418855477610253,0.457651044088064,0.520820523607748,0.478823713371467,0.419909434507202,0.418263541696172,0.508351065913108,0.514522382154155,0.487778918627558,0.444060517563521,0.477670899028448,0.406981019427047,0.533909871872732,0.487647916877872,0.498964943768349,0.525738988883821
850,cane,12m,FO,0.507821871854935,0.523058249776374,0.425511090689055,0.418857230755849,0.458220011281161,0.514619362854723,0.475007221471032,0.414621178023588,0.41520538895676,0.504563014402734,0.509758121747487,0.486638317972128,0.443035536179847,0.47827576369837,0.405441375795697,0.536713209628117,0.486917547588205,0.495671190320772,0.530069719615397
860,cane,12m,FO,0.507541437760833,0.52443430736426,0.42681534514318,0.419384144743521,0.458683533977835,0.50820154547629,0.471725626137674,0.409355281140573,0.413698855051861,0.500759078912441,0.504380314546835,0.485386250240265,0.441703543871145,0.478868272585691,0.40390134293759,0.538509611832548,0.485820328950639,0.492263586807603,0.534472272506777
870,cane,12m,FO,0.507355905275756,0.524520287513635,0.429385740443655,0.420860023437651,0.459253488866972,0.501590895591785,0.469036843191897,0.404015050530484,0.413047537149403,0.497039888528396,0.498642521338894,0.48418215335843,0.439913402111857,0.479593068665002,0.402068891286316,0.538835103785179,0.484416591221484,0.488923099909981,0.538984585234506
880,cane,12m,FO,0.507288151119529,0.523899458823598,0.433766997858565,0.422977577016929,0.459923773600817,0.494822174739429,0.466925695286185,0.398626946375995,0.412932639223231,0.49339059277527,0.493551015049806,0.483035984090935,0.437857454115824,0.480393392000155,0.400373820734251,0.538082207651683,0.483590170504691,0.485772702847261,0.54336067161861
890,cane,12m,FO,0.507207460147538,0.523178632027711,0.438693342129502,0.425326060101283,0.460545956492377,0.487991971061615,0.46571605348667,0.393326486718492,0.413871947059724,0.4894247887225,0.489415106285723,0.481802128388531,0.435667221085921,0.481362000060277,0.398484790511858,0.536897305995506,0.484008919006882,0.48278403473687,0.547545344991546
900,cane,12m,FO,0.507395992386611,0.522331134340254,0.443790955200783,0.428435563863898,0.461179098737067,0.481192336215758,0.465168712360065,0.388041090825958,0.416273158897182,0.485482702577226,0.485729307170296,0.480360489133972,0.43310272219533,0.482379935081948,0.39711529891403,0.535475462940734,0.48528205105339,0.480033175979789,0.551409215180063
910,cane,12m,FO,0.508142819464319,0.521117395827546,0.449587714244641,0.431792990320634,0.461250266544103,0.474358551653155,0.464315602003927,0.383204122059832,0.419720700837416,0.481546069455182,0.483028992893561,0.478670366851941,0.430781627220871,0.483711919249482,0.396327274898972,0.533850986013977,0.486879704192972,0.477427989072401,0.554896813561199
920,cane,12m,FO,0.509123013377843,0.519714176082053,0.454797027003767,0.435307142468954,0.461121645171537,0.467585145888247,0.463522419304529,0.378849703899921,0.42343789198126,0.477500948873104,0.481202362608645,0.476856234923507,0.429118350064429,0.48539333274487,0.396021892165889,0.532557400214668,0.488840206736264,0.474839128221759,0.558130430903423
930,cane,12m,FO,0.510285889428697,0.517989468260696,0.459216829585353,0.438913344314051,0.460913025501644,0.461091397510085,0.463282179104315,0.374671020736585,0.426190141243583,0.474042623678721,0.480667890140965,0.474738781880681,0.428222117895491,0.48766575440547,0.395767036439988,0.531982558533178,0.490819941094682,0.47216154239554,0.561069898653414
940,cane,12m,FO,0.511514968762546,0.515695118012253,0.462894665438523,0.442148569330254,0.460677286250642,0.454674524262225,0.463189901312923,0.371029704589077,0.427809826839507,0.471286330557544,0.481507745097582,0.472425547725991,0.427998420627777,0.490527777041145,0.39571995352472,0.531100174082789,0.493363260708475,0.469425675810658,0.563279805637616
950,cane,12m,FO,0.512566834877246,0.513310453771354,0.465140994841306,0.445141858172373,0.460929232447149,0.449013517187752,0.46343901087293,0.368443315816,0.428554382782561,0.468873009741451,0.483063570626848,0.46993681200551,0.427863844587611,0.494101728193723,0.396117852509851,0.529444414313643,0.496176115863969,0.4666538822655,0.564688239786894
960,cane,12m,FO,0.513591917701663,0.51065919606597,0.466618814946231,0.4481293347646,0.461495209307938,0.443744823112686,0.464334201255384,0.366793935204959,0.428953334031482,0.466588911866898,0.485382101053528,0.467337394628365,0.428069077994974,0.498350899884251,0.397309812693241,0.527528495906846,0.498616718074357,0.463645167158517,0.56539527435047
970,cane,12m,FO,0.514620691710572,0.507296064013721,0.467745059640991,0.450896649387652,0.462949790773998,0.438691024868602,0.465635990632728,0.366099025413056,0.428586051356993,0.464838533246838,0.488029408809315,0.46486966793793,0.429157233320741,0.503030985936671,0.399650329808063,0.525235214240535,0.500436472481601,0.460858706799267,0.565437282544173
980,cane,12m,FO,0.515450206603808,0.503414181560167,0.469644425556885,0.453033985992889,0.464675338928179,0.433991754312881,0.46773165725406,0.366507651853167,0.428945820445714,0.463671757740934,0.491040015816394,0.462574721350385,0.431090063801118,0.507709682034038,0.403119580198507,0.522134361031318,0.501530973860704,0.457835698073764,0.56467336838757
990,cane,12m,FO,0.5158855371096,0.499409421612315,0.472336622715065,0.454666007578179,0.46663139151999,0.429853629836483,0.47112410339932,0.368290701295885,0.431201296468583,0.463368146718708,0.494055800707584,0.460691861673204,0.433065548815158,0.512365668267616,0.407388066991984,0.518558222011366,0.501911550106679,0.45436441592792,0.562681324942507
-1000,grasp,12m,FO,0.478769249779874,0.496564529217458,0.573456501188462,0.414030105051492,0.457211010425483,0.474950035639931,0.397015295543494,0.390561583465509,0.52181431887709,0.451490586553095,0.45422392670082,0.421806922940218,0.509083295911369,0.433377340534657,0.421351663534289,0.481942518430248,0.482148263370297,0.430508060088801,0.548107685023576
-990,grasp,12m,FO,0.475778931722115,0.497909594928357,0.569454214951761,0.417693178865326,0.457293439693625,0.473520058604652,0.396195654795617,0.39274674565317,0.520028914690032,0.450081478907352,0.452015844240993,0.420121970820392,0.508115249106214,0.43397425734841,0.419243050509911,0.481550810594023,0.483207546366455,0.428180929428202,0.546914013615884
-980,grasp,12m,FO,0.473124999605183,0.499515080391524,0.564884041178968,0.421097197397533,0.457462542284226,0.472307383788954,0.394589249156096,0.394776382917017,0.517693730619466,0.449041057345692,0.451264554982558,0.418187723238708,0.506523166967769,0.434630997541066,0.416573204412018,0.480479945881847,0.484792363135534,0.426942261288688,0.545615716858864
-970,grasp,12m,FO,0.470922070973201,0.501399218193947,0.560057592583424,0.424118222560592,0.457550185067096,0.471308326518815,0.392160956196999,0.397089677852617,0.514920902253884,0.448352805909188,0.451173990795882,0.415917197398348,0.504375323958682,0.435214598099805,0.413196751758322,0.4786575410163,0.486409262747304,0.426004493659726,0.54428054790686
-960,grasp,12m,FO,0.469194029583832,0.503608383587594,0.555068279434321,0.426737502416605,0.456922514426431,0.469968032252492,0.389578616781728,0.399810771378281,0.511720995343259,0.447831493588102,0.451741293384283,0.413624423850149,0.501749252079132,0.436067586889195,0.409665617782517,0.475960944541818,0.48826795383246,0.425211112597593,0.543029064111509
-950,grasp,12m,FO,0.467822662949107,0.506114956897012,0.550004950516221,0.428898190130093,0.455404682718592,0.46853073899161,0.387549088419614,0.403309708137517,0.507710997695455,0.447687032851142,0.45276400508764,0.411599610354512,0.498716921841308,0.437462170050261,0.405568950343887,0.47248090896918,0.49076216841058,0.424279401041508,0.541651881141635
-940,grasp,12m,FO,0.466909183231514,0.509066217122527,0.545210614020331,0.430527062648039,0.453308499679296,0.467399198485563,0.385992548914595,0.407399512245311,0.502498626975032,0.447921467013101,0.45439419545086,0.410098863517106,0.495454971347456,0.439704101570911,0.401408585188949,0.468123103753093,0.494117578164915,0.423793089313741,0.540569786880381
-930,grasp,12m,FO,0.466345861499853,0.511879236578214,0.541037791717051,0.431935562262003,0.450833032877055,0.4667883470015,0.384601109723468,0.412611500592291,0.496286548005476,0.448485836376159,0.456464301109331,0.409073084490635,0.49202845457594,0.442192612273192,0.397330520328047,0.462810667935984,0.498173939969324,0.424049936207968,0.539781515689286
-920,grasp,12m,FO,0.466018735472063,0.514423903175531,0.537163339219505,0.433246685003321,0.447895444862364,0.466469046212609,0.383797334332966,0.418600845387007,0.488631205146872,0.449828522833565,0.458841156900417,0.408396082125118,0.488604738587985,0.445177875997718,0.393370825510119,0.457304308276106,0.502743533699177,0.424755400456387,0.539324270184905
-910,grasp,12m,FO,0.465726433079288,0.516221010439436,0.533293715535098,0.4347287708314,0.444702022456677,0.465853413677716,0.383600684610463,0.4249249291883,0.479523632126519,0.451924103198004,0.461310661072445,0.408058053635524,0.485178607688033,0.448563803008818,0.389880614836739,0.451725983310687,0.507814796410668,0.425710436948909,0.539195180648787
-900,grasp,12m,FO,0.4656261353719,0.517610010081421,0.529517598595577,0.436306093542348,0.44124690902746,0.464744857970678,0.384413965039452,0.43159381447748,0.470877484451139,0.454662480581426,0.464488055499259,0.407938330459157,0.482007855556669,0.452303150255947,0.386952295077861,0.445760136268775,0.513160567480986,0.42641853011598,0.539172287048407
-890,grasp,12m,FO,0.465644417246868,0.518560779170186,0.525985115575384,0.437607997757566,0.437387595626022,0.462879447261776,0.386289415060743,0.438273567348175,0.463051341589858,0.457592043744408,0.467714094479253,0.408023693582071,0.478932739584888,0.456191021181247,0.384743272911152,0.440446565926088,0.518368697617063,0.426769168195185,0.539047327591859
-880,grasp,12m,FO,0.465800587180643,0.518810908767977,0.522789002536272,0.438766787817997,0.433132504234133,0.460216694077278,0.388887238698587,0.444916100972927,0.455691540153706,0.460919198619213,0.471129878285312,0.408629520404119,0.475793442643629,0.460027742706199,0.383425786647101,0.437501186200637,0.523231094530203,0.426738821181988,0.53852647270474
-870,grasp,12m,FO,0.466096411400373,0.518368822090764,0.520117723950131,0.440383728561482,0.428762140798623,0.456712074305198,0.392097599662092,0.451374169598255,0.448968698256508,0.464819846588955,0.474451621275879,0.409723705920657,0.472057338755236,0.463628058708482,0.383048628168915,0.437656351944643,0.527724290914227,0.426530713968726,0.537816273775789
-860,grasp,12m,FO,0.466388005996222,0.51725741469179,0.51830466612385,0.442302686946801,0.424142573521202,0.452640097922005,0.395303322628991,0.458240324100527,0.443141436177689,0.469061931708969,0.477383419318687,0.411278735350636,0.4673631859206,0.46701591464265,0.383553144496436,0.439740480488446,0.531503319027403,0.425730098136471,0.537279667713801
-850,grasp,12m,FO,0.466513480961275,0.515981079459485,0.517290797527618,0.444601799163247,0.419439081474932,0.44845986795214,0.399314183145209,0.464866580560997,0.43836582020747,0.473545222136269,0.480280064497022,0.41334572362575,0.462012369636019,0.4706271095853,0.384698865289833,0.443655673785622,0.534499585824287,0.42461041297383,0.536458699801842
-840,grasp,12m,FO,0.46637161132544,0.514464996688882,0.517144036982917,0.447445167146067,0.414989703932919,0.444291320058926,0.404642762726764,0.470523120428,0.434876477082587,0.478255610210284,0.484625539024241,0.41630912927302,0.45590281443449,0.474383345683613,0.386471819439349,0.448929524306462,0.536511965165866,0.42303794787304,0.535209233547819
-830,grasp,12m,FO,0.466201724311303,0.51230124766336,0.517826050807656,0.450398407692319,0.410906876517671,0.439708455082128,0.410680249782237,0.475147797816819,0.432611118338986,0.482859209370221,0.491519674274223,0.419343225657489,0.449552166798423,0.477869932615627,0.388621150359179,0.455015768415191,0.537620508648949,0.42112359848185,0.533655591703377
-820,grasp,12m,FO,0.46583565984703,0.509919548025068,0.519217170725173,0.453641566534557,0.407567165492256,0.43447863166155,0.417189280177659,0.478702006554029,0.431328079673611,0.48675379955436,0.499490561777541,0.422474552356051,0.44356024723178,0.481082526717416,0.390671705002645,0.461693563262257,0.537686228396683,0.418939374508017,0.531653770754338
-810,grasp,12m,FO,0.465259480939592,0.507499505362591,0.521222919881936,0.457135751917029,0.404669054267977,0.42956004191579,0.423057052575189,0.480950183101121,0.429953380751088,0.489944020743167,0.507645876506428,0.425387291028071,0.437719874888262,0.484172092033627,0.392619411349488,0.46910468190772,0.536891413161604,0.416988779797887,0.529134591780717
-800,grasp,12m,FO,0.464948283469884,0.504983352231672,0.523798979008982,0.460776170753011,0.401981998000952,0.4257519782365,0.428864564126197,0.481994856902758,0.428728408770465,0.492205847883501,0.515610846236868,0.428105893753862,0.431857053773543,0.48709564135009,0.395061262739443,0.476551008081137,0.535268602105244,0.415504429755598,0.526439620756542
-790,grasp,12m,FO,0.464570960589069,0.502532192723049,0.527057390369601,0.464595799203247,0.399553982522198,0.423631959588067,0.434781301597045,0.482268458090414,0.427602550156941,0.493481526114568,0.522820985415906,0.430779754822778,0.426224203963871,0.489917082657233,0.397778692571749,0.483258476489711,0.532974543318987,0.414701847548117,0.523815423805935
-780,grasp,12m,FO,0.464110902821432,0.500343689054902,0.530599653661416,0.468141378824918,0.397535077169699,0.423212711804122,0.440707895800314,0.481904121774962,0.426507725028309,0.493698715365457,0.528942189069993,0.433087289912706,0.420993802388008,0.492764278001053,0.400960254071266,0.488598657586988,0.530432572512674,0.414610052162314,0.521046109844965
-770,grasp,12m,FO,0.463403616075024,0.49830282390252,0.534587204540074,0.47095545206175,0.396454438545124,0.424665879017377,0.446599407350161,0.480961895887573,0.425346111085849,0.492750412709345,0.534500116543109,0.435475886088348,0.415751916430837,0.495530665039102,0.404562530301539,0.493318663534084,0.527730553163028,0.415429668331057,0.517948151783036
-760,grasp,12m,FO,0.462617231507428,0.496612130671964,0.538981826428071,0.473447265784123,0.395924931365419,0.427663190477696,0.452125264755931,0.479455344829177,0.424151748841359,0.491393495051418,0.53994359565093,0.438019285975948,0.410249570192219,0.497860982878016,0.408301995105874,0.49785469471701,0.524760311634628,0.416856988181856,0.514514972203156
-750,grasp,12m,FO,0.461945727276102,0.495075322069766,0.543307391880605,0.476313172096848,0.39576299026349,0.431549760046721,0.457481051542551,0.477388607102116,0.42282399921771,0.490027393851147,0.545411954539499,0.440633720753005,0.405213937448951,0.499436347756463,0.412059274677551,0.501604953380975,0.521789511074088,0.418909823857899,0.510962933862012
-740,grasp,12m,FO,0.461539353600728,0.493755190201853,0.547798711776322,0.479212832155038,0.396013003986874,0.436138214025245,0.462897833393724,0.474924572460906,0.42138579159825,0.488406112458873,0.550925411822536,0.443134618000876,0.400703862526045,0.500906516014864,0.416179605468308,0.504057103081525,0.518564210308098,0.421704221095622,0.50726312632778
-730,grasp,12m,FO,0.461504126594586,0.492455118568597,0.552361109445563,0.481770973362007,0.396862516302117,0.440862837892506,0.468565631009269,0.472126864376795,0.419812341744997,0.486299372335126,0.556506216360023,0.445549207625569,0.396958925945084,0.502391316298179,0.420557893531143,0.505358810881939,0.515260260057332,0.42546877898606,0.503315828309838
-720,grasp,12m,FO,0.462043485368792,0.490806883338015,0.556954083892726,0.48462289507263,0.398123670838419,0.446243783546313,0.47426028820323,0.469377141311757,0.418207753457048,0.483643257865349,0.561914071647068,0.448145302127303,0.394329873291938,0.503815364324766,0.42527642182036,0.506446857260694,0.511813455285687,0.430149994708622,0.499304164790556
-710,grasp,12m,FO,0.462821408702164,0.489457807096173,0.561436217815753,0.487546065551037,0.399659944838783,0.452251585889462,0.479059571784534,0.467293132455135,0.416942956246442,0.480870970018897,0.566568713334037,0.45088900520161,0.392539613908305,0.505338156759588,0.430887173936606,0.507279442600599,0.508045251544838,0.435597253484213,0.495057363452432
-700,grasp,12m,FO,0.463886912337069,0.488596164934749,0.565811493623652,0.490041807202726,0.401842372257402,0.45833372304799,0.483538222480509,0.465500092242219,0.416530864998153,0.478393189239721,0.570960336294022,0.45361704358858,0.39172206972877,0.507116191393842,0.437128023031666,0.506604146266679,0.503962859657316,0.442024785825221,0.490749803125356
-690,grasp,12m,FO,0.465280490879448,0.48819391291564,0.570092758305363,0.492067648334379,0.404262105048306,0.463890186057718,0.48693781343129,0.464099177174296,0.417134414696885,0.476334826055519,0.575353572306914,0.456452741277265,0.392072901351254,0.508483177189601,0.443592820702269,0.505460914038468,0.499832275931298,0.448847493313843,0.486524165895685
-680,grasp,12m,FO,0.467149899928668,0.487708699202829,0.574200850118007,0.493642050287745,0.406932651956642,0.46883737935601,0.489562868991483,0.462873348433194,0.418834532778961,0.47426201201005,0.579299608022767,0.459348658426603,0.392966586627661,0.509238796916655,0.450024975907824,0.504404548700004,0.495189357060115,0.455416885129464,0.482616243333534
-670,grasp,12m,FO,0.469249278869832,0.486990717012063,0.57773384272892,0.495140287067257,0.409460842045361,0.472941286627521,0.491323008611606,0.461835341202466,0.421485417694298,0.472360432137415,0.582392219880084,0.46217507208451,0.393894948056683,0.509704624382716,0.456431816957735,0.503415224341666,0.490367331730154,0.46123462700249,0.479007116901105
-660,grasp,12m,FO,0.471612622257642,0.48625272720782,0.580728554831925,0.496785638235362,0.411766336702138,0.476013699725948,0.492321039243164,0.461332095730029,0.424959286165092,0.471182566011165,0.585577667902395,0.465005401176908,0.395150548557034,0.509928364747015,0.462391477079823,0.501594674158627,0.485414276236188,0.466008306494209,0.475860199460091
-650,grasp,12m,FO,0.474619835876054,0.48539162872874,0.583408221872183,0.498692270845169,0.414166408751175,0.4777893156183,0.492969832158452,0.461006107285225,0.428940354904807,0.470210374346028,0.589573551474008,0.467821720996056,0.396042518704885,0.510050154102084,0.467407767036158,0.498410505791319,0.480182042820491,0.469429724241839,0.473170168194083
-640,grasp,12m,FO,0.477947678603357,0.484523425965347,0.585681390790903,0.501446512904815,0.416865433436368,0.478572448738989,0.493699892306276,0.460551571569293,0.433685474769534,0.469928785165816,0.59438092768363,0.470315534017793,0.396604414508127,0.510434051604913,0.472174119438974,0.493400053222541,0.474639225743771,0.471765238342127,0.471180825205501
