Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-140,grasp,9m,FO,0.51507445106717,0.478446558307132,0.499425681223574,0.529909814093474,0.502460406145797,0.431047080657812,0.515733268316851,0.548390797777152,0.488646489352143,0.456630862814987,0.527282938941436,0.479192523308137,0.447492542853875,0.468539377952286,0.526741718358326,0.529464065053345,0.495245921039796
-130,grasp,9m,FO,0.519148203083876,0.474724197436074,0.501633484889783,0.529665596285779,0.495014772325156,0.439604515759732,0.525925082889685,0.545272090829364,0.491544840675343,0.46320683136322,0.519633039551635,0.483425309552161,0.445860843574751,0.465364659446695,0.526938260132304,0.519718373955035,0.490886651490143
-120,grasp,9m,FO,0.522423336913664,0.471219715307503,0.503315203939036,0.528013272357693,0.48908735728833,0.44859799766625,0.535692200419916,0.542638762526344,0.494557873767875,0.470607891246322,0.512931958998742,0.486341706539755,0.443998158006624,0.460643123551384,0.527486039541032,0.509122788471285,0.486168859059095
-110,grasp,9m,FO,0.524076583477374,0.467920655685461,0.503806862469244,0.525522457112183,0.484666948822917,0.458037813985338,0.545094064894224,0.540737597989591,0.49681823989123,0.477313585000903,0.507324278411317,0.486840055920694,0.441884231852631,0.455671780860749,0.528921084616861,0.49934716879731,0.480889308282357
-100,grasp,9m,FO,0.523436977589389,0.465879837308645,0.503288928728209,0.522565108784607,0.481342936582205,0.467899927562749,0.553898979954787,0.539646453615182,0.49850236046521,0.482287834072628,0.503279420897874,0.485562809378711,0.439881242228454,0.450555857631612,0.531070943466256,0.491523048413108,0.475657685160883
-90,grasp,9m,FO,0.520483314118839,0.465945756821214,0.50092735627482,0.519310787176675,0.47775711053372,0.47755830376574,0.56171712105881,0.5396324237828,0.500430181154544,0.48578101357827,0.499789019577979,0.484184047001493,0.437607499005803,0.445775263146087,0.534036532391211,0.48607812755581,0.471470547974193
-80,grasp,9m,FO,0.515965140879337,0.467280474456414,0.496940268682991,0.516206766743936,0.474081578206177,0.486783018621023,0.569404467709674,0.540694976345649,0.502239645966565,0.488644680454653,0.49688642887889,0.482968551013987,0.435966172733622,0.441387762177474,0.538122627686637,0.482785736846362,0.467909371247358
-70,grasp,9m,FO,0.510414867012024,0.469591605684298,0.491302350948141,0.513603155757345,0.469800448939676,0.497113878580626,0.576619770326669,0.542753433024817,0.504284671132128,0.490294156164229,0.494388564899129,0.482671194930216,0.435945117767905,0.43709739873224,0.54351669308523,0.481923430998121,0.465508052039193
-60,grasp,9m,FO,0.50371543848547,0.472574126447364,0.485156489630931,0.511015389872063,0.464506087305403,0.506910586182754,0.58384507854478,0.544999059434159,0.505788690012852,0.490794373903337,0.492849970202411,0.483470829404829,0.437688476359692,0.43335689055297,0.549489197368359,0.482718139017161,0.464230842219952
-50,grasp,9m,FO,0.496028650002168,0.47558807469452,0.478680567007663,0.508509637306261,0.458521536726396,0.515729149206027,0.591078798061761,0.54733709430335,0.507302560042822,0.49061890092636,0.4925370940664,0.485369249158799,0.442182671418204,0.429589775902135,0.55544183703111,0.485033721815966,0.463894912494962
-40,grasp,9m,FO,0.487775476478845,0.478740928924859,0.47243435097992,0.505675116261118,0.452335204948843,0.523562358768092,0.598564039469637,0.549757374321906,0.508752086987049,0.489997880144036,0.492851788317761,0.487477493991235,0.449032074532834,0.426222396838311,0.561009023327225,0.488747337945016,0.46432023335859
-30,grasp,9m,FO,0.479941194221971,0.482941877534999,0.466477093865962,0.501973774187895,0.44566390969033,0.530391507717534,0.605944821656697,0.552529472531044,0.510216942859592,0.488930614400392,0.493756992629079,0.489072501813118,0.456280088373396,0.424058558665725,0.566238713308241,0.492580476697485,0.465319031669966
-20,grasp,9m,FO,0.472741868841275,0.487801968156739,0.461337100902265,0.497998938023264,0.438725403949143,0.535668266396412,0.613721301867895,0.55570329779101,0.511752163383043,0.487582604407231,0.49425560638582,0.489747124245126,0.463137709819355,0.422436839236182,0.570917326763081,0.495381031230311,0.466685128622143
-10,grasp,9m,FO,0.466229414149855,0.492608908559696,0.457087932286146,0.493849847872505,0.43188534617429,0.539184272320073,0.621250205970237,0.55893104726249,0.513443506728453,0.485261188203364,0.497037435620386,0.489394026737336,0.469130529312688,0.42141508176812,0.574726597650548,0.498231442022592,0.46805399497667
0,grasp,9m,FO,0.459704242293623,0.497037389001995,0.453243977845147,0.489661583797842,0.424825482227333,0.541046885702509,0.627865213325846,0.562561594016941,0.514821259100106,0.482454631566652,0.502574986891573,0.488797188117507,0.474457686361691,0.421480017099232,0.577709826451575,0.501801781361967,0.469849105553954
10,grasp,9m,FO,0.453484955943416,0.501064250590667,0.450215641465068,0.485752676425391,0.418211816231386,0.541313516430709,0.632298662258384,0.56717980897495,0.515696723660015,0.47950428999101,0.510510553902325,0.488596194621616,0.478712809265446,0.422978410694079,0.579838763344191,0.506097391837966,0.471812358853334
20,grasp,9m,FO,0.447254545666219,0.50389639318041,0.447770342292824,0.482346673381027,0.413444930586407,0.540643059426515,0.63369972014146,0.573259776964031,0.516427581643327,0.47755633603242,0.520234999625232,0.488597093297817,0.482117015134442,0.425452682022243,0.581171225683325,0.510839530613785,0.473859024795473
30,grasp,9m,FO,0.441983084415422,0.504862263954669,0.44533057057602,0.479491479713809,0.410227681546218,0.538840459017356,0.632630402480166,0.581254477587004,0.517340979507825,0.477295985457643,0.531323650279076,0.488463400183362,0.48476042594498,0.429310593974131,0.581804829603008,0.515765163637275,0.475366457651792
40,grasp,9m,FO,0.438455113839724,0.504073978149644,0.443300474999271,0.477314868096991,0.407848419860166,0.535312539216052,0.629511147582202,0.589746893372853,0.51907325707054,0.478979332716762,0.543037775605342,0.488653909800234,0.486627418931531,0.434786381747888,0.582021669604492,0.520136680723385,0.475579527244303
50,grasp,9m,FO,0.437209045586806,0.502468250299468,0.44229871639571,0.475965542657091,0.406407236210385,0.530038629106492,0.623976052808208,0.597650812485363,0.520823784001011,0.482160573605821,0.552304964979444,0.489587398993788,0.488086656897906,0.441151945057544,0.581948209811059,0.524574881235344,0.473760468613686
60,grasp,9m,FO,0.43727321318879,0.500780739781798,0.442550860001952,0.475808004843674,0.406303995320069,0.523711743743834,0.616638949062899,0.604117765481845,0.522779328864699,0.48684697138207,0.557844097656254,0.491064382397306,0.489528156496415,0.44733423098082,0.581577540248123,0.52845274605014,0.469368357290083
70,grasp,9m,FO,0.438091291657026,0.498802334478929,0.443410829395953,0.476763799993188,0.407194861630592,0.518329500025794,0.607681655952896,0.609120498797608,0.524258909929084,0.492493267150252,0.561930249713278,0.492694263804889,0.49096254548711,0.453158061398505,0.581088640650677,0.531735798266016,0.462961813082457
80,grasp,9m,FO,0.43940489734389,0.496544025558064,0.445208998081996,0.478565608715989,0.409509902991774,0.514488982590873,0.597643275930481,0.613062815632098,0.525382438071662,0.498878076666459,0.565472203424955,0.493786488130005,0.492857482524172,0.458833753883574,0.580863040124212,0.533483618276163,0.455606871189136
90,grasp,9m,FO,0.44011057222953,0.49432831833081,0.448081580074073,0.480662578532119,0.413973568780055,0.511892390927464,0.587354454087977,0.616382301993211,0.526021424034026,0.505130735605708,0.569143852721638,0.494611299742152,0.495962879225446,0.464159076080812,0.581103293853079,0.533049417779095,0.448313743013571
100,grasp,9m,FO,0.439952262738133,0.49217298091193,0.45167487862606,0.482693648489446,0.420169284375451,0.51222931805189,0.576788852953747,0.618877293693242,0.525821826546265,0.510421898464854,0.573775701687706,0.494922037963022,0.499688014451061,0.468896679042316,0.582303128993086,0.531645559394638,0.441344993565506
110,grasp,9m,FO,0.439251633559462,0.49043973791535,0.455754893152594,0.484268238856234,0.42692440000113,0.512943547052891,0.567441088713316,0.620324745596937,0.525185753348535,0.514326609309807,0.578740353936683,0.494927028983769,0.503970226343754,0.472982032766169,0.584440400356537,0.52982074319514,0.434651795723973
120,grasp,9m,FO,0.438528529619826,0.489613533000178,0.460551992883379,0.484478168161669,0.433903750568378,0.514008753251228,0.559059190892594,0.620285460291871,0.523646201079976,0.516830021645885,0.584385679650596,0.4950105903149,0.509064997264107,0.475440300876726,0.58670556252209,0.527170413911897,0.428102409114784
130,grasp,9m,FO,0.43743614718106,0.489776373751942,0.466278074254574,0.483289037446742,0.440956261322907,0.514646321433133,0.551348215414149,0.618639159354519,0.522084324628218,0.518123799337115,0.590091479314178,0.495147994184661,0.514635431918719,0.47657286639485,0.588705409198796,0.523346438843362,0.422060312299527
140,grasp,9m,FO,0.436887837943593,0.491710245341917,0.472419868750505,0.48174500309836,0.448355464687879,0.514931873772976,0.544203108616395,0.61623182283235,0.521057484254595,0.518426422502094,0.596691291101039,0.495845925031604,0.520127899119149,0.477658828631144,0.590538850437285,0.52016178056162,0.41750785487207
150,grasp,9m,FO,0.43629888766964,0.495153590346879,0.478711910941938,0.479723500441877,0.455899086751159,0.514922299742824,0.538166806835413,0.613392381071689,0.520330134820985,0.518048538092248,0.604193712324631,0.497458276448422,0.525443952640853,0.477747565175417,0.592218960675161,0.519523544078795,0.415095169988692
160,grasp,9m,FO,0.435976099788205,0.500106491231416,0.484590751590699,0.477677659256188,0.463250575275199,0.514695844575046,0.532704872360564,0.609572314374401,0.520006378470012,0.516631659602128,0.612856384306418,0.499275577120134,0.530347685786774,0.478424233595943,0.593521598181574,0.520593917216651,0.414509657086239
170,grasp,9m,FO,0.436327221164524,0.505871309630304,0.48941863548985,0.476207813609783,0.469652671970106,0.515021048311226,0.527454718774081,0.60494286982572,0.519776388646262,0.514113902996823,0.622819996802543,0.500870279625438,0.534670227198499,0.47897901822175,0.59504497800551,0.523294291834645,0.415260620424096
180,grasp,9m,FO,0.437637021340755,0.512126559180166,0.492663693805458,0.475129752593974,0.475030296159993,0.514899830949001,0.522423724270533,0.599696536777404,0.51996059021367,0.51129322995409,0.633860985176154,0.50171009680787,0.537934123392983,0.478929973717086,0.596924894441876,0.527432068823304,0.417102667894196
190,grasp,9m,FO,0.439225574777056,0.518560795983367,0.494210120058212,0.474604614816073,0.480762133986693,0.513621671007703,0.517700140569449,0.593991130063025,0.521048152105166,0.507943256356468,0.645936552350258,0.50154186612505,0.539382458908835,0.478789822984033,0.599002128580155,0.533201064277794,0.419496396865752
200,grasp,9m,FO,0.440932925427185,0.525383693767939,0.495038265001254,0.474982611471224,0.486690373590893,0.51088535232945,0.512980277416715,0.588277365427192,0.523106673995855,0.504047489904356,0.658299802669591,0.500527112162013,0.539073747371856,0.478960943020603,0.601403834937025,0.540083662079937,0.421745307584301
210,grasp,9m,FO,0.44253610771516,0.533560315163633,0.495441916383477,0.475957056064664,0.492525244063273,0.506500663340273,0.507968160954118,0.583449586301371,0.525757457781729,0.500250136781287,0.670175510853942,0.49764137162698,0.536850069402779,0.479209879441855,0.603903654460155,0.547618487972243,0.423218926737277
220,grasp,9m,FO,0.443505696721056,0.541980083559545,0.495354350858018,0.476820651631508,0.497885587329747,0.500624491476729,0.502288483528629,0.579497848230635,0.528937656310648,0.496589278988973,0.679983406413808,0.491834446926502,0.532908285303829,0.479323453305487,0.606150339396888,0.555262686221681,0.423892477840883
230,grasp,9m,FO,0.44339690174257,0.54994981428792,0.494672439418395,0.477474245237082,0.502880804562882,0.494595071634483,0.495869172029708,0.576035902818534,0.532817528154657,0.492983591276072,0.687049467602758,0.484288407825543,0.528415282800326,0.479251796814513,0.608140949117752,0.561824322660019,0.42431013466676
240,grasp,9m,FO,0.442030737149245,0.556711585782799,0.493924999767256,0.477577364679084,0.506351845150027,0.488841679535181,0.490077537156453,0.573127519583079,0.537468603552951,0.489101426602092,0.69041089127242,0.476466948047108,0.524015138627665,0.479008245111302,0.609816705086284,0.567160584475178,0.425075968897161
250,grasp,9m,FO,0.439939245362319,0.562778877705538,0.492735194313047,0.476929878027488,0.507480398021736,0.484738925717979,0.484631862863637,0.57006315314763,0.542250335782264,0.485527308270038,0.690469637225403,0.46851534941295,0.519950057143364,0.479893092973636,0.611129707567558,0.570565768912862,0.425732570605661
260,grasp,9m,FO,0.43750576585362,0.568039149901945,0.491239396830195,0.475767998937371,0.505628498433762,0.482712352559183,0.480677462143809,0.565971716240919,0.547015496475552,0.482504374162541,0.68852464217689,0.460187750218594,0.516734266201534,0.482940970219775,0.612065274036537,0.571116966531641,0.42622115863789
270,grasp,9m,FO,0.43509605765942,0.572076283570838,0.489639802086612,0.474226146676953,0.501770216234485,0.48231159053023,0.479085933816254,0.561358520428241,0.551636867677083,0.480358128594846,0.685150431396928,0.452607082707703,0.514174052710173,0.486944017318315,0.61254148904757,0.569752233828573,0.42688059235265
280,grasp,9m,FO,0.432881993416514,0.574691534365985,0.488394018769304,0.472533620187476,0.496397976251656,0.483072288234826,0.479214929441198,0.556548825165401,0.555607729874888,0.479433128244822,0.680678193746497,0.446664865583165,0.512027384246486,0.490611368401104,0.612717284967339,0.566076185869169,0.428680473260951
290,grasp,9m,FO,0.431101076600459,0.575988133508689,0.488398564687322,0.470715190626289,0.491666387115513,0.483886178969081,0.481170365089618,0.552054122586124,0.559143492024662,0.479210502866085,0.674445261778707,0.441168261206365,0.510288531090526,0.493857263993141,0.612573016942957,0.561739422169719,0.431994899539831
300,grasp,9m,FO,0.429692694931665,0.575827187337105,0.490018686411102,0.46893234946224,0.486424192280728,0.483519220606735,0.485060867010267,0.547147012629413,0.562779541452085,0.478800863120953,0.666494568729565,0.434655419931669,0.508827107009237,0.496300413655113,0.611785420346185,0.557086734763479,0.43584450081441
310,grasp,9m,FO,0.429624907151509,0.574624480035,0.493168957065484,0.467433158714922,0.481765409086308,0.481900812298724,0.490101687534507,0.541899219690932,0.566379269620238,0.477446924344196,0.656968216600846,0.427607013640739,0.508373106098927,0.499404722274357,0.610324276715854,0.551862049803359,0.439955890317486
320,grasp,9m,FO,0.431394415404791,0.572647578823363,0.497694580718443,0.466154319710009,0.478594566418142,0.478457649954774,0.495674738051912,0.536409576232712,0.569247754002973,0.47530308428068,0.64675764407996,0.420378902337584,0.509014122294944,0.503564475530597,0.608572083516094,0.547166969307195,0.444299474256861
330,grasp,9m,FO,0.434468390421788,0.569633285122696,0.502687498307988,0.465258689362027,0.476385588068864,0.473728166082198,0.500900235862362,0.53064320227828,0.57121280642614,0.473414526968144,0.636730400126082,0.413908781086055,0.510670383859189,0.508504805803528,0.606641413096983,0.541493925765566,0.44841213020803
340,grasp,9m,FO,0.438320051882339,0.565995665463843,0.50781725277059,0.464688398229147,0.474946831664033,0.46796467279795,0.505807045151015,0.524280534997261,0.572382596449255,0.471787137809257,0.627705212532869,0.409358319045125,0.513550351093144,0.513250679461023,0.60481057228985,0.535004866655198,0.452336172280505
350,grasp,9m,FO,0.44291199748565,0.56301346514671,0.513055469072448,0.464617742037552,0.473923094524537,0.462237137274411,0.510854661654933,0.517799765606827,0.572763314753668,0.470473946039157,0.620164751736062,0.405837712462824,0.516410680242317,0.516706524655496,0.603187910679353,0.528713286937305,0.456110541481374
360,grasp,9m,FO,0.448324854384946,0.561669579141336,0.517754057447777,0.464683882012097,0.472926363486742,0.456784454130364,0.516273407377615,0.511845220663501,0.572521661822205,0.469409475509585,0.614383790226695,0.40342731576917,0.51933093628108,0.518762961454007,0.601902407393956,0.523104599339223,0.459309560455051
370,grasp,9m,FO,0.453726114724856,0.561196459907355,0.521975487428859,0.464191224608527,0.472245249703647,0.453060330555939,0.522098573335087,0.507077075123643,0.572227698814258,0.469426199974336,0.610016553700505,0.402364287448921,0.522448069615517,0.520054606047762,0.600633261820788,0.518216627698974,0.461159873786652
380,grasp,9m,FO,0.458306197203082,0.561191061841308,0.525714439898521,0.463422834964379,0.472028595813746,0.45122916452405,0.527632963705192,0.504138278179922,0.572500379940853,0.470663787183931,0.606235345274591,0.401872803179133,0.526013887716392,0.519828662292855,0.599350835795087,0.513784183376593,0.461801781035281
390,grasp,9m,FO,0.462387508725543,0.561749172577631,0.528692657793787,0.462957087720975,0.47308276242924,0.451453627215977,0.532979945951088,0.503795411916407,0.573117123096937,0.473100627933096,0.601513485409206,0.401549276633089,0.530976656266342,0.518719062678346,0.598211876443864,0.509694663812045,0.46108659872782
400,grasp,9m,FO,0.465936206543706,0.562944661379146,0.531022517066099,0.463022491904368,0.475555222981141,0.453690269867902,0.537709748799137,0.505936826831316,0.573602592747305,0.477087714783331,0.596437104711569,0.401599862281122,0.537784479650755,0.516676241701,0.598016252489365,0.506779476077491,0.458764975128716
410,grasp,9m,FO,0.46745191122583,0.564612820211511,0.532349147889498,0.464113861034726,0.478698309648107,0.458079552835698,0.541820590294946,0.51017638439835,0.573440730738075,0.482846732658932,0.593502116688471,0.402441031337582,0.545316123725686,0.514202061264269,0.598918161741473,0.505778749207342,0.455233198150978
420,grasp,9m,FO,0.467313807501419,0.56730616069316,0.532474588251771,0.466103926775528,0.482240062066742,0.463903931761015,0.54501526372407,0.516124863445777,0.572552112237985,0.489672747359549,0.593817755201645,0.40366331269192,0.553190756006223,0.511221973045815,0.600587750529019,0.507054371356556,0.451169065640847
430,grasp,9m,FO,0.466255823514949,0.570984025646449,0.531582846267256,0.468380427173707,0.485678373274472,0.47080259316622,0.546688965064711,0.522841932139878,0.570850360687162,0.497650168075057,0.597547681865033,0.405790766788506,0.56069186243871,0.507779536116787,0.602800645111581,0.510290118450838,0.446722331678639
440,grasp,9m,FO,0.464478464875553,0.574451176686492,0.530493459359227,0.470932450514647,0.489151636535433,0.476991036877781,0.546680700303397,0.529556237920705,0.56848298828432,0.506830279797364,0.603850790539848,0.408943048003791,0.567392610333099,0.503961698930746,0.605202493766508,0.515788891429812,0.443038397084181
450,grasp,9m,FO,0.461689446419863,0.576789281216726,0.529423822450048,0.473216566713326,0.491952945030437,0.481903625869935,0.545290811383018,0.535952357046229,0.56555086461065,0.516890959301975,0.611418368089531,0.411338505516533,0.572984433358604,0.49928804129375,0.607556109252343,0.522695277009561,0.440600821695903
460,grasp,9m,FO,0.457360593909256,0.577740636331312,0.528181923424338,0.475064201302166,0.493766942311314,0.484843992141801,0.542417652816249,0.542575923427841,0.562104289283947,0.527834351853259,0.617633650374417,0.413014345132985,0.577357811585161,0.493650159052916,0.610253685050519,0.530988728900587,0.439153999921902
470,grasp,9m,FO,0.45223930049988,0.577017880225305,0.527130245371176,0.476430807852244,0.494625497708577,0.486189084348183,0.538141053229697,0.548408358645812,0.558052175263356,0.539160940882618,0.622308827541879,0.414990479349744,0.580705847052195,0.486073188913086,0.613089554703832,0.540063650272197,0.439257288254614
480,grasp,9m,FO,0.447009249888829,0.574973118155802,0.526291239038891,0.477366707110701,0.494514897369649,0.486257308134912,0.532890827052649,0.552995509471361,0.553849364529303,0.550573185197009,0.625758850238631,0.417098736642643,0.582422620468398,0.477680753236313,0.615513486765035,0.549232183993091,0.4407371884098
490,grasp,9m,FO,0.441795331268617,0.571331301701826,0.525531275930854,0.477617564780826,0.49311600386214,0.485987385132796,0.526904590765571,0.555988317323008,0.550170303022776,0.56115755448867,0.62645180715836,0.418804635292914,0.582954145867237,0.469410883042967,0.617381274825169,0.558046016319294,0.443224356825
500,grasp,9m,FO,0.437429180361797,0.56651142219223,0.52533066930202,0.477096265664469,0.490527465416763,0.484586683797229,0.52008226283569,0.557324322157023,0.546783029131057,0.570333617377288,0.624353990143387,0.421073589592532,0.583012282629426,0.461828158749133,0.619260593156362,0.564973440938905,0.445797388097342
510,grasp,9m,FO,0.43395585574525,0.560977228252141,0.525512299398914,0.475866450994225,0.487769502886269,0.482226799776548,0.513112658718938,0.55779776581726,0.543721074133842,0.578582052787404,0.619175037089665,0.424931916612298,0.582724696802214,0.455309297656147,0.620631041138013,0.569177403101373,0.447757210692236
520,grasp,9m,FO,0.43042051934178,0.555202221760741,0.525758177297032,0.474358054904525,0.486011153881292,0.479982345955914,0.506355393148746,0.557645930088654,0.54099764306121,0.584896108662395,0.611911731924455,0.430123702688145,0.581433770945469,0.450167287311771,0.621211727654929,0.570931146045162,0.449094719345957
530,grasp,9m,FO,0.426023228889114,0.54958096850665,0.525383055783821,0.472868482328965,0.485853507895246,0.478060441935081,0.50012380540698,0.557374816139062,0.538719122693589,0.589335007530847,0.602214446194313,0.435240448986244,0.578948037340088,0.446738620850587,0.621403161592453,0.571294053023455,0.449797833147342
540,grasp,9m,FO,0.421049697241105,0.544908836051316,0.524219018714405,0.47137127738478,0.486170573502428,0.475776809082289,0.49321366412905,0.556935132247775,0.537238499703649,0.592066832438217,0.591030713445661,0.439942988775542,0.575035524762915,0.444380069700406,0.621485432683779,0.569298269586851,0.449276354125333
550,grasp,9m,FO,0.416250236353956,0.541928065208107,0.523020179499719,0.469685994847216,0.4869918997088,0.472784169629911,0.486156885927797,0.556958439457839,0.536129209306174,0.593571930407996,0.578458892716368,0.444418528727627,0.570723683297938,0.443123064480577,0.621593214745375,0.565646657107644,0.447939225872133
560,grasp,9m,FO,0.411706731511928,0.539352386646571,0.521941936957991,0.467859299868415,0.487868423694904,0.469180176171939,0.479472774654872,0.557051019355341,0.534840061258417,0.594097287685204,0.564784970047771,0.449375904680953,0.566447924274831,0.442968042775351,0.621569069895169,0.560824553228093,0.446478216066217
570,grasp,9m,FO,0.408095587096132,0.537285439590173,0.521095063987305,0.466232087861141,0.488766614900653,0.465291552224642,0.473691468799711,0.556704988947977,0.533369770187363,0.594126447890999,0.550194885878217,0.455085202422388,0.562891801395094,0.443963568542054,0.62155546516332,0.555915994679072,0.444650558830092
580,grasp,9m,FO,0.406505192761865,0.535790987362541,0.520235154299894,0.464967477733906,0.488814236363382,0.461491315060736,0.467393760950376,0.556408269497116,0.531694703079739,0.592778774949569,0.535775500730817,0.461368943442861,0.560052847168784,0.447020088661049,0.621387543542329,0.551007373111831,0.442153990665925
590,grasp,9m,FO,0.406287798047841,0.534770292304882,0.519350223498324,0.46439784596266,0.488313007696253,0.45808542039592,0.460108701629125,0.556517789551878,0.529783456725837,0.590633679725687,0.52282198370762,0.467906626322015,0.557924821217547,0.451518577477055,0.620553510107727,0.546916062722368,0.438897255838459
600,grasp,9m,FO,0.407071285495476,0.533527686972358,0.518906495507829,0.464821966934096,0.487413147757436,0.454992755136288,0.452379685201217,0.556698525342071,0.52707721466848,0.587825541454313,0.511876383838329,0.474710489605582,0.556566066085565,0.457176250411484,0.618569791964839,0.543603221572011,0.435147509067765
610,grasp,9m,FO,0.408233830238526,0.5320690310695,0.519000160958857,0.466326416462016,0.486230796300492,0.450749569065112,0.444634215164055,0.556576279437868,0.52407391687888,0.58458416264351,0.503329313275941,0.481173610756738,0.555497843174735,0.463659795926129,0.615157727385274,0.53984955644044,0.431593508478697
620,grasp,9m,FO,0.409650793658248,0.530921006637024,0.51928436797834,0.468471205354455,0.485183462687822,0.446918384739928,0.437227201007517,0.555945494469971,0.521137948416906,0.581266210316713,0.496880309953618,0.486531094934621,0.555162689371539,0.470633513021538,0.6101627257012,0.535280206563776,0.428667779387604
630,grasp,9m,FO,0.410977135119889,0.530157255466142,0.519790205299488,0.470523658973151,0.485125671768094,0.444186703763121,0.430886020968269,0.554886228548481,0.518148197247767,0.577822461540223,0.491536561841022,0.489597367603485,0.555327781930248,0.478315553669345,0.603800516705854,0.529230384934074,0.42684677900456
640,grasp,9m,FO,0.412246333547786,0.529529882503165,0.520323939479192,0.471682549914751,0.485971101893679,0.441373734259935,0.42578049888004,0.553743863277884,0.515556756198162,0.573964335649874,0.487790961900549,0.490198433894482,0.555676391016899,0.485705909568754,0.596520438592273,0.522282488531016,0.426057313605416
650,grasp,9m,FO,0.413845920041626,0.529931461511103,0.521275362520583,0.472027404482579,0.487683791706268,0.437807601790432,0.421895517273252,0.552687111268086,0.513631065808961,0.569686843749947,0.486023980842271,0.489284528759611,0.556245537227536,0.492552033054011,0.588593014881735,0.514640371218248,0.426310870643199
660,grasp,9m,FO,0.415361878132322,0.531891643755568,0.523326695069341,0.471884442450425,0.490360350063026,0.434036831723492,0.419973234580505,0.551642066947225,0.512565097810047,0.564721836295206,0.486300045065136,0.48762762024792,0.557039915531284,0.499067449323013,0.580518414833239,0.506018298558059,0.427283613980548
670,grasp,9m,FO,0.416795022620797,0.534745742803887,0.526300947692421,0.47124134366465,0.494766124092737,0.429643181301332,0.419659063058395,0.551082632181558,0.512380773876476,0.558608510283586,0.488213900097368,0.484594620419256,0.558095450454352,0.506028839313087,0.572839832057788,0.497018305709761,0.429153152638905
680,grasp,9m,FO,0.418252751408919,0.538007739556033,0.52979371616722,0.470954797693945,0.499970697108566,0.424824365590226,0.421097484730838,0.551294950056999,0.512609709808728,0.551840273578126,0.491057724386893,0.480284263278153,0.559029818317033,0.513491593966562,0.565800514156873,0.488038366489408,0.431828741962931
690,grasp,9m,FO,0.4200342875274,0.541993759070038,0.532973215959011,0.471772717533117,0.505504884622895,0.420094469877397,0.424311995619737,0.551986880775043,0.513419380909532,0.544480916807964,0.494481840329353,0.474326392932744,0.559423572186774,0.52138890054201,0.559152074433147,0.479298313374661,0.436112290469058
700,grasp,9m,FO,0.421824591996316,0.545971124947315,0.535514258682432,0.473408034970232,0.511495616683512,0.415743254704808,0.428274276691888,0.55313742561855,0.515021098692016,0.536575950434066,0.497141629167788,0.467113331518369,0.55918564167424,0.529834279563531,0.553204486341972,0.47056979213509,0.441782810149195
710,grasp,9m,FO,0.424002196399025,0.549521503203304,0.537282471010348,0.475637553383916,0.517185219051901,0.412952322493308,0.432759341943994,0.554283472634774,0.516921602658764,0.528398795123608,0.499637551094768,0.459094536433172,0.558243550847064,0.539158828430821,0.54804179079835,0.461965240077149,0.44798123311125
720,grasp,9m,FO,0.427183183160561,0.552457512634142,0.537958566908386,0.477918195858736,0.522503732502592,0.412103660959057,0.437501091388651,0.554826121003989,0.518850157609982,0.520486274198526,0.502118056621205,0.451955661575881,0.55645790355905,0.549010530235886,0.543288283702038,0.453769687299482,0.454764772153423
730,grasp,9m,FO,0.430580665826996,0.555151116646074,0.537419710717541,0.480806810860376,0.527323889287065,0.41293882878452,0.442561624363429,0.554577064174788,0.520889983855753,0.513697819928171,0.504032941405338,0.445934525751286,0.554114379900157,0.558836714740057,0.539386412707437,0.445413644175904,0.461836659627023
740,grasp,9m,FO,0.434340248261555,0.55816504027644,0.535141735062341,0.483889470206111,0.532251046524807,0.415640573571045,0.448403003837313,0.554519406789228,0.522770813066579,0.507615911262235,0.507710354384521,0.441740531999754,0.551216716360422,0.568459984406632,0.536500791626802,0.436495539585025,0.469298557816912
