Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
750,cane,9m,PO,0.540426906458374,0.490005815200594,0.567758786118687,0.564303096221997,0.651232345594092,0.510159864080881,0.454028599406664,0.43695126029364,0.431577494746244,0.544764999327101,0.446581504330316,0.395330277092808,0.584820375520846,0.61577679245998,0.514142416229979,0.544020694916194,0.613024510054661
760,cane,9m,PO,0.539316345868453,0.490898522230734,0.567982054818768,0.566358415030251,0.648459013239563,0.505560107367467,0.448895118704087,0.435778760442301,0.43160907976335,0.545815167884623,0.447309030531042,0.391050922904299,0.581416504201183,0.615914846049488,0.515302456554154,0.546891876431814,0.611536496076117
770,cane,9m,PO,0.538094736396074,0.492090491148129,0.567822060944208,0.567644754738441,0.645741692677408,0.501196978530282,0.443357232790896,0.434728948692702,0.432714513421233,0.546940225907146,0.448244373680304,0.386965606026454,0.577590440085518,0.616099944113166,0.516461418947559,0.550049902998363,0.610102896657726
780,cane,9m,PO,0.536959776539912,0.493650080413383,0.567252751677972,0.568288699000123,0.642825226881682,0.49710946053787,0.437080653273104,0.4339770484031,0.434652027275932,0.547732018087931,0.44990541192333,0.383004554370552,0.573749965943532,0.616361123994553,0.517794143535043,0.553231881164331,0.608755518670352
790,cane,9m,PO,0.536019069668912,0.495544321314503,0.565953562048393,0.568382767397226,0.639847998271246,0.493344314211266,0.430399506342709,0.432843740711953,0.437802734649993,0.548187756599162,0.451653645180777,0.379544380367321,0.57004830933245,0.617106672179497,0.518825552408004,0.557181548295165,0.607569468454932
800,cane,9m,PO,0.535547476998609,0.497653499574052,0.56417780356614,0.56786591187315,0.636585352478557,0.489755095267665,0.424042193830815,0.431111251617079,0.44177443637656,0.547571079546681,0.452969607327509,0.376245458757332,0.566529047732365,0.618656394579829,0.519258672322564,0.561803600041785,0.606491703975023
810,cane,9m,PO,0.535659129614874,0.499552283205884,0.562320290752516,0.566563475735972,0.632928090558016,0.486576382844351,0.418167028437532,0.429878637701577,0.445993877055651,0.545795111917542,0.453758865312045,0.37390685531931,0.563020127782291,0.620503467405901,0.519033918228514,0.567273291080281,0.605576938082817
820,cane,9m,PO,0.53684245029104,0.500929015794702,0.560613190439508,0.56410819462923,0.629264104856298,0.484350455063871,0.413013235553216,0.429295841217064,0.450128739208625,0.542918288399361,0.453820386018757,0.373244534921468,0.559188899494388,0.62254540979443,0.518152657171486,0.573404598325258,0.604749475912286
830,cane,9m,PO,0.538644477523455,0.50205599113688,0.559054729968857,0.560960796532833,0.625679277841924,0.484809167007829,0.408474178377765,0.429336497628812,0.454222975959776,0.539249948289832,0.453476220774055,0.374007846734143,0.554951302775265,0.624481461469244,0.51672416605279,0.579474860080637,0.603828848774985
840,cane,9m,PO,0.540782514538259,0.502739959725279,0.557537518109875,0.557117070987692,0.622185424494768,0.486706549053097,0.404452705566598,0.430142859253493,0.45800691915454,0.534827962606567,0.453007361456335,0.376189335103965,0.550951647849674,0.626146177818806,0.515068276521277,0.585040080915233,0.602768965613137
850,cane,9m,PO,0.542811292444036,0.502838723837478,0.556129315295781,0.552448841352178,0.61845768731801,0.489306426570894,0.400828382556052,0.431883670171988,0.461584452355519,0.530084537329331,0.451863589676573,0.37935286583475,0.547033668911123,0.62743133093283,0.513347548818058,0.590063179550846,0.601636218461329
860,cane,9m,PO,0.544805192643261,0.50264003663866,0.554586473031846,0.547244868680377,0.614250037924105,0.492192366271844,0.39822926007252,0.434392754916625,0.464727641637109,0.525493980017298,0.45064895795215,0.384283378794158,0.543076244183639,0.62823544691823,0.511487195816134,0.594480735977631,0.600553900305398
870,cane,9m,PO,0.547017705225646,0.502485398885686,0.553003529391069,0.541529330506098,0.609506284488054,0.495139580603898,0.396762675351386,0.437746330881323,0.467517992040908,0.520809482599282,0.449141691445163,0.389149647459209,0.539178276429785,0.628658475897094,0.509843037761682,0.598376357135641,0.599439335956104
880,cane,9m,PO,0.549153279023191,0.503101474684167,0.551384324201318,0.535464549891695,0.604326029900772,0.497691529426594,0.395484568056521,0.441601395334163,0.470196317430906,0.516555359837737,0.447813883939854,0.393967171559876,0.535596692028549,0.628561133587654,0.508093126037761,0.601837481738417,0.598409771224578
890,cane,9m,PO,0.550908860107856,0.504739045426441,0.549878218387904,0.52916373918645,0.5988001500711,0.498766673657954,0.394974845442047,0.445461528535369,0.472744951584747,0.512735335473351,0.447191226366057,0.398967983128215,0.53257442398326,0.627476974431108,0.506376723110168,0.60519921383842,0.597833317988727
900,cane,9m,PO,0.552052502472525,0.507092526473422,0.548142011857093,0.522841760344019,0.592923103209175,0.498041240996697,0.396391952593671,0.449055443714257,0.47523487126956,0.509644542721802,0.447414587588632,0.403998053853937,0.529887619211172,0.626056446435088,0.504659208984279,0.608712111253264,0.597481307151158
910,cane,9m,PO,0.552444470363998,0.509657192869012,0.546074990874616,0.51657742031079,0.586232040972471,0.496633789303217,0.398942543925779,0.452052714336048,0.477759656644777,0.507041805913794,0.448409512269,0.408711533573837,0.528499976779449,0.624392416210118,0.502957079678022,0.612089868618936,0.597311234756938
920,cane,9m,PO,0.552161087878346,0.51189229873589,0.543648377034829,0.510589064506903,0.57897539053861,0.494791479257812,0.401183049940742,0.454865524155256,0.47972496302428,0.504890319202545,0.449767245780705,0.412667374022304,0.528302505098759,0.622626039802126,0.501586878549882,0.614849157794756,0.597347418797635
930,cane,9m,PO,0.551321493025345,0.513918184146038,0.541694306408582,0.505051789595168,0.571007769292334,0.49212620423901,0.402732804890596,0.457487165683033,0.480967949961412,0.503036324042168,0.451945424489449,0.41592597773665,0.529186772646838,0.621260919794405,0.500567779975599,0.616732581278117,0.597571414289655
940,cane,9m,PO,0.549964085313029,0.516012755193001,0.539959316880686,0.499934307977842,0.562214706637917,0.489904465619874,0.404243177961964,0.459969336743652,0.481612092024562,0.501385152962735,0.454209732999049,0.418463419434449,0.531745296838776,0.619986952371098,0.499823655571932,0.618103124288032,0.597678178680049
950,cane,9m,PO,0.547831399744596,0.518185298100192,0.539243173631574,0.495349494003027,0.552860508991739,0.488994988924171,0.406230985434853,0.462691069800489,0.481625313891129,0.499992410043943,0.456846494103209,0.420333570899048,0.535252673787919,0.617849560489919,0.499264611803375,0.618928429141284,0.597625408830707
960,cane,9m,PO,0.545218426881782,0.520216691792506,0.539120028875251,0.491532332252091,0.543263948827766,0.488854216995165,0.408710550247344,0.465470004700162,0.480923224876029,0.498613573743907,0.458592998041426,0.42136100640892,0.539505191090316,0.615905659087933,0.498997781143084,0.618570874035218,0.597709845582727
970,cane,9m,PO,0.542787966891511,0.522100899909571,0.53940542404975,0.488473688603055,0.5352156789761,0.48967049926096,0.411747415263568,0.467912898346164,0.479596257136583,0.496238247949018,0.459162696177531,0.422533949339262,0.544449459382622,0.614386950376649,0.499155812863248,0.61653780844768,0.59785618529182
980,cane,9m,PO,0.540840691111698,0.524060901378686,0.5401674821616,0.486126531654313,0.527608020878331,0.49098693591324,0.415198908460821,0.469794860766007,0.477753247407949,0.494054681151244,0.45977483954602,0.422944611606948,0.549844973497986,0.612945597077267,0.499828028653539,0.612757005438374,0.597419548364755
990,cane,9m,PO,0.539336947493171,0.52588556918757,0.541484705205115,0.484051333584293,0.519902557622072,0.49336782837813,0.418802370989907,0.470654147491494,0.475539912474931,0.492350056633187,0.461539332930615,0.422838178135807,0.55546672647827,0.612037476299256,0.50091970158592,0.60826561799552,0.596565634278959
-1000,grasp,9m,PO,0.50265337786577,0.549869150091181,0.553396234490833,0.496513854637163,0.548464989189064,0.546201129739472,0.564827190441699,0.55469650330087,0.425597101511559,0.502284756178827,0.466121398170412,0.506678111765865,0.698458675960952,0.526605706395661,0.51211573233863,0.55701491396641,0.548039618029917
-990,grasp,9m,PO,0.505950996705125,0.552703856372722,0.557469428070825,0.4984770822895,0.549735338439695,0.54090174153015,0.56600785048857,0.556445838962101,0.426855306113764,0.499623729258572,0.462353206591158,0.507969186085199,0.701130070659776,0.522511344680957,0.513871253300756,0.555063654044885,0.548729143954208
-980,grasp,9m,PO,0.509182708353904,0.555105211260062,0.56206172729232,0.500757023372768,0.55113970098825,0.535578372005999,0.567100651362487,0.557909668097867,0.428294479744108,0.497743576804424,0.457480774128923,0.508558310723667,0.704772704668378,0.518637097237015,0.515866417014468,0.552467935628898,0.549724828249394
-970,grasp,9m,PO,0.512311983615578,0.55714771077171,0.567245765743204,0.502794257228192,0.553291535206328,0.530379440237245,0.567879960454617,0.558943092718744,0.430218824602558,0.496483183769554,0.451102528690543,0.508538241091253,0.709028479637506,0.515127070658198,0.518009565646516,0.54921151538775,0.550826544495249
-960,grasp,9m,PO,0.515449036311324,0.558817679646319,0.572754139349005,0.504549982715806,0.556231535299634,0.525146671879386,0.568429810400308,0.55974788238159,0.432118362308018,0.495603868693962,0.444121962446676,0.508032238346444,0.714099233098583,0.512858061673575,0.520069008113809,0.545178338182853,0.551954296904197
-950,grasp,9m,PO,0.518537661267269,0.559607967802473,0.578513985461939,0.50597748085369,0.559266546439493,0.51964558560215,0.568708902677833,0.560480741666997,0.433814972179919,0.494841558885485,0.43720012296512,0.507174069992245,0.719721076169301,0.510774524168348,0.522109835981082,0.540231752674365,0.553078858867688
-940,grasp,9m,PO,0.521387003439881,0.559645510620692,0.584339959549575,0.507272295506195,0.561852132962133,0.513852199877568,0.568256614082409,0.561469790574297,0.435250465699893,0.494342893615971,0.431047663055551,0.506056103642688,0.72580217659596,0.509029509199103,0.52397083151835,0.534785760170481,0.554070734348554
-930,grasp,9m,PO,0.52370889631474,0.559548972765482,0.589878575733943,0.508624875044595,0.564449147684624,0.50773246728983,0.566874446567985,0.562926474561001,0.436299378798709,0.494254727724365,0.424943652550267,0.504973098650086,0.731950838332073,0.507655063478852,0.525757517177299,0.529242738804495,0.554964026838946
-920,grasp,9m,PO,0.525554015952255,0.559133561487096,0.594923495113773,0.509966056556199,0.567424175274961,0.501308246518826,0.565056872208978,0.564804075473741,0.437133055762098,0.494066926837298,0.418556160416782,0.503979947078936,0.737956426578804,0.506389796524926,0.527717962051419,0.52401439678531,0.555841204220444
-910,grasp,9m,PO,0.527108000240332,0.558723601633122,0.599383289301586,0.51129072256464,0.570822919466385,0.494664832082775,0.56304977586812,0.566938189403831,0.43818722294555,0.49391946826912,0.412360343496284,0.502863553371552,0.743470657441432,0.505418728558383,0.529670885621313,0.519758890023118,0.556712658582818
-900,grasp,9m,PO,0.529046694492113,0.558150474455135,0.603110413230855,0.512597236175093,0.574214947157059,0.487504407049007,0.560918750567665,0.569153212807912,0.439974973729838,0.493949268836853,0.406078681948802,0.501141326280566,0.748623843006006,0.504934536370178,0.531573515616348,0.516386457221224,0.557472775865577
-890,grasp,9m,PO,0.531130015081609,0.557314188312175,0.606375317533188,0.513734862154047,0.57764212290972,0.479645056385799,0.55866763808341,0.571339014550883,0.441861928136096,0.494337524125414,0.398953464602202,0.499057425615428,0.753314383811944,0.504711407513404,0.53312580206321,0.514012854696315,0.55803389288568
-880,grasp,9m,PO,0.532433627614584,0.555693499542267,0.609261983122332,0.514698608731794,0.580740370314537,0.471531995736878,0.556392492677287,0.573496184828252,0.443792380537911,0.495137968351343,0.391283376608272,0.497077060025048,0.757321831211361,0.504559863394246,0.534668256915646,0.512864292176526,0.558741058912622
-870,grasp,9m,PO,0.5334975384021,0.55312814607118,0.611927857971308,0.515626361411129,0.583690391151656,0.463471294365876,0.554028378701536,0.574950863729413,0.445783493870908,0.496991477987355,0.384456903263483,0.495030303678478,0.760557108557204,0.50445969143893,0.536047208436808,0.51323339587082,0.560097188599553
-860,grasp,9m,PO,0.534454491655868,0.549941888423047,0.614491925703533,0.51652034564496,0.586163275325431,0.456225676556122,0.551551591332852,0.575716171439439,0.447893005776762,0.499335172501849,0.379371336828332,0.492758910596296,0.763418243145207,0.50432305918115,0.537253030188987,0.514821836434731,0.561731463807636
-850,grasp,9m,PO,0.535372421306945,0.546065601185651,0.616966490348865,0.517286409382016,0.587750996244368,0.449930666110116,0.549166742463836,0.576043021755492,0.450270234026433,0.501716396279831,0.376418377337522,0.490260347068723,0.765909375337432,0.504371608436239,0.538528094714158,0.517233261327638,0.563465612923268
-840,grasp,9m,PO,0.535955197965423,0.541756805703127,0.619275039847496,0.517763550763025,0.589340849785805,0.44520137407431,0.54691787311459,0.575778867907144,0.452663988599236,0.504176534678916,0.375118485086788,0.487147100300316,0.768023191146029,0.504879867160074,0.540194116169487,0.520658645818383,0.564740685808608
-830,grasp,9m,PO,0.536370983819376,0.537266001535259,0.621240239740439,0.517910477134614,0.590564647737264,0.44199270276643,0.545069660432924,0.574609850767345,0.454988531310285,0.506609522392673,0.37548133383036,0.483086931778183,0.769782349546506,0.50608338527957,0.542248723788414,0.524804027650747,0.565252952774815
-820,grasp,9m,PO,0.536386204705145,0.532646084103048,0.622965093647004,0.517881452550934,0.591302710268797,0.440222936551365,0.543619233561347,0.572643653504709,0.457161834269401,0.509129313328285,0.377387123080995,0.478405762524909,0.770861960828875,0.50778714990397,0.54455181224403,0.529446734056526,0.565180200512103
-810,grasp,9m,PO,0.535899751447888,0.527758958671386,0.624223430355935,0.517767484441043,0.591551218509147,0.440082264615971,0.54210447029266,0.570314596454728,0.458992505074049,0.511725614817923,0.38057116714233,0.473064718868605,0.771536850570415,0.509745265145257,0.546978937820095,0.534001272400586,0.564620574452643
-800,grasp,9m,PO,0.535011767640345,0.522857994967693,0.625029094278573,0.517436055173593,0.591388761310646,0.441604224500508,0.540485044582672,0.568169485697198,0.460394682786034,0.514541746097796,0.384766848258238,0.466774888994893,0.772017235858014,0.511679124242327,0.54947257626385,0.53821218180707,0.563860590854024
-790,grasp,9m,PO,0.533934742497209,0.51816050748794,0.625168632869631,0.516912009756682,0.590525850266018,0.444463882650208,0.538807005058494,0.565993400064665,0.461530692839117,0.517309519398411,0.389675759196788,0.459424076292217,0.772177098580498,0.513572725355268,0.551998626210223,0.542572123245395,0.56316658547284
-780,grasp,9m,PO,0.532145102633891,0.51378973255547,0.624476938827799,0.516529681914663,0.589301597535651,0.448206097690402,0.537090846503829,0.563708070728806,0.462400901290325,0.520006051595462,0.395361865452887,0.450944890574947,0.771592802776216,0.515383366720472,0.554649631619403,0.547117177226406,0.56224957904823
-770,grasp,9m,PO,0.529633856118447,0.509447654908876,0.623165486126202,0.51614480738787,0.58770172457794,0.452738521380101,0.534793030414452,0.561278532244397,0.463226952009034,0.522265262614021,0.401710575368449,0.441998476055009,0.770477179736331,0.517216262533557,0.557498779441806,0.551581270452843,0.560990743485069
-760,grasp,9m,PO,0.527618183772973,0.504576817808806,0.621197438681417,0.515926927984254,0.58555837617462,0.457424550550802,0.532318289634889,0.558290283889788,0.46389500156962,0.524598315898387,0.408627327710999,0.433353770231944,0.768885108105852,0.519331591992653,0.560605524010736,0.555902008454186,0.559203565574056
-750,grasp,9m,PO,0.525257184666061,0.500187686721841,0.618779324204565,0.515583243835066,0.58296236251247,0.462053735573901,0.529805915324641,0.555227687073705,0.464489329142732,0.526729627873471,0.416032254317328,0.425535757245738,0.766634319120584,0.521737270245788,0.563651982883258,0.559477425827877,0.556827985809583
-740,grasp,9m,PO,0.522749869290125,0.496745626536396,0.615735273302227,0.514956549532627,0.580445977633636,0.466487540767298,0.527215928987889,0.552237019301064,0.46509036409563,0.528384858886758,0.423313326480287,0.41816529355733,0.763890686220447,0.52428024274563,0.566621879564475,0.563070408236898,0.554013167275371
-730,grasp,9m,PO,0.520419204986688,0.494708138890028,0.612192589561,0.513881916763424,0.578181966308126,0.470950428223357,0.524463559764446,0.54972015513109,0.465693659951069,0.530193138206926,0.430869797499267,0.411975878307401,0.760933639242359,0.526619923868567,0.569502537327065,0.566733647734961,0.551046859525633
-720,grasp,9m,PO,0.518308275313474,0.494036285765245,0.608496971465102,0.512432109370583,0.576163120725249,0.475347931871683,0.521413667918605,0.547441105436547,0.466767930711745,0.531258385134842,0.438940539544268,0.40701726150056,0.757871544591105,0.528542239118445,0.571885823365049,0.570164381982689,0.548280562883883
-710,grasp,9m,PO,0.516248348135029,0.494354625182847,0.605004933748671,0.510795422083109,0.574167209134532,0.479551298950264,0.517910140852859,0.545524531351856,0.468079293087129,0.531649258022238,0.447496227912832,0.40357078556512,0.754707412265662,0.530478577553056,0.57357015191671,0.572869621273371,0.546054566893062
-700,grasp,9m,PO,0.514451286503926,0.49489104432001,0.601770017016065,0.509334716523847,0.571929917637439,0.48347864514981,0.513997980925555,0.543996988880349,0.469489286939975,0.531614816255174,0.456052124249161,0.4012631680359,0.751402801220427,0.532390810950175,0.574695367429686,0.575063892688852,0.544162737236646
-690,grasp,9m,PO,0.513130609649787,0.49587942659408,0.598641802913209,0.508375843099659,0.569954022775901,0.486801400910955,0.510267422307242,0.543064812337098,0.470814510639659,0.531243249949132,0.46453048851306,0.399911907356507,0.747972798930641,0.533760424987059,0.575362124749867,0.577577057336079,0.542499940215187
-680,grasp,9m,PO,0.511902849225784,0.497192347529505,0.595877735198882,0.507839818137777,0.568220483432908,0.489646822054529,0.506344857923906,0.542419375246878,0.472139821754583,0.530487470433701,0.472900263169123,0.399435466056398,0.744607236630064,0.534089540029717,0.57529708136794,0.580476887798361,0.540904470082781
-670,grasp,9m,PO,0.510843829632567,0.4985079088628,0.593513861001629,0.507778755702487,0.566552202445151,0.492114637396593,0.502230625767238,0.542166240425777,0.473608173364315,0.529424909745025,0.480012548096275,0.399733801574981,0.741348825167724,0.533615265910261,0.574482065062969,0.583034605339176,0.539615037335647
-660,grasp,9m,PO,0.510602857577487,0.499774751472821,0.591608838329745,0.507974374401635,0.565411888823673,0.494150961911604,0.498095576157818,0.542113373227422,0.475611473622239,0.52824532306722,0.485267046926389,0.400781380726835,0.738200823117476,0.532158344554615,0.573044861341299,0.585638787746019,0.538571411064973
-650,grasp,9m,PO,0.511398352244534,0.501110075007798,0.589938174900345,0.508393035509643,0.564604708351393,0.49581262415177,0.494278003311263,0.542552108224462,0.478257428112729,0.526692368122457,0.488388130237137,0.403302047117211,0.734882764161362,0.52964802300402,0.571158137286226,0.588365711183941,0.537534947936637
-640,grasp,9m,PO,0.513242737225214,0.502100376888493,0.588503303669246,0.508889098828293,0.564479178816751,0.497361828874889,0.490834211612129,0.543562752314541,0.481423056648339,0.525026391929162,0.489861165998842,0.406628978386331,0.731539700278071,0.526382260893282,0.569216338048059,0.591205654510517,0.536316282556778
-630,grasp,9m,PO,0.516318496989883,0.502395999956698,0.587553175604346,0.509596896932625,0.564988634143571,0.498826965171976,0.487314469954913,0.544606642492297,0.48511446393988,0.523616014273039,0.489614779777625,0.409981591114985,0.728545962816896,0.523063966245358,0.567378568766487,0.594192251507528,0.535215766145166
-620,grasp,9m,PO,0.519932457364526,0.50211048484305,0.587042142422171,0.510690564856455,0.566447886329647,0.500285417478656,0.483556887694495,0.545403372095939,0.489166653701124,0.522346786643191,0.488514049307585,0.414107539252875,0.725851910855518,0.520708363834199,0.565657209102291,0.597548279366602,0.534628707104568
-610,grasp,9m,PO,0.523627873887526,0.501562662383196,0.587052837407538,0.512149202284847,0.568712800398223,0.501607541017396,0.479809605800574,0.545700056040195,0.493149144341215,0.521241161853321,0.486742977209073,0.418748896555492,0.723640957749257,0.518579624930931,0.563998859502073,0.601009815291047,0.534676641983283
-600,grasp,9m,PO,0.527931790149372,0.501366606389975,0.587503349966953,0.51358187243685,0.571671816488688,0.502545191529044,0.476234368041435,0.545689606260061,0.497196075248653,0.520462004969182,0.483201298220208,0.423618305752273,0.721982977507995,0.516964800460565,0.562517093382697,0.604297063139199,0.535399168564609
-590,grasp,9m,PO,0.533484635714031,0.501045564282968,0.588087749501954,0.514907306604709,0.575721817837605,0.503055685448409,0.472960828385186,0.545325554113524,0.501326325753443,0.520293834808552,0.479429717206837,0.429087052378758,0.720643599337643,0.516480017019484,0.561343067656651,0.607363873721228,0.536300181274574
-580,grasp,9m,PO,0.539138768167697,0.500474177596145,0.588922631405395,0.516228808762769,0.581311881142981,0.503365110938945,0.470097018799486,0.54438508146586,0.505379910036332,0.520774230137326,0.47601351626394,0.435015250481543,0.719865454375822,0.516135267974376,0.560254422294423,0.609712865887082,0.537467349112434
-570,grasp,9m,PO,0.544655721297983,0.499784484345726,0.590095769058099,0.517817760356149,0.587813536074095,0.503739811774809,0.467962485836023,0.542984021356143,0.508889062165228,0.521745250036743,0.472984084628971,0.441382127094107,0.7193699198468,0.51570033847324,0.559475501961331,0.611445830743691,0.539083283638683
-560,grasp,9m,PO,0.549900877399511,0.499078529376522,0.591618389171101,0.519264399486758,0.59508026001262,0.504370859162487,0.46639540359655,0.541324889010003,0.511749302716336,0.523223693823559,0.470602154670301,0.447670011321723,0.719089103226926,0.514871715015514,0.55919693028348,0.612667066391278,0.541159618261744
-550,grasp,9m,PO,0.554948673359072,0.497823478557408,0.593416836052582,0.520280172982345,0.602735198984903,0.506255657647376,0.464816900448223,0.53950689469697,0.514002783420597,0.525185014376689,0.469083213700354,0.453786045750193,0.719047824194719,0.514048252340443,0.55949471485312,0.613201088023372,0.543567619479957
-540,grasp,9m,PO,0.55949444648171,0.49591081984562,0.595290377070013,0.521017729347315,0.610363437349204,0.508668832881344,0.463045199588488,0.537739207261,0.515953703806498,0.527670857743885,0.467534214526982,0.459787587244801,0.719370522523077,0.513295013380247,0.560448499873646,0.61316498228945,0.546120878567329
-530,grasp,9m,PO,0.563524355618476,0.493387590231783,0.597142306991657,0.521592283328169,0.617790250963056,0.511656660912229,0.460822671592584,0.5355842259111,0.517421308671185,0.530639348340063,0.466513924591409,0.465403454344712,0.719565706192721,0.512096216798409,0.56175889146937,0.612796814367475,0.548785559411942
-520,grasp,9m,PO,0.566671677980857,0.490086456528536,0.598959507422131,0.522076557376342,0.624938669535974,0.515573534426117,0.458593308726118,0.533362300679424,0.518122260204443,0.533527504191741,0.465772699291463,0.470817691210828,0.719721040035648,0.510844933645714,0.563094628623338,0.61238132532974,0.551424443921343
-510,grasp,9m,PO,0.568940367130583,0.486339121849559,0.600708246267215,0.522237087595404,0.631103668792183,0.521398692102798,0.456890365685385,0.532307489395659,0.518293214366178,0.536056042118036,0.46553881266714,0.476355915902629,0.719623895923257,0.509984879489884,0.564325988056333,0.611772694348413,0.554005830844806
-500,grasp,9m,PO,0.570251999358212,0.483311813289919,0.602415120237309,0.52189437397048,0.636572122331904,0.527985674737992,0.455815263105825,0.533146460108208,0.518107418779486,0.538252343446965,0.466407508057451,0.481701285338301,0.718792345870759,0.509328603609952,0.565280054890779,0.610545064895343,0.556435777091752
-490,grasp,9m,PO,0.570867715573869,0.481409927335712,0.603933030120009,0.52160023679117,0.641619770685042,0.534626312272262,0.455702762956603,0.535644991476884,0.517515436734353,0.539744853979479,0.467465678235504,0.486522907721331,0.717420819697716,0.508351727373712,0.565641615354371,0.609217653663001,0.558750369548374
-480,grasp,9m,PO,0.570784304704926,0.480043960861715,0.605133317594278,0.521456182311822,0.645813098027032,0.540628917283868,0.456642229612108,0.539218778203957,0.516392669599072,0.540500178441,0.468343043837839,0.491196186992384,0.715798870048949,0.50728923889393,0.565710414779411,0.608063738945313,0.561271044046271
-470,grasp,9m,PO,0.570021359786872,0.478877324266564,0.60590083380329,0.521618993418718,0.64877895912357,0.54629580686125,0.458716755265633,0.543224909557641,0.514603694471183,0.540866053717381,0.46861525065898,0.495714815474333,0.714088609620618,0.506295003787912,0.565465753875527,0.607214825390396,0.563994977964534
-460,grasp,9m,PO,0.568779979587874,0.478192757537072,0.606205372380028,0.521904405161465,0.650966203829548,0.551485653752586,0.461214942794289,0.547166442373811,0.512853360754502,0.540754007246404,0.468933535810484,0.500018280089491,0.712170844547643,0.504988627842314,0.564895280657868,0.606875323551592,0.566633198431812
-450,grasp,9m,PO,0.567268381143591,0.478634625114158,0.606189674201287,0.522361617421186,0.652715811225537,0.556087810406587,0.463823295522256,0.551062175370046,0.511446489204276,0.540240848543509,0.469351077749701,0.504125782215325,0.709829359947635,0.503478502164649,0.563972889725503,0.607082541861309,0.569284819155623
-440,grasp,9m,PO,0.565754952210503,0.480764336319175,0.606069625193314,0.522725960931532,0.654186088119768,0.560458779337823,0.466795480949044,0.554877616581327,0.510061043360532,0.539431612299659,0.469865823792158,0.508041173501643,0.707325082111635,0.501827736264329,0.562968298541966,0.607449421347108,0.572136983703367
-430,grasp,9m,PO,0.56498659144604,0.483774194896271,0.605775576730072,0.522935306580753,0.656117864912876,0.564812292799326,0.470173020721798,0.558613834189579,0.508475960552759,0.53814583708133,0.470525687919235,0.511801983736276,0.704797923007094,0.499946578905985,0.562069299540293,0.607631806130908,0.57473922178032
-420,grasp,9m,PO,0.56463871591958,0.48729648810829,0.60494023437213,0.523036167614612,0.658199468051142,0.569109162303918,0.473684940296734,0.562385761098052,0.506712231957111,0.536298024711609,0.471531404669356,0.515221750220789,0.702485490890712,0.497887603577599,0.561722446079194,0.608229539472799,0.577197337888422
-410,grasp,9m,PO,0.564591725156326,0.490713437375391,0.603437720558934,0.522243395585914,0.660324257379372,0.573242874514918,0.477269874761057,0.56605200073633,0.504998012740443,0.534119928980169,0.472955223213449,0.518053048344645,0.70025269767128,0.49567958781593,0.561503647086228,0.609559037831283,0.579590876970084
-400,grasp,9m,PO,0.564790361765931,0.494329564405121,0.601258162158848,0.520640267344381,0.662360999436457,0.577159420222437,0.481600919391923,0.57013482430951,0.503193047047985,0.532004540757304,0.474620717835117,0.520690437385288,0.698017903411635,0.492958691311519,0.561066824983052,0.611380736271345,0.581856369216915
-390,grasp,9m,PO,0.564941528369499,0.498198157994019,0.598470997219894,0.518713335417085,0.664236051117219,0.581020235119871,0.486884081943572,0.574518378390896,0.501128014775796,0.529992804606749,0.476628186665774,0.523230062795982,0.695505362649021,0.489802927405802,0.560490507772405,0.613214957472051,0.583951938891612
-380,grasp,9m,PO,0.564872084300048,0.502467822427789,0.595190161881726,0.516413107914906,0.666020308342154,0.584348942100195,0.492458801747835,0.578891392816205,0.498760110584934,0.528412600431054,0.47926572690364,0.52537931179106,0.69263795416909,0.48673469904306,0.559902953419861,0.61501173144114,0.585754655147574
-370,grasp,9m,PO,0.564873920658398,0.506885445795501,0.591939950467745,0.513937558186419,0.667238983364832,0.58715325276829,0.498138905523323,0.583182431903462,0.496557849365975,0.527160845991171,0.482743475189754,0.52761569757688,0.689616634748002,0.48377039357356,0.559153166834113,0.616953381910309,0.587441541429698
