Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,FO,0.431613801374225,0.517189516555172,0.541744936537489,0.48671007357371,0.538159208083365,0.627277511652648,0.53262669886319,0.485007533294426,0.502023508035871,0.577497732042739,0.537522317074871,0.472602655208612,0.49099708308345,0.507964412732294,0.494237654760033,0.557997118315608,0.458093680992117,0.498289937616304,0.500948081139859
580,cane,12m,FO,0.435595305586561,0.51335997509557,0.544882794707975,0.485458058217779,0.532582417219606,0.618973254316917,0.527326097444391,0.482755032579819,0.510425665013986,0.582509447832561,0.541235850409045,0.470296520313893,0.496686959004616,0.502769090984654,0.500421132486413,0.564165636705593,0.461612691554923,0.497504558548189,0.50338063556469
590,cane,12m,FO,0.441101277531066,0.50962919364574,0.546335875164522,0.485684398114483,0.526430983735815,0.611267366637692,0.52117877412094,0.47929396288158,0.517791091764832,0.586535339910082,0.548408509029904,0.468373831218703,0.502660032835145,0.49863418952681,0.505557998329734,0.569848728618142,0.465947416406028,0.496598541304981,0.504828388596698
600,cane,12m,FO,0.447283589742422,0.506130868721899,0.547095511060299,0.486792713736188,0.519742707904169,0.604695376401009,0.515950209853868,0.475217462750595,0.523243444578973,0.589785345980252,0.556840123566202,0.466126848882404,0.508847243027477,0.495075799229286,0.509562155948638,0.575815133087763,0.471765913193685,0.495034529654069,0.505553075534418
610,cane,12m,FO,0.453112527339724,0.502924857163478,0.547262824833829,0.488218732639337,0.512916405695972,0.597959250395683,0.511780214312753,0.471049760939024,0.528739801926122,0.592655346939053,0.565816017526217,0.463502637107253,0.514708379613405,0.492494057952279,0.512804070227599,0.581325867907389,0.479008527964683,0.493444407012548,0.505705318821974
620,cane,12m,FO,0.458459015434724,0.49974222861218,0.546923344147049,0.48950896242696,0.506413696138787,0.590999913066106,0.509112533012105,0.466993060007654,0.533858608413729,0.595055536038138,0.574185556863924,0.461038289192664,0.520116099710013,0.490615580493615,0.515635363731152,0.585934043570369,0.487576812027552,0.491973578370446,0.505708678927885
630,cane,12m,FO,0.463428215590396,0.497008196862611,0.546277207501325,0.490427414301197,0.500419827218968,0.583705603318147,0.507849634141586,0.463858098676084,0.536870308522441,0.596717304605007,0.582363281492507,0.458855205378745,0.525621897112616,0.489451903698592,0.518303992170044,0.589391120473848,0.496926280371452,0.491291648703355,0.505314805339176
640,cane,12m,FO,0.467855922147256,0.49501316111457,0.545361094095761,0.490858651167949,0.495191710419151,0.576589995399437,0.507261591600752,0.461869767425944,0.537485707114474,0.59752935223549,0.589699820048773,0.456771020784622,0.531516123444091,0.488759117393879,0.521041487786172,0.591521863463108,0.506337737877734,0.491698247133297,0.50428361817919
650,cane,12m,FO,0.471781531747646,0.49421904393062,0.543470224825931,0.491001585646461,0.491023369789411,0.570091709225304,0.507140405205756,0.460607392074815,0.537117439713949,0.597838991086704,0.595704097246225,0.454238984443826,0.537776939512602,0.488732165565574,0.524016601495001,0.592300556590292,0.515666708712637,0.492422969667494,0.50255844925546
660,cane,12m,FO,0.475412507924301,0.494967076567797,0.540638317015503,0.490395769031242,0.488194870810665,0.564442218755222,0.506801779739497,0.459798591855466,0.536851758161305,0.59772730290864,0.60042550986631,0.451245784797165,0.544481138819811,0.490151005716407,0.527508657932747,0.592153380507805,0.524796034624745,0.493200714967912,0.500536283240168
670,cane,12m,FO,0.479188534822953,0.496979672675909,0.536576583846442,0.48884589075833,0.486199895683049,0.559879948385989,0.506645081624205,0.45857978887851,0.536749188893641,0.597583130247539,0.603730375204615,0.447789198802947,0.551443184824468,0.492052238625963,0.530332391504231,0.592099790726917,0.533649480971981,0.493866926089972,0.499094265974238
680,cane,12m,FO,0.483095246791182,0.499761280204573,0.531328211138668,0.486725494181229,0.48419911553774,0.555092862755004,0.507350027197875,0.457033822258668,0.537450345899042,0.598229452722832,0.605535217015106,0.444464365798971,0.558407952099995,0.493323306401399,0.533336173602054,0.592644118305417,0.541574432615319,0.4942824496516,0.497446989217563
690,cane,12m,FO,0.486852892172249,0.503454824937029,0.524034843847221,0.484993594554149,0.482212954508708,0.550591295916063,0.508854175805339,0.455121727208422,0.539564351032825,0.599231246564846,0.606100683660886,0.440999118469193,0.564381242328135,0.493744855061737,0.535938573676819,0.594380009345233,0.548094971277245,0.494922593107993,0.495833288932764
700,cane,12m,FO,0.490346161164342,0.508081801619989,0.514923046422254,0.484315609052787,0.479824589544032,0.546656709582888,0.51054588887552,0.453410574486295,0.542528616275037,0.600568921679122,0.605376066313275,0.437671401188207,0.56921865435392,0.493070251066946,0.537447569575647,0.597542407717732,0.55181014398122,0.495966182219909,0.49416275725899
710,cane,12m,FO,0.493004764403636,0.513756116015351,0.50461483697237,0.4847996079204,0.477139747199539,0.542862034647338,0.512608589662464,0.451425781525601,0.545897038642106,0.601958868426971,0.602984076449934,0.434823768407344,0.57292229699751,0.491758325873961,0.537575150458352,0.601716386555936,0.552532284560465,0.497386627552383,0.492844402990142
720,cane,12m,FO,0.495070917997902,0.52039606266758,0.494217190984521,0.486349780857132,0.474165423663217,0.538792747774566,0.51500597108819,0.44926624446444,0.549611359335297,0.602920211527668,0.598662753190352,0.432917986465846,0.575884659502339,0.489884613520148,0.536215118153991,0.60688367423989,0.550802713380402,0.499368390932547,0.491991327327514
730,cane,12m,FO,0.496305459683966,0.527395159290418,0.484837895653779,0.488335791895565,0.472122896493021,0.534521797891052,0.517827375512078,0.44696528658586,0.553914294687988,0.603037987368657,0.592831023780866,0.430898830945671,0.57853300072289,0.487278132309676,0.533963604782539,0.614173709290502,0.547724395336426,0.501313006176036,0.491910336752405
740,cane,12m,FO,0.496991692359512,0.534247117215644,0.475848622174229,0.489617939304689,0.471129102540274,0.530597508540288,0.520768477197588,0.444493040661766,0.557941299265655,0.602601345850907,0.585997710636765,0.428173732174701,0.580953487918377,0.484628096426613,0.53138963659059,0.622331731986649,0.543932520289237,0.502670227988721,0.492322874000364
750,cane,12m,FO,0.496750153831824,0.540815517381038,0.467184143445695,0.490225050343262,0.471665890954782,0.528436561727275,0.524355073657831,0.44162323079093,0.561034944275955,0.601924203972451,0.578232152618268,0.425064853713955,0.583313084260421,0.482647298172517,0.529000136029394,0.631329441220423,0.539886430953075,0.503868095456907,0.492791565316372
760,cane,12m,FO,0.495448503559378,0.546995372714546,0.459023184751334,0.490042617484601,0.473075296430019,0.528566567102609,0.528433605962997,0.438065401781021,0.563693085437948,0.600276142906422,0.571139701984407,0.422199545954699,0.585625174093794,0.482115189279412,0.526996776880084,0.640843332455541,0.536060797190482,0.504724594055061,0.492774072217316
770,cane,12m,FO,0.493112349385999,0.552506683281366,0.451374570390761,0.4898236287787,0.474218740242985,0.530391987326731,0.53342885815774,0.434089968409589,0.565707317906601,0.597442103570804,0.5651035226683,0.419704897583058,0.588144200645412,0.483241233853911,0.525127580010053,0.649805731055632,0.533018309385879,0.505225639585937,0.49186527298762
780,cane,12m,FO,0.489779382394895,0.557116630673581,0.445104571034879,0.489879158099168,0.473604427430958,0.534525873391788,0.538169922464211,0.430041704924011,0.566785367594666,0.5929332178044,0.560970733157644,0.41806930097205,0.590495573430649,0.485018373178249,0.523233770979015,0.656832024317283,0.531317451576184,0.505345687350971,0.489648011190553
790,cane,12m,FO,0.485339689487057,0.561052683390526,0.440588668472367,0.490046652572096,0.471206160088095,0.539755768020171,0.541845515968191,0.426608516340278,0.567786507572851,0.587057975075562,0.558679535937991,0.418209332393293,0.592202210426257,0.486938010446441,0.521278100891425,0.661077786123241,0.52990219933858,0.505034106317605,0.487058450833795
800,cane,12m,FO,0.480320198655993,0.564133079872474,0.438247050678882,0.49031338417687,0.467779431243133,0.545283422715005,0.54435806259008,0.423864390983566,0.56789090578618,0.580367337029946,0.556856104502106,0.421351000068566,0.592428380137526,0.48894225383842,0.519324668707746,0.663995317813868,0.52867442695541,0.503954029178919,0.483936653864852
810,cane,12m,FO,0.475648596631447,0.565746926612639,0.438087576424788,0.49068466180313,0.463994550254414,0.552111034841392,0.545329505098646,0.421798158800149,0.56741379819278,0.573393656139004,0.555376479881252,0.426197667941808,0.591888826037948,0.491237579031012,0.517490502069479,0.664504161766973,0.527408981912093,0.50233917437755,0.480430084896059
820,cane,12m,FO,0.471286371970632,0.56584144895218,0.439302198236617,0.490891894950704,0.460620871325005,0.559559196450772,0.544524071707526,0.420281075536046,0.567132424244687,0.566768911557161,0.553645367598257,0.432110409344199,0.590581430040422,0.49411173489367,0.515999761387946,0.663573720956908,0.526587719268834,0.500157257445446,0.476830980013941
830,cane,12m,FO,0.466772956747027,0.56456044112571,0.441360384972289,0.491147208987082,0.457961733163602,0.567585539451599,0.54257654997837,0.419475755077267,0.567110367188249,0.560766071911432,0.550411121684862,0.439114028662408,0.588966790766256,0.497495823369386,0.514770266025885,0.661320198830126,0.52643679308255,0.498122329987718,0.473159221727729
840,cane,12m,FO,0.462673298775242,0.562508590763493,0.443677720504932,0.491037149091025,0.456417558278168,0.576008662094337,0.539376394255871,0.420004810743785,0.566858164754799,0.554507265693879,0.545175115580731,0.446701378723252,0.587882097889008,0.500976809820322,0.512877881164048,0.657229152946314,0.526512529200404,0.496261824484982,0.470210238943846
850,cane,12m,FO,0.459115259301807,0.56081099800132,0.447388172654254,0.48977246966362,0.455610679224386,0.584791136374171,0.536002756405266,0.421246609330961,0.565772326813173,0.547116383359778,0.538352824335293,0.454672763441886,0.587450082741853,0.50480963593543,0.510085211498599,0.652597845885484,0.527073750881103,0.494287752836196,0.467638322525283
860,cane,12m,FO,0.456156668931183,0.559904149830018,0.452322119336909,0.48738196894861,0.455251508827988,0.593523871135072,0.532753981770821,0.42301610531629,0.563600569319676,0.538844625607889,0.530849198853649,0.46296537754329,0.587989397611542,0.508912325399912,0.506895486933981,0.647236821829954,0.528149496762847,0.491560648145202,0.465412355980365
870,cane,12m,FO,0.453667137287828,0.560095533781853,0.457890152813677,0.484757973498392,0.45564479582427,0.601587875723405,0.529357847836695,0.425585237423252,0.559738716263065,0.530289585741085,0.52338741148025,0.471018051501672,0.589410334220491,0.512889626637192,0.503146906533427,0.640467119198377,0.530087752131796,0.488517021574106,0.464314259119621
880,cane,12m,FO,0.452062913517586,0.561003963109412,0.462588931450976,0.481641585548639,0.456284223856793,0.608044204864022,0.525076200857093,0.428567006285781,0.554604141185042,0.521384765255135,0.516465129181019,0.478351945044463,0.591629811100803,0.516956007591519,0.499109062217412,0.632596656906375,0.532329667897676,0.485385036238382,0.464521050729134
890,cane,12m,FO,0.451360804312121,0.56334033656873,0.467077918711723,0.479078766951839,0.457410485260248,0.612507486680006,0.519184090472284,0.431784206375307,0.54905368157591,0.511470170148907,0.510949314279327,0.484674661242711,0.594416121580154,0.520779510954847,0.495166097139011,0.623715018569074,0.53487965406699,0.482211693607711,0.465839168224178
900,cane,12m,FO,0.450825730735831,0.566721881823168,0.4712903202832,0.477073977481893,0.458836181071045,0.614407275198913,0.511924993437029,0.434641965875571,0.544090364989063,0.499695832084972,0.50762985726936,0.489976147035771,0.597508634822624,0.524358683604375,0.49165191777901,0.614498980872592,0.536976865822061,0.479799644755289,0.467812756597032
910,cane,12m,FO,0.450184967468982,0.570815760958165,0.475349234823986,0.474889938229361,0.460311199866967,0.613583241992439,0.502725784369562,0.437128247797626,0.541129499902579,0.487000229741279,0.506526054940749,0.49406565962435,0.601013311058335,0.527255060218941,0.48792772216804,0.604954521645084,0.539026029828732,0.478871287558493,0.469676193032749
920,cane,12m,FO,0.449318917027177,0.575076060540373,0.478655953802735,0.472649004968792,0.461563333409303,0.609657282083622,0.491880745491938,0.438552292902547,0.540333405586604,0.474051290437587,0.507299913661881,0.497191881298802,0.605170971000112,0.529540457795029,0.483888563470035,0.594508270466641,0.541333155804037,0.479286943305521,0.471237705688922
930,cane,12m,FO,0.447742104531,0.578983792786285,0.481378652918748,0.469903694306282,0.462504686596291,0.603202262028593,0.479559090551207,0.438883339160599,0.540988714734529,0.461876166868657,0.509625750337761,0.499480370262552,0.609863333705012,0.531326128503545,0.479816460218397,0.58361046443471,0.544025961271458,0.480771978982693,0.47195369912523
940,cane,12m,FO,0.445695994031735,0.582512821537406,0.485730240237036,0.466558241602875,0.463139291411662,0.595276150957348,0.466240114312715,0.437812813493108,0.542752162896569,0.450331225937987,0.513741774263599,0.501107954148979,0.614511275925196,0.532437730287337,0.475687409109877,0.572989065605962,0.547290490835907,0.483113227486399,0.471262972778123
950,cane,12m,FO,0.44395709860918,0.585412160726703,0.492273699200104,0.462653796238696,0.463157993970111,0.585564107112343,0.452965639419435,0.435192865712313,0.545161134848879,0.43978162686678,0.518910265205265,0.501903164514037,0.619081686612939,0.532909597765622,0.472294605182661,0.563706055838677,0.551069885942096,0.485807406247,0.470291078498064
960,cane,12m,FO,0.44322602538239,0.587410153570879,0.500226142045851,0.45847923656326,0.463053441129211,0.574983856920285,0.440619781077982,0.431315309179866,0.547681986682136,0.430561091298643,0.524968802117376,0.502165599759244,0.623783680469671,0.533618332907822,0.47020926726446,0.555356715048777,0.554703010908386,0.488857387489827,0.470812846109218
970,cane,12m,FO,0.443551896104303,0.588059924247632,0.508571462784158,0.454544994767697,0.462976226967469,0.563751796705659,0.42939436366933,0.426339249167744,0.550084934462527,0.422393227270989,0.530828856968154,0.502157243713694,0.628016303163409,0.534907836694039,0.468738792735835,0.547686079600644,0.557553487526211,0.491741393914329,0.472531499502908
980,cane,12m,FO,0.444716444282638,0.587321296566843,0.517105642434699,0.451983284094207,0.46296150607922,0.552152464704964,0.419057021348367,0.420414861355083,0.552763212692016,0.415720096253744,0.537033248675911,0.502031227851732,0.631324972674968,0.53654448689547,0.467973060908125,0.541368636882554,0.560097929101121,0.494456475570061,0.474731251770397
990,cane,12m,FO,0.446457338786828,0.585824228692826,0.525457110933597,0.451239906096067,0.463453510179593,0.540748769375443,0.409760945620319,0.41366732890935,0.55508289481777,0.41011102040732,0.544139980879422,0.501961347713495,0.633214081771074,0.538578876573515,0.467819765037763,0.536316677766531,0.563461385478843,0.496484389931779,0.476715087661928
-1000,grasp,12m,FO,0.44539092696271,0.49841282882948,0.468202084726357,0.457193337027921,0.548047514917648,0.481584590348996,0.510899657037846,0.430304399290568,0.494783154585096,0.551612043775232,0.510964520095178,0.455464067281318,0.484945556192465,0.433845300102204,0.489194508076627,0.527638467663971,0.52848240919972,0.479780290947896,0.50947055961624
-990,grasp,12m,FO,0.447766806458,0.500875828881447,0.467265452602918,0.457694374318955,0.549937011678605,0.481205745940232,0.513483944118756,0.42901461928108,0.495039562892611,0.551788370930603,0.515223799311479,0.457310713075522,0.489240975255195,0.434785229826695,0.491520159273619,0.532198435938145,0.530870472327187,0.478685938342536,0.505322502264655
-980,grasp,12m,FO,0.450868664633019,0.502090407950852,0.468050861336127,0.458054050982841,0.551917093719677,0.482463973252963,0.516242158886397,0.42743571849252,0.494703218500333,0.552237863500543,0.519992001319913,0.459844985982281,0.493622531633325,0.436340529389017,0.494752548715546,0.534924973915845,0.5333123539034,0.478083709246061,0.5017487538179
-970,grasp,12m,FO,0.454270161617421,0.502543080628123,0.470610141595357,0.458711589935103,0.553879396341294,0.484474755738157,0.519234852506224,0.425584094368033,0.494187161050122,0.552937424895144,0.52504204701693,0.462863564902468,0.497405258393713,0.438657682080344,0.498673898266247,0.536275481701082,0.535927768639655,0.478088819999489,0.499151951007444
-960,grasp,12m,FO,0.457756804494461,0.502383983370202,0.474059931279502,0.459896289250471,0.555502994018543,0.486732888289531,0.522344566740072,0.423680739279263,0.493165791327292,0.553594696275759,0.530267751169619,0.465895975956753,0.500124423098133,0.441114707025884,0.502772608475325,0.537053824194781,0.53859439491808,0.47893624646709,0.49821344213296
-950,grasp,12m,FO,0.461256658206215,0.502770442378522,0.478457783228915,0.461425372380452,0.556342740914669,0.488307732587673,0.525000135530626,0.421767829861248,0.491192863329785,0.553893561484999,0.536134647893447,0.468242552401554,0.501746395328172,0.443556329051167,0.506448040852046,0.537367214383098,0.540693014939451,0.480143893839412,0.498515275168162
-940,grasp,12m,FO,0.464718625496078,0.504060906745382,0.484236642093546,0.462320813395396,0.556015953879183,0.488706880340387,0.526859449558168,0.421398186222213,0.488809520158972,0.554468324780704,0.543016192649351,0.470477204267637,0.502274606152084,0.445649383411596,0.510369402184824,0.536391567755508,0.541610467040812,0.481492224604397,0.500099839227046
-930,grasp,12m,FO,0.467615090195432,0.50612270419905,0.491221012250236,0.463043389397268,0.554669566427738,0.487959739082916,0.527126775469164,0.423321607125542,0.486275120692569,0.555474481323981,0.551669169603687,0.472630545243403,0.501559804362106,0.447481621486542,0.514531056629202,0.534398777788529,0.541389258546222,0.482455366701902,0.502793072458414
-920,grasp,12m,FO,0.470287449261617,0.508794716172028,0.499107609586744,0.464406882873663,0.552980911868251,0.486084800085805,0.525679625726995,0.426905748493157,0.483403453854662,0.557074895218855,0.562082573932426,0.474692464461863,0.500379069004788,0.449422823897939,0.518700703460912,0.532253328782913,0.540063012594977,0.482890310261877,0.505964653507859
-910,grasp,12m,FO,0.473601586305363,0.511469070369872,0.506838668093088,0.466858451493909,0.551106201695108,0.484151844412066,0.521957132586255,0.431749214409371,0.480320248150477,0.558988853852698,0.573587231155624,0.476595574480235,0.499752060481782,0.451874974409282,0.522312741238385,0.530471560524557,0.538224743736938,0.48317597627536,0.5094387443896
-900,grasp,12m,FO,0.47811024301678,0.51407627928614,0.513840196012493,0.469204176217564,0.549615610624027,0.482049789396763,0.516401908555391,0.438346449792101,0.476684321265548,0.561515157486018,0.584770249205329,0.478700389847192,0.499342676879691,0.454677157318546,0.524428760116376,0.528088132913409,0.535639271001609,0.483479723912961,0.51281125550507
-890,grasp,12m,FO,0.483576502045789,0.516545761042482,0.520723546235722,0.471594958552368,0.548675467818705,0.479763342056315,0.509679509552801,0.446388931226832,0.472431930795851,0.564681067894058,0.593750430046354,0.481689096275076,0.499179976773959,0.458160753933499,0.525283505522153,0.526095371411237,0.5317180198265,0.482994877255121,0.51631859056638
-880,grasp,12m,FO,0.489715891855068,0.51867670330295,0.52778090165573,0.474815574848093,0.547696479207556,0.478365286060286,0.502820962665907,0.455209052474933,0.467667499924564,0.567863207169765,0.599974908655452,0.485948412554633,0.499821270095249,0.462897584335705,0.524908473490631,0.52427689076303,0.526852177699959,0.482241504274817,0.519818295493892
-870,grasp,12m,FO,0.495721956419738,0.520352939956442,0.534430746050915,0.478300566988535,0.546402282960357,0.478025581161701,0.496530633629087,0.463896759976172,0.462625229099718,0.570642394480732,0.603878358870802,0.490755115592608,0.500618870398582,0.468987176894145,0.523217895132107,0.521665185515776,0.521084204495033,0.481223796852741,0.522845204854053
-860,grasp,12m,FO,0.501161774208194,0.521344644893796,0.539395197080999,0.481417857612961,0.544888566841279,0.478710083987777,0.491119739379673,0.471838411501758,0.457461376736155,0.572890424052519,0.605463953392665,0.495855763051873,0.501620604244359,0.475568521125412,0.520315438295597,0.519059612383331,0.514731448780582,0.479764384442924,0.526018133679465
-850,grasp,12m,FO,0.505635167413432,0.522473284688095,0.542060174763653,0.483966673029517,0.543485310392803,0.480965236265244,0.486742853665668,0.478983289498035,0.452639523914522,0.574498652166983,0.605294105356407,0.501264578446918,0.502957744548444,0.481857820567918,0.516663121857745,0.517132959149561,0.509032010961101,0.477504666961915,0.529632506361567
-840,grasp,12m,FO,0.508977024920167,0.523707037888801,0.542737072949375,0.485991521026291,0.542228873538399,0.484627678122364,0.483596937527634,0.485825840282223,0.448587490248114,0.575331395073804,0.60328471335299,0.506979446643083,0.504719676541294,0.488032543598567,0.512731516121936,0.515859832034155,0.50397815216913,0.475152600638762,0.533730719074723
-830,grasp,12m,FO,0.51117602972445,0.524819089707731,0.542666886948067,0.487305465030072,0.540923622992494,0.48809662607183,0.481035616173554,0.492692183577948,0.445810420030713,0.575515010721265,0.599820364010363,0.512436950712105,0.50718991711746,0.494078312923738,0.508749227415203,0.515714213596757,0.499623541702263,0.472407556229366,0.5376530202663
-820,grasp,12m,FO,0.512434713527664,0.525485810596959,0.542181326060924,0.487341218118494,0.53966622919501,0.491660386795674,0.478810674340572,0.499081017660574,0.445346255579795,0.574733480857474,0.595260039118476,0.517672426091344,0.510163111843819,0.500031969230668,0.504943573620851,0.516986143680007,0.496057459249061,0.469485594500341,0.541074033713917
-810,grasp,12m,FO,0.512833048171872,0.525720731310346,0.541720760633712,0.486497829781616,0.538393838940279,0.495323220875694,0.478279473585949,0.504950151015456,0.447363760223628,0.572753454963613,0.589720659725368,0.52240730253973,0.513841817898624,0.505953559346383,0.501331437268268,0.519721149434233,0.492975136373815,0.466397015406413,0.544442135621772
-800,grasp,12m,FO,0.512337968510687,0.525166353908632,0.541647065103285,0.48510808519674,0.53747304243065,0.499400542338457,0.479966125754209,0.510095540254959,0.451204680435171,0.568860961742406,0.582535320698812,0.526310905367365,0.517185940845927,0.511565248326412,0.497073349640881,0.523028001639212,0.490785131082667,0.46334508761031,0.547766219680371
-790,grasp,12m,FO,0.510725986486534,0.523228056604901,0.541593150482533,0.482732756575391,0.536522436845587,0.50383949837177,0.484075886193092,0.514774209019445,0.455615282909293,0.563567119669711,0.573881603118032,0.529310110564816,0.519144330059468,0.51703240932909,0.492402305837726,0.527116719162932,0.489811884846747,0.461050643242976,0.551630372867832
-780,grasp,12m,FO,0.508223785672919,0.520187552427896,0.540984147192658,0.480920671764877,0.535440926425176,0.508688269023286,0.489279114584571,0.519072576099916,0.460765194078709,0.557486801927855,0.565543797383077,0.531448417777236,0.519118488255448,0.522462801167257,0.487388796263293,0.532046483885537,0.48945316634915,0.460016778264563,0.55593470951644
-770,grasp,12m,FO,0.505061626709432,0.516266262195429,0.540327404174172,0.479804309211815,0.534099633864583,0.514111585116032,0.495291486919807,0.521719760874552,0.466090642279563,0.55066719206977,0.557099363666019,0.532838403055749,0.517754265339755,0.527579167033522,0.481492717132801,0.536635310872135,0.488911913512806,0.460244765267773,0.559869971440395
-760,grasp,12m,FO,0.501145945416644,0.511854740372397,0.53990945401097,0.479091499847939,0.531912877629056,0.520695895623834,0.501251942246678,0.523514373255503,0.471278783418632,0.543190546062321,0.547909390222728,0.533722252233213,0.514905147028556,0.532349532379248,0.474983548449121,0.54010784664602,0.487876757513031,0.461622982363851,0.562525857050727
-750,grasp,12m,FO,0.496501387165571,0.508042450657681,0.539796723954347,0.479093565244712,0.529326315218264,0.527399323714392,0.506652899660801,0.524469306566379,0.476187905347044,0.535484100160703,0.538365926543328,0.534484051062453,0.511141004949365,0.536846319002358,0.467815730488469,0.541164445422908,0.48680938213475,0.463641188709783,0.563910378839204
-740,grasp,12m,FO,0.491813741610044,0.505420546416163,0.540042762721773,0.480789594498823,0.526466341940163,0.533397269368848,0.51142351997725,0.523960338206831,0.481324634777624,0.527992589746777,0.529587081592711,0.534595277506189,0.506135362988459,0.541538843991065,0.46043897307573,0.540999882412444,0.486353075786666,0.465960462373991,0.564353238800022
-730,grasp,12m,FO,0.487482439521032,0.504649086648905,0.540656424294732,0.484391722166154,0.523025187048163,0.539756287187867,0.516559482849832,0.523330980631479,0.487191780244215,0.521610109325792,0.521415901299256,0.534554496637469,0.500138397971919,0.546361548841276,0.45314397239685,0.539997001630129,0.486265523755665,0.469378545886902,0.563825190086653
-720,grasp,12m,FO,0.483251046328177,0.504736365716793,0.541452396854806,0.489863657448723,0.51986439740703,0.546363255100717,0.522952943401316,0.52319857515084,0.493404586562063,0.516257574762632,0.513943624378278,0.534445585570807,0.493597884989865,0.551233908564215,0.446149326034726,0.53755070445216,0.486588140883513,0.473650454263235,0.562035661819572
-710,grasp,12m,FO,0.479439671262461,0.5054778792339,0.541839468236784,0.496324262257173,0.516929197844564,0.553145263667272,0.52959044129954,0.523650905611806,0.499828283938656,0.511448690178323,0.507474354511214,0.534723052125839,0.487391962185747,0.556475880391247,0.439747389422376,0.533536351333163,0.487018186513698,0.477821167396663,0.559017238945422
-700,grasp,12m,FO,0.476458953357829,0.506684252428598,0.542224773946975,0.502549912768853,0.513995615205715,0.560660843557206,0.536298555671372,0.524815807340274,0.506840593948533,0.507191527342012,0.502386396559728,0.535449360784532,0.481659156241173,0.561888242412777,0.434089170902911,0.52839127637463,0.487509322971929,0.481649043095793,0.555762675016363
-690,grasp,12m,FO,0.474718022507798,0.508724814873467,0.542744693949507,0.507867360142037,0.511070772339156,0.567987322425745,0.54271534396523,0.527587430327183,0.513640838144336,0.503149785966353,0.499116102711424,0.53651164339272,0.476303393994793,0.567150638351022,0.429499933152008,0.522274273925024,0.489166935144829,0.485120411615733,0.552520592027534
-680,grasp,12m,FO,0.474423739233148,0.511784848815727,0.544531586176731,0.511569590234966,0.507981568006535,0.574537207119941,0.547741223580305,0.531546861274038,0.51999221472593,0.499689182530455,0.498190792568516,0.537754284144283,0.471463992104498,0.572692263376312,0.426325289203558,0.51527957534146,0.492491850229801,0.487245110430806,0.549953154925029
-670,grasp,12m,FO,0.475253602219348,0.516167268906422,0.547289422541538,0.513703889559742,0.505194503854276,0.579976348819132,0.550974515599937,0.535037334561402,0.525883684082884,0.496908156884868,0.498258279348006,0.539015584595086,0.467933411705336,0.578211591716051,0.424654708642107,0.508113242268806,0.495898237310179,0.488691349619588,0.547842590715524
-660,grasp,12m,FO,0.477295037768514,0.521815038213455,0.550036560730704,0.51378288964789,0.503094959015937,0.584253106949166,0.552200199683604,0.537721005254676,0.530851557402769,0.493943429841662,0.49918439275906,0.540113101699485,0.465404453879498,0.583381039941626,0.424845534727052,0.502640832216614,0.49857360790035,0.490946209406902,0.54661277994445
-650,grasp,12m,FO,0.480229244044988,0.52789473750673,0.552491772673094,0.511566068945043,0.501562936133182,0.586975716252293,0.55172183988886,0.538582503573169,0.535031388007672,0.490813509054278,0.500719771854725,0.54080988550012,0.463140239914788,0.587712144231467,0.425786467419923,0.498371255744854,0.500448052032321,0.49361391020175,0.546373196066646
-640,grasp,12m,FO,0.484061852807027,0.533560921802063,0.554589984195992,0.505427147817726,0.499458074746462,0.587337272646537,0.550814269693036,0.537692746093814,0.538307435955181,0.487435383643424,0.50044422125029,0.541189783265913,0.461546234756956,0.590362688418508,0.427165990213136,0.495284264503503,0.502081789562416,0.496332249658272,0.54691864368818
