Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,OC,0.478009446520548,0.504488258657476,0.585213191412302,0.584171913434182,0.594294355525866,0.407361716383381,0.387350033616954,0.527686833908181,0.540872328760791,0.502616761896106,0.523204226394101,0.566577625347545,0.562800889631276,0.579665014706975,0.579791992185077,0.622286149034353,0.627654633771522,0.608695301377019,0.565107587414681
580,cane,12m,OC,0.477569275129296,0.506774897099305,0.583550580795566,0.583476048564733,0.593527630566641,0.409045311153711,0.390000526719069,0.527146641023331,0.540163765937659,0.506573408597397,0.529159281040405,0.566797001759781,0.560003352664718,0.57501868771728,0.582212067631935,0.625225018162603,0.623616590073065,0.610180116802548,0.561021807357024
590,cane,12m,OC,0.477388667024322,0.509245752783357,0.579636998481086,0.582371260693173,0.593422746298624,0.412589538772687,0.394154514565976,0.526795238131447,0.538346769458103,0.51047722626478,0.535512703875246,0.567031935213921,0.556677144335575,0.569837077595015,0.584756893101436,0.626194949086713,0.618755228068348,0.610616153870185,0.55752028579182
600,cane,12m,OC,0.47645945642492,0.512255164638453,0.573841610255647,0.58079548744926,0.593953781372594,0.418048964229617,0.399543785076603,0.526762731101727,0.535411419649808,0.514248317301056,0.541621325849403,0.567162590238672,0.553430226577312,0.564407640560495,0.58679731698021,0.624953893741965,0.613397824365111,0.609786448584285,0.555698245277548
610,cane,12m,OC,0.474241658153737,0.515470451728151,0.567091279665007,0.578732853999585,0.594982069210613,0.423892880487191,0.405719153917512,0.52773993793019,0.532943034576885,0.517911605155862,0.547347513807109,0.567019421449116,0.550495265540597,0.558906136173752,0.588223571413115,0.621405072918597,0.607994990174497,0.608328292341238,0.555724849455665
620,cane,12m,OC,0.471095197512861,0.518632745077416,0.559914001383068,0.576729364056406,0.595950394112499,0.429900215716514,0.411429339059225,0.530142886640641,0.531358033528013,0.520956837071689,0.552208279314283,0.56648867095449,0.548381455230537,0.553435452907504,0.589338332046407,0.615833784085621,0.602714011126892,0.606513177598839,0.556073605265376
630,cane,12m,OC,0.467412241275252,0.521649490701229,0.551969118519462,0.574613818873742,0.596505472998896,0.436387127742336,0.416847140600785,0.533697455078945,0.529889698697345,0.523102456154129,0.556219280272928,0.565886531100058,0.546978924333962,0.548196455929027,0.590226449833756,0.60931438934486,0.597624801494321,0.603694752206092,0.555527552715753
640,cane,12m,OC,0.463745176973322,0.525349064174921,0.542951313855978,0.571650017516738,0.596621796356361,0.442802248972446,0.422414393674396,0.537699760536051,0.526923752030385,0.524286777914381,0.559296137008338,0.56487012564059,0.546598731462664,0.543548024458853,0.591475643279544,0.602767560737156,0.59304160847687,0.599884167520178,0.554191759224825
650,cane,12m,OC,0.460154713773925,0.529565060708251,0.532837246609441,0.568140782218509,0.596454472819597,0.449101664676659,0.428441646793129,0.542274557977556,0.523079659676085,0.525067164354088,0.562254479421041,0.563407843621015,0.546762667364878,0.539526556764829,0.592861573816046,0.595804091506875,0.589303105462741,0.595472483705585,0.552299695687277
660,cane,12m,OC,0.456967471863928,0.534307817043736,0.521925393075201,0.564487806770217,0.596096439976761,0.455029848623376,0.434494551753417,0.547263672745917,0.522068206509195,0.526108304201156,0.564705357822833,0.561370953369861,0.546487404463921,0.536121496621438,0.594271675875173,0.588113750659421,0.585551020109172,0.590778111552891,0.549471098909811
670,cane,12m,OC,0.454385802633529,0.539051018466819,0.510691864954486,0.560709698888237,0.595420360665775,0.46127424800433,0.440523706836123,0.551877269505722,0.522999736919217,0.526979342842046,0.566418816248898,0.559266465695689,0.545082377694554,0.533505602375551,0.595231580559869,0.58087243340457,0.581963632837938,0.586036898128219,0.545890269034255
680,cane,12m,OC,0.452324953869266,0.54321932158696,0.499432610038067,0.556623253017471,0.594309859146168,0.467818971341537,0.447171842219219,0.555666101597033,0.524332053555119,0.527399715021526,0.566304618437724,0.556940616762317,0.542561554182513,0.531738306788807,0.595820676927896,0.574996020045764,0.57860266862522,0.581571845053052,0.541436234916065
690,cane,12m,OC,0.450754632129102,0.547128054526604,0.488426103095178,0.553094197143333,0.593174045861822,0.473928677928706,0.454007848069298,0.55838696143653,0.525774573570225,0.527046745076244,0.56490184409884,0.555104358728553,0.539060751026493,0.53082686045171,0.595877465271493,0.570395572793423,0.575937644701215,0.576917388556244,0.53621738185012
700,cane,12m,OC,0.449808389345063,0.550634090882868,0.477728730790172,0.549677361155331,0.592663200626704,0.479201721157289,0.461330108986268,0.560264084673879,0.527529636838041,0.526053210857451,0.562402523226001,0.554303045988784,0.534766174858646,0.530501207752791,0.595688352206938,0.567169985184495,0.574111334987793,0.572272023367682,0.530727983697814
710,cane,12m,OC,0.450229820260875,0.553182322399271,0.467469116972583,0.546136423311961,0.593262310635142,0.484158091199162,0.469223733812765,0.561496811319995,0.52983942771776,0.524573360937351,0.559160230579667,0.554469768312586,0.529316202923376,0.530417719374158,0.595739741492923,0.564974400098367,0.574019657207864,0.567452881506769,0.52506969304505
720,cane,12m,OC,0.452432275283554,0.55471784416098,0.45781574390603,0.542242432548806,0.594994447308133,0.488534837179352,0.47779782762117,0.562417911945349,0.532665550090153,0.522594674955917,0.555680353383654,0.555076324907906,0.523174081778381,0.530519783125731,0.595537722772256,0.563719237333088,0.575683801249012,0.562275577208743,0.519170233104838
730,cane,12m,OC,0.455627531748929,0.555111790739207,0.448380484429898,0.537740103397854,0.597224961023873,0.492499897350901,0.487418376386705,0.562866232388028,0.53589432325978,0.520373629391083,0.552209571225855,0.555657576108181,0.516033658923604,0.531259496842639,0.59558989335169,0.562943794521123,0.578148488584187,0.55687329950853,0.513754600622067
740,cane,12m,OC,0.459232356611219,0.554505149464629,0.439176234729904,0.533208167698046,0.599720969131043,0.4965654441827,0.497318948527492,0.562165932950657,0.539042952213098,0.518657888485831,0.548907144749762,0.556280158167961,0.508111579182017,0.532079683816776,0.596512311174504,0.563065664219753,0.581133180575666,0.551389555235877,0.509012660519545
750,cane,12m,OC,0.463790013641632,0.553286811246098,0.431113280376987,0.528531988426309,0.602411616519844,0.500654322592343,0.508460640698674,0.559904008977045,0.542175302945273,0.517508568454525,0.546339267293137,0.556435234572218,0.500156256654147,0.532658513331011,0.598556382695338,0.564513709483985,0.584642526786374,0.546333491193808,0.505050679971805
760,cane,12m,OC,0.469495521955407,0.552066052770429,0.424346002018554,0.523812642369667,0.60477629573329,0.505380116682283,0.520151488876275,0.556184223797946,0.546339313097408,0.516927319968951,0.543994453158837,0.556658605672581,0.493892709081921,0.533204616208931,0.601674809384721,0.567071747937984,0.588439636510163,0.541774586027835,0.501773423599013
770,cane,12m,OC,0.476071432055299,0.550871017319694,0.42011235714207,0.520106043415564,0.606396783248987,0.511062870918814,0.531090139469176,0.551277236174141,0.551485377210223,0.516841874997851,0.541247777765839,0.557656540450626,0.488667262476554,0.533743376112436,0.605606076499711,0.569930691419934,0.591974478316048,0.537425979206117,0.498818041765852
780,cane,12m,OC,0.482822525279572,0.549643271479751,0.418471737959803,0.516602579029326,0.606202329426026,0.518167783229063,0.54053261482679,0.545236080684999,0.557158698265142,0.516601984791175,0.537910712378153,0.558959833381445,0.484132987667789,0.534187637341825,0.609637539368822,0.572113808804088,0.595581659972829,0.533179129497038,0.494989308152397
790,cane,12m,OC,0.489566502229721,0.548551855167792,0.418875953086323,0.513849489544288,0.604652353018396,0.526909308634451,0.547547754536267,0.538905106736993,0.563561455703023,0.515840205500699,0.533849888836729,0.559909889990334,0.479970366879712,0.534802401700535,0.612760931491485,0.572933665333327,0.599935466608263,0.52883159127082,0.490919633166787
800,cane,12m,OC,0.496019113629988,0.547348003013474,0.420922464987558,0.512566598761983,0.602104719071466,0.537304372916357,0.553063650980398,0.532898897971375,0.569747740728847,0.514577578432736,0.528858282706335,0.559998194269923,0.475498984891004,0.535788513785109,0.614678448976981,0.572655721844084,0.604448703548633,0.524080074388766,0.487444803085816
810,cane,12m,OC,0.502306714704332,0.54643291819282,0.424058495961043,0.512715924846339,0.598804412212725,0.548607326483944,0.557324354143904,0.527591641345062,0.575534245103917,0.512848444456612,0.525360392698538,0.559297785264054,0.470248479845386,0.537486257234105,0.615715212155159,0.573090730507013,0.609142176882472,0.518252734588997,0.484420087311529
820,cane,12m,OC,0.508651156282829,0.546368038154662,0.427852992935212,0.514242600769802,0.594959155795773,0.559788787358173,0.559991555073361,0.523386294975051,0.5814771187213,0.511224382677459,0.523399015029145,0.557874999228429,0.463451778647011,0.540236656515934,0.615869407780156,0.574496156653581,0.613378093101287,0.512157079491505,0.481872174497609
830,cane,12m,OC,0.51473661734266,0.547451615240661,0.431340302630816,0.517089434400926,0.590989612643391,0.57044495060909,0.560838114356775,0.520352373138534,0.587729875889615,0.50932667949997,0.522757804559555,0.556349298195166,0.456005846614742,0.543763168051024,0.615251781577596,0.576283943261214,0.616660079297634,0.505680132895731,0.479685048938009
840,cane,12m,OC,0.519717549718165,0.54950644062426,0.433441521671343,0.52091740728512,0.587292960172138,0.580467957651376,0.559198652136674,0.51819558790993,0.593451479872077,0.506857438849284,0.523742393480712,0.554766290761859,0.448549837331327,0.547390623412624,0.614301305397297,0.577638051818042,0.619045417380256,0.499424160792378,0.478230631518398
850,cane,12m,OC,0.523621198045015,0.551905045193072,0.435540944074726,0.525638990073228,0.583833367690363,0.590186137296749,0.556773966264617,0.516949305612854,0.598503810609199,0.50412545615734,0.526272443783246,0.552694196852437,0.441446921100542,0.550864325430194,0.61284556230135,0.578510308125752,0.62164601354344,0.493462127815417,0.47655572943584
860,cane,12m,OC,0.526357955384921,0.554487963897087,0.438534794960888,0.531148241872363,0.579766099033641,0.599234416037059,0.553591482647118,0.516309730284015,0.602483192262427,0.501990928868629,0.530065914475067,0.550216011879261,0.434894948274274,0.554116561507685,0.610822134791824,0.57934453243755,0.624939101311063,0.488037606681513,0.474338722507029
870,cane,12m,OC,0.528114902593886,0.557604781280324,0.44230758188401,0.537155205423844,0.574915845650843,0.607263252938135,0.550602168252111,0.515937480527534,0.60498613336378,0.499976511537979,0.534314032999927,0.547538675424136,0.429526165210253,0.557221979017086,0.607934504978838,0.580276787967463,0.628949246347011,0.483924971643985,0.472358028272732
880,cane,12m,OC,0.528996965416738,0.561432838549758,0.445990614628708,0.543322607398313,0.569376976144048,0.61332098991924,0.547960134544337,0.515695986732544,0.605866999459432,0.497682266368037,0.538463724989418,0.54513711174936,0.426099496561167,0.560001533969141,0.603991134468396,0.580405465906845,0.633046552581865,0.482574412221542,0.471189327794412
890,cane,12m,OC,0.528447343185413,0.566107652534785,0.450656851545616,0.549176234254812,0.563164376475255,0.617751742314606,0.547014170674545,0.51582664258204,0.60555203031405,0.495346859597078,0.542139974484258,0.543003456756678,0.424782581601221,0.562416621304419,0.599604063294241,0.580070512270017,0.636699316385922,0.482706859005515,0.470668097041676
900,cane,12m,OC,0.526605975719525,0.570783347492286,0.45674421416011,0.553801035496022,0.55693221373858,0.621077144157051,0.546639860081901,0.516770513446664,0.604078058544789,0.492721043004533,0.545591403417615,0.540866813889691,0.425128349392564,0.564616424612084,0.594444188985754,0.578901974519249,0.63976211961781,0.483343542854782,0.470217976553135
910,cane,12m,OC,0.524211691175079,0.573892562675373,0.464065819116621,0.557437913602491,0.550921957670106,0.622940258303364,0.545950483651223,0.51826317225085,0.601744073812902,0.489933260601278,0.548232328440396,0.538754422762076,0.426528404630176,0.566573680170691,0.588216718675681,0.577321663905519,0.642747953109057,0.483319332454953,0.470068314388586
920,cane,12m,OC,0.521536816623132,0.575237573657685,0.471600810592521,0.560019936174308,0.545089219461495,0.624262917318019,0.545158921942175,0.520046799145813,0.599068379870682,0.487186990339586,0.550325830537542,0.536814227162624,0.428695673346473,0.568033522484347,0.580469656168071,0.574358758812239,0.645241792606904,0.482760234468181,0.470024436099085
930,cane,12m,OC,0.518823963254489,0.57527905054587,0.479372802829502,0.561460041404024,0.540125000321222,0.625339780030035,0.544691535916281,0.522263866179865,0.59604128036554,0.485348940338071,0.552432533102845,0.535307808769414,0.431260179793957,0.568813098923455,0.571344127609301,0.57030438903668,0.647453446684507,0.482236009402448,0.470647985443801
940,cane,12m,OC,0.516224642464207,0.574127691141668,0.487256364407611,0.561954712580545,0.536319796827634,0.625968898057191,0.544626083405054,0.524416932295214,0.592148136212193,0.484446938524029,0.554389406104465,0.53409519371996,0.43505312097999,0.568969057577973,0.561532667037884,0.565388527027486,0.650039264181027,0.482356942686125,0.471545695392278
950,cane,12m,OC,0.514105801370302,0.572368287826284,0.494646509137043,0.561798155538117,0.533233722219836,0.625141560988763,0.545071050460184,0.526181094167401,0.587720391954067,0.484353363636455,0.556233180762473,0.533284872428287,0.441144249023255,0.568625984569091,0.551345314594103,0.559817516703765,0.65336890952577,0.483138523068466,0.472290863991401
960,cane,12m,OC,0.51153076185741,0.569613440494779,0.501586071888965,0.56105104642924,0.530194412793395,0.6232061131778,0.546217858938368,0.52802497917018,0.583335528819623,0.484707058494234,0.557155846897784,0.532973185421583,0.449438170167148,0.567727249859298,0.541594514093496,0.554028271396744,0.656906671352982,0.484433330234616,0.473138490877624
970,cane,12m,OC,0.508340566166923,0.566353471902625,0.507235844914757,0.559985197373404,0.527062346819902,0.620320116150661,0.548134812526425,0.529788565056325,0.579126147942429,0.485663070590152,0.557648645374218,0.533170612032738,0.459274450674403,0.56663675294258,0.533011816233783,0.547762263144567,0.660226242976239,0.485979500185094,0.474293890987975
980,cane,12m,OC,0.504791346882656,0.562649796390905,0.51140877368046,0.558959283534128,0.524098230375915,0.616732359701881,0.550435530285482,0.53137114204364,0.575115629600485,0.487349452289512,0.557849131659818,0.533946426966135,0.470501581658646,0.565901436014398,0.526662627362291,0.542189851453482,0.663289328690971,0.48748510097745,0.475444747634651
990,cane,12m,OC,0.501292245840154,0.559147905736694,0.514807240965319,0.55897056425371,0.521001349375162,0.61285797805423,0.552675149990738,0.532781558868757,0.572638659011614,0.490284175761749,0.55797867148248,0.535496193499809,0.482699444693167,0.565989559371225,0.522181869548464,0.537449236759413,0.666179425292721,0.488869085364323,0.476078509033449
-1000,grasp,12m,OC,0.549776848455914,0.547012114978787,0.542206093780857,0.459277718646738,0.545141198489487,0.607429971466355,0.552774271931884,0.528433595627941,0.499256453684468,0.50656348648582,0.571914688531906,0.554270679299506,0.567779903066454,0.525804214537448,0.596403621347337,0.533946090494537,0.58373941182168,0.509668831513789,0.573655823223979
-990,grasp,12m,OC,0.550585296625077,0.550641607566239,0.5457477597859,0.454054589676409,0.546662565433775,0.604017576265105,0.549938184609792,0.530057574725377,0.499347205349633,0.503725745309335,0.57149647763424,0.556007250382194,0.566909072468776,0.529218904213252,0.59949952732819,0.53527737121551,0.580961972185702,0.511889208653149,0.573666619360793
-980,grasp,12m,OC,0.551643164839305,0.554234781464062,0.547991737070536,0.451296103102002,0.547438044656272,0.599765697952597,0.547614664040562,0.53158673773238,0.499890378403328,0.502010277422945,0.57191039295787,0.557495145597172,0.566802089464405,0.533066741618503,0.602659068967191,0.535419872795564,0.578720633263179,0.515255649272715,0.573046019647863
-970,grasp,12m,OC,0.552509721531413,0.557461504252324,0.549259264522032,0.450987597918128,0.547904323853807,0.595606055043117,0.545477766911418,0.533277222556058,0.501503455213759,0.500660406532785,0.573349519741831,0.558705546011478,0.567804959471274,0.537118239471094,0.605697460417725,0.535474814597475,0.577544628124744,0.519471723890026,0.572273455202189
-960,grasp,12m,OC,0.553319025064132,0.559911598254065,0.549194455577392,0.452550726152035,0.547959081668007,0.591796767617573,0.543706153959334,0.535109630293143,0.504267857682403,0.498915604853734,0.575909638090696,0.559762217070767,0.570060276502742,0.541849966034498,0.608979808618225,0.535354538653855,0.577885880569027,0.523751433076833,0.571853506079205
-950,grasp,12m,OC,0.554797293543594,0.561570440412177,0.548243086937913,0.456547677687421,0.547760934015132,0.587794295374749,0.542586580775806,0.536824350763871,0.508278034532398,0.496904703387376,0.579800344896653,0.560921692439998,0.573580141521112,0.54633642394682,0.612685113435007,0.534246667189606,0.578985571753655,0.527629679472994,0.571542302064084
-940,grasp,12m,OC,0.557184211880463,0.562195438826565,0.547030730321858,0.461653656009621,0.547459886342257,0.58290995203646,0.542028220254613,0.538167052789815,0.512991459559142,0.495679617667043,0.584037240792497,0.562360151832397,0.578182752033012,0.550385327818475,0.61669080598745,0.532827142892138,0.580448335749157,0.530999580820843,0.571107169460656
-930,grasp,12m,OC,0.560321920301438,0.561776146763245,0.546280391453708,0.467099661099951,0.54648654279559,0.577539506653328,0.541864542681833,0.539403852918263,0.517940323428352,0.495784671475596,0.587928292976598,0.564186104958463,0.583090754947381,0.553792070521354,0.621361000873163,0.531054477578453,0.582406149792472,0.533829775637801,0.571066976247086
-920,grasp,12m,OC,0.563847826473426,0.560277197895108,0.547025754751231,0.473326176824479,0.54496949712079,0.571082192683301,0.544052297891069,0.540937326214072,0.522574773681279,0.497286427867087,0.591465909462821,0.566505984376049,0.58798521930477,0.55674302414796,0.62652433859128,0.528840607772463,0.584941939379358,0.53617085200223,0.571501741822009
-910,grasp,12m,OC,0.567703675122019,0.557694834086971,0.54942510544151,0.480664500794047,0.543204942578324,0.563965366776223,0.549361129161684,0.542998767303425,0.526561198001282,0.500032104706623,0.593698360317314,0.569059193747072,0.592685623492489,0.558868597661606,0.631523406972969,0.527098766952561,0.588410423471572,0.538293394568563,0.572387805090772
-900,grasp,12m,OC,0.572170340815825,0.554320778224722,0.552144402356098,0.488429674951577,0.541473964432182,0.557239493292471,0.556455537860297,0.545783593022569,0.529143273121478,0.503410215628055,0.594556688506297,0.571205541777128,0.596523513105731,0.560060725609187,0.635995782181515,0.525663104011117,0.592740790138032,0.540212800445409,0.573547110964081
-890,grasp,12m,OC,0.576651028463198,0.550886136600243,0.555552357210493,0.495906249120635,0.540147272434755,0.551878149141916,0.564639411273744,0.548945814896516,0.53104922615071,0.506744200246811,0.593376538929829,0.573034573037203,0.599091288444597,0.560348759685377,0.639960196987501,0.524117415089555,0.597873316324466,0.542016027690858,0.574653820757626
-880,grasp,12m,OC,0.580938027653221,0.547253949657266,0.558864860928863,0.503981084747619,0.539445103296253,0.547821908921681,0.574272397026741,0.552019100741219,0.53315913961581,0.509673746026121,0.591506890961243,0.574011219893466,0.600384572323963,0.55982768695764,0.643420347438144,0.521893994440618,0.603432323328449,0.543803870967168,0.575636452618914
-870,grasp,12m,OC,0.58547283152349,0.544015068600687,0.561445308124624,0.512765035304363,0.539517043167166,0.544955360703523,0.583872846198385,0.554374178777289,0.535745873202462,0.511851716444449,0.589586554473526,0.574415614174473,0.600974424843623,0.558104574222349,0.646161364775005,0.517499262629602,0.608985294091224,0.545344575742289,0.576617790991884
-860,grasp,12m,OC,0.590397936279362,0.541538223169829,0.563932525560221,0.520683877282767,0.54004717773174,0.543161731165613,0.593169222028568,0.555238129057349,0.538681766106054,0.513682146901163,0.586875789275331,0.574779570143397,0.601235984774762,0.555538300925449,0.647600980722778,0.511242351785967,0.614098851361507,0.546588540301562,0.577358424508885
-850,grasp,12m,OC,0.59546368916105,0.539931624642182,0.566490748039568,0.527581335022298,0.541130007956788,0.541721492994334,0.601763176860545,0.55432365628421,0.542033367377392,0.515441414335522,0.585012653312816,0.574841084818856,0.601768321179275,0.552927234082751,0.647445445179281,0.505428324193833,0.618184622774338,0.547455081424532,0.578020140275771
-840,grasp,12m,OC,0.600504495899347,0.539435689150252,0.569270289037233,0.533685315010494,0.542784861576653,0.540628840005707,0.6093564274382,0.552305148313964,0.54589811478314,0.516601745685979,0.582369942589735,0.574683174621417,0.602925735774738,0.550459651051637,0.645833084335362,0.500684698820848,0.621523550016536,0.548927934518391,0.577911211075501
-830,grasp,12m,OC,0.605155606615294,0.540150684894522,0.572577237439155,0.539291167035276,0.544952486479272,0.53959920433925,0.616678506053812,0.549961886700805,0.550579701889201,0.517445503200056,0.579511735430373,0.574360524394503,0.604970408652149,0.548294061573965,0.642706772902726,0.497049126120951,0.624355219890146,0.55096115301084,0.57756367327228
-820,grasp,12m,OC,0.609320260960171,0.541764160528394,0.575833924893989,0.544020543601542,0.547931440048585,0.539133142383961,0.624201405174955,0.548167254328058,0.556390185353217,0.517671364527056,0.576693643540113,0.574065813957325,0.607903652407987,0.546888818911359,0.638524012946028,0.494958970726999,0.626982899188717,0.553381971463012,0.577252314554505
-810,grasp,12m,OC,0.612682271652807,0.54347179596484,0.578162773210791,0.548370096602283,0.551348842063637,0.539491511369317,0.631061203698233,0.54704562597691,0.563958410950441,0.517098163819605,0.574011232720341,0.573955054403024,0.611041132991333,0.546984311633808,0.633326085160454,0.495215703864025,0.629330623816022,0.556362197102221,0.576886492848275
-800,grasp,12m,OC,0.614981396843907,0.544702311354389,0.579237567020548,0.552485334421367,0.55449039988954,0.540724527949251,0.63663038269263,0.546805170298419,0.573137755585109,0.515351271476761,0.571586454067685,0.573807048911257,0.613635425392846,0.548254861625855,0.627116025423308,0.496907371059578,0.6313116907142,0.560147668683451,0.576870728679283
-790,grasp,12m,OC,0.615894308241922,0.545731107872702,0.57848066748726,0.55585562153325,0.557078658856143,0.542635294904889,0.640727241619997,0.547381822811256,0.58335544924099,0.51375535890629,0.568693996593652,0.573804843515103,0.615774096890252,0.550361946046202,0.620149636719417,0.499585311998706,0.632611416029354,0.563501794871564,0.577329884902428
-780,grasp,12m,OC,0.616038555118299,0.546525122804085,0.575994891822501,0.559173411127232,0.559327918938318,0.544725084384458,0.642690976095364,0.548583985754237,0.593961076120538,0.513360503539316,0.565665999891656,0.573766721076107,0.617345998352789,0.553042105422827,0.61337274983697,0.503956245607465,0.633381459666468,0.566338347952905,0.5782677256695
-770,grasp,12m,OC,0.615052939283535,0.546517311927868,0.572141907015539,0.562242171940045,0.561017788900378,0.5470856843896,0.642823297400721,0.550188039696189,0.604504583017045,0.514242633208532,0.562240784515477,0.57361133991436,0.618118142069889,0.555853980400972,0.606991800465927,0.509014213030035,0.634096780878108,0.568464073096651,0.578840629669048
-760,grasp,12m,OC,0.612859121216345,0.54611979838072,0.567863763639614,0.564939928999117,0.562017328221429,0.549963848341453,0.64210065619821,0.552351391908141,0.615239844154987,0.515874346649263,0.558018434396007,0.57330142932501,0.617517594757649,0.558385285118292,0.600987213625644,0.51425354472523,0.635268260576375,0.569915161357813,0.579606848515663
-750,grasp,12m,OC,0.609267429583803,0.545384291216912,0.564694191383535,0.566915073506485,0.56264393456743,0.553412353818192,0.640746962445857,0.554736304629869,0.626240253435908,0.518020674429609,0.553038522523867,0.573121844955578,0.615936505133946,0.560629815417473,0.595629951838015,0.51902962029163,0.637325702648264,0.570770960828156,0.581369849345339
-740,grasp,12m,OC,0.604759114303921,0.544854459194862,0.562040045077006,0.56833363748774,0.562961228930929,0.556880601852033,0.639253956030796,0.55633083297276,0.63751013721899,0.520720282855104,0.547088151259203,0.572961879037511,0.614011673821895,0.562791927377659,0.591107626112493,0.522993203337546,0.6403690102735,0.570883760318224,0.584384766454974
-730,grasp,12m,OC,0.599410145635731,0.544734490406406,0.55958696541985,0.569911879747931,0.563225892127691,0.560660872010134,0.638258847648501,0.55742139586314,0.648931842680632,0.524025011591416,0.540629276686767,0.572572759046609,0.611862809962279,0.564749564176402,0.587546842492008,0.52683518174783,0.644238158557754,0.570090640452665,0.58827288285709
-720,grasp,12m,OC,0.593436386731517,0.545101491322239,0.557716836969353,0.57201671879525,0.563577490980741,0.564708310553413,0.637769220502395,0.558020946705771,0.660263821957191,0.527909129583208,0.534213773224089,0.572172743054059,0.609086050862348,0.566524405947009,0.585469134040784,0.531513759545543,0.64920523742269,0.568580360815509,0.592621553120238
-710,grasp,12m,OC,0.587223139294655,0.545342325348502,0.55709843669413,0.575709703706478,0.56383019373845,0.56886213771878,0.637701985960569,0.558265538749986,0.67090676478017,0.532354101583343,0.528598620598034,0.572073122608553,0.604753655526819,0.568086526443861,0.584483900440485,0.536565830823671,0.654643435694517,0.56651400227301,0.596655831852357
-700,grasp,12m,OC,0.580970753823396,0.545356673595065,0.557648141607602,0.580081431045128,0.564433321374091,0.573161186279079,0.638288775853556,0.557956009048379,0.680692896844938,0.536997629663097,0.52431714653634,0.572871921203592,0.599072431200821,0.569968563500683,0.584235583976633,0.541119817904887,0.659780106080781,0.564163639367509,0.600474205438357
-690,grasp,12m,OC,0.574614066793211,0.545269060945291,0.558262460682722,0.584563965111551,0.565711334484512,0.578125638345469,0.639148358301376,0.557270350699788,0.689054132357975,0.541441385300113,0.521989926596708,0.573987055689189,0.592847200777413,0.572130428337574,0.584438442610582,0.54464163500947,0.664314487830677,0.561855113872415,0.604818663007553
-680,grasp,12m,OC,0.568739254960185,0.545204262623868,0.55782855692048,0.588645208173807,0.567873907392498,0.58397219880159,0.640756415658672,0.556934899657363,0.695437150953561,0.54561789006636,0.521841418063273,0.574381656069226,0.586431309962947,0.574466861749911,0.584280926131996,0.546961429306502,0.668205909523009,0.559604897308319,0.610099557595642
-670,grasp,12m,OC,0.564006757915388,0.545287371489002,0.55556284032121,0.592092196783569,0.570798217695639,0.590293254780932,0.642960465004714,0.557057770227044,0.699807140358322,0.549416413601424,0.524215974425986,0.573991073612309,0.580026900080986,0.576913259283456,0.584075292000336,0.548940880795711,0.671734089994984,0.557461914011213,0.616177285687981
-660,grasp,12m,OC,0.560613355360725,0.545321400736382,0.551362300891103,0.594709842244122,0.574176474895023,0.59754923225074,0.645499097347601,0.556773070219151,0.702681495034004,0.55262730526625,0.528950603959338,0.573265726605926,0.573939878131383,0.579934377692399,0.583199515394454,0.55054290070067,0.674805883811828,0.554936418017294,0.622982737166184
-650,grasp,12m,OC,0.558105611211317,0.54523379636052,0.546219316001853,0.596111955898348,0.57748056451081,0.605207599881573,0.648045396220686,0.5554666599167,0.704341575583438,0.555078592802639,0.536305848562869,0.572711459040425,0.568549357429066,0.583100886028882,0.582136302491162,0.552111317179276,0.676807993687604,0.551711359233268,0.630627984919789
-640,grasp,12m,OC,0.556400480696302,0.545375724852355,0.540485975766547,0.595814707283881,0.580518602354082,0.61252776055373,0.650210335456424,0.552756640823325,0.704595397601582,0.55699558923652,0.546891725598692,0.572767212912065,0.56426819576934,0.586001366110712,0.580941834943077,0.553055765843071,0.677729387570173,0.547614775802112,0.639023318764357
