Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
750,cane,9m,PO,0.517635486373435,0.478330672433758,0.518496655032844,0.497784380749206,0.429899268590427,0.518746678456602,0.538681399108884,0.520640150388572,0.452743663515676,0.427280956898607,0.520894782058093,0.510313210445357,0.566624337821418,0.530862768935609,0.621260100674711,0.449091226087295,0.540305674210995
760,cane,9m,PO,0.521538283665831,0.481849991925095,0.515490649741627,0.495233091316574,0.42748277872756,0.520051525443757,0.540712217105925,0.523684007703984,0.451335840705086,0.43266567778161,0.515451766547146,0.506231676436407,0.563421307238622,0.532984239968923,0.620721350987687,0.448771238321534,0.544512690025468
770,cane,9m,PO,0.525702942474011,0.487674350863963,0.513765702062953,0.493081662012539,0.424154565414869,0.519517844790877,0.542439753957194,0.528720564177165,0.44958017074264,0.43807273290529,0.506952686323839,0.501887177819579,0.561258530358301,0.534905208427034,0.619473670961422,0.448492346113923,0.549137959825647
780,cane,9m,PO,0.530093595167818,0.495349453783097,0.513617283052519,0.49159087240687,0.419936994517695,0.518368856783212,0.544160989012341,0.534980863753143,0.447514537266323,0.443586972705578,0.495726031999297,0.497543345642681,0.560005555415637,0.536015641007126,0.617505535650305,0.44669016562205,0.554065390865357
790,cane,9m,PO,0.534536280677556,0.503828108016811,0.51456109625824,0.490374732875863,0.416730438145431,0.516608541319149,0.542850718820069,0.54203012451666,0.445413796333743,0.448351352424306,0.482620877923157,0.492507605005042,0.559171606556001,0.536353887294289,0.615386608711305,0.444629983943667,0.557656733565797
800,cane,9m,PO,0.538786868846108,0.512463127146437,0.515586592498681,0.489437973887055,0.416378658122278,0.515010948266965,0.53978635726978,0.54921533341117,0.443332750475656,0.452296676224594,0.470610701689416,0.48756462498436,0.558834156660161,0.535688305251838,0.613834657012971,0.443141225789465,0.559181524453061
810,cane,9m,PO,0.542854596903915,0.521050676948,0.51613953001596,0.488459649347691,0.418950495481742,0.51255638114549,0.535437480212308,0.557072908006816,0.441847667823062,0.455376783243942,0.461978801287688,0.482674890495327,0.559318127665923,0.533689872195942,0.612903072843945,0.442195847887523,0.558071785435641
820,cane,9m,PO,0.547104676615957,0.529286691521584,0.51600007900456,0.486941382634548,0.423080158071028,0.507737836551559,0.530039022149519,0.565818658983858,0.440861771410131,0.457244642518059,0.45574045174,0.478258837682538,0.559343994348159,0.531060471130572,0.612571778299187,0.441883005802806,0.554726965090751
830,cane,9m,PO,0.55105071500309,0.53711021798612,0.515135783132536,0.484877493347152,0.429124467930842,0.501810112350202,0.5237446242895,0.574683995887668,0.440172870364545,0.457526884394315,0.451614410962334,0.474282189734007,0.558352206891205,0.528084279820509,0.612732616908881,0.441469971533125,0.549408882983378
840,cane,9m,PO,0.553837823132169,0.545073831301016,0.513867532409866,0.482533403642763,0.436322266024269,0.495239741768106,0.516836048900201,0.582536969510203,0.440094386144551,0.457141480205088,0.449847033499826,0.470193327376015,0.556963453801995,0.525120025096998,0.612982725869965,0.443415693309225,0.543703359445706
850,cane,9m,PO,0.555448674865148,0.552084973031043,0.513099442578073,0.480308842251543,0.443765243055574,0.488733021872526,0.509938856723889,0.589825650431503,0.440563857981497,0.455772629802955,0.450163003936524,0.466160685756487,0.555310849501153,0.522606962522042,0.61346087060013,0.447324963388698,0.538746093679324
860,cane,9m,PO,0.556065097597164,0.557887025971426,0.512026564306068,0.478404051208314,0.450589939847271,0.481859072075189,0.504694916373151,0.596849040712932,0.4415091989978,0.454066798836692,0.452111003265843,0.462229530293536,0.553153731403684,0.52077124702521,0.613969897374857,0.453094638387605,0.534289153297538
870,cane,9m,PO,0.555840106525371,0.56295558076635,0.510667388219246,0.477132801083389,0.456348896776937,0.476916870109182,0.501300284781096,0.6035061679509,0.44276457205942,0.452769704646123,0.454739358200438,0.458824075321119,0.550352210932511,0.520567725839786,0.614468901454229,0.460314085313881,0.530185495856706
880,cane,9m,PO,0.555745288247309,0.566962530447024,0.508663180268755,0.476249948040783,0.46094564620344,0.473788698684275,0.500547860683599,0.609808849416728,0.444504143879108,0.45052566607572,0.456540340713614,0.455982715564751,0.547335590005054,0.521039419042129,0.6152258437115,0.467682931677369,0.52624973187842
890,cane,9m,PO,0.556228725693608,0.570114762985395,0.5060692316431,0.47582057085131,0.465054868302901,0.472743685178502,0.502757207381749,0.616296384030498,0.446785364035808,0.44728746849272,0.459215467032332,0.454594233917586,0.543411412483931,0.522043338121956,0.616449027878896,0.474363782602922,0.522179317164993
900,cane,9m,PO,0.556794670795667,0.573013026674391,0.503109559382849,0.476395974361516,0.469481544478955,0.474003010712442,0.506506442897461,0.622702831988116,0.44976595971563,0.444315428023734,0.461477315814105,0.455097168548055,0.538314539719924,0.524026073414709,0.617558349665771,0.47977265286515,0.518052685390079
910,cane,9m,PO,0.557571425484912,0.575988099510285,0.499268853636433,0.477855942329172,0.474508753363107,0.477284151730808,0.510902610534162,0.62836236001333,0.452464002881852,0.441552492814214,0.464098117374094,0.457595081989599,0.532484775091984,0.526815045113827,0.618265122652348,0.483679792697222,0.513467845301421
920,cane,9m,PO,0.55918951363108,0.579005576704153,0.495087359450285,0.479956870088512,0.478108667581871,0.481675287894785,0.514562565238194,0.632715032045646,0.455064516091528,0.437820708013702,0.467287805583774,0.46135686617298,0.527271109302549,0.530416233497576,0.618808572105218,0.486732593051017,0.508836227848948
930,cane,9m,PO,0.56149224434137,0.582061330365457,0.491498011079828,0.482133891126282,0.480027735358853,0.485996980777301,0.517153568475651,0.635772687519318,0.458205217251287,0.431592499783376,0.469694528476773,0.465350479354668,0.522954709089798,0.534957827769297,0.619236018784704,0.489927380209613,0.503597398004096
940,cane,9m,PO,0.563540783909234,0.584980893649575,0.4889576213296,0.484062087902521,0.481825439840254,0.490110740171085,0.518543114199471,0.637619466527709,0.461277094610411,0.423619210193952,0.469974697226741,0.468962999946825,0.519341750580356,0.539530508526709,0.619401422664069,0.493533467225487,0.496949403520287
950,cane,9m,PO,0.565318398231674,0.586529814513792,0.486873532400528,0.486203954506325,0.484290438386637,0.494178079058464,0.519546308637001,0.63850753734615,0.463795642204305,0.414803219941815,0.469005403413311,0.473525302401192,0.516275993795146,0.54373031603484,0.619178759815774,0.497695571143811,0.488773904120021
960,cane,9m,PO,0.566374667003909,0.585845943684888,0.485034986784327,0.488530236665069,0.486930391929351,0.499067943943855,0.520162206258218,0.638592525243943,0.46616301015366,0.405933807653184,0.468268355794282,0.478820482293105,0.513873075346467,0.54723382796417,0.618930301832508,0.501507937373658,0.480002905430059
970,cane,9m,PO,0.566189290224239,0.584316085843161,0.483277514857324,0.49119887293056,0.488478418729509,0.505150838630578,0.520103188005646,0.637950449722259,0.468539631567624,0.39793039045678,0.468260359125657,0.484351083522911,0.513014017289615,0.550165813004632,0.618529904865594,0.50344943396044,0.47140586391059
980,cane,9m,PO,0.564230143773776,0.581554980449916,0.481221284563766,0.494478799883706,0.490863081429278,0.512822856199632,0.519764933837118,0.636613151700661,0.470527383363423,0.391305824039384,0.469399907048012,0.490070016440594,0.512478269175229,0.552116583423781,0.61761904846359,0.503749734939696,0.464853218570486
990,cane,9m,PO,0.559771801757139,0.577793022065466,0.479188530610857,0.49819548030575,0.49356755395749,0.522342267132528,0.519340175175137,0.634156800732869,0.472038024046056,0.38597237685506,0.471833557168489,0.495761056710543,0.512942584888117,0.552907061831185,0.616049163316342,0.502890904519811,0.45922077402562
-1000,grasp,9m,PO,0.408224999478195,0.537759109842191,0.557637307336122,0.46680344849733,0.442827782850488,0.468112587954413,0.459913776839091,0.642244694441035,0.408286057266601,0.466040929673502,0.37178218766272,0.591809436830779,0.637832110119497,0.452057005903254,0.551809329499847,0.500123902048491,0.494317547526113
-990,grasp,9m,PO,0.405438461000751,0.533281442371909,0.560587920925626,0.466095319000705,0.449682923521125,0.465518896502593,0.467970326145975,0.648447121386899,0.413044113636062,0.468286317750675,0.371460905863774,0.587740517697266,0.642088535024132,0.449983095646418,0.552379226679082,0.49581383865104,0.495045599120609
-980,grasp,9m,PO,0.402877810227013,0.527188962052494,0.563207046944865,0.465344094030592,0.454663558794695,0.463217938948954,0.474853653718347,0.653930782395697,0.417651729812828,0.471454923394168,0.368140360115406,0.582510111221877,0.647016418412383,0.449166366290328,0.552576873426462,0.490727219431197,0.495647663044501
-970,grasp,9m,PO,0.401515365031771,0.520251359629687,0.565453322294549,0.465128371109967,0.45827614536939,0.461254380098754,0.479623978879261,0.658561811416817,0.421899240415833,0.475168489787864,0.363716186429698,0.577243265431587,0.652181150406376,0.449360119818047,0.5518082015833,0.484331388881649,0.495796760954983
-960,grasp,9m,PO,0.401916108356917,0.512412683797693,0.566078822702117,0.465556362425305,0.459876289178066,0.459731809465402,0.482805961870087,0.663220753825458,0.425827344216992,0.479240496517823,0.360289426899811,0.570273463884785,0.65687165601524,0.449428124073173,0.549560187983702,0.477147620860006,0.49502755092907
-950,grasp,9m,PO,0.403978218225692,0.503645429596358,0.565387897444506,0.46612318488697,0.461309365617611,0.459333883241234,0.48458931414511,0.667562486284081,0.429558368600713,0.482705577689207,0.358050982569883,0.563066945180928,0.660500520668711,0.448995993147674,0.546858223578866,0.46997290406949,0.49333067726876
-940,grasp,9m,PO,0.407541044570023,0.494764774459221,0.563840164357415,0.466768737468024,0.462156957610018,0.46078221563311,0.484917541960959,0.671544573545149,0.433003629317702,0.485255047236284,0.356240366117874,0.555796842375215,0.661746907244433,0.448224567371327,0.544392235212074,0.463676174625347,0.491526589615462
-930,grasp,9m,PO,0.412503286379998,0.486748436347108,0.561646556204866,0.46741629907201,0.463425200553979,0.464438994164795,0.484829624291313,0.674788195004487,0.436116409533425,0.486917796960808,0.35501052455173,0.548378570924477,0.661300446274363,0.446160921496308,0.541966867764491,0.461011412007094,0.489686935271673
-920,grasp,9m,PO,0.419355767080212,0.47877266100622,0.559376080508987,0.467455415708405,0.465592565515241,0.469220395563836,0.484711483498826,0.676665502527894,0.439227256212388,0.487402599478692,0.354928434385303,0.541274054363677,0.660493566739547,0.442778102588706,0.539993026086678,0.462159284044824,0.488011051261559
-910,grasp,9m,PO,0.427117506548074,0.470847011971779,0.556915771640439,0.467416769675475,0.468919549078863,0.474620933807401,0.48502998599055,0.676884849917108,0.443244145908574,0.486784267629078,0.356937499033118,0.53389037191781,0.659754292638642,0.438960678960225,0.538793584026613,0.465599653856475,0.486876189037509
-900,grasp,9m,PO,0.435077113075882,0.463347978423106,0.554333078602352,0.467644877033529,0.472279114849476,0.478980213686635,0.486955342192758,0.675488809334348,0.448396660602662,0.485580112353693,0.362131955901205,0.525335285662909,0.659276889796801,0.434781646085715,0.538584056563931,0.470093144854124,0.486364269279549
-890,grasp,9m,PO,0.442683872148864,0.457322392544815,0.551645665308451,0.468485084574437,0.475010735323113,0.481771722454244,0.489820652787102,0.672665327369263,0.453453484622755,0.484458917114333,0.369418059590064,0.514698527052356,0.6590054732684,0.431022481363817,0.539489107973319,0.474935383038382,0.48659431407322
-880,grasp,9m,PO,0.450598954553713,0.452430212626229,0.548874706527246,0.469609843907615,0.477918682212656,0.482871394023798,0.494041846067317,0.668731801416537,0.458694547398737,0.483178795486888,0.377750782761323,0.501866005286992,0.659315447042475,0.427730566559204,0.5413349552219,0.479642208353506,0.487582808775646
-870,grasp,9m,PO,0.457852552704822,0.448170453757525,0.547205206872901,0.470568566384441,0.481400788204946,0.482117417860069,0.499250707594041,0.664175577779152,0.4642927036571,0.481381706364411,0.386459547073871,0.487521367423199,0.65941707507083,0.424651524616062,0.544266509184823,0.484532028346855,0.489663631746794
-860,grasp,9m,PO,0.464497791570184,0.444080170237465,0.545958438421501,0.471877462858758,0.485222963720907,0.479789007016067,0.504666109876582,0.659146359768416,0.469848271360808,0.478988656018276,0.3953161380745,0.472804180571858,0.659464231141697,0.422683894858345,0.548033340579455,0.490259194089834,0.492591422176168
-850,grasp,9m,PO,0.470529229425314,0.440149732880493,0.544675144511701,0.473611281329031,0.488891825668174,0.475554622468803,0.50920206819133,0.653654655937242,0.475223872723692,0.476152240588942,0.403542331329889,0.458152261834236,0.65956358469384,0.422414709447811,0.552380944296736,0.496763170434536,0.496113621341583
-840,grasp,9m,PO,0.475163924139591,0.436677606039939,0.542938719468837,0.475232797452767,0.491701246198018,0.470574891940296,0.511680920380943,0.647819893274738,0.480537366465386,0.472505016715886,0.410940950085389,0.443322076796438,0.660347178435106,0.424104012680541,0.556874658547141,0.50407063088672,0.499807539357229
-830,grasp,9m,PO,0.477872254900718,0.434124787638229,0.540602600744143,0.476482014832298,0.494349630584008,0.46493592105161,0.512994912868479,0.64195588273734,0.485574538405559,0.467376499375519,0.418877836650421,0.429069502119323,0.662745998857676,0.426871404619915,0.561237996721581,0.511128935566228,0.503061906321256
-820,grasp,9m,PO,0.479251243028175,0.432055718359942,0.53795498037118,0.476961105664745,0.497508295263362,0.458707556343974,0.512856921881638,0.636258172770153,0.490375675876818,0.461610046463102,0.428299580718744,0.416904600377615,0.666177339159597,0.430364698931109,0.56551665046667,0.516457679560252,0.505743701932475
-810,grasp,9m,PO,0.480023232225617,0.429733639096305,0.534680756720685,0.476645490752528,0.500829652472471,0.452313234457325,0.511446054147788,0.630741339958746,0.494792260835183,0.456051618231097,0.439951720261181,0.407027311051425,0.669761766327896,0.434146124876554,0.569242986280783,0.519514738348522,0.507157778160312
-800,grasp,9m,PO,0.480528727690264,0.427953252909777,0.53128559958214,0.475541339315837,0.504823353046191,0.447160015756114,0.509546542198096,0.625085301315115,0.498471384751383,0.450451833162933,0.454337793834706,0.399472729236432,0.672724159803422,0.437566631605781,0.572392362513996,0.519938359444911,0.507123016471392
-790,grasp,9m,PO,0.480475654667803,0.427028854031916,0.527633071151975,0.473758687565264,0.509680558341374,0.443924105881587,0.506860413992101,0.61932004799344,0.50080827140038,0.445254640304022,0.470698299150011,0.394429507449458,0.674829216231602,0.439983527181137,0.57453275204524,0.517014907986215,0.505824337782442
-780,grasp,9m,PO,0.48022319682527,0.426877475861334,0.523750630227,0.471308260607415,0.514365456387775,0.441590883950603,0.503297329053486,0.613484943840607,0.501818538233114,0.440986687970487,0.488844395495921,0.39152122048988,0.676451473783196,0.440546240357913,0.575616694863676,0.509288793288398,0.503313721836684
-770,grasp,9m,PO,0.479176340013809,0.426133916160335,0.519561808621637,0.468765726230056,0.518066685311821,0.438529836092111,0.4998112208864,0.608098712094923,0.501749178202369,0.438478924863691,0.508767540616145,0.39017024110662,0.677195422204013,0.440179645566291,0.575922880798524,0.498342520922209,0.500449085445082
-760,grasp,9m,PO,0.478017852966148,0.424985189164189,0.515177704616764,0.466006316970774,0.520592093959774,0.436382673163185,0.497030319585905,0.602861995162193,0.500952336263502,0.437602548630931,0.529596313727903,0.388805810821233,0.677750532292009,0.439499316005447,0.575836028269508,0.486905623462115,0.497361299386342
-750,grasp,9m,PO,0.476875250759859,0.423987375416969,0.510110105149981,0.463591499079565,0.522103133457052,0.434342681312323,0.494633500464803,0.597243204139769,0.499792012645818,0.437198161773164,0.549990962036645,0.38739107824813,0.678317724883748,0.439159819556924,0.575611607575264,0.475366543857343,0.493526157179348
-740,grasp,9m,PO,0.475895544515329,0.423958518951161,0.503981780901274,0.462056755797736,0.522096564597368,0.432483540045813,0.493053051267492,0.591382771357186,0.49868509280404,0.437066016086918,0.569602293876216,0.386906644432523,0.679609285164969,0.439039708099472,0.575756615073344,0.464516461270826,0.489311154350474
-730,grasp,9m,PO,0.475424285619364,0.425585037534936,0.496860110725517,0.461066584380406,0.521014560319483,0.430925534276746,0.491948335018295,0.585282935608364,0.497894020405871,0.436933044688755,0.587873903972127,0.387860206896086,0.681660458316409,0.439098743999905,0.576704668147405,0.454431691013924,0.485011912177696
-720,grasp,9m,PO,0.474918081064683,0.428203166226795,0.488562304977422,0.460688603453131,0.518581679602622,0.42996860763434,0.491097029854053,0.579274756192872,0.497663463147224,0.437239202451828,0.604540119084541,0.390629686810348,0.683952612038276,0.439232042937611,0.578422482902031,0.444823169191042,0.48024262738001
-710,grasp,9m,PO,0.474708090032568,0.431176074798421,0.479208668494468,0.460659951846646,0.514098698009302,0.429804810944431,0.490329028055327,0.574090225596752,0.497891090913126,0.437302239612791,0.619208767624179,0.395497619091341,0.685777447787781,0.440057174015309,0.581115511326212,0.435776749952004,0.475125923820016
-700,grasp,9m,PO,0.474687373637259,0.434396539405444,0.470286420591364,0.461270759972094,0.508075990695484,0.430732349628651,0.489735613930356,0.570095258297612,0.49845212649302,0.436705533242712,0.629961600301848,0.4020576693175,0.686841019412402,0.441831171590166,0.585062101798365,0.427904727999395,0.470068291578312
-690,grasp,9m,PO,0.475115521670881,0.437821200775493,0.462875134604938,0.462731345778812,0.500561610136083,0.432659871404977,0.489462361437839,0.568564740893063,0.499031139789492,0.436197526232038,0.63717868496767,0.40992270568016,0.687618113583435,0.444686731314262,0.589751562486487,0.420658725504599,0.464818161937606
-680,grasp,9m,PO,0.476356549498696,0.439699597582477,0.456971023625111,0.465198017147353,0.492254599427439,0.435294746486001,0.489464775411708,0.56981348582672,0.499373789423638,0.436315675069392,0.640782501037789,0.419238111890693,0.687395669020685,0.448470563658735,0.594788494883401,0.413244461251002,0.459337568451226
-670,grasp,9m,PO,0.478730953370606,0.439976328358641,0.452725687431524,0.468468266967133,0.483911836106132,0.43863791816846,0.489618244698987,0.572813892210708,0.499812836111166,0.437000934854403,0.641383290378925,0.430957683767121,0.686359552101405,0.452987413742704,0.599970329074399,0.404560673136158,0.453473461978471
-660,grasp,9m,PO,0.482634686280887,0.438218415084979,0.450414260433073,0.472858947096613,0.476690362929167,0.442562305744822,0.489872850780391,0.576539890238972,0.499820006862018,0.437725381320819,0.639659256270421,0.443247501771995,0.684867456533143,0.457155737544658,0.605322694551904,0.395579802143085,0.446734127693861
-650,grasp,9m,PO,0.488205582197066,0.435357040636038,0.449928512870328,0.478290615590924,0.470510404923379,0.445882783462237,0.490103448635413,0.579742818268437,0.499676082549976,0.437655870290129,0.637006103925828,0.454630324448298,0.683031770904361,0.460597233545305,0.610321157026188,0.387443035847711,0.43952431213231
-640,grasp,9m,PO,0.49436150503408,0.432981811404235,0.45062339500569,0.483897972226784,0.465955348199621,0.448419233167305,0.489709209891423,0.581574786350693,0.499559101555169,0.436640235610402,0.634851097772796,0.465017605722284,0.681006917099868,0.463034873747946,0.615177101125281,0.381201539199476,0.432179839939981
-630,grasp,9m,PO,0.50092067837739,0.431896560912868,0.453090302001698,0.489573364470496,0.463815434787096,0.449508742016716,0.489286874323375,0.581830351539888,0.499703320437422,0.435281577724745,0.632598688123332,0.474191956183125,0.678810867664488,0.464439818185462,0.619542115677504,0.376496727070043,0.425319967462549
-620,grasp,9m,PO,0.507625390610458,0.432285178123053,0.457290242622765,0.495641927039614,0.463381934217906,0.449292552939858,0.489470904372804,0.58053966886603,0.500476664534034,0.43382874574652,0.630339222927573,0.481206412000264,0.676239750142254,0.465068041366616,0.623416088240828,0.375610079396302,0.419672328575443
-610,grasp,9m,PO,0.513826432289399,0.43495884804103,0.462639063407472,0.501048237104002,0.463439195894097,0.448604372948341,0.490516707567895,0.578361092913439,0.501300758582106,0.432293532999008,0.628260375524683,0.48581119683877,0.673094094149467,0.464992587660588,0.626597197199188,0.376993868678282,0.415482067391305
-600,grasp,9m,PO,0.51971652171017,0.43945906284967,0.468041298156597,0.505888845917111,0.464485451820988,0.447684297797718,0.49315045196781,0.575557679742368,0.502906853019996,0.431501103953904,0.626489381957308,0.488332387604815,0.669876748266016,0.465329419224742,0.628795968899351,0.380593606463994,0.412917777942253
-590,grasp,9m,PO,0.52545936071753,0.444982132382313,0.473826482225372,0.51032159399889,0.465084281178696,0.447090146047666,0.497874210993739,0.572392668381697,0.506151952451316,0.432235016029738,0.624941920062522,0.490549136828899,0.667174515540098,0.467078887462025,0.629712485145639,0.385669401284651,0.411756108833181
-580,grasp,9m,PO,0.530819034424545,0.450685919824676,0.47941114907378,0.513735180927836,0.464268797478351,0.446747381081197,0.504437756306468,0.569145323692778,0.510631499158719,0.434276718238024,0.623619460794487,0.493360537449257,0.664951363358806,0.47016850943298,0.629530842084309,0.391015138845559,0.411879623444627
-570,grasp,9m,PO,0.535439911788751,0.457706824353941,0.484573532042034,0.515754848873763,0.463692850615032,0.447311684113355,0.511669100118058,0.565866089375279,0.515924874732684,0.43759996563157,0.622743205048207,0.497557717796666,0.663056005081564,0.473869234386231,0.628527744200155,0.396615913110423,0.412916964352753
-560,grasp,9m,PO,0.537935101342567,0.466422744138747,0.489166664366175,0.516745396766666,0.464187316328072,0.448295679739547,0.51846448825762,0.563028503438252,0.52170816729253,0.442403992481931,0.621312233873996,0.503299227734211,0.661092600148221,0.477705959725873,0.627491315359378,0.402911722403061,0.414205708510646
-550,grasp,9m,PO,0.538357708933301,0.476220698403435,0.493073392366455,0.517262349135935,0.464386925039584,0.44882216555213,0.524473564021623,0.561733947304002,0.527652004093195,0.447443938904051,0.618999186692952,0.509609192344346,0.658992348470406,0.480904050012201,0.626939792199945,0.40981960209382,0.415991441065474
-540,grasp,9m,PO,0.537518663843656,0.484312893921438,0.496234214834865,0.517085970665996,0.463877631515398,0.448800726409781,0.529254091928472,0.562270008601025,0.533332846577011,0.452095983565352,0.61486500361652,0.516757908544586,0.657371608913858,0.483534193324101,0.627434649136233,0.417451311440065,0.418609394368706
-530,grasp,9m,PO,0.535734270176469,0.489716792444542,0.498900658233343,0.516482153567093,0.462452193433733,0.448583863459948,0.532317186683011,0.56405937956858,0.538467952163521,0.456825893359336,0.609122694524177,0.524296200375695,0.656835896717683,0.486047864207023,0.628950014102737,0.425760688039855,0.421620169702413
-520,grasp,9m,PO,0.53291161782498,0.493095399390548,0.50131033172914,0.516344233484787,0.460859680911133,0.449177717619633,0.53389968001005,0.566873199942475,0.543068913333281,0.461778330724455,0.601688863059541,0.531957810593026,0.657514010064155,0.489362169614387,0.630810668317661,0.434822435246794,0.424405325994563
-510,grasp,9m,PO,0.529452535597593,0.495668472228342,0.503347941202783,0.517260499302825,0.459232411003253,0.451582559460404,0.533806698920978,0.569599721283164,0.547482452665558,0.466932059057899,0.592774387499984,0.540466212969615,0.65870248930531,0.493542949783338,0.632863600478778,0.443949210929921,0.427193397018868
-500,grasp,9m,PO,0.525508150077885,0.498614335003203,0.505748132052042,0.519597471725092,0.456778099707948,0.455737760781443,0.532867009484056,0.572969578840689,0.552061148876266,0.47211355560213,0.583856338657994,0.549345347225816,0.660597849280271,0.497676302891933,0.635323127210104,0.452307030004454,0.430215857682868
-490,grasp,9m,PO,0.520221630828226,0.501669988054694,0.508563767062847,0.523002302491134,0.454191214345483,0.460924800129487,0.531958122410766,0.576869368247123,0.556687806132271,0.477015634755597,0.575783829566819,0.557779366501198,0.662697534479021,0.500815402208871,0.63827065184441,0.460230652720557,0.433548351130356
-480,grasp,9m,PO,0.515028352114605,0.5048775531601,0.511724097935853,0.526831535988794,0.450793208373564,0.46616380867578,0.530524958416954,0.580795640305918,0.561393889723888,0.481874402267154,0.568983892574024,0.565708364418605,0.665007920606238,0.502662687524407,0.641624629227219,0.467930233206547,0.436966994683692
-470,grasp,9m,PO,0.509663630727296,0.507356984137635,0.515296017336948,0.530874038873447,0.446118109867272,0.470609160572993,0.528020112506859,0.585407357199961,0.565941759578895,0.486344837536212,0.563833181435179,0.573049540413172,0.666648860068401,0.503910146230654,0.645161914320472,0.475291332015801,0.440844221303124
-460,grasp,9m,PO,0.50382199079092,0.509466061060819,0.519479972272502,0.534622195453366,0.440747680784878,0.47380664971235,0.523591667501818,0.591234869333706,0.569618717573012,0.49042000633766,0.561712501596628,0.57936175043671,0.667305432171598,0.504346602785526,0.648397164264776,0.482202314275104,0.445504850496346
-450,grasp,9m,PO,0.497698655943615,0.511102937346489,0.522832304923665,0.537594119642761,0.43555400967112,0.475468303318693,0.517954934133697,0.597547043100881,0.572317134611946,0.494616309742248,0.562910343977864,0.584681868511071,0.666952953413151,0.504800456644359,0.651129175268758,0.487943743794716,0.450138289778272
-440,grasp,9m,PO,0.491920383600279,0.512408849714856,0.524730884339357,0.539515465732376,0.431204249285936,0.475103614298206,0.510966799685947,0.603737265716221,0.574248903919991,0.499167368577598,0.565423409293383,0.589823208374155,0.665985372087708,0.505727758914073,0.653298679354665,0.493307734198294,0.454510783127471
-430,grasp,9m,PO,0.487021107510489,0.513236645712659,0.525633165968252,0.540446996902404,0.428326523659,0.473444297957933,0.503031811970947,0.609926138348208,0.574992034486445,0.503212062951367,0.567910934042504,0.595326430299137,0.663798810136154,0.506347930376015,0.654608713379091,0.499932240727681,0.458534085367955
-420,grasp,9m,PO,0.48337872870567,0.513691682470021,0.525171397357089,0.5408616160228,0.426986591766355,0.470383201841456,0.494288868790432,0.615523306269326,0.575031720171029,0.506349827077228,0.569166971178199,0.600984440170434,0.660339607789356,0.506559112263111,0.655263177849056,0.507905714679765,0.462394795283838
-410,grasp,9m,PO,0.481570276499649,0.513626589414904,0.524225935115126,0.54104943189402,0.426790340508366,0.46802049849263,0.483739787086262,0.620024440271327,0.574338157415633,0.508117874330556,0.569214665176582,0.606475241217889,0.656008566566625,0.50641542503588,0.655138645388503,0.515304688047976,0.46585935036388
-400,grasp,9m,PO,0.482095835305064,0.512215890097493,0.522969593943689,0.540899836371015,0.42786968485805,0.46788067480776,0.472117526845954,0.624100772241874,0.5727568226593,0.508591841689605,0.568751732946589,0.610946767458687,0.651457777397806,0.506450938612428,0.65445150910201,0.52175869376275,0.469161897416061
-390,grasp,9m,PO,0.485065801467755,0.51036443062197,0.521000446919336,0.540122382881799,0.430473543409134,0.469196298007047,0.460294492927254,0.628481142613229,0.569975831748547,0.507974306023934,0.568311808052681,0.614106169535096,0.647218670643289,0.506815182124005,0.653301142236501,0.527154540517846,0.472247125846187
-380,grasp,9m,PO,0.490715157678845,0.508464704944001,0.517570126898363,0.538824749633091,0.433905401357296,0.470810062112302,0.449517462287306,0.633228861074073,0.566532758028285,0.506149390171983,0.567439293801558,0.617031904774474,0.643137047698546,0.507835021070565,0.651610193098301,0.53144974305974,0.475645065792352
-370,grasp,9m,PO,0.498785476281026,0.506881099437427,0.513006798597292,0.537124619431533,0.437638671637685,0.471860106203949,0.44091610278079,0.637999137920098,0.562782806379299,0.503147633666504,0.565376249947028,0.619887361414269,0.639915139682866,0.510059978930496,0.649507236865789,0.536652589526834,0.479791378769714
