Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-630,grasp,12m,PO,0.579403343852726,0.548362242154945,0.594138929855069,0.561525121902061,0.596069039784996,0.512967567359511,0.490224110200936,0.599137240651994,0.52836738367016,0.605965114654889,0.613444517434498,0.63549945864842,0.479850661357053,0.54132547557099,0.45887012528114,0.644621675071428,0.614930151592329,0.525483988583873,0.460840250554016
-620,grasp,12m,PO,0.578537225264979,0.552121985548599,0.595709797826431,0.558570765451986,0.596097203015609,0.51525754552634,0.497925111118123,0.602627787730206,0.531466198542272,0.613308334193615,0.606806491470401,0.637928830412384,0.476380744592753,0.539685750702127,0.459495412367102,0.642355715276689,0.615246096195168,0.518990003785599,0.463249051299445
-610,grasp,12m,PO,0.57794302306705,0.556372080357712,0.596677202253243,0.555635813551518,0.595373403533957,0.516322301264557,0.504344934686775,0.604951608629412,0.534115503840228,0.620078574976051,0.598480836063911,0.640053419840827,0.472699767805352,0.537640458767015,0.460703862750934,0.639887699928076,0.613520559433895,0.51293204164345,0.465718259623289
-600,grasp,12m,PO,0.577631739527368,0.560157954537563,0.596379483964759,0.552137832267654,0.594050568088686,0.515997079294579,0.508370635516299,0.605846393854058,0.536593462471392,0.625756565068285,0.588758297686615,0.641488860913909,0.469063219821346,0.534801522899194,0.462577295703478,0.63672151840644,0.609997562902651,0.507175417762304,0.467975998461
-590,grasp,12m,PO,0.577586023266742,0.562954903537939,0.594628338381023,0.548485739732023,0.591948040711085,0.514425874535367,0.510247266093807,0.605768392947337,0.538648030708767,0.629735808528162,0.577216368050266,0.642123007244386,0.465577602061339,0.531086801245393,0.465162699871584,0.632809417900756,0.605646806633421,0.502150049406395,0.470054048649693
-580,grasp,12m,PO,0.577918327753217,0.564929907320059,0.591892662065903,0.54454446645724,0.588787478400632,0.512195445770594,0.510164356306127,0.604780273278674,0.540904583266799,0.632216624161774,0.564156394236174,0.64243799478917,0.463514902941756,0.526431399408682,0.468474681203716,0.628517027830246,0.599586294477298,0.497822309369824,0.472496558885118
-570,grasp,12m,PO,0.578547782010943,0.56570618761432,0.58737897704159,0.540309011898906,0.584796729740615,0.509597616827133,0.507335916437624,0.603233696556073,0.543428790687953,0.63352366599193,0.550394353506642,0.642573930518665,0.462037229826373,0.52117560634202,0.472604580608769,0.623297359633222,0.592325384963812,0.494127387725153,0.475771698944635
-560,grasp,12m,PO,0.579488404045111,0.565686885778804,0.580933138444026,0.536020286847539,0.580239368527316,0.506608010793353,0.502347937687303,0.601538741091609,0.546640192231655,0.633894259181578,0.53737199414656,0.642668526021883,0.460769463688353,0.515583669548224,0.477343698742486,0.617521202587624,0.585239511519918,0.490883671184053,0.480214464278849
-550,grasp,12m,PO,0.580331883992264,0.565247971233563,0.572814461425071,0.531945137304799,0.575130353192873,0.503387560135224,0.496913989949238,0.599964870871726,0.549372227014817,0.633327385459535,0.526416102870666,0.642739178579658,0.459751651506874,0.510239029740355,0.482175547731613,0.61133055410584,0.578185524990117,0.488099780745391,0.485648134976259
-540,grasp,12m,PO,0.580838753283604,0.564290717214771,0.563738104100384,0.527244467337505,0.569426734390532,0.500579256726912,0.494348239422121,0.598291114952712,0.551088701899383,0.63204442704652,0.51777840704464,0.642957561279753,0.459109894519139,0.505128571069738,0.487109685418099,0.604307350274208,0.571393395779497,0.485698709560998,0.491673449870756
-530,grasp,12m,PO,0.580829221755136,0.562462172193936,0.553962670034216,0.522183178357117,0.563599282680748,0.498404414152339,0.495187165519201,0.596327555836434,0.5521177368108,0.630189568313841,0.511856698580379,0.64326606684216,0.459271137909961,0.500235431233961,0.49158668705403,0.597217123207565,0.565333748728037,0.483768957526229,0.497400552523748
-520,grasp,12m,PO,0.580195835107967,0.559844462293054,0.544358987272033,0.517477642587908,0.558314210360139,0.497133505069033,0.498169770457749,0.594096420729356,0.552315313262495,0.628673206573053,0.509038092588803,0.643428718104374,0.459473836460659,0.495517116389293,0.495558058592849,0.590394129085587,0.561016503464619,0.482148028083498,0.502177343896379
-510,grasp,12m,PO,0.578925094276216,0.556443063205822,0.53575347712474,0.512726232495714,0.553798346304842,0.496605403123274,0.503477703329537,0.591174009161574,0.55152543311998,0.628048343339831,0.5083646763243,0.643492358929968,0.46046484161903,0.491563172719669,0.499170748555196,0.583674128798367,0.558866440289685,0.480844387863702,0.506128526060345
-500,grasp,12m,PO,0.577228813234206,0.552174974559349,0.528143985728177,0.508429535824987,0.54993865535836,0.495874660684137,0.511020954944969,0.586951847773978,0.550061001245632,0.628164513464983,0.508700746351548,0.643194131945894,0.462142170362282,0.488215824595242,0.502491262694952,0.576679843264269,0.557585012791036,0.480031611662808,0.509369816125414
-490,grasp,12m,PO,0.574646836680474,0.547271947592236,0.521628308465329,0.504627044780647,0.54691636725527,0.494359240154195,0.520801227225595,0.58090160885803,0.548367489240701,0.629007363416273,0.509864613871326,0.642472136307061,0.46421659243485,0.485501406109535,0.505149925515748,0.569131036614148,0.556230404701102,0.479735614804755,0.511743935543741
-480,grasp,12m,PO,0.571502902583901,0.541820289240887,0.515743522036871,0.501877024684933,0.544279672743259,0.492233107567846,0.532043592610576,0.573612919641754,0.546739258216544,0.630307771703119,0.510674348055386,0.641352483102833,0.466954533766922,0.483512188825622,0.507531787967725,0.560913271158964,0.554549405854024,0.480050248178645,0.513801973967454
-470,grasp,12m,PO,0.568205639087987,0.535861999734666,0.510550225651995,0.499941262038471,0.541136877926721,0.489568648804146,0.543326865493052,0.565342957046344,0.544332318863459,0.631950196843739,0.510842882385303,0.639862553200642,0.470545024152113,0.481923070543477,0.510017451721437,0.552475280867059,0.55299632731624,0.480917252178506,0.516366024270854
-460,grasp,12m,PO,0.564738626444815,0.528969676785931,0.506176066618117,0.498544050951598,0.53709995967829,0.487231306657023,0.553947289435319,0.556630403582507,0.541361359926619,0.63346779815105,0.510912011030701,0.638012951913148,0.475357153494611,0.480269593882994,0.512940936421439,0.544870779657379,0.551190218540209,0.482352804493112,0.519671560714977
-450,grasp,12m,PO,0.561196238876918,0.521400038270306,0.502443612430481,0.497554187551357,0.532569780258858,0.485431603687159,0.563145333571495,0.548242431601621,0.538097029297477,0.634527914973283,0.510240296657278,0.635719566261266,0.481699563988635,0.478759500405921,0.5156933031995,0.537619790667838,0.548145928663003,0.484183346726043,0.522445346573934
-440,grasp,12m,PO,0.557265258646659,0.513985871905819,0.499617787282044,0.496703942060764,0.527664940295688,0.483770443637792,0.571127314042186,0.54073504139642,0.535448743648098,0.634838448004865,0.508758100909138,0.632269842549142,0.489444892933351,0.477546177527194,0.518033006056157,0.53047907053307,0.544501720988268,0.486759126349447,0.524223297628227
-430,grasp,12m,PO,0.55286008208417,0.506649440226516,0.497260188229693,0.49658140791552,0.52264710966945,0.482111376655556,0.578125425465749,0.534230963628659,0.533917153439878,0.634628686806406,0.507814298980736,0.628255546761943,0.497503493897338,0.476477795670134,0.520069627251358,0.523660348211454,0.541252564533276,0.489954972328176,0.525286797524528
-420,grasp,12m,PO,0.548423856447061,0.500022033477948,0.495345717691624,0.497065031038467,0.517699357247903,0.481580827886729,0.584025154325643,0.528841735912141,0.532114250988008,0.633638010777467,0.507311127213029,0.623968047618807,0.505899497387128,0.47562799241466,0.521435058190977,0.517395706686112,0.539167763942741,0.493481711386411,0.526329211203367
-410,grasp,12m,PO,0.544029096155829,0.494645519637663,0.493262856691411,0.4964643848246,0.513298894960864,0.48137846841661,0.588965734480955,0.524515022485752,0.529433673488383,0.632077626672915,0.505418707080158,0.619381817612531,0.514542378436431,0.475462958638927,0.521654667489016,0.512034975004023,0.538180337144473,0.49674245414234,0.527869456831666
-400,grasp,12m,PO,0.54029690935936,0.490464275217901,0.491243697795262,0.494388109542719,0.509798295274582,0.481629105420345,0.592998998071355,0.52114516700917,0.525385875482121,0.629943700409572,0.502774847041519,0.614869981585673,0.5234288548968,0.476476563888081,0.521246557825005,0.508380644463808,0.538275288654909,0.499659819919522,0.529820581682303
-390,grasp,12m,PO,0.536988089571706,0.487598179368463,0.488996263562001,0.491720739240839,0.507097755827591,0.483015222546737,0.595618077405838,0.518789977681527,0.52075290556147,0.627081628593227,0.501380841474675,0.610862558067553,0.53267161260178,0.478803122261824,0.520106219566704,0.506247948434737,0.53905937428886,0.502416372850423,0.532719192078989
-380,grasp,12m,PO,0.533180305472135,0.486378601481221,0.485214682250729,0.489102708356174,0.505358038040509,0.485407964445739,0.595680479486745,0.517339824672734,0.515304665341846,0.623452842686865,0.500846022733448,0.607538729221101,0.541831030762027,0.481518464070591,0.518254174920819,0.505522871934434,0.540203764337411,0.50466297837661,0.536487627701385
-370,grasp,12m,PO,0.528630607054907,0.48698153982435,0.479434913768532,0.485812191201232,0.504247296257846,0.488588581258934,0.593597963899872,0.516631198403842,0.509251642531022,0.619165170204549,0.500801068480932,0.604804606881539,0.551238211386534,0.4846330700037,0.515957323816664,0.50653972748227,0.541308737058988,0.505915984936395,0.540450764793352
-360,grasp,12m,PO,0.523701336038985,0.488495038356288,0.471640687380326,0.482656087446701,0.503380945985229,0.492565163759749,0.589589724722277,0.516484829109358,0.50317093320106,0.614703130139482,0.501255282877399,0.602478434431654,0.560874444494455,0.488286717528051,0.513142374561188,0.509385928656542,0.542515618436217,0.506745809542157,0.54468138422571
-350,grasp,12m,PO,0.518652131346824,0.489756607858321,0.462576532927788,0.479825689693634,0.502969378851756,0.497354797330154,0.58440061497244,0.516567819969139,0.498184297277467,0.609828828096177,0.502568159710242,0.600744262903695,0.569784211336703,0.492202695897203,0.510541802380939,0.51388227968106,0.543671770693053,0.506741934177653,0.548349074828845
-340,grasp,12m,PO,0.513481098095809,0.491807621432832,0.452403808884394,0.476722965927351,0.502771246466367,0.5023376835804,0.578100971133542,0.516500101879678,0.494395703313139,0.604180849636944,0.505034493148764,0.59943301283059,0.577729832011276,0.496386372658182,0.508477405409056,0.519656275831122,0.54453069500153,0.505031159258837,0.550807898270133
-330,grasp,12m,PO,0.508105909187545,0.494829894598597,0.442232877578913,0.474017724830406,0.50215388341376,0.507067338873729,0.571742674241687,0.516720779950416,0.491558680235338,0.598247065621713,0.50945208069778,0.59858793263776,0.584495076796271,0.501063247796226,0.50734704724485,0.526466197502111,0.544900932497397,0.501465866466467,0.552343230767242
-320,grasp,12m,PO,0.502770464585707,0.49878623794489,0.432719186733311,0.470428074044319,0.500798677213773,0.510804224143922,0.565307255793055,0.517192048162408,0.489321467513568,0.59231081887632,0.515073364801722,0.597935713736262,0.589631898283855,0.50616612682101,0.507054542132142,0.534466744735661,0.54431343694371,0.496506531982022,0.552770624069937
-310,grasp,12m,PO,0.497618507964225,0.503428051569442,0.425068264088653,0.466099278285366,0.498720609117137,0.513352109076942,0.558607576133462,0.51828463747695,0.487819733167276,0.586699910495082,0.519604354226267,0.597104857124115,0.593212474040591,0.511376690137589,0.507985084717046,0.543722517472544,0.542753547308792,0.4903772905066,0.55170960838125
-300,grasp,12m,PO,0.493336536847093,0.508688506668199,0.418825623821239,0.462221635874078,0.496459090747904,0.515345622771395,0.552095388727844,0.520322875313133,0.488287895108559,0.581240677629598,0.522559583166433,0.596220309062079,0.595787343473058,0.516348839127963,0.509999655522907,0.553719423507054,0.539324419287588,0.483969933566486,0.549588153356306
-290,grasp,12m,PO,0.490131453799166,0.514462152836752,0.414629762191414,0.459055424890081,0.494088654679833,0.516559778483532,0.54635509071778,0.52267857868891,0.490822896040403,0.575720605827044,0.524296763310766,0.595372332484896,0.597542807104801,0.52132409300965,0.51226836845945,0.563827940349185,0.53426276885028,0.477408948876335,0.546661338821928
-280,grasp,12m,PO,0.487916613463688,0.520639989535274,0.412312756832279,0.457518629211114,0.491718057218264,0.51737330678334,0.541511862252574,0.524072951542188,0.494874604168631,0.570289844921246,0.525662489685872,0.594714900806194,0.598433624756931,0.525593972146382,0.514321613268119,0.573848565006606,0.528343162725044,0.47140371092821,0.542657450312993
-270,grasp,12m,PO,0.486941995763291,0.526940518838501,0.410871934643054,0.456632509615807,0.488936622714381,0.51793821809034,0.537213483316428,0.524143167892542,0.499801236435684,0.565460517808678,0.527217869585193,0.594444096966706,0.598380857971938,0.528767931992101,0.516277428086334,0.584309534978896,0.522421974737787,0.467083954183546,0.53782349560001
-260,grasp,12m,PO,0.486514155559076,0.533510782097596,0.409553194219235,0.455858724762935,0.486536694769857,0.517492561735854,0.533602175247181,0.522894389043398,0.504636178244772,0.560873065629567,0.528635469688714,0.59413021485507,0.597055934122603,0.530546452009002,0.51788487741429,0.595208016748675,0.518428746683783,0.464202692790267,0.532210198754096
-250,grasp,12m,PO,0.486809643037605,0.540392538977084,0.408113354839392,0.455551072643774,0.484584475019673,0.516795222834692,0.530233544164548,0.520632606920094,0.509059669203458,0.556712443285428,0.530044885255837,0.593507271022193,0.594539713935117,0.530806311302868,0.519293055209741,0.60602575807524,0.51699648707105,0.462374738237908,0.525850106425463
-240,grasp,12m,PO,0.488390076085345,0.547406653052764,0.405895662886823,0.455988858792217,0.483433657406032,0.515858519564499,0.526998118838671,0.51793225313657,0.513187308564263,0.552629146202537,0.530521081438273,0.592335037356128,0.591415761842283,0.529708804275294,0.520546050369174,0.616500525563317,0.518236772894899,0.461569786516447,0.519191548991934
-230,grasp,12m,PO,0.490842136107013,0.554397110096447,0.403559110070514,0.45660026875405,0.483205274431564,0.514316252481796,0.524109210124035,0.514678864974946,0.51683308709407,0.548552520033743,0.529395214550779,0.590104723098333,0.587560314776224,0.527587221562519,0.521951976965549,0.626324412651795,0.520790214040043,0.461593039680424,0.512206012299561
-220,grasp,12m,PO,0.493321489772918,0.560860493775101,0.40204077340631,0.457757901864724,0.483523190787198,0.51184936180597,0.522530541776078,0.511425696984964,0.51966073919737,0.54452409611885,0.527215490632868,0.586748901799204,0.583379086454917,0.524735061547692,0.523055848637371,0.63511982357972,0.524165574376902,0.462102793345239,0.505412759559824
-210,grasp,12m,PO,0.495413502912658,0.566737173965667,0.401067845019481,0.460055222534464,0.484650341482801,0.509045334511792,0.521992823176304,0.508865178962581,0.521322614133242,0.540483452835712,0.524003858670549,0.582724246677987,0.579645850108916,0.521346073049,0.523663893314296,0.643707067679409,0.528550118894342,0.463382117321445,0.498520079808451
-200,grasp,12m,PO,0.497034248554079,0.571304073288171,0.400303037279582,0.462542929245136,0.486857307902711,0.506054983760693,0.522136934530056,0.507756925108501,0.522257053959585,0.535466052224091,0.519815152461733,0.578546749585125,0.576757845142126,0.517699088634988,0.5240016027806,0.651795246551109,0.534189317953798,0.464654607921062,0.49190888425713
-190,grasp,12m,PO,0.497137340120831,0.574551116495166,0.400061331098843,0.46545584927899,0.489742069862255,0.503632486867146,0.521208266077253,0.508013209111599,0.521935287170628,0.529882729940273,0.514284656229084,0.574013831968816,0.574182936704975,0.514512841583357,0.523449303084025,0.659093880811146,0.540156351415043,0.466106991406554,0.485578429471393
-180,grasp,12m,PO,0.495875455225893,0.576582758644435,0.400334914993204,0.468311690941385,0.492742990875151,0.501363789777,0.518704441489937,0.509143073317212,0.519936318690906,0.524080573100928,0.507699845699661,0.569080925999179,0.571408339378045,0.512635861847354,0.522770562839587,0.665522912132069,0.546128754240452,0.468104053729112,0.479746021699582
-170,grasp,12m,PO,0.494078332107,0.577152245031887,0.401819590163762,0.471412158955571,0.496262981650269,0.499277744364011,0.514976231706915,0.510062751432984,0.516236499977922,0.518662830861475,0.500252262877543,0.563377501768877,0.568435315670974,0.512181730734311,0.521637772814117,0.670130824946802,0.551444386632342,0.471031209915224,0.474282841969044
-160,grasp,12m,PO,0.492207988001164,0.577264348037079,0.405917947880467,0.475047339567125,0.499941024184889,0.497581616070939,0.511657739183106,0.510662325016718,0.511819100528001,0.514600457316761,0.492489941806175,0.556799722621088,0.566256628302171,0.512996695287998,0.520175994763025,0.672620937903605,0.556854722199515,0.474389508955777,0.469869953178347
-150,grasp,12m,PO,0.490283260587288,0.577343594457049,0.413302123527002,0.478567839014509,0.503290829906699,0.495721255981639,0.5087817096183,0.51064033779813,0.507516813494672,0.511158743724318,0.48472925144387,0.549504450375554,0.565132573936299,0.514427276123257,0.518437244181536,0.671868367538104,0.562273851992282,0.477691447271721,0.466419230547034
-140,grasp,12m,PO,0.488433931695574,0.577691753368882,0.423363211428912,0.483027078113295,0.505802733314817,0.493790141605473,0.507456013713772,0.510617666605111,0.503504941779782,0.507482004843742,0.477601583574999,0.541720656862516,0.564512603519478,0.516151781420283,0.516215867427889,0.669329373809158,0.567314466249463,0.480801183569966,0.463831923297477
-130,grasp,12m,PO,0.486515137802217,0.577982319669099,0.43470094166762,0.489471046056284,0.507773972258638,0.493014336809527,0.507270167588066,0.511111519429119,0.499362415470401,0.50434227239865,0.470755472348662,0.533593034543458,0.563691087817525,0.51812424320963,0.513745594135156,0.665197748941857,0.572277712326461,0.484079862439053,0.461824088450535
-120,grasp,12m,PO,0.484875448218612,0.578299991768029,0.445994674041977,0.496482284954862,0.509236588122253,0.493521282306403,0.50776262467318,0.512330496158613,0.494833582496109,0.502502711862996,0.464231741141536,0.525606589890602,0.562422915476982,0.520328713955061,0.512050853611758,0.659566345030998,0.577743566335178,0.487381549995654,0.460519902527991
-110,grasp,12m,PO,0.484055406929483,0.579134570078577,0.457047437703352,0.503158757379076,0.510209005580962,0.494769016721352,0.509231144426441,0.514818301876566,0.490443245048002,0.501978106208299,0.458805555595616,0.518096729838047,0.561275731979317,0.522903950581539,0.511555473550943,0.652387488664262,0.583529518924136,0.490560027015166,0.459865836669653
-100,grasp,12m,PO,0.484617111392741,0.580998885140613,0.468327713270482,0.509724520735546,0.511164353768839,0.496541835460525,0.511803246657185,0.517084438525576,0.486234695735406,0.50178983395207,0.454809274732838,0.51126382048431,0.560812940507515,0.525489450803776,0.511756750288134,0.643896416240137,0.588969367772171,0.493438480075596,0.458852643404106
-90,grasp,12m,PO,0.486752244937524,0.583469053548677,0.479157254800774,0.516044311171179,0.512218528578976,0.499482813715467,0.515422297022671,0.519130631740422,0.482031036728849,0.501937650068355,0.451285229735248,0.505765881151207,0.561276188662962,0.527771153019105,0.512782235301751,0.63428586889254,0.594130522660174,0.495424067746244,0.456766112079185
-80,grasp,12m,PO,0.490352425020692,0.585936422656635,0.488824623383329,0.522337849429438,0.513687910141034,0.502985026501593,0.519265142168814,0.521136631025866,0.47837387139796,0.502486491070401,0.447801786061102,0.501845902224686,0.561321684551586,0.529980029341277,0.51467715985112,0.623647067585103,0.598833294571496,0.496868386158164,0.453238844076564
-70,grasp,12m,PO,0.494885720330472,0.588614076353757,0.497028991402538,0.528878084795123,0.515509624513455,0.50673744241317,0.524536545912748,0.522968479654056,0.475199915489278,0.503233286345451,0.444102562570921,0.499521735586955,0.56031095529976,0.532814672693549,0.517461268524794,0.612535364773053,0.603048769712819,0.498007540002501,0.449598114801685
-60,grasp,12m,PO,0.500192288119074,0.591605190112781,0.503146757987412,0.534920699014624,0.517854660066016,0.510953487686485,0.531960881518201,0.524690045890341,0.471592645731088,0.503610397382159,0.439992899810617,0.498186371529593,0.557866373366058,0.536019225521112,0.52079813281871,0.601273656059096,0.607370382612671,0.498989992021229,0.446620261871279
-50,grasp,12m,PO,0.506081899293435,0.594208519630999,0.507242292281649,0.540652686543199,0.521023433656171,0.516053331092655,0.540604256176915,0.525824471496132,0.46699382667776,0.503842181999396,0.434758228662731,0.497877428633714,0.553872550082771,0.539223917937788,0.525273547888742,0.590803314606901,0.611599416594681,0.499474416629701,0.444741133440757
-40,grasp,12m,PO,0.512450680846691,0.596185634245807,0.509003075016653,0.546419916595621,0.524361785628438,0.522646584546197,0.549460944137224,0.526545587740372,0.461751180850164,0.504167973500585,0.428571780982578,0.498673035621308,0.548605401559645,0.542764547787583,0.529528231550648,0.581568370697162,0.615855845426438,0.499619011386328,0.444142439132034
-30,grasp,12m,PO,0.518878061258255,0.597629947706122,0.5078078840497,0.552549589432534,0.527711439204678,0.52989615642491,0.557262619933727,0.526079450312247,0.456447400516372,0.504453598167632,0.422029371291093,0.501167558398838,0.542138347692815,0.54650202968534,0.533503672742857,0.574622103240928,0.619636031392554,0.499453931011811,0.444607018604264
-20,grasp,12m,PO,0.524930418463388,0.598283430589208,0.505637308965681,0.55951062879441,0.530735117411199,0.537143699429873,0.563475209862625,0.523833819492482,0.451989147635699,0.504317353967638,0.415585589423381,0.505016451809465,0.534694975504227,0.549770162336065,0.537171495013801,0.570137400561924,0.622484839321176,0.499664600002443,0.445954858031956
-10,grasp,12m,PO,0.530536162790314,0.598143349556017,0.503979135117468,0.566632069957253,0.533319044500982,0.543840741747601,0.566970469227236,0.521062088481798,0.449154444317232,0.503606750314152,0.411156577174459,0.509450620851938,0.526870515594237,0.552754340507567,0.540242697669243,0.567503407141545,0.623967776239579,0.50038695817557,0.4481570731812
0,grasp,12m,PO,0.53524194631485,0.597630529378428,0.503130890444468,0.573286975605562,0.535686141629196,0.548900941671417,0.567847072561666,0.518976899997191,0.449033164549982,0.503087568462499,0.408275328268778,0.513870098023411,0.51945109373683,0.555553192805012,0.542610756103244,0.566627898862618,0.623519907686313,0.501693088848505,0.451471737253246
10,grasp,12m,PO,0.539000330846571,0.596830326826674,0.502403152218392,0.579759006425359,0.538105904697708,0.55212431621505,0.565931369603977,0.518318176989,0.451638524382727,0.503194791912381,0.404788720955146,0.517820543871258,0.513094471605507,0.558064547330616,0.544553628407253,0.567636754982143,0.62116574013059,0.503857635209643,0.456052985404227
20,grasp,12m,PO,0.541986268113796,0.595368357811408,0.501636228345054,0.585845570006165,0.54089939606533,0.554757015058295,0.562811778435196,0.519040605875009,0.456862585521037,0.504461521961108,0.40095330758694,0.521179688482159,0.508462748449934,0.560522996556578,0.546421194889946,0.570370897165905,0.617035133194354,0.506698133715512,0.46220191097681
30,grasp,12m,PO,0.544198076985176,0.593649233535897,0.500825606232674,0.592171081676503,0.543846361601481,0.556773061882418,0.559601307355667,0.521348968766037,0.464518572858045,0.507128817473833,0.397437395024683,0.52391028933364,0.505457305905745,0.563004229289879,0.547877529205543,0.574874424767306,0.611499368370787,0.510463390209714,0.468931777033585
40,grasp,12m,PO,0.546138744322588,0.592529712648834,0.501548041767009,0.599273098508646,0.546435053124319,0.557895257842065,0.556926407545602,0.524500983638391,0.474292445911648,0.510427285001188,0.39519695419347,0.526005075758088,0.503825070970433,0.564860598364614,0.54928397746741,0.580813693700595,0.60425713226903,0.515234345400683,0.474381614535993
50,grasp,12m,PO,0.547869476824052,0.591425083594739,0.503535984355211,0.607193622974931,0.548300189655868,0.558565405603975,0.55506483174186,0.528583344022051,0.485021650636464,0.51389012318199,0.393685011082541,0.527081617399275,0.502700515879515,0.566181354517109,0.550137195944986,0.587685593194891,0.595595051702306,0.520920934228711,0.478402906958326
60,grasp,12m,PO,0.54971790563209,0.5909314797829,0.50716840868674,0.614923186037849,0.54969363097806,0.558947243400995,0.55317918791847,0.534410719975733,0.496227051612526,0.517108324751577,0.393007645693058,0.527640351868707,0.500884959506454,0.566893321545985,0.549873970005947,0.595601478859639,0.586996656989607,0.527435712228013,0.481832501554383
70,grasp,12m,PO,0.551838109593318,0.590909275730213,0.511905332070574,0.622055597963407,0.550601673483364,0.559357123508139,0.550927918133732,0.541292550902359,0.508199684089909,0.51991745118962,0.393542185204835,0.527704001027085,0.498451718013574,0.567147050726854,0.548880436734733,0.603421847677396,0.578880565957955,0.534158772399188,0.484907127882978
80,grasp,12m,PO,0.553896454672306,0.59107069059488,0.517392443896932,0.628863425245401,0.550789936052718,0.559945482687934,0.54876902819027,0.548572489114666,0.521512218149103,0.522414123985275,0.39604725810793,0.527541048333516,0.496006887590518,0.566684979575271,0.547433455862808,0.609824458955609,0.571728652066514,0.540829369338608,0.487793523920928
90,grasp,12m,PO,0.555500219047142,0.591001975927627,0.524300560437237,0.635058451000256,0.550415540562804,0.560650544175955,0.546698041595321,0.555845071342131,0.53552349822337,0.52443937276093,0.400884790793439,0.52667301683302,0.49391884713076,0.565375250252086,0.545896843702186,0.614379880185455,0.565600114124868,0.54791431746365,0.490307048340985
100,grasp,12m,PO,0.556373180929051,0.590582012847451,0.532097541095904,0.639962177377953,0.549484848044779,0.561739411184209,0.54432385243831,0.563531898545431,0.549898997219462,0.526504676727046,0.407563141709766,0.525748402947135,0.492060778460961,0.563417957311566,0.544239596397039,0.61725718195142,0.559932997445512,0.554801945580827,0.492337543230379
110,grasp,12m,PO,0.557192707370151,0.590380890438606,0.539668161197746,0.643825473000918,0.548563823570975,0.563475343819633,0.541302694845566,0.571079482221602,0.563863546899482,0.528473137666522,0.416004981784599,0.525122828276555,0.490270188320427,0.560832009881749,0.542123290376293,0.619030810221372,0.554466034869156,0.56113924852891,0.494197230536278
120,grasp,12m,PO,0.557986263222939,0.590284357772243,0.546500184341982,0.64638663000421,0.548194029109776,0.565886177158793,0.538146200414975,0.578418736650163,0.576892409151856,0.529002356259932,0.42644508560274,0.524784829180959,0.488226740791649,0.557919438218329,0.539926362628175,0.619637819935735,0.54910300640185,0.566480260211316,0.495826398760526
130,grasp,12m,PO,0.558765892326582,0.589787083492082,0.551881028555828,0.64748179960156,0.548272699793499,0.56847976975224,0.534375389025422,0.5856600068175,0.58776929823013,0.528212007850438,0.439582796951294,0.525221590427079,0.485429164099495,0.555010444985726,0.537655491619307,0.618600487321785,0.54392924667142,0.571402164429472,0.497440628953441
140,grasp,12m,PO,0.559617675751031,0.58900469803157,0.556267673212031,0.64722555991042,0.549209982993336,0.5705770961908,0.529582236258425,0.592986336656825,0.597014608991269,0.527307434769944,0.455888520156844,0.52586488706591,0.48243679644959,0.552434102783184,0.535394285138311,0.616285432729869,0.538562198983517,0.576256887840544,0.498960255741677
150,grasp,12m,PO,0.560509590085499,0.588363541210593,0.559455964562909,0.646268684384298,0.550631405339371,0.571929752106391,0.524091250156362,0.59988255111571,0.604819124435919,0.526452460978524,0.473818893092137,0.52647448377631,0.478321596882138,0.5498959691846,0.533339903506947,0.613327728396921,0.532814902093267,0.580758141332515,0.500516367012332
160,grasp,12m,PO,0.562105022006982,0.587684636302887,0.562131630850936,0.644742109592043,0.552418105679108,0.572732852548861,0.517404188053784,0.605941695977326,0.611394552430516,0.525299617886116,0.492347809564742,0.52676392958382,0.47396017020238,0.547059386376835,0.531882320510402,0.610940340453824,0.527277150279753,0.584905149216028,0.501490629975961
