Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,FC,0.547873727734367,0.648705721211525,0.589886625780099,0.584924400517092,0.568494619620977,0.552043819544816,0.546624541687646,0.586518093293273,0.583722702614011,0.616163701830204,0.490094112114563,0.450078696174209,0.559417527616516,0.5874613000431,0.574353294872839,0.452467755561192,0.5401968312519,0.540019864901828,0.548330384455828
580,cane,12m,FC,0.545627218504676,0.654710184058835,0.585034957220784,0.588462763499413,0.56170482661195,0.554778525706498,0.547621769529493,0.581673475642632,0.586449421584798,0.619864132851143,0.493169152427095,0.451744409520518,0.563503147575248,0.590001525042144,0.573852939453147,0.453316209919805,0.543953714721814,0.537418942790409,0.548237022032032
590,cane,12m,FC,0.542236474839406,0.661819832732492,0.578443923209462,0.592682130919362,0.553902345548278,0.557109738772548,0.54690414316479,0.576369266693463,0.588501296530655,0.622535324885882,0.495970031747581,0.45377157128081,0.567768167918979,0.593397274505932,0.572011334282798,0.455409146026635,0.549303791335016,0.533978674469925,0.547670745657748
600,cane,12m,FC,0.537484707501276,0.669132388826071,0.57067467980126,0.597157760445448,0.545737425003497,0.559490401399044,0.544575147742251,0.570836367732745,0.590262476175101,0.624984203130112,0.49854645149325,0.455672335833448,0.571670560647267,0.597271125538789,0.569212128301096,0.458335361965425,0.55472046622106,0.53051749140304,0.547508761177135
610,cane,12m,FC,0.53142966808041,0.676123434604733,0.562400379728561,0.60093412131141,0.537394877419431,0.562286426054648,0.540773309323074,0.564797721183965,0.591930435441759,0.62699140444764,0.501209022471171,0.458218434480539,0.57524451216217,0.601989034160981,0.566451261591731,0.460586065112555,0.559457538712907,0.526956366423975,0.548689519255239
620,cane,12m,FC,0.524721840234642,0.68285920348272,0.554760087973855,0.604073095852647,0.529082008611389,0.565653653773633,0.535854567957798,0.558615158954453,0.593374569937248,0.628999396831459,0.504311614115406,0.461538319299698,0.57889831241071,0.607375269035511,0.564242395697634,0.462223470055812,0.563000554966437,0.522882546996644,0.550269190853738
630,cane,12m,FC,0.518309049248505,0.689075868434188,0.547654410459225,0.607690438287807,0.521057746029539,0.569001033726266,0.530433856713137,0.55274235394426,0.594036101382666,0.630828597060513,0.508339913772742,0.465693938390706,0.581932590196797,0.613141077008558,0.562322392787515,0.463195115168355,0.566146462121126,0.519054370300801,0.551816692032673
640,cane,12m,FC,0.512601900603259,0.694492652768136,0.540810141143302,0.611152246835487,0.513736294710922,0.571314107035197,0.525162812973025,0.547685405295544,0.594253748807303,0.632505813779169,0.512022580500548,0.4705240138626,0.584012198302682,0.619364986392864,0.560802947015536,0.46489101955529,0.568637330845997,0.515709520618639,0.553025935497921
650,cane,12m,FC,0.507521326041416,0.699255965079223,0.534802940435681,0.614222121062111,0.507345946050034,0.571865977282326,0.520750051054123,0.54320346528588,0.594356846373542,0.634074325114202,0.514947380321663,0.475788295027413,0.585472703955896,0.625980043572378,0.559530800490904,0.466453330776849,0.569961747995788,0.512564861286221,0.553873607717039
660,cane,12m,FC,0.503325114207205,0.702520888169824,0.530055323849003,0.616743079492133,0.502694376989353,0.571787672845085,0.5186655580434,0.539070752134915,0.595076614646669,0.635113405885757,0.51756976299016,0.481046430063681,0.586783446480704,0.632773356792144,0.558321204021292,0.468618759376197,0.570365064990298,0.510727305574416,0.5553607501501
670,cane,12m,FC,0.500280085173065,0.70418011710888,0.527074133736747,0.618376202316244,0.500112915301352,0.571462148817952,0.519412491812125,0.535328332109799,0.598231027248095,0.635816424122962,0.519396436733213,0.486234098946603,0.588117501797709,0.639655158304305,0.557754746166925,0.471219943894219,0.570684460150846,0.510270290034343,0.558362808872593
680,cane,12m,FC,0.498487351804084,0.703984446616904,0.524763551229422,0.619133450676724,0.498348974951559,0.570033147575901,0.521959322015703,0.531723392240401,0.602270002411424,0.636493799738227,0.520552221256058,0.491103275923477,0.589311171043109,0.646133931234896,0.55890135373651,0.475662508375448,0.570932063299808,0.510425730734296,0.562541638148398
690,cane,12m,FC,0.497361057248577,0.702586615128032,0.522783869017327,0.619584469467636,0.497208248747291,0.567780749337668,0.52526783459778,0.528766245802505,0.606345125361089,0.63720906762677,0.520280556223229,0.495806504352806,0.590289918968032,0.652192495218556,0.561910283731258,0.480348236414551,0.570632847961038,0.511461036379697,0.567351282111387
700,cane,12m,FC,0.496281024290088,0.700176406211791,0.522121458307625,0.619729513166877,0.497225600462834,0.564851029907415,0.527981883875915,0.526721486872559,0.610654708040593,0.638050659035448,0.518649728935398,0.499858706411915,0.591194328353824,0.657850800461005,0.566442731361821,0.485331686523689,0.569696080145955,0.513905095334131,0.572118285072772
710,cane,12m,FC,0.495224721084552,0.696644892239129,0.523445378577467,0.619477499923314,0.498095299513049,0.561898259422238,0.529996893265788,0.525465306835401,0.61486233930637,0.638302882027873,0.515625426682454,0.503329416196431,0.592011742363612,0.663215000765051,0.572399669807271,0.491192552735661,0.568367277967668,0.517370937310495,0.576502037782351
720,cane,12m,FC,0.493844562518586,0.691907078209358,0.526005522721845,0.618667255556886,0.499667942732449,0.560070865713113,0.53134541048136,0.524872617242621,0.618736181064094,0.637565634363712,0.512336979874166,0.50598068350372,0.592047984229418,0.668196014242723,0.579861256971644,0.49797655912472,0.567249952028259,0.521852671700127,0.580397078530696
730,cane,12m,FC,0.492519877034377,0.68606600773531,0.528731030619995,0.617719522810993,0.502064839444143,0.558949251573215,0.531882824014658,0.524186531216342,0.622501410306143,0.636361796600613,0.50870319734281,0.507443712178769,0.59133829618293,0.672389686368263,0.589053551849844,0.50563907482033,0.567043942222082,0.527147883179104,0.583462818955668
740,cane,12m,FC,0.491266170199138,0.678338146944368,0.530853363359999,0.614830176477119,0.505412506835338,0.559027590577405,0.531825933008837,0.522914426047369,0.624968490280586,0.634718350426687,0.504877362552821,0.507698263673068,0.589889877335898,0.675815524189542,0.59860376184214,0.514031173235726,0.567705860769083,0.5325017473928,0.584993063631646
750,cane,12m,FC,0.490213136368446,0.668806406390651,0.532593630078257,0.61003047588294,0.509598148168385,0.559554192849116,0.531780298597934,0.521099216229251,0.627001710227355,0.632928721668429,0.501549505571047,0.506804377725493,0.587293781038161,0.678563846376749,0.60845229549605,0.522909993527673,0.568932930098922,0.537294757141722,0.585128132330847
760,cane,12m,FC,0.489581226486728,0.65827198007215,0.533491242219728,0.603213796612118,0.514064243736765,0.559749786427467,0.531932892216071,0.51893961523567,0.629247823565222,0.631268691644531,0.499206409632416,0.505370625255887,0.583662756070091,0.680861911511622,0.618311909815556,0.532111315709621,0.570277319247554,0.541735412201382,0.584323876708228
770,cane,12m,FC,0.489820224946515,0.647290434301735,0.534671128645317,0.595869189059557,0.519035527588294,0.559614475033729,0.532815420254646,0.516558615923454,0.631517504981093,0.630136506567326,0.498034115309665,0.503862048833674,0.579251527140701,0.682643064100832,0.628129682084003,0.541113772761437,0.572025125602947,0.545840330307846,0.58296068702733
780,cane,12m,FC,0.490290070133872,0.636502491665434,0.536674556537553,0.588428419316129,0.524285206211627,0.559196187154202,0.533911899008542,0.514165206105211,0.634470735078172,0.629738062120567,0.497766472224777,0.502499680670213,0.574526610638663,0.683771390598082,0.637671122173097,0.549331930569683,0.573378236932366,0.549901614608202,0.581770142961763
790,cane,12m,FC,0.49154502981784,0.626287067236314,0.539189027764718,0.580929097618673,0.529766188332453,0.558751643676282,0.53434560222996,0.511860509834054,0.638245620185373,0.63054640523717,0.498800519556767,0.501557105095096,0.570006384114076,0.684177195163437,0.646860209432875,0.555763993042512,0.574341553112275,0.554401979931445,0.580651051480696
800,cane,12m,FC,0.492596978974317,0.616685487460236,0.54191171340841,0.573941389835152,0.535985407128008,0.558728857777417,0.53478886173369,0.509959481731816,0.642845794548869,0.631370468224671,0.500724529199636,0.501718630819098,0.565939485253859,0.683846651891652,0.655381412162379,0.562086766273864,0.575032467594796,0.55908043491693,0.579668801095241
810,cane,12m,FC,0.493987537828193,0.608206421087831,0.544643520339647,0.568240125368566,0.543192413906839,0.559054712678288,0.534356360569673,0.507542564964388,0.64834459356267,0.632337282823694,0.503770541879627,0.503478641271058,0.561404093069996,0.682555617504725,0.663098272968652,0.567872004308344,0.574871239357243,0.563457867334499,0.579088978023656
820,cane,12m,FC,0.49536479590079,0.600613775053863,0.546906119596264,0.563812202990642,0.551003802533638,0.559333725970766,0.533001776423618,0.505249536528662,0.655092947436802,0.633502591155769,0.507691561870366,0.507113850801347,0.556491504696574,0.680473490059673,0.670023162887153,0.572770408594808,0.573912170403287,0.567357083683169,0.579030450408724
830,cane,12m,FC,0.496953904110669,0.593720514774835,0.549429342830297,0.56051867501571,0.559313477640377,0.560435381304898,0.531671149451163,0.50346800699807,0.661732529184988,0.634622806249701,0.512379487126234,0.512196113772751,0.551465165051326,0.67800128168665,0.675882928801627,0.578052081808365,0.572144979743701,0.570916246962539,0.579080529700734
840,cane,12m,FC,0.498718098814104,0.58670267573081,0.551676916392092,0.558015699250463,0.568099176052068,0.561761767484613,0.530915425816117,0.50189821023164,0.666685513998841,0.635290759683612,0.517917256961485,0.518894490157988,0.546581690224933,0.675037411605299,0.681136446328776,0.583874914062328,0.569420113492249,0.573820230201203,0.579511493877946
850,cane,12m,FC,0.500518261147581,0.579826925391703,0.554188248412973,0.556319553882592,0.577020978487692,0.563921128478977,0.531181509282469,0.500176691402437,0.669202181957849,0.634431927039433,0.523996111321839,0.52691295955147,0.541950165022525,0.672060609232388,0.685216087821796,0.589714900323524,0.566926474247791,0.576282564385827,0.579915029056894
860,cane,12m,FC,0.501880756086063,0.57324068121643,0.556747949493514,0.555090540498859,0.585518494640221,0.567056538857925,0.531641351868152,0.498554444112584,0.670568988443442,0.632626407261663,0.529444080935599,0.535314237042843,0.537767438497451,0.668849244904554,0.688122986260963,0.5948982245963,0.56517130799072,0.577922297860497,0.580439790806128
870,cane,12m,FC,0.503046568675826,0.566778648157217,0.559539911040914,0.553992059526407,0.593069008295117,0.571141250664617,0.533885125606454,0.497087881092302,0.670939163683052,0.630027653867944,0.534699813832472,0.543291890156206,0.534373120791715,0.665334089990108,0.690374590019483,0.599058042104445,0.563793150527646,0.579030072677632,0.581482426334457
880,cane,12m,FC,0.503826678201315,0.560503443694031,0.562237225941519,0.553521858601205,0.599968318795225,0.575660378824599,0.537123168868785,0.495546874413921,0.670557195090582,0.626549316936141,0.539368866902729,0.550487195875935,0.531871174169086,0.661282257666434,0.692408165078624,0.602117604504956,0.562558438336408,0.580055461278783,0.581461370613986
890,cane,12m,FC,0.504525218526526,0.554268973117614,0.564703028429599,0.553415323446862,0.606576819993372,0.579373730484413,0.539990669874069,0.494558345314697,0.669525593564519,0.622114954334823,0.542802404270541,0.556353397013424,0.52976569577944,0.657012044769696,0.694429858745019,0.603719610266779,0.560705361942762,0.580837140178191,0.580062771923985
900,cane,12m,FC,0.505263439764204,0.548596453527437,0.567592187511305,0.553281668663959,0.612966564845423,0.581741155963725,0.542735890113799,0.494189055236996,0.667891246095114,0.617093676048109,0.544390181440686,0.560583918306345,0.528333756652211,0.6525255803565,0.696322006268825,0.604250804711289,0.557827969316804,0.581515312053163,0.577662968264414
910,cane,12m,FC,0.506034455158016,0.543898667226658,0.570890729055986,0.552213482538095,0.619280022726632,0.582780084988629,0.544485597415307,0.494211654583761,0.666307620597302,0.611550488429273,0.543653053514222,0.563319803440836,0.527701509355693,0.647631685125894,0.698135121977306,0.604290746030836,0.554024799364659,0.582317301350421,0.573996469643245
920,cane,12m,FC,0.507496945685533,0.540835894113745,0.573371483107672,0.550238601672403,0.625428819743945,0.582233702826073,0.544164034951196,0.495494372111995,0.66487201279824,0.605653655119837,0.539413970140459,0.565231459933439,0.527990469433868,0.642658335033967,0.700182565145409,0.604329876023534,0.549824523670163,0.583390256809536,0.56954465257968
930,cane,12m,FC,0.509070490830657,0.539344354419037,0.57507012818805,0.548053393059303,0.631213499889492,0.57965911727559,0.541064939101595,0.497894366299845,0.66434136840062,0.59976426391383,0.532270342756624,0.566629962827898,0.529303197670086,0.637888062998307,0.702451037994933,0.604006407987792,0.545646989742656,0.584553807165212,0.564983682023723
940,cane,12m,FC,0.510250515281069,0.539350146252712,0.577292023960493,0.546151827504086,0.636125604758645,0.57573582476792,0.535391668231522,0.500313587451048,0.665075477415585,0.594389180502541,0.523514399240335,0.56763734017597,0.531904166580303,0.633625780675546,0.70463867384168,0.604680130496066,0.54145301181869,0.585465697544981,0.56133826923373
950,cane,12m,FC,0.511040196205827,0.540440302249632,0.580054236581363,0.544737720731432,0.63957226948186,0.570550209712485,0.528483973347527,0.502563006423176,0.6669948700594,0.589612853853837,0.514030355258409,0.56795181177349,0.536007177874941,0.629886696228667,0.70641538525118,0.605028157267998,0.538427196103834,0.585463161476459,0.55936584002585
960,cane,12m,FC,0.511711630411908,0.541967955765236,0.582472911698348,0.543532419025448,0.641649381658993,0.564593524895687,0.521697528350022,0.505239176925813,0.670314713565783,0.585484190261647,0.505179923981902,0.567919982984007,0.541422763078685,0.626821236229925,0.707689766248507,0.60456804632104,0.536562258733907,0.58459565631915,0.559155246501304
970,cane,12m,FC,0.512628874289996,0.543054438034436,0.584294728487436,0.542325432553353,0.642790924689827,0.558524064983109,0.51619366198875,0.508265365086598,0.674949233287395,0.581907077342774,0.499276821375584,0.567766139301537,0.548123589343857,0.624584050804364,0.70846279771489,0.602792495616133,0.535294825389916,0.583048585549128,0.560267579868214
980,cane,12m,FC,0.514074180582875,0.544314543167136,0.585246453390612,0.541412381229406,0.642964434151718,0.552807096868142,0.512804743583244,0.511245943214518,0.680956925135619,0.579268270050166,0.495906497763672,0.567837706248655,0.555915445277164,0.623216544898175,0.708840159814698,0.600003001743576,0.53447357204133,0.580876905469127,0.562953239584544
990,cane,12m,FC,0.515063220537763,0.545626338046863,0.584847551934352,0.540748368134548,0.642069329758303,0.54734661752136,0.51038869722701,0.513574327860309,0.688599331308557,0.578128090204588,0.495942106818809,0.567806558692162,0.563870999918111,0.622401549761415,0.708684338420571,0.596348950634051,0.534511319779014,0.578057511737499,0.567323366156882
-1000,grasp,12m,FC,0.457666849272315,0.566953929812117,0.435540733164782,0.546388803861187,0.567894416917359,0.504688375591011,0.560615898065822,0.502952782989796,0.523776508014718,0.601859416466315,0.470276449977385,0.516269510138738,0.556174954020831,0.577636167387492,0.602845944420593,0.49139161562476,0.48738684656989,0.507184620258115,0.486436936525506
-990,grasp,12m,FC,0.462170406758763,0.559484807850302,0.431948050387842,0.54406109309331,0.566516896665729,0.501830096971266,0.562766897278992,0.500436471418184,0.523751737004286,0.601341086043395,0.475146189789721,0.513857352219576,0.56208532735601,0.576962581877358,0.599798696657892,0.489795964389465,0.484267644151278,0.503634392155732,0.480004400529816
-980,grasp,12m,FC,0.467479355825073,0.552754489037607,0.429463664283517,0.540877338196334,0.564481061785122,0.498997835723158,0.563382190898435,0.497548951751261,0.523767207562956,0.600110613233213,0.480874001044774,0.509869961132574,0.568014540231599,0.576470380206211,0.597340188908782,0.485858984859663,0.481603243240432,0.499941210022028,0.47418547615168
-970,grasp,12m,FC,0.472975686905064,0.547432861594591,0.4277780435513,0.53673024578632,0.561971981092098,0.497024271162954,0.562427412603102,0.494076337566067,0.523752418727568,0.59798469491602,0.487408785636163,0.505079099921615,0.5735547896036,0.575839852523872,0.595612501473001,0.480356093885773,0.480426757689969,0.496332617913213,0.468828661505664
-960,grasp,12m,FC,0.478557526831002,0.54356367376592,0.426728338972088,0.532300268172113,0.559511258414101,0.496677422314377,0.559849302279103,0.490695181907615,0.523589087091844,0.594571144651185,0.494882144872094,0.500065434540375,0.578259707230587,0.574913199802419,0.594888719642669,0.474800194732306,0.480512288910128,0.492717707339072,0.464657149345479
-950,grasp,12m,FC,0.484459584085827,0.541063234853255,0.426322995461912,0.52778888265318,0.55787922839393,0.498020141534943,0.556086560908557,0.487820131616126,0.52336777909944,0.589976448242639,0.502831071116535,0.494840785771489,0.581234686023337,0.574456515962988,0.595261236584786,0.469564953329178,0.480415269792897,0.488726377213728,0.461981489578262
-940,grasp,12m,FC,0.490434037046071,0.539517383498859,0.426997533582162,0.523652700638962,0.557080645702974,0.501023723152183,0.551531528341955,0.485729303069028,0.523442973283618,0.584540253774744,0.510559641300916,0.489110112567255,0.583049367392551,0.574260058204309,0.59636125146882,0.465046573158035,0.480713589772746,0.483974515147234,0.462492799238124
-930,grasp,12m,FC,0.496329383479766,0.539014272007305,0.428768724698184,0.520065117248976,0.556858120296698,0.504670374908683,0.54667227300601,0.483949915612765,0.523615422931353,0.578612141457513,0.518280844281504,0.483277129592024,0.583581313738948,0.574156671361983,0.598107311168423,0.461705139430191,0.481430859831519,0.479054828015826,0.466552251292485
-920,grasp,12m,FC,0.501990617166154,0.539793393738354,0.430609548280168,0.517453231803217,0.55698428112835,0.508235381319671,0.541999841914741,0.481916578181807,0.524142618571575,0.573407756225378,0.525875892513366,0.477394946706423,0.583341112174395,0.574113682155058,0.600060561345124,0.458651217189024,0.48232958025247,0.474176305079854,0.473908952607287
-910,grasp,12m,FC,0.507025072927007,0.54136684602477,0.432499654165337,0.515682058957506,0.557164112819395,0.511521488656836,0.537775181791393,0.479876709465262,0.526302714999104,0.568375974743605,0.53234781593111,0.47104244082867,0.582859258469799,0.574088019134957,0.601798470901746,0.457599596699913,0.483346864242568,0.469530260172244,0.483757874200943
-900,grasp,12m,FC,0.51203323029364,0.543672732301088,0.434519566459136,0.514668575339199,0.557269183760031,0.514344074794171,0.534083135326643,0.478336457103094,0.530020008102349,0.563730870331179,0.537675741690238,0.464155153080637,0.581935410909942,0.5740476411261,0.603507705685886,0.458356904598071,0.484178691171958,0.465167520314786,0.494952712361215
-890,grasp,12m,FC,0.517409049427121,0.546312590502838,0.436821612950644,0.513900165281501,0.557267973485692,0.516848915231946,0.531132316603186,0.477540408605216,0.53432894097766,0.559952264508139,0.542220588892922,0.457433217390283,0.580714615284878,0.574215134315765,0.604825016800379,0.461595227717265,0.485212656745502,0.461451773027244,0.506090828861418
-880,grasp,12m,FC,0.523331917594602,0.549073436676921,0.44045729882722,0.51333589378086,0.557196122852495,0.519160620278149,0.528951099346889,0.477403149430175,0.538940719110576,0.556995007414717,0.547279145914373,0.451273123154698,0.579291562016318,0.574604442969088,0.605181848528874,0.466516720713944,0.487710826816128,0.459160701921424,0.515610435851427
-870,grasp,12m,FC,0.52991667458303,0.551894967315257,0.445491205978785,0.513124457814148,0.557158145706341,0.521472683837524,0.527520263934388,0.47757590550118,0.543845143046373,0.554990144834536,0.552210232131486,0.445665085452451,0.577066073859863,0.575540954281453,0.604940160581403,0.473188463478614,0.492099254932596,0.458958998800572,0.523577362304283
-860,grasp,12m,FC,0.536981324574736,0.554404624233869,0.451749707730982,0.513395635459243,0.556868347833829,0.524338438261527,0.526429358497097,0.47778929326227,0.548924790537179,0.553359968287133,0.556650818263482,0.441002359256823,0.57382486274137,0.576832381402274,0.604531837020373,0.481451454558698,0.496999288725072,0.460878918432203,0.529879118978376
-850,grasp,12m,FC,0.543982487270423,0.557068683465424,0.459054773849939,0.514447060602985,0.556545600294838,0.527930761380506,0.525355055337665,0.478081873165083,0.553945599234904,0.551357676889859,0.560186619654686,0.43732822676258,0.57046666557049,0.57801197641537,0.604008338169912,0.490273621474315,0.501868188092143,0.46433892268325,0.533949614491567
-840,grasp,12m,FC,0.55065253151285,0.559537504480468,0.466173112357313,0.516589717330041,0.556261736594195,0.530938350839416,0.523939229661376,0.478860605211703,0.558710114575913,0.549140017459682,0.562129178165897,0.434493194489888,0.567632225984684,0.578754918032607,0.604010169388583,0.498316441767585,0.505631250652141,0.468482075668232,0.536644097139481
-830,grasp,12m,FC,0.556445787639404,0.561375325387974,0.473922065812524,0.519403118362076,0.555866056619142,0.533618750229133,0.52269309284502,0.48064018982451,0.562818379060217,0.546667779942437,0.562610410460836,0.432286876557403,0.565421036890033,0.578584811471529,0.604705704296304,0.505276084212538,0.508977749558271,0.473495020602403,0.539210540592032
-820,grasp,12m,FC,0.560763744644544,0.562111046297727,0.482062790160542,0.521981665717146,0.555079345174228,0.535789008187795,0.521435986153747,0.483258585903726,0.565750541786466,0.544326592943372,0.561956104351007,0.430080904678997,0.563956954026213,0.578049911000911,0.606131261249651,0.511344332954776,0.511876124694094,0.479275993919051,0.541625863029892
-810,grasp,12m,FC,0.563682792415568,0.562303422458959,0.49020333310491,0.524002494421195,0.553606253330532,0.536925329845252,0.520520628894334,0.486100995261644,0.567830061266384,0.541530121432266,0.560868198023085,0.427887220095026,0.562661361910414,0.577530077214027,0.607681092371875,0.51630019361221,0.51411174303747,0.484954220153164,0.54417191569263
-800,grasp,12m,FC,0.565324627168899,0.561322711280372,0.49783620742764,0.526182349489108,0.551719007447298,0.537227853185144,0.51970118490088,0.489205678816961,0.568962867535513,0.537670188821978,0.559362215331275,0.426683341649893,0.56135667754082,0.577381374863972,0.609004584879241,0.519824424422988,0.516201856676077,0.490408459963526,0.547336022957424
-790,grasp,12m,FC,0.566499336946563,0.559860054109071,0.504528016862388,0.527856167281874,0.549693413009314,0.537027097205429,0.518882567467282,0.492418132918712,0.569875674978468,0.53290631000642,0.557853675481502,0.426761156133233,0.560275227112442,0.577777458805938,0.61056157071044,0.522254825903881,0.51784959993262,0.495645695793836,0.550781811742836
-780,grasp,12m,FC,0.567534669991107,0.557681579750335,0.509871680565257,0.529527314280253,0.547967505068852,0.536059931419748,0.51721033448681,0.495459721962137,0.570947365942699,0.52847601794041,0.556302790535248,0.427670381379108,0.558641679747357,0.578472131033422,0.612000485754892,0.524820044985043,0.518683635268826,0.500938136248166,0.553632708774118
-770,grasp,12m,FC,0.568067495706383,0.555896381684031,0.513550570518177,0.531656841727338,0.546269388002337,0.534813353368362,0.515179325392979,0.49755163480934,0.571787837286924,0.525359171977811,0.554802531390389,0.429344880621211,0.556557658560577,0.579280523052104,0.613170308331314,0.527460381991964,0.519091900347291,0.506800138922357,0.555471029770266
-760,grasp,12m,FC,0.56783599836169,0.553813600044382,0.516129887959868,0.53368617672797,0.544482808774339,0.533756660251991,0.513105950690589,0.499285919083252,0.572714217015477,0.523704948946565,0.552519185305423,0.431603556832397,0.55413673717099,0.580354925634092,0.61434424799886,0.530496646505015,0.518817465591371,0.513050524045241,0.556145854800293
-750,grasp,12m,FC,0.56740919453837,0.551347689460762,0.517805447890793,0.535380663594406,0.542047327941885,0.532701645863908,0.511186464076724,0.500233351941743,0.573786976809483,0.522836981659902,0.550115599780207,0.434454886938863,0.551298226205772,0.581111684045087,0.615115498790426,0.533734805198085,0.5187683607879,0.519580074559822,0.555848552501589
-740,grasp,12m,FC,0.567213515499321,0.548714549470313,0.518708640533584,0.536152513602696,0.53913110657846,0.530807995299165,0.509583532295305,0.500746830210984,0.575259052350141,0.522165526625213,0.547696449745769,0.437348024360557,0.548160066578284,0.58139080632232,0.615539759380163,0.537918402243928,0.519161933159854,0.52636740079624,0.55544572588575
-730,grasp,12m,FC,0.56739126281846,0.546098597959774,0.519278106753439,0.535488686924346,0.535532110400935,0.528757655931143,0.508305757119837,0.501060496552336,0.577707151793677,0.521251544584193,0.544990136784839,0.440244244496409,0.544703275116925,0.58121870978964,0.615404859736632,0.541926512342182,0.519518209050921,0.533591800590306,0.555400171433543
-720,grasp,12m,FC,0.567463817940956,0.54337335191605,0.52006178689988,0.533525880740467,0.532482479519266,0.527081191335915,0.507385146591192,0.501117278252942,0.581347518027783,0.520295635149169,0.541851509384734,0.442973842514705,0.540857809484044,0.580806628270316,0.61519134971573,0.545578703317704,0.519572973478703,0.540732879257099,0.555883339378772
-710,grasp,12m,FC,0.56706680014984,0.540272991945118,0.521318344323131,0.531251879711803,0.530671452874205,0.525778741318512,0.507576221885981,0.501347118201947,0.586223193544596,0.519568593434654,0.538504091719797,0.445427780310608,0.536251530263962,0.580358568984242,0.614850722805394,0.547359892537433,0.519433976176604,0.54721394035739,0.55664683902883
-700,grasp,12m,FC,0.565969471886388,0.536631393086927,0.524186989158691,0.52879098280248,0.530317542015417,0.524937295684712,0.509339039887918,0.501701077636057,0.5913955363914,0.519202980420241,0.534933932801349,0.44796744551888,0.530742850746149,0.579990586089976,0.614620479481291,0.546854481007408,0.519319668650638,0.552704681571266,0.557629824438734
-690,grasp,12m,FC,0.564234177613272,0.532534226320292,0.528635855957977,0.526250552936317,0.531625406025608,0.525137858887928,0.512706867063129,0.502344281151029,0.596782825733077,0.519303492021893,0.531096008323274,0.45119724091542,0.524308132148993,0.579882699835227,0.614910705523193,0.544436605379004,0.518724441948455,0.556607284739119,0.558990275620164
-680,grasp,12m,FC,0.561629683258713,0.528681555150416,0.534526095594287,0.523663852816448,0.534087641425978,0.525431653763929,0.516808781012999,0.503644131275614,0.602157301576937,0.520113522898742,0.526861425808977,0.454441841495806,0.518372813519345,0.58013576467543,0.615667610711426,0.541442535145271,0.517955812452125,0.558988371434568,0.560772616764221
-670,grasp,12m,FC,0.558440968266807,0.525360037886615,0.54002003885853,0.520755040239292,0.537703990053958,0.525074026194856,0.520815212979376,0.506078735459279,0.607688081575281,0.521671331975474,0.52224187936155,0.457845117517528,0.513662310932634,0.580682411771842,0.61616946993296,0.537847018903912,0.51664194017952,0.560167941578419,0.56313385222611
-660,grasp,12m,FC,0.554875704163403,0.522442928982373,0.544426956772809,0.517380419318298,0.54257164839061,0.523854054727318,0.525177262721236,0.50898718225253,0.613447303512304,0.524317259507068,0.516856613508085,0.46172251103379,0.509782751730539,0.581282572869023,0.616253011459851,0.53442346902512,0.514595447133748,0.560290406469463,0.566043505956119
-650,grasp,12m,FC,0.551290032537791,0.519866592652768,0.549207053726567,0.512944086135486,0.547868886050186,0.521592900004245,0.528921569749771,0.512158218662669,0.619535512869012,0.526993379762291,0.511295978377811,0.466137061150725,0.506454170142375,0.581653080144366,0.615695372179395,0.531979079055759,0.512069738573003,0.559479379065594,0.56860809348955
-640,grasp,12m,FC,0.547285434066559,0.518271701661075,0.553562073469172,0.507372083147145,0.552976264751947,0.518317504603454,0.532813727617368,0.514556090899883,0.625356578886527,0.52872270957926,0.505996113233899,0.471264223561001,0.503805652736154,0.581659771504568,0.614026896670556,0.529808377593826,0.509103053412738,0.557775498893036,0.571011039209827
