Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-150,cane,9m,PC,0.551510717466096,0.437413648567472,0.587990230403417,0.472152190590142,0.556519371954865,0.412861896244933,0.631071905335985,0.487715851529866,0.465862072429416,0.481805046579498,0.489723473036,0.405424741681704,0.614010278985798,0.441137961114565,0.494970719821621,0.534047362921777,0.615304358331958
-140,cane,9m,PC,0.551619405684785,0.43825519398543,0.587191710085531,0.47126416408757,0.553518623766594,0.411557755766866,0.631282340615035,0.487054461099165,0.463991316190104,0.482261035346842,0.489262854252463,0.40096525105552,0.616318358250812,0.444215595414824,0.493158378204095,0.541350980532872,0.615424483136882
-130,cane,9m,PC,0.551778007889754,0.438874161184208,0.586451410491972,0.470727059658501,0.549716417319889,0.410643488216903,0.631191677529784,0.486615140501326,0.462580095375167,0.482550655900064,0.486841895751482,0.396776567299292,0.619079050677525,0.447335298183237,0.491498297262238,0.548694326719216,0.614687688771345
-120,cane,9m,PC,0.552040888310429,0.43952774113651,0.585860222389578,0.470587376592092,0.545164911563316,0.4100957015574,0.630549117116688,0.486290372746678,0.461148863218524,0.482649231055608,0.483834389355422,0.393189965390283,0.622409120113844,0.450862426262289,0.489777725763543,0.555857202668,0.612749476022431
-110,cane,9m,PC,0.553008215036074,0.440117735585998,0.585274596563386,0.470721329657795,0.540395332269141,0.410001840486935,0.629620478373943,0.486287322341655,0.459684048482882,0.482409302949978,0.480170758420053,0.390472390724442,0.625860250633152,0.454971343971596,0.487995319433425,0.563040160105234,0.609902938469062
-100,cane,9m,PC,0.554464167204134,0.440636259088555,0.584833758706257,0.471020744718685,0.535634518072829,0.410671482435578,0.628823020435205,0.486719541114445,0.458699934990956,0.481988636800863,0.476948632472316,0.387374756053956,0.628988444482769,0.459882210684527,0.485981083934142,0.570167575499487,0.606253732058714
-90,cane,9m,PC,0.556276675377319,0.441264952523383,0.584330135229634,0.471330127656859,0.530330314219945,0.411730227016777,0.629105961425741,0.487421540913451,0.458026126609977,0.481670306893165,0.473994203067607,0.3837274082108,0.631928162578467,0.465328596996361,0.483637285997281,0.577502418673349,0.602009458817405
-80,cane,9m,PC,0.55827766202703,0.441925105013656,0.584173118123286,0.4716521382984,0.524882403125626,0.412342988560669,0.630163562361997,0.488169404710039,0.457593712188959,0.481368594118684,0.47132572519016,0.380702704344309,0.634743038959154,0.471005049113254,0.480970893020392,0.58617170247041,0.597240192134947
-70,cane,9m,PC,0.560596511795634,0.442619942493078,0.584523776256469,0.472092827973007,0.519742395635332,0.412473065821118,0.630825873641482,0.488954887629589,0.457456987854269,0.480658821632367,0.468298473963432,0.378187378282598,0.637355011544782,0.476506919998313,0.478123659065858,0.595688709498778,0.592098085029556
-60,cane,9m,PC,0.563461108159411,0.443516883022721,0.585404868407973,0.472636824689274,0.514761647716133,0.412079675437735,0.630790552462324,0.490288210910394,0.458356701336732,0.480454308557293,0.465139548299862,0.376104819418101,0.639804900087814,0.481783169640122,0.474993782418997,0.605124791866701,0.586973654690946
-50,cane,9m,PC,0.566547761049248,0.444791115715822,0.586766994672955,0.473126493059806,0.50961648397271,0.411183081871142,0.630701689767587,0.492398580551878,0.460155711019353,0.480414117589113,0.462052188751603,0.374330448855417,0.641921118222405,0.486665302637399,0.471606347358853,0.614321802854893,0.582470497615399
-40,cane,9m,PC,0.569610527407453,0.446136936310116,0.588440333727992,0.473639780331302,0.504415039860484,0.409878751681338,0.630472448966415,0.495280335817658,0.462664366514243,0.480022638365733,0.459040463526795,0.372668294846619,0.643977130493185,0.49053466586777,0.468472386052762,0.622975759847716,0.578592467788063
-30,cane,9m,PC,0.57188170156795,0.447578254922692,0.590320781928831,0.473779496994867,0.499382347560612,0.407693800627747,0.629394649435838,0.498744108366083,0.465689128444194,0.479667680758424,0.457630489003227,0.371500402701162,0.646254631817607,0.493472921243064,0.466064298632216,0.63063748786018,0.575418684143304
-20,cane,9m,PC,0.573195251135558,0.448782302535233,0.592065872872522,0.473704614751436,0.494741610567387,0.405682636781693,0.62866510845026,0.502680187922569,0.468958868337834,0.479449803517435,0.45841734358704,0.370849854020183,0.648148059635635,0.495415013004898,0.46393857759577,0.637438165520149,0.572598407414944
-10,cane,9m,PC,0.573205885048207,0.449428449561152,0.593017549341682,0.473617611683872,0.490705862177855,0.403974632234395,0.628660182717202,0.507095182260446,0.472222393502081,0.479476649237409,0.459575737828482,0.370642039121043,0.649572932763239,0.496493484863771,0.462343380113424,0.643411280760438,0.570239886674279
0,cane,9m,PC,0.57178859658861,0.449901692108935,0.593453481363735,0.47366321274106,0.487548392000806,0.402146144339265,0.629413396886131,0.511648807211659,0.475385038079499,0.479496617141296,0.460936657557778,0.370035279234261,0.650931204249317,0.497055485484796,0.461407517834574,0.648219634412761,0.568150421383173
10,cane,9m,PC,0.569188510637198,0.45015171772027,0.593149412910877,0.474029158910903,0.485089711120584,0.40181736140681,0.629911842242943,0.515970476618704,0.478306006603543,0.478821661370939,0.462277068103057,0.369183742432634,0.651800123646492,0.497629040518068,0.460903775039722,0.651780589991616,0.566004490808276
20,cane,9m,PC,0.565675495477542,0.450727229945513,0.592417287793779,0.474578777601831,0.483355833380364,0.401951308479269,0.629517749351127,0.519841568171391,0.480850174490972,0.477837108422311,0.463008679781206,0.368686428827321,0.651570223051333,0.497828803264994,0.460111865404226,0.654174862165742,0.56355610304207
30,cane,9m,PC,0.561350438736465,0.451365737938009,0.591375764677657,0.475460878860422,0.482138436682548,0.403099807175988,0.628255070558735,0.523071618101867,0.483034215767233,0.477022206200474,0.463751478891502,0.368691986266196,0.650479403591579,0.497269494563373,0.459214382251947,0.6548625678894,0.560902631716518
40,cane,9m,PC,0.556246851672421,0.45178317143474,0.590371337191361,0.476517427564483,0.481478535249752,0.405310736104717,0.626190971264145,0.525775801206512,0.484973808472398,0.47646663645829,0.46517894966853,0.368807343424203,0.648402554193555,0.49643842885637,0.458386312680969,0.655291478389583,0.558041315890732
50,cane,9m,PC,0.55055515305124,0.45174402933271,0.589269737992528,0.477385420366901,0.481420129164483,0.40735641335443,0.623376973413553,0.527303258816641,0.486494760783391,0.476018411340417,0.467102451393596,0.369307699148053,0.645404865100416,0.495274548117184,0.457727629296761,0.655862367655662,0.554922849961002
60,cane,9m,PC,0.544461624186972,0.451307030700906,0.588103430681382,0.478360088718565,0.481962974744991,0.408154303088482,0.61982442613074,0.52730751217989,0.487699519106955,0.475952486034488,0.468945006753126,0.370262173560962,0.642053810369247,0.494100095977363,0.457271482577504,0.656059399215339,0.551664095426404
70,cane,9m,PC,0.538017472459911,0.45073059193945,0.587106808111431,0.479423352252097,0.48267400377661,0.40770308126891,0.615492167089424,0.52605914250504,0.488712714418786,0.476070138286232,0.470912675830553,0.371776331708488,0.638257186653845,0.492992978996024,0.456930403603586,0.655820336663018,0.548450007468278
80,cane,9m,PC,0.531175809478205,0.449138206475831,0.586386383607714,0.480549297060135,0.483406069104247,0.406269636935195,0.610306037145581,0.523703327401712,0.489726695707024,0.476453391666072,0.473134633514601,0.373769338309048,0.634315096405001,0.491993443916685,0.456696676590219,0.655291044094737,0.545351333996192
90,cane,9m,PC,0.523973169992512,0.446915041654624,0.585753487245573,0.481648040728818,0.484377132770537,0.404370516014597,0.604358053027087,0.520377872344304,0.490734319544306,0.477164827035637,0.475361298547584,0.376095738743523,0.630844493457005,0.49125777524242,0.456538617518514,0.654378332633074,0.542341514040343
100,cane,9m,PC,0.517334053568916,0.444063044746561,0.584999770498478,0.482689666326753,0.486020787539428,0.402099179070219,0.597554297116743,0.516497930431222,0.491808798031737,0.478260672576814,0.477188430467702,0.378729561958368,0.627536444168119,0.490940058697246,0.456419314566875,0.653233468787611,0.539356259250922
110,cane,9m,PC,0.511725651919942,0.440777143871487,0.584232615814087,0.483820128055473,0.48866319627845,0.399625148927373,0.590630026683578,0.512309508412557,0.49298940716289,0.479695431318355,0.478879252356293,0.381561606151357,0.624275313228222,0.491184825964279,0.456649158475706,0.651937610999383,0.536625512979093
120,cane,9m,PC,0.506732555019309,0.437454042641247,0.583047381739001,0.48539344033464,0.491749763372935,0.397659923055209,0.5832944929198,0.508321120102183,0.494064126460612,0.481394411227196,0.480586740427064,0.38379858825933,0.620915135794707,0.491969175121503,0.457356314161697,0.65030723051714,0.534423457303529
130,cane,9m,PC,0.50251979702811,0.434123676058703,0.582005208231453,0.487023765142431,0.495192062371991,0.395833865971731,0.576011078638915,0.504346112827052,0.495279195678774,0.483221995893244,0.482227866178855,0.385879763956857,0.617450638379706,0.493035623473156,0.45848377512913,0.648159875672645,0.532851037898795
140,cane,9m,PC,0.499092252622846,0.430735653314482,0.58135756566481,0.488665406082729,0.499081950376659,0.393740717648439,0.568796371514943,0.500656789839401,0.495823961550844,0.484918198740998,0.483696854130007,0.387892163110008,0.614073827144245,0.494190731202413,0.460330296388096,0.645726713818696,0.531713833163303
150,cane,9m,PC,0.496449692076974,0.427894255259525,0.581101466451204,0.490320738164962,0.503597084785043,0.390682758977225,0.561742455532825,0.497218981568383,0.495649623067831,0.486450775963062,0.484990139579764,0.390768006507607,0.610791325759131,0.496260879549441,0.462807866769954,0.643186325250659,0.530770549142136
160,cane,9m,PC,0.494479116237115,0.425824456073628,0.581281472854907,0.491980316151062,0.508448242556354,0.386949879887695,0.554459889237223,0.493804108531541,0.495487752020211,0.487816974221567,0.486169126487427,0.394404770808403,0.607875875370901,0.499232398240694,0.466004644850767,0.640708991321883,0.529579620197538
170,cane,9m,PC,0.493174104984739,0.424667675249398,0.581856505215055,0.493443871367509,0.513695386354782,0.38392461166047,0.54718215661668,0.490377193498701,0.495427234401362,0.488076418007442,0.487298749856833,0.398229463753151,0.605414612255697,0.501777407273276,0.469686172848278,0.638262962685845,0.528562968704346
180,cane,9m,PC,0.49234305967489,0.424380762608488,0.582738766888261,0.495012622139079,0.519120503430505,0.382026684964498,0.541388785227375,0.487038334193686,0.495372264468226,0.48741658227491,0.488444436492491,0.402470151940272,0.603567222901783,0.503969845439755,0.473875429047057,0.635627591236809,0.527928376058928
190,cane,9m,PC,0.491649187929372,0.424663112989959,0.583931915117442,0.49663721873608,0.52451119004482,0.380471980567966,0.53699554514022,0.483954224921156,0.495018608818446,0.486361908401004,0.489524066698354,0.40693066610015,0.602573033046217,0.505903717668626,0.478202079416032,0.633665317313103,0.527211648491438
200,cane,9m,PC,0.491173523956098,0.425228614703142,0.585449108748973,0.498376984945357,0.529758438229503,0.379792875418305,0.534206653540133,0.481189035911226,0.494367717510568,0.485043918923136,0.489885541475598,0.411353396252843,0.602533091300403,0.507991063377593,0.482062878633259,0.632266717191401,0.52663619389718
210,cane,9m,PC,0.490929343460031,0.425853184934646,0.587440055764086,0.500138311840292,0.534049122624003,0.381369776024444,0.532716329307878,0.478718053905291,0.493448873077162,0.48341819302326,0.489671367621377,0.415181887572939,0.603508930689208,0.510357241610224,0.48530231923637,0.630828872327026,0.526112129624033
220,cane,9m,PC,0.490367181567223,0.426410359441216,0.590000357350099,0.501513836051311,0.537791664845556,0.383711896979936,0.531637307395072,0.477126334135961,0.49257732697365,0.481557016228188,0.489235138678672,0.418323032717082,0.605544093440539,0.512988515477287,0.487734805871721,0.628840262099416,0.52542958851995
230,cane,9m,PC,0.489174228610037,0.426873086685545,0.59292547576579,0.50224471503909,0.540667847763845,0.386073432382216,0.531276378705271,0.476331751193765,0.491836419572137,0.479474349564347,0.487948669995201,0.421038142202064,0.60853505630398,0.516083965763038,0.489042964710761,0.626043652032911,0.524225107574744
240,cane,9m,PC,0.487632533445616,0.427318037410864,0.596216948744846,0.502359503550886,0.543113458251179,0.388500621317044,0.531977214124058,0.476528255183401,0.490965876914165,0.47738659272724,0.485921660980314,0.423556387373233,0.612118820944726,0.520002617232024,0.489483189930472,0.622367087276471,0.522622853980551
250,cane,9m,PC,0.485680980902327,0.427760918898201,0.599748142347009,0.502153596382113,0.545068166340844,0.390797499649976,0.53331775940894,0.477840871480691,0.490309212745996,0.475758022981583,0.48397804107744,0.425678132373998,0.616123433609458,0.524894386823055,0.489186166688158,0.618260130985639,0.520685753201305
260,cane,9m,PC,0.483484344307839,0.428513272593778,0.603068756456879,0.50173080727897,0.546316790092653,0.393098176411339,0.53511644264501,0.480052074354784,0.489749104163954,0.474996330240608,0.48186089093675,0.42723117712281,0.620765385800049,0.530284831941809,0.488541835414554,0.613979973052619,0.518366878939571
270,cane,9m,PC,0.480512366024101,0.429298655007681,0.606511647313368,0.500961806096246,0.547153000333224,0.395657339767878,0.537135976781349,0.48273908746626,0.489217720446297,0.475665110732202,0.479498526094769,0.428359931151407,0.625860701210686,0.535703118854831,0.487668317254315,0.609362066689533,0.515550164908825
280,cane,9m,PC,0.477107323699404,0.430124815592091,0.610277731821523,0.499998944369752,0.54810952769983,0.398528630883211,0.53944479175272,0.485433506942133,0.488617644043746,0.477480344252048,0.477195516520822,0.428082232330344,0.63069647299121,0.54129292461568,0.486785716034297,0.604194725169611,0.512266136460131
290,cane,9m,PC,0.473443042342989,0.430867101465404,0.61434314519613,0.499091955099078,0.549539401311746,0.401360111632432,0.542215051287541,0.48810751701381,0.488006890184007,0.479502348493589,0.475026765442955,0.427536618904435,0.634693780298407,0.546991748971848,0.48594639820924,0.598333096534539,0.508072322218649
300,cane,9m,PC,0.469627593152724,0.431328973080103,0.618661406924103,0.498063900255371,0.552036351025787,0.403849411502233,0.544794402076544,0.490465059296291,0.487518233328994,0.481493841386734,0.473167976115779,0.426099879097091,0.637966713324332,0.552729553317189,0.485234090135514,0.591840030542441,0.503462807726342
310,cane,9m,PC,0.46570457590686,0.431298935295812,0.622887385345443,0.497124414406305,0.555469448990145,0.406743977335713,0.547134167503656,0.491876264276558,0.487102909454827,0.483781175453465,0.471376380549717,0.423943744204965,0.640568756453575,0.558302205080717,0.484273263748356,0.584331916122896,0.498419663386444
320,cane,9m,PC,0.461925359269111,0.431230800582181,0.626822006786639,0.4962760750756,0.559437782289726,0.409995946257759,0.548714209203923,0.492664958866227,0.487071747654025,0.485946574082849,0.46967376322957,0.421434913098448,0.642674386690962,0.563860509897973,0.483398589854125,0.576316996559146,0.493077078686984
330,cane,9m,PC,0.458015068445571,0.43121263383042,0.630440623818411,0.495304204572617,0.564134878605176,0.413314585030281,0.549579570913823,0.493258176180853,0.487887072094219,0.48764350997832,0.468291549455025,0.418743533926623,0.64436814626148,0.569463042256572,0.482480109934762,0.567652726173116,0.487782951804984
340,cane,9m,PC,0.454231090290211,0.430882661286165,0.633733573153609,0.494157664863341,0.569297287572739,0.416510715700752,0.549788653838568,0.493448971788911,0.488893333702506,0.48948523977734,0.467544736518463,0.415813220476613,0.645720467474922,0.57421631009007,0.481325614977053,0.55856012645112,0.482265351269428
350,cane,9m,PC,0.450237789809366,0.429832588972225,0.636396892212334,0.492858870994964,0.574997678982532,0.419840080422776,0.548916113071118,0.493171349847453,0.490112918029868,0.491923775868047,0.467377653346102,0.413164097551509,0.647485431186619,0.578045117771366,0.480483357132305,0.549362158604294,0.476363434584354
360,cane,9m,PC,0.446141098199073,0.428581798145499,0.638190182485975,0.491305108702766,0.581385643133267,0.422564174214554,0.547278062679356,0.492679886614245,0.491662105894425,0.494987256544827,0.467494826462043,0.411287525747799,0.649628459924564,0.581563522576499,0.479734166699672,0.540173109446904,0.470843354527013
370,cane,9m,PC,0.441981069556333,0.42725255735599,0.63934477961688,0.489395795863836,0.587599993104971,0.424202465333683,0.54520966633142,0.491141771684037,0.493052678676046,0.499114470276424,0.468425793972582,0.410169956933521,0.651677283580747,0.584752350665161,0.479279297902565,0.5311041263158,0.465684957525406
380,cane,9m,PC,0.438070533408837,0.426242874724763,0.640240213207697,0.487164310160254,0.592822650053699,0.424987825183737,0.543236391607321,0.488977274003296,0.494197708143765,0.50337374820331,0.470519247889305,0.410234549288206,0.653353660091402,0.587147187057053,0.478968084590624,0.522279525605343,0.460985646352963
390,cane,9m,PC,0.434718512235055,0.425382547679683,0.640807062124635,0.485047828296694,0.596779188887414,0.424050827664579,0.541281433587994,0.486021195254933,0.495191204830882,0.507695820765359,0.472905252432722,0.411363240331722,0.655126697584005,0.58893759958297,0.479002790176607,0.51382255778936,0.457036948823489
400,cane,9m,PC,0.431356260638438,0.424575852028608,0.641066790277848,0.482519986998049,0.599484507892361,0.422863139720003,0.539226708174447,0.483386532739768,0.496045398535983,0.51194789111167,0.475314840628194,0.413193427663409,0.656817954680756,0.59069454498057,0.479270692130317,0.505850522175118,0.454088192949945
410,cane,9m,PC,0.428016183496293,0.423612506561059,0.640943021040469,0.480061260926863,0.600630303897872,0.421818698739931,0.537035617098523,0.481700978206562,0.496971856491555,0.516093984247141,0.478174030839178,0.415621121026529,0.658426426931007,0.592232385232683,0.479555233805031,0.498486268046458,0.452255880466385
420,cane,9m,PC,0.424480797204643,0.423284215127265,0.640368623380238,0.478354157809981,0.600880683903609,0.421419943206563,0.534665797893304,0.481224498411522,0.497322994514494,0.519737565130914,0.481683808786736,0.418369452397147,0.659784627218306,0.593465507994437,0.479927665347093,0.492013009965265,0.451504836295245
430,cane,9m,PC,0.420934480570993,0.423889420001609,0.639494870390919,0.476991968589525,0.600267005207018,0.421741185605344,0.53166693665724,0.481812680216008,0.496976503597181,0.522853272214048,0.486528864742065,0.421032777797661,0.661067533786642,0.594516292467956,0.480572990899281,0.486740990201262,0.451707581976891
440,cane,9m,PC,0.417616606469211,0.425158061424646,0.638345213194434,0.475855715027572,0.599045181841695,0.422827454652794,0.528203249741026,0.483408011188172,0.496311366456443,0.525630939523289,0.4944018476625,0.423721851411912,0.662090575651648,0.59404993599738,0.481617874283981,0.482671607689375,0.45294673658917
450,cane,9m,PC,0.414436449505959,0.426289661662962,0.637097026936192,0.475092350197596,0.597347347446068,0.424044034574952,0.525048082128707,0.485879561856486,0.495802029759309,0.527689997486044,0.50322836978488,0.426574482604704,0.662878395040867,0.592035543448268,0.48292631754018,0.479831425628983,0.455030325927398
460,cane,9m,PC,0.410977990359833,0.427762491677047,0.635475750387658,0.47458476257391,0.594754095201378,0.425344583246047,0.522272333734691,0.489067876355126,0.496025309859746,0.529208671922391,0.512819378583095,0.430067008461464,0.663783007071871,0.588712204146447,0.484401080423632,0.478544775659407,0.458146219418883
470,cane,9m,PC,0.407573491629179,0.429242610589,0.633514118036496,0.474335614336399,0.59186570212039,0.426694615566935,0.519665040401745,0.492553753245773,0.496447354654977,0.529851310247524,0.523449100698507,0.433923207157181,0.664905336673685,0.58409560943246,0.486351860437105,0.478508010409695,0.462253338034786
480,cane,9m,PC,0.404665236588765,0.430406116875943,0.631340266989439,0.474567649387086,0.58890358482206,0.427312518636166,0.517452313343822,0.495791930733756,0.496546642110035,0.529978194402357,0.534676827346026,0.438276867583498,0.666281427183995,0.578625232341416,0.48872651126677,0.479005819750568,0.467301967725519
490,cane,9m,PC,0.402440386492591,0.431362075258658,0.628906300399526,0.475200039783784,0.5860920639579,0.428178017872723,0.515949579870005,0.498744822128276,0.496448984424443,0.529355989654475,0.545647124571132,0.443156877496132,0.667884826773141,0.572952222058377,0.491355627547314,0.479931278567922,0.473083996298488
500,cane,9m,PC,0.40155949453475,0.432472998106735,0.626563957171182,0.476013905325839,0.583574687855817,0.428878956725078,0.515431484927505,0.501304811153457,0.496171860165024,0.528035193920948,0.555608328528375,0.448556416766941,0.669453707901569,0.567769823220222,0.494545368563286,0.48125177062127,0.479226601737672
510,cane,9m,PC,0.40156224084084,0.433350431153602,0.624467574567183,0.476823336476992,0.581271369911336,0.429072192109027,0.516130360959246,0.502787729641973,0.495442345081201,0.526891883420945,0.564552947409174,0.454542101414084,0.670850127845302,0.562512422453955,0.498123162613772,0.482948709463643,0.485535031817341
520,cane,9m,PC,0.402552029324224,0.434175038662074,0.623326949041068,0.477835872813091,0.578625597882383,0.428808040910392,0.517651650912768,0.503175871295425,0.494476127035081,0.525822330027112,0.572463379417015,0.460851358119188,0.672177639922147,0.557246156793265,0.502037391328448,0.485272317507275,0.491789573366212
530,cane,9m,PC,0.404851409612592,0.435355463191472,0.622791326076993,0.479414827406128,0.576340566356591,0.428666369973745,0.519710395661988,0.502738479987494,0.493268448013451,0.524352571431228,0.578985724902483,0.467628329239238,0.673167513755204,0.552086956201999,0.506234223404054,0.488066995153017,0.498020355065378
540,cane,9m,PC,0.408556673908059,0.436904585402398,0.622763882379521,0.481703884925284,0.574677482587371,0.429204904648025,0.522012091334464,0.501524836039186,0.491533408320401,0.522590955549872,0.583999097695714,0.47460287608711,0.673675105904008,0.546672585359096,0.511030785327926,0.491222331740758,0.503981008645243
550,cane,9m,PC,0.41399152234374,0.438836609268759,0.62316028282217,0.48438584945561,0.573573865208504,0.429137518286382,0.524926169615114,0.500876235995408,0.489570303859594,0.520477978291483,0.587364942093693,0.481686433411227,0.67335643670283,0.540901734449623,0.516219934067593,0.494759134218243,0.509317504014002
560,cane,9m,PC,0.420607530333179,0.440987277299261,0.623882594733635,0.487259651910084,0.572778319803741,0.429211306218732,0.528209749350658,0.500928631156889,0.487244422720693,0.51806236949693,0.589762560470269,0.48903546741826,0.672425537401388,0.53487130584334,0.521184964282767,0.498803655664504,0.513859746522206
570,cane,9m,PC,0.427640454874243,0.442384584697282,0.624570416582809,0.489999884420813,0.572074614715022,0.429769651511449,0.530820728286776,0.50112872555804,0.485068571199336,0.515649436328746,0.591912351792834,0.497687098829914,0.671177537238654,0.529598258472653,0.525647433700912,0.502882089032373,0.517495969338639
580,cane,9m,PC,0.435568280488132,0.442707358879168,0.624734658741341,0.492757275463788,0.571197737207415,0.43018828200741,0.533202893640487,0.501751841045158,0.483108329674951,0.512981978597059,0.59314625169391,0.506609099581636,0.669103294411098,0.525602104083693,0.529715460479487,0.506999807895627,0.520377528949808
590,cane,9m,PC,0.444390596971555,0.441901850054989,0.624395529215541,0.495604334246701,0.569958210816927,0.430215666791192,0.535179123679726,0.501962154782445,0.48092517724804,0.51004501970283,0.593186822036407,0.514920925089915,0.665883958013033,0.522297113017337,0.53357171342992,0.510803605539164,0.522362327791054
600,cane,9m,PC,0.453335903305687,0.439911768575388,0.624152452627155,0.498510639474531,0.568404987624448,0.429270431980499,0.536879859577137,0.502329932233212,0.478360473642878,0.506964647239714,0.592210995469308,0.522346374209746,0.661512437193817,0.519729228716032,0.536995180088689,0.51494752566112,0.523571295179739
610,cane,9m,PC,0.461948009997363,0.43672018824684,0.624228766935629,0.501273013766423,0.566830906574285,0.427518768660772,0.538287418433892,0.502953442981166,0.475829017584009,0.504171571839361,0.590275704596858,0.529167022696812,0.65652597511417,0.518112069389196,0.53995725987752,0.519733090452606,0.524048238796135
620,cane,9m,PC,0.469971393748463,0.432349818564661,0.624697338016003,0.503951435744874,0.565360044776678,0.424458538885826,0.540295791534285,0.503892027079469,0.473289952363848,0.502261017960566,0.587354116908669,0.535058386101896,0.651208015481351,0.517600161659982,0.542475415879353,0.524846812960965,0.524315740320038
630,cane,9m,PC,0.477472876423652,0.426909364485673,0.625350236554038,0.506564282939639,0.563310048662733,0.420087001361819,0.543027458368198,0.505358969620413,0.470736040408635,0.500803795729589,0.583367452849214,0.539157642579167,0.645554968945879,0.518841505061044,0.544511138794339,0.53014522505989,0.52469094526138
640,cane,9m,PC,0.484463042188063,0.42105414972574,0.625916003383828,0.508887888304181,0.560343027038142,0.41496166926227,0.546268183350703,0.507550729808243,0.468220445343418,0.499456101539827,0.578272830087795,0.54157760258473,0.639826604640901,0.521712677529636,0.54620446526933,0.535537946859634,0.525383283767324
650,cane,9m,PC,0.490754210756871,0.415444506002862,0.626581150101111,0.510696689596298,0.556956017653115,0.409474566484204,0.551222783064279,0.509994023517671,0.466147711106535,0.498127784400376,0.572031934545776,0.542815747838982,0.633871127179354,0.525875674837809,0.547465041748341,0.541072923523161,0.526637032105201
660,cane,9m,PC,0.496398843650839,0.409996680312172,0.62770696666071,0.512123006221212,0.553660262721301,0.403773655233124,0.557387451947367,0.51278950193095,0.464910684522127,0.496823164334887,0.565108856643214,0.542894686195661,0.62762160113729,0.53111622308943,0.548176418967181,0.546809901221211,0.528463987529525
670,cane,9m,PC,0.501570860465468,0.404814757066606,0.629283312092751,0.513400102147774,0.550601018196031,0.397956169333032,0.564299186345463,0.516179221591927,0.464593121530939,0.495214125082864,0.557931900440169,0.541929920820292,0.621113363094959,0.536797638147794,0.548500178474931,0.552614632924095,0.530439976030539
680,cane,9m,PC,0.506336767162428,0.399911995768925,0.631301553349941,0.514822643081072,0.547846881671254,0.392299873718776,0.571197574190147,0.519417342635609,0.465124963569006,0.492893023709176,0.550767875259435,0.540356786025591,0.61441274483971,0.54206457012468,0.548757233422303,0.558089624843265,0.532744165158048
690,cane,9m,PC,0.510132071833198,0.395335515304358,0.633379627522653,0.515895488647735,0.545562060360809,0.387100596138065,0.578176920027346,0.52232327332478,0.46616141620885,0.490396857733609,0.543995102523336,0.538156791477636,0.607666804824803,0.54616129511605,0.548648233489008,0.563641897486059,0.535522597688576
700,cane,9m,PC,0.513054286806022,0.391383971404924,0.635340932856982,0.516591327779014,0.544048672565901,0.382765040428477,0.585224348019328,0.52509356755464,0.467537744293838,0.488178803383579,0.53745239707595,0.535521602782375,0.600978489443558,0.549573477447614,0.548478266155292,0.569124800312076,0.538563161674026
710,cane,9m,PC,0.51510369098524,0.38769193476482,0.637111731494807,0.5168127269126,0.543306494688376,0.379810012323301,0.592130304354505,0.527833337374141,0.469525897469777,0.48588171272875,0.53080973906945,0.532484035792944,0.594472842278055,0.552332553265586,0.548316687806233,0.574356878672288,0.541527311352514
720,cane,9m,PC,0.51627546837839,0.384478440818016,0.638660976674057,0.516732794831062,0.543307124889749,0.37849118009134,0.598712990001777,0.530610382595945,0.471748848887588,0.483557031196188,0.524008151387455,0.529670194376554,0.588323305546022,0.552633714876825,0.548007291905962,0.579898444151688,0.544151033604235
730,cane,9m,PC,0.517138711146717,0.381687287456332,0.640104399411799,0.516521593239593,0.543642412414175,0.378550940349276,0.604842066434139,0.533397995672442,0.474306173801734,0.481306029615257,0.517225015617332,0.527637850227997,0.582617138427635,0.551935548254259,0.547582398311501,0.585373871463576,0.546275822999224
740,cane,9m,PC,0.516855804934537,0.379428706217906,0.641516148933065,0.516333571113764,0.544074194403832,0.379964067322312,0.610237022215403,0.535722082788309,0.476764047740381,0.479454745343143,0.510933631117482,0.526091475618944,0.577380735078768,0.550603745737328,0.547040488478855,0.590847509442657,0.547937041391532
