Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,PO,0.499052892460444,0.461869413070524,0.548198782749373,0.541138817955612,0.470296372176103,0.412571447666943,0.458385443219846,0.517434085796824,0.560861008531864,0.503966677126491,0.464871263107449,0.496511083992853,0.561419576385115,0.530499449933217,0.476325197825687,0.497182113590593,0.55491415797026,0.538791460293382,0.498204262054251
580,cane,12m,PO,0.497510183398242,0.464208242636312,0.553225977563772,0.554868193276613,0.465106760133717,0.410755336973326,0.45574831856075,0.501248212553144,0.564711611753559,0.506059939113396,0.452858856003023,0.501061143516181,0.559543845196713,0.53576347955862,0.474976259992419,0.501070082538585,0.551066912574977,0.539166131235688,0.50513465756963
590,cane,12m,PO,0.495019559081308,0.466499964830819,0.557743987723926,0.563424866787727,0.457956203965396,0.41281494042293,0.447166775671175,0.483143760741098,0.56503666013539,0.508824655275492,0.444278907640063,0.502986447743833,0.557491779470425,0.540747379108931,0.470523471789131,0.51010113077532,0.544702860374601,0.539817666932857,0.51414143354294
600,cane,12m,PO,0.491928402911238,0.470030694043577,0.56025188148188,0.567722441120291,0.453272961665483,0.417357285522768,0.436837539760291,0.465868507073955,0.557897320980107,0.511903088740886,0.441566756588715,0.502816484106752,0.557388047799477,0.545241509615881,0.46406256139938,0.519398145365945,0.539378930296921,0.539858813044379,0.522221971362307
610,cane,12m,PO,0.489296995398818,0.472737103974209,0.557431757334156,0.571889506124637,0.451580142582251,0.421499760481463,0.423803143672745,0.452812764059965,0.550009927034537,0.513582295629232,0.444348034368846,0.500566958654336,0.559381299652756,0.549114744500645,0.459081984160702,0.528767500565382,0.534622865776164,0.538335958837597,0.528351457155479
620,cane,12m,PO,0.486387731879869,0.473939669069893,0.548128368243826,0.575483856203342,0.451613600660851,0.427011655698507,0.411402075177571,0.446214290583268,0.542674224079262,0.514357983365694,0.446666741860778,0.498956837903703,0.563677095033205,0.552427797314716,0.457895818411152,0.537724832417521,0.530577596708959,0.534950567017039,0.533005284962858
630,cane,12m,PO,0.482255175981926,0.47688295071463,0.537701993815526,0.577663317248613,0.450929298642782,0.433456777649436,0.400540433822582,0.444146120779079,0.537246367991064,0.513464846984486,0.448982537663333,0.501893925957543,0.569759264653491,0.556246905446422,0.460911919746953,0.545856897844017,0.528588810828766,0.530689517375379,0.535923751280114
640,cane,12m,PO,0.476747148317899,0.47841414211377,0.524901377508072,0.578809580781981,0.447362710532027,0.439401584590877,0.395022262937646,0.445001808094622,0.536929739240977,0.50991140471037,0.448345378075388,0.508997740625599,0.575194352021934,0.560732666451313,0.467487317025532,0.5481782937568,0.528995789280682,0.527423214626127,0.537118035656519
650,cane,12m,PO,0.470411456409954,0.477725996168755,0.510836702082598,0.580302967311612,0.441116126904531,0.445283654787639,0.397348298881756,0.446805851588002,0.538927519442274,0.505617592317875,0.449188491856035,0.515621871015862,0.578273545959102,0.565443081417552,0.475493465263867,0.544324676996311,0.531396089734736,0.52432433731896,0.537086661511865
660,cane,12m,PO,0.463746405578647,0.475101364830118,0.498105315517657,0.582585292297234,0.433668049788864,0.451861542224502,0.404404977642318,0.450086503334164,0.542769378092961,0.50060387972488,0.454845101576961,0.518424093742268,0.577839441295839,0.570239284013155,0.482674072126944,0.54120545747091,0.535881805871431,0.520427834095497,0.53759304909418
670,cane,12m,PO,0.455564127711496,0.471147494440647,0.490093198364875,0.583466502782536,0.424764364302812,0.457170109035452,0.415741981781485,0.454818347681888,0.549133518485904,0.495999804776606,0.46415347813027,0.520196852836565,0.575873955803888,0.574737819112943,0.488748834913956,0.537371396084781,0.5424052628179,0.514613293730955,0.543001241684617
680,cane,12m,PO,0.444475097193833,0.46838680060386,0.490322845890464,0.57895019962638,0.417443429152267,0.460848505215298,0.427112371319505,0.457762711609498,0.559455733245236,0.490460834899739,0.473529576317958,0.523642351487649,0.574170611404671,0.578660881691824,0.494337464476335,0.532114660164482,0.551113576390418,0.5066663796798,0.551416230271594
690,cane,12m,PO,0.433226850402044,0.466668843132307,0.497380957683438,0.568745650300187,0.41486261759676,0.464901444090901,0.437241176673558,0.458871634075868,0.573427714731395,0.485267694450519,0.481302524183949,0.528869584968342,0.573417641249093,0.580215155641162,0.499949925848599,0.529567198299768,0.560647267611509,0.497658080607596,0.560817562303452
700,cane,12m,PO,0.426334302740159,0.466695037222897,0.507725295918108,0.555434269597066,0.417192390705327,0.46680545103865,0.445128753342188,0.456269973331508,0.587827775075875,0.47903423168998,0.483192235966492,0.533804089066069,0.574639733286596,0.577387223890575,0.503478307928899,0.53032159863677,0.57059162798648,0.49023656338803,0.568627988059337
710,cane,12m,PO,0.424668995872969,0.470787974610891,0.51998194329916,0.542326361928264,0.421283882174877,0.46291793314319,0.452743067848454,0.452192601650274,0.597476414877622,0.473144275738056,0.482301756431032,0.537257335332877,0.576634307170739,0.570292122658209,0.504883921855287,0.530005743245621,0.581700948685493,0.487599068125711,0.573305917316776
720,cane,12m,PO,0.428049535790539,0.476955056724138,0.532067284538545,0.532151198021566,0.426706234774697,0.458080889808322,0.456653956461804,0.447255777002193,0.595902938902673,0.469350385253448,0.481665789967073,0.538745709433177,0.577109491592938,0.56290381225568,0.505035674329221,0.525070202164569,0.592701187198127,0.488873330302533,0.576147060683791
730,cane,12m,PO,0.433524189283293,0.48447033414338,0.541504161698867,0.52849313208075,0.433414476992941,0.454809120541443,0.457379378947919,0.444824061214907,0.589350605878993,0.467925350011891,0.487451665907972,0.539097387050185,0.573888735153723,0.556964428436678,0.50535830940051,0.513644803813837,0.603662901039295,0.491460919022434,0.576541437081865
740,cane,12m,PO,0.439942837255642,0.493021837648278,0.550637696963461,0.529221508765306,0.440390962181916,0.45544735617994,0.45766899158405,0.447290511721727,0.578158655632225,0.470765846674068,0.500503741546008,0.539416447734323,0.567556858885593,0.550989824878775,0.506290210919741,0.496276067314107,0.611720818983565,0.496038888683189,0.571418965825361
750,cane,12m,PO,0.443404808341658,0.503216980656862,0.562229060069068,0.534086153418211,0.4459055383498,0.460495690023529,0.461774678876847,0.452112035332918,0.56585706696748,0.478076809382274,0.513544280298725,0.54094605262436,0.560280370706599,0.545837510680851,0.510296645138118,0.475475603754888,0.616440937380787,0.502694478964403,0.560216176833426
760,cane,12m,PO,0.44593689327702,0.514704892303353,0.572507382154912,0.541140805485255,0.450828752787501,0.465833484041572,0.46965397151197,0.457448300199532,0.55206686117665,0.487972151889268,0.520439224683267,0.541931473809375,0.554672104083263,0.541252868291852,0.513260438397586,0.454237000676089,0.619631630778494,0.510858272034193,0.548374012599826
770,cane,12m,PO,0.44760279163198,0.52670102610123,0.582798306273703,0.547267617859794,0.456723647385562,0.46797740897511,0.476945661464972,0.462737734865661,0.541337563350601,0.499493060037738,0.524691322915481,0.541867404605321,0.552590673131114,0.536320784866318,0.515547316750535,0.436523408555951,0.621367609078446,0.516692410920909,0.535510401558546
780,cane,12m,PO,0.448467710228628,0.537964514698541,0.591037796522193,0.549961735873515,0.462201212975482,0.467359881096707,0.483513869222377,0.470276059022458,0.534766821315325,0.508419424494945,0.527153857206875,0.54055716607421,0.55146697980027,0.528751457250963,0.515578254910271,0.421635679896417,0.622855113747513,0.517277199255408,0.519861633405593
790,cane,12m,PO,0.450711311680559,0.547118999417087,0.597274438084826,0.549635859836795,0.468909946687614,0.464365916493529,0.488219495500133,0.480533127584692,0.532350635775054,0.509889130648732,0.530909530610308,0.536846426616694,0.547977685985022,0.518213607105312,0.512968732885549,0.411818884336761,0.622808893044466,0.515296041452855,0.504541381361226
800,cane,12m,PO,0.452662596540369,0.551477890565141,0.603732336769254,0.545691944000884,0.473975926315468,0.46167016855295,0.490490326686399,0.494352802940756,0.535063466644629,0.506016015088079,0.535625241440105,0.533210921529378,0.5451878931031,0.507445871099069,0.512568775000273,0.405961841227233,0.621766395534677,0.510438201389968,0.491590961387757
810,cane,12m,PO,0.452946212151237,0.549758740429003,0.610491341668464,0.538243853436458,0.479988961595525,0.458598314832283,0.491557785810341,0.510095763742109,0.542485710557153,0.498830698849924,0.540797763066579,0.529344669875368,0.545168279014564,0.497153998282943,0.51364139370028,0.403509900252051,0.619431615987014,0.501710012061266,0.481718358698681
820,cane,12m,PO,0.454016391703997,0.543165612573918,0.614670365957321,0.528685179257857,0.48804113554495,0.455338379348102,0.494513265878363,0.526683143887781,0.552257100630092,0.4926617786205,0.544194045756453,0.523872869807467,0.544994917685391,0.487619896497479,0.515485034126743,0.40317963202357,0.617348695315328,0.49239470570411,0.474568093688135
830,cane,12m,PO,0.457369410886694,0.535918065559326,0.614692004255102,0.520270595629682,0.49694311909874,0.452232556898385,0.500071801805016,0.543346787472558,0.558691947568113,0.48790553075167,0.542653242755588,0.516048527827186,0.54324203488645,0.479711273425244,0.517280527977656,0.403014142413173,0.616595776409476,0.482833357025397,0.471059500599008
840,cane,12m,PO,0.461864327487303,0.530322838545947,0.611740263609781,0.515475636015212,0.506403447265989,0.447140148122894,0.504669088575311,0.55798481677498,0.562965783044938,0.484563341625926,0.536584135669221,0.504917097301466,0.540313491127013,0.474807789803933,0.516929831980462,0.400489534419346,0.616898498674359,0.472736163116284,0.47266370626884
850,cane,12m,PO,0.465966042251735,0.524371404338402,0.607055385103622,0.513920248332838,0.516553094744305,0.442917276214235,0.510198287883581,0.571201593459156,0.5667869924403,0.483096723939257,0.528910712476271,0.491511403410588,0.53760308320692,0.472512563868993,0.514749986109419,0.394251824174062,0.615481935753008,0.464079224389127,0.479165076890053
860,cane,12m,PO,0.470819340317512,0.520111885798976,0.600933188454224,0.514882837322822,0.526083413587368,0.441746170835592,0.519585466035977,0.580776957673901,0.567446648998908,0.485133449705831,0.520307007158443,0.47883698924939,0.533756266486785,0.470372720935212,0.509510916997313,0.386172325428633,0.610378801632061,0.457145970245396,0.487208078472777
870,cane,12m,PO,0.476792318538359,0.515186607994057,0.59259599675859,0.517675031683689,0.534118841808961,0.441182828743619,0.535568051770147,0.584885422385882,0.563891963612398,0.48760959833602,0.511046285200607,0.468609481791669,0.528435782578738,0.469089070255702,0.501530549856013,0.377050456196366,0.602100044398572,0.451198956648475,0.493310645984303
880,cane,12m,PO,0.485222329334873,0.509702401664628,0.584726399736845,0.521258837878903,0.539617417832728,0.438276083303018,0.553457627530318,0.584659187937919,0.554576046251068,0.490561866266212,0.505173026318813,0.460582684094783,0.523756257707079,0.468027198441289,0.495293968224156,0.37281495931088,0.590804817868268,0.44849240432529,0.496656877461346
890,cane,12m,PO,0.496236704317377,0.504816668064491,0.577872037073208,0.526100371606196,0.54198086603528,0.435745735548698,0.570659466264981,0.581161580371773,0.543186629426672,0.495247259143367,0.504783004558866,0.455323677580242,0.521530621744116,0.465779658017437,0.491018438309775,0.373937933499197,0.579714323454011,0.450330193743452,0.501179881630119
900,cane,12m,PO,0.507953086478204,0.503634089146314,0.574814577969756,0.532041479709088,0.542917717164583,0.433044334755698,0.583812733175072,0.578486503198248,0.533249365052576,0.498641819700223,0.50971708719116,0.451297470176528,0.520557515385592,0.46269063331523,0.488113086133195,0.380360683886639,0.568363586383867,0.455473141389549,0.508873453190991
910,cane,12m,PO,0.51817293237537,0.506973370640783,0.57553799318229,0.538009396845288,0.543159287298566,0.429843039868044,0.594167951931503,0.577907233969563,0.526031459520101,0.502245197066655,0.513308576138919,0.44654041114767,0.519455061794849,0.456960087843723,0.487967551655103,0.391346138069411,0.55684109575614,0.461883023955503,0.513786403939236
920,cane,12m,PO,0.52575243506313,0.512961076648999,0.576567536874616,0.54040685547781,0.543040908036417,0.425827781083967,0.604541562133392,0.578382020756866,0.52139505251931,0.507132401531837,0.515635099991826,0.440595924932137,0.516625301281194,0.451710674682554,0.489849527748312,0.404563142941399,0.548017485343565,0.467018775553824,0.515588465649171
930,cane,12m,PO,0.529380562720166,0.51922301397047,0.573206518135316,0.535110447947589,0.544201992427868,0.420467995966289,0.614106704157029,0.579204703392302,0.523461663746758,0.512669558431301,0.51792152832357,0.434393872162172,0.511831669380429,0.449425306381199,0.491984467391649,0.417175095086392,0.542728301344387,0.470934823476169,0.517412535762552
940,cane,12m,PO,0.528035888179139,0.524922134854174,0.567361838924841,0.526166700671456,0.547335770202887,0.413915149080816,0.620676512064938,0.580522758311043,0.530765221535084,0.517773683268415,0.521087241067632,0.431074866983714,0.505488338398707,0.447959999112071,0.495562446164647,0.427411678133855,0.540922869447939,0.473958207131102,0.518672204158648
950,cane,12m,PO,0.522077177065091,0.529223424084844,0.561759910825564,0.513565564309719,0.550168019724211,0.409007966666249,0.625753117533044,0.58187479729842,0.540703776071194,0.521881609876335,0.523954506653647,0.429552146940028,0.497059274720204,0.446605304736228,0.498221044459121,0.437344736412594,0.539808740191933,0.478007313661487,0.520246505911179
960,cane,12m,PO,0.513517344139197,0.527809342604999,0.557191419384802,0.498196938558082,0.550979811560162,0.406949032005082,0.628809562310984,0.584461530270543,0.54788568887295,0.525349041157438,0.526412943452399,0.428078301261444,0.492250560951351,0.444413997273584,0.499721257232185,0.449570366723204,0.539194304125518,0.482950197897453,0.52246050116228
970,cane,12m,PO,0.505446723874898,0.521785248321851,0.553618136031388,0.479374406588896,0.549652919015371,0.41001189862623,0.631396919495273,0.58712001734194,0.552934229003136,0.529833803306699,0.527065161105022,0.426406854560606,0.491692821758203,0.439690496283891,0.500104715978626,0.461326642302899,0.539908545155189,0.488812692924644,0.523658732325913
980,cane,12m,PO,0.497854176331777,0.515270382807007,0.554315612123295,0.461033696958403,0.546654968826243,0.415901896930817,0.634278019431794,0.589236573579053,0.556177483041272,0.536066734021469,0.528658925454767,0.425787674482577,0.495674485814048,0.434070270524038,0.498645880094345,0.473731234301939,0.542373082986925,0.496032717703201,0.523522941482601
990,cane,12m,PO,0.491841568129101,0.509085589910245,0.561882345245558,0.44675998276711,0.545284523919912,0.42460394193157,0.637841436600166,0.58958802427748,0.558256094782291,0.546286063212524,0.535218058625654,0.42721857350974,0.501567827537769,0.42959692363676,0.495473203887152,0.48529098878839,0.54925304709662,0.500968040284394,0.521515984724418
-1000,grasp,12m,PO,0.505126111402549,0.527876475841123,0.406466636484667,0.457905209940486,0.449402411078577,0.470125958558898,0.461843480521532,0.529017621609356,0.464679408110456,0.54120678207741,0.526584247762878,0.496477463502888,0.517063098020619,0.493082208721736,0.498148277382499,0.413938110207747,0.494365188483375,0.460996737029097,0.612037824104577
-990,grasp,12m,PO,0.494965519879162,0.525353836395419,0.407642462815859,0.461349687103424,0.445539907569319,0.47096824375315,0.440636044581978,0.531782473520632,0.46041581483734,0.535117975109015,0.531272951938635,0.487873502872302,0.514368338587527,0.500767034407015,0.49942615688511,0.411489252004355,0.502954725549415,0.454620348777373,0.607169979592653
-980,grasp,12m,PO,0.486790267323194,0.523191812648725,0.409636619872786,0.467957831025505,0.443837205925415,0.467211745994529,0.423228025768619,0.534624606209803,0.459791830839677,0.528280061842565,0.532733107380726,0.478979856172082,0.509206403947053,0.508585219889956,0.50071290896221,0.409411664696236,0.511077581195796,0.448929696810649,0.598392046306733
-970,grasp,12m,PO,0.48201066497919,0.524123358445741,0.412146275384274,0.475831482313691,0.44521831069356,0.46164239460477,0.410560112917107,0.536163728912768,0.46327305709062,0.520671426211843,0.532334021437665,0.470489788979267,0.505877150304887,0.512861485677912,0.501843941149369,0.409411932223151,0.51513628054479,0.441506233313578,0.588384064713521
-960,grasp,12m,PO,0.480815136870871,0.529629271639439,0.413423324329837,0.483682629285031,0.448258180547484,0.455717574142393,0.401864909440114,0.535890703643989,0.466526099579029,0.513050624645073,0.53277141089015,0.464526452994848,0.503742533526272,0.514450047688304,0.503031191443319,0.410516841320868,0.5153238914613,0.434600563811969,0.579081174601385
-950,grasp,12m,PO,0.480260858256528,0.53775075193193,0.414847435903745,0.494910083448741,0.451307729247988,0.448082170248374,0.39837325418803,0.53578121672873,0.466846387095558,0.506087378470575,0.535318952721573,0.461065542857972,0.503708659041043,0.513905526353313,0.504445608714745,0.411717519341424,0.513422278891352,0.431634243642733,0.571527512546133
-940,grasp,12m,PO,0.480618866200601,0.545238138068187,0.41767335388824,0.5053026812414,0.452350575887607,0.440515190293344,0.394747948678578,0.535834918004232,0.464945453302459,0.500052997577786,0.536418123341804,0.459209759387742,0.502592678926694,0.512760939247345,0.504970955239583,0.41146755700048,0.507941749276096,0.43192504451946,0.563178029322141
-930,grasp,12m,PO,0.479175833900402,0.550626648847379,0.422336783385013,0.515023000718562,0.454263080384541,0.435068960284073,0.390713066143254,0.537121133559082,0.463459000920635,0.496094426216646,0.533024681814241,0.457389524572432,0.500204575985695,0.512320658213822,0.505803699089661,0.408089727681529,0.500761405204829,0.433084092223684,0.553194102453902
-920,grasp,12m,PO,0.474057733769263,0.555248903735165,0.430141832621779,0.519154351577789,0.458086282197109,0.435782556764512,0.386575759047535,0.53847967599538,0.463432894428806,0.493242316872683,0.526530655642883,0.456155517241168,0.498964373548759,0.514619807925709,0.507461805069298,0.403953921534452,0.492721558894629,0.435161553622892,0.539709199669301
-910,grasp,12m,PO,0.468161916888528,0.559469931979106,0.439328052560774,0.518576154548453,0.46162902777978,0.442208050409873,0.380938895827574,0.537726904061478,0.465139201851223,0.491336979734017,0.518790255562034,0.457100840088989,0.496359162680983,0.517291133741694,0.510146484641405,0.403552458643065,0.483138785682844,0.439192329301121,0.524414708986738
-900,grasp,12m,PO,0.463297595813243,0.560305368055065,0.447996120961831,0.515221151438125,0.46111365676929,0.450387588171006,0.374148010612832,0.533266790840227,0.468997100668094,0.487995784785223,0.512463754631516,0.458391076182744,0.489759147492467,0.520021601708891,0.512680408973856,0.407744603782188,0.476017311725502,0.445506260466259,0.509646181903252
-890,grasp,12m,PO,0.460138261532815,0.558496809244601,0.457087063768978,0.511712449427782,0.456885828613422,0.454378250906707,0.370517469231117,0.52681694316998,0.473979620434242,0.485284193819995,0.508211538528701,0.459616564232128,0.480815148600617,0.523078301167498,0.514657742318712,0.418924343604035,0.471975795940496,0.453368801510452,0.496661648338884
-880,grasp,12m,PO,0.458508541169788,0.556436311970083,0.465518855044514,0.513065382664711,0.450703465731257,0.451211866776687,0.375057209559544,0.518656972723701,0.480611722441906,0.485966477502695,0.506479363852112,0.459228798181433,0.472925498833723,0.526613875268141,0.516551948298692,0.433539124373677,0.472607878985853,0.463485099743499,0.485393512987483
-870,grasp,12m,PO,0.458242387047421,0.554815887049122,0.470138461553873,0.521002762618473,0.444116693344697,0.444527864363599,0.382911848309156,0.50859868602586,0.489149521086942,0.490729287286122,0.504303315664811,0.459296592050678,0.465693765922325,0.530127489063202,0.520030057136591,0.447286518275137,0.472110149846792,0.475005236999994,0.475861718722359
-860,grasp,12m,PO,0.458313003549345,0.552140149761403,0.468005349955222,0.530117819641721,0.438824999804531,0.439451128269931,0.39107074892629,0.495558188522914,0.500387396362939,0.49613318494458,0.497818177722455,0.458901544341181,0.455293719944038,0.532620059359207,0.525481698951063,0.458052332258725,0.469331501150188,0.484810597418942,0.468831616328547
-850,grasp,12m,PO,0.459028224047799,0.548271338509948,0.46019231591833,0.535939459922422,0.434722150353252,0.437350601790112,0.396862284558123,0.479615249212248,0.511542919017734,0.499637843247698,0.489785254286863,0.457770597709475,0.44700962041499,0.535268411464619,0.530712277412739,0.463790819995317,0.467553739104043,0.491864502090757,0.465961476712568
-840,grasp,12m,PO,0.459408930278493,0.542126806431218,0.451128445374276,0.536864602649249,0.430463809045311,0.436672879358028,0.399769859360446,0.462472028921029,0.520955009104409,0.502402084936061,0.484202795848199,0.455338544589356,0.444349052201113,0.538415810556091,0.536749074622947,0.461437591732025,0.467389863886365,0.496607103253873,0.467219512969512
-830,grasp,12m,PO,0.460566543513458,0.535200951951015,0.444727980798582,0.533555893878762,0.42843706853164,0.436939057271062,0.39892928662252,0.443988097662059,0.526905364390527,0.504583645962303,0.478829554021038,0.451712262347274,0.445303994203092,0.539656234148893,0.542680733228585,0.454359903996284,0.465105366306453,0.497492871741994,0.469068861832417
-820,grasp,12m,PO,0.461654154858907,0.528939638919985,0.441275395464408,0.526049985051106,0.430807560875027,0.442358599177297,0.397325738876079,0.424479253827543,0.530132925270509,0.506571392251794,0.472850903957735,0.448028629949274,0.446896821446158,0.539743552511909,0.547275980884737,0.4467240968399,0.460917542207881,0.496061404045629,0.468109694264415
-810,grasp,12m,PO,0.461207884412732,0.524157194589664,0.438597538849188,0.514842323534457,0.435466156042911,0.450124311051125,0.398451672898323,0.406792679227601,0.532653157440661,0.510078072538506,0.465810092779965,0.444057805475516,0.45007496770965,0.540724119248544,0.550237692736688,0.441889271902183,0.455639177585406,0.49431273757701,0.467387716878217
-800,grasp,12m,PO,0.460389292199745,0.52053094327788,0.434258993923991,0.502587583799356,0.439562300291872,0.456353318172713,0.402725353057944,0.39294991122032,0.53397943774892,0.511571815133948,0.458421559796834,0.441156025358408,0.455821467605624,0.541094989235672,0.549723862686896,0.444572577857137,0.450278813012944,0.493729223792713,0.470603172366132
-790,grasp,12m,PO,0.459966692798408,0.516843312398403,0.428906048516284,0.493709807208277,0.441286145517136,0.459810012283106,0.403707573190411,0.382404835049221,0.532993728865491,0.511296277310445,0.451843675813955,0.439883581419575,0.462626395133318,0.540437844973848,0.547947309190904,0.454007317924661,0.443308994779837,0.4928052090151,0.476928643011314
-780,grasp,12m,PO,0.460257891817076,0.514069204316798,0.426632072961785,0.489385464039958,0.439722706310143,0.462531025756727,0.396481260333642,0.375092575745538,0.531406624051425,0.51176609512244,0.445411694413355,0.442122261333616,0.468938013750331,0.537779285539845,0.545348005847933,0.467625448142448,0.434005199545686,0.490110552070679,0.483915685390513
-770,grasp,12m,PO,0.459609003413513,0.512321238639379,0.426825580961268,0.490337871957538,0.438230305963695,0.465687122264856,0.382029657490532,0.370124793451731,0.531996627990142,0.514528037303472,0.439081662386591,0.448636583490784,0.476981947993681,0.5338171646979,0.540529398128552,0.480209180933076,0.423578596091922,0.488483016949013,0.490032245876311
-760,grasp,12m,PO,0.457181292416459,0.511976785425315,0.430312410570769,0.494715365266267,0.436243147843437,0.468663257138517,0.368750117833452,0.369726706754655,0.53446212431079,0.520242651775922,0.436199983261469,0.458082548487168,0.488023210605922,0.529893586862436,0.534088886444594,0.487697567559887,0.415274652740663,0.490054246221267,0.495385210455123
-750,grasp,12m,PO,0.454019877085619,0.513552375574432,0.437602899542894,0.505005111549373,0.435157453909087,0.472694063681726,0.364942898281801,0.375488898658906,0.53810120119881,0.52378275777838,0.436073284147817,0.468508148636733,0.499117101993149,0.524830824467718,0.527071489228171,0.491013540632365,0.412191527222485,0.494733512453322,0.499971520580577
-740,grasp,12m,PO,0.45127957441877,0.516963918992114,0.44779446159343,0.515126689445681,0.434992043093948,0.478060410835497,0.365061447704461,0.386071678429148,0.543622280817752,0.522100032839818,0.438401024536449,0.478716159176766,0.506085558509094,0.516887648402498,0.522044790215576,0.489071542249839,0.414700257159653,0.50225401523861,0.503132197568678
-730,grasp,12m,PO,0.451022200126033,0.521425244037489,0.460790185496882,0.522258841650781,0.435274033235094,0.482889777925031,0.366461996301726,0.399785858286943,0.545825537422861,0.517358039479722,0.441127918182219,0.488165652154234,0.507869877005762,0.50771855752252,0.520621520769916,0.485360264367514,0.420001908091277,0.509842696026046,0.506723472674704
-720,grasp,12m,PO,0.452607419699894,0.528166857734582,0.474226392914667,0.525448473689676,0.435549863067601,0.485703166107566,0.366338817761539,0.415753056252499,0.545023973780256,0.513289495490163,0.441622133373,0.494897205283718,0.503432547466344,0.500831990408832,0.52143237067106,0.482649415836562,0.42636236034441,0.516773321774997,0.510480652865068
-710,grasp,12m,PO,0.454634213083942,0.536197042194649,0.48649622544443,0.526308838960772,0.436461315330585,0.488590913182996,0.361721236189369,0.430893708369376,0.543344199113085,0.513562602825669,0.44235562013932,0.501582799062268,0.494979190172637,0.497587787389302,0.522806782292778,0.486886073391762,0.434744419673958,0.523081594266723,0.514066172125763
-700,grasp,12m,PO,0.454362364061862,0.544874966317,0.495412635645398,0.528034871496054,0.440364060291453,0.491741155704461,0.353786934230815,0.440709709809726,0.542656656827531,0.518186640190879,0.442107594587218,0.507310974231388,0.486292696377495,0.497009565396997,0.524601458513323,0.494315991938398,0.4409349560176,0.527394390800668,0.517187723126348
-690,grasp,12m,PO,0.451713911155294,0.553453493790449,0.502930108858556,0.532192704848694,0.448444738661338,0.493349508115383,0.34623285631058,0.448136725371583,0.543001295216061,0.525163143995285,0.439837695697651,0.512541608591258,0.481144573119656,0.496771980129879,0.526644168378898,0.50208167857052,0.443614015331297,0.529688248708306,0.521918500531573
-680,grasp,12m,PO,0.447391909821361,0.558810948151108,0.509578101589184,0.539811025409742,0.459800823429883,0.493454212600106,0.341904806234892,0.457286790573618,0.542942132597008,0.533162174903015,0.436378672423285,0.51873792119665,0.479736085925175,0.494092908310536,0.528917872485711,0.507346637610708,0.444787603769453,0.52892153656069,0.527685900027654
-670,grasp,12m,PO,0.441746610592129,0.562316949641029,0.512182644822021,0.550868913421695,0.472046867332095,0.489466123680632,0.341193862412308,0.467884850453202,0.543324444414825,0.541299170874815,0.43268186159189,0.522718006385556,0.481378619828384,0.489929707857108,0.53123120913276,0.509085746479371,0.442935955224098,0.525031190399096,0.533905699594632
-660,grasp,12m,PO,0.436331904775792,0.562827299666047,0.5136572139136,0.565074697382321,0.485163270919117,0.483433973227082,0.340314506409578,0.477122701739724,0.541918386445323,0.546722951151192,0.431946658671886,0.522903680898015,0.484977753636919,0.485538666111768,0.53296449955322,0.506338623208029,0.439166801384126,0.520191455301723,0.538028191285484
-650,grasp,12m,PO,0.433785598834943,0.55933970227509,0.518407116010256,0.583848753796458,0.497378075397553,0.477718561247111,0.336130624308018,0.486260140205592,0.541416324766571,0.54963753970732,0.430275832841212,0.51877969647575,0.488306502569051,0.480994694673824,0.536154978967285,0.502690469388659,0.435531267511283,0.515579713350204,0.540199154542944
-640,grasp,12m,PO,0.437049629788102,0.55313605703566,0.524308618896567,0.605455028851637,0.506881014638803,0.474046627289075,0.335222765047031,0.497363687620194,0.541802389139423,0.550253446512302,0.422884985133346,0.511014967202158,0.492913343221451,0.475846645366729,0.540497546762553,0.501815774237362,0.4327086021906,0.512968296519567,0.536660968929548
