Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,FC,0.482769381665455,0.531955542375159,0.39148149696271,0.526335156468085,0.524829469029361,0.518851777176254,0.476795617200829,0.408811463046464,0.462548977756356,0.50743484446145,0.509145448771008,0.481617725746963,0.434221495102749,0.538003634816294,0.519954095502076,0.589029603572759,0.492617647848746,0.492834540674758,0.506678971567081
580,cane,12m,FC,0.477237857890371,0.519183977013338,0.374286227031134,0.532854410518065,0.533189186536292,0.519527678218216,0.488548289987874,0.408198289960912,0.45815639334006,0.503645098595725,0.511216591804146,0.47141140999873,0.441719615475908,0.549505850406461,0.531955148392962,0.586756614406959,0.495573881137436,0.486390212510161,0.50344975699065
590,cane,12m,FC,0.473972222753773,0.506668449639767,0.363487417754372,0.537647533857591,0.541046641027515,0.512208109595029,0.504883650602385,0.409218912615852,0.454232900236946,0.500773376143533,0.514330557682154,0.462498235056028,0.448942712132125,0.56095193342992,0.541408549091736,0.587170849722313,0.497436194203273,0.481814494053065,0.503198899758172
600,cane,12m,FC,0.47250081811896,0.496391027648891,0.357769349531858,0.53864187802211,0.547464145191864,0.497634310024534,0.522291756484155,0.40798315175061,0.453240811281994,0.498439668861115,0.51937470005257,0.455075617465501,0.456331426016788,0.570513520299569,0.548493353419603,0.585522012070159,0.497591034486009,0.482120580806301,0.504349014669626
610,cane,12m,FC,0.471862998452334,0.490231399226951,0.356329129440209,0.539372927673062,0.554151692684247,0.478099025964251,0.539387325412017,0.406368999015317,0.449083888152677,0.495813310457833,0.524172160661027,0.447520833063322,0.461474893497994,0.576911427934501,0.554611512859535,0.579843805351523,0.498494778643565,0.486276081277622,0.506527757163871
620,cane,12m,FC,0.472705183156935,0.487302672453335,0.358529998719768,0.539228034532907,0.560332457693646,0.456929146258541,0.556859575431156,0.40514571997486,0.439308278518609,0.495114503606389,0.530090858754153,0.440150811544977,0.465475223988729,0.580941887037164,0.559025996495327,0.573134927490695,0.501004928461282,0.491178700461924,0.511259051699392
630,cane,12m,FC,0.475071906608489,0.489189567886439,0.361941456062771,0.538214396457717,0.565616253825731,0.438372541473675,0.574847969149411,0.404909430573407,0.427661206907809,0.498972958221162,0.535942230582133,0.433270783218806,0.469352697773318,0.580863919558765,0.562416474099355,0.565732062607197,0.505954017471089,0.493616919557667,0.517970289715493
640,cane,12m,FC,0.479224086759495,0.494871942170492,0.366535088670984,0.536001432219597,0.570131637696442,0.424935059117515,0.587810720252354,0.407172039735845,0.419947273220711,0.507072653012525,0.538847871405627,0.425202143335704,0.475307403456635,0.578329982492251,0.564484450268153,0.558394293353582,0.511337462699424,0.492248252456591,0.525068300382362
650,cane,12m,FC,0.482705178138463,0.504484442904955,0.368342799386471,0.533599588425515,0.570929304995942,0.417007684097091,0.595794441040277,0.412469126374732,0.41583535275934,0.517466266876789,0.537555710213303,0.418398010072076,0.481168742524774,0.574662765586437,0.566512781630244,0.548544007326387,0.515191905429233,0.488823631894703,0.53102425772899
660,cane,12m,FC,0.484375180702394,0.516847120288977,0.366792892644691,0.533139659441192,0.568774293438057,0.415248472471741,0.600441245811213,0.419187519741361,0.412493076483917,0.526885683548324,0.536312130323697,0.413225127137721,0.48504404042521,0.570611765831621,0.569100233332884,0.533621775529984,0.518236102128625,0.485059972438903,0.537010310199617
670,cane,12m,FC,0.485862609963802,0.529721276414596,0.362817509300935,0.532730594711416,0.566162684470784,0.420773469991016,0.599029967289789,0.427876879235263,0.408080239577416,0.533001486583526,0.535445368736137,0.4109861359123,0.486342460817942,0.567336561542565,0.570222181002167,0.518134302763241,0.520096488076452,0.481086058620549,0.540994403835368
680,cane,12m,FC,0.487928588573796,0.54172679014609,0.360490880271446,0.531904526024243,0.564486618045875,0.429176762145388,0.594777609876466,0.438588513648294,0.405387850170624,0.537036112506709,0.53567312126116,0.412886103141578,0.485270600383136,0.564910253052255,0.570757944477234,0.50471896485896,0.521992147950855,0.477054838398185,0.542117003518329
690,cane,12m,FC,0.49312873328222,0.549919102539474,0.361382497221981,0.531309233117593,0.564350444739273,0.437199862566076,0.58963204233263,0.448990081065289,0.40614065184034,0.541362882733083,0.536896282761904,0.418112614636154,0.482108781920112,0.563260465322487,0.572037687427686,0.492330932055647,0.523779902766362,0.475005340834997,0.539749995525665
700,cane,12m,FC,0.501318421890435,0.556289543667022,0.365933177321173,0.534024729513722,0.563354698749902,0.443859741150739,0.583722693765013,0.455075864391739,0.406837288889055,0.546367855307972,0.539789864859657,0.423714574157555,0.477755030627439,0.561197369650424,0.575952534080715,0.483626137386664,0.525485067868556,0.476241834788714,0.536512346625707
710,cane,12m,FC,0.510952932243888,0.559820428631444,0.373738242436171,0.541340682047248,0.560680675680028,0.449316129968422,0.578183275908939,0.455094697963191,0.408604217065536,0.551545070050978,0.540182446982077,0.428517067516466,0.473521963296413,0.557202815184614,0.582973049510431,0.477893379451292,0.527178565245395,0.479747088698159,0.53531856545811
720,cane,12m,FC,0.520094568357608,0.560262306300955,0.383478855336,0.548429886053929,0.556546611055533,0.456686126673065,0.570048737916423,0.450812934156151,0.414726992771499,0.557022827251422,0.538783756759552,0.432825627473826,0.469289321781206,0.550971688337048,0.590829148960816,0.473657234962485,0.528280850427707,0.483647693543857,0.535610464401908
730,cane,12m,FC,0.526767504281348,0.55701103761591,0.392295011419097,0.552787095466097,0.552025241653991,0.469012980013169,0.558384756213938,0.445961473000911,0.420243582910267,0.55866835008885,0.532323563978552,0.436758838381292,0.464789030831404,0.542465249939281,0.596369329074635,0.470755371850643,0.528843642314182,0.486662090492052,0.537372554117277
740,cane,12m,FC,0.529191573040704,0.550262776825486,0.400705019419418,0.553732613026462,0.547693476585085,0.480325428871708,0.548465053025453,0.442789307638783,0.4222361983408,0.556280842444057,0.517338378532856,0.440428991039697,0.459991616937332,0.532512845718217,0.59941480679071,0.475104189459768,0.529069730312835,0.488689856384317,0.539263461556209
750,cane,12m,FC,0.530611334613059,0.540679154364783,0.406039366999687,0.552177609457666,0.545256987614719,0.487524644126981,0.541931367065673,0.441950867758254,0.427089459533177,0.550903458321656,0.496524761479082,0.44597474984368,0.456757570343355,0.521066638811712,0.601520312362212,0.481880756281678,0.530770050765032,0.49215901526587,0.539506305443471
760,cane,12m,FC,0.532121672852312,0.527782416169474,0.40805007604923,0.544046516339256,0.546647394629912,0.490676680422833,0.541728375063611,0.445665331569097,0.435118998942312,0.545017494293769,0.47621112095151,0.454735150714581,0.454748794179231,0.511552731659155,0.601685720230911,0.488830436600777,0.534618286603126,0.496431150523324,0.537270022153087
770,cane,12m,FC,0.531556998579963,0.514131637901407,0.409853182347766,0.530345254039206,0.548746422286201,0.489500163284457,0.549343801697102,0.454181055915958,0.446099285035473,0.538450687925762,0.461118536082188,0.464715270412351,0.449689505909787,0.504254135168353,0.599263355883803,0.49710774839101,0.541084317387258,0.49967328341206,0.531383781599486
780,cane,12m,FC,0.527559593002729,0.499848980866022,0.414039964531861,0.511763371241732,0.547334497519521,0.485562007160535,0.561513252143717,0.464380420976893,0.457793411170775,0.530805969833459,0.451905232712575,0.473063620298308,0.444777522778557,0.500099534144833,0.595538759390523,0.504338906274231,0.551533124244568,0.501809622773253,0.525624664268397
790,cane,12m,FC,0.522648544270029,0.487773277605426,0.42037459306885,0.495178473304365,0.542420816152667,0.480421160065252,0.576004952400023,0.474845998444182,0.466087988058111,0.525392714220528,0.446643065218117,0.478282472358423,0.441754738343838,0.497782662060238,0.593876276135299,0.511117140732412,0.561806698031635,0.501006787961507,0.52466436328476
800,cane,12m,FC,0.51779692664887,0.477975795228957,0.430374768939677,0.486248591555683,0.535159046726601,0.473923565857159,0.589384132928745,0.486324524280819,0.471793909966348,0.523124203029837,0.442898251254629,0.481728989711255,0.439127542411218,0.497821132943147,0.595361048520909,0.517441485247082,0.57156561296781,0.498664461629987,0.52449936267371
810,cane,12m,FC,0.513093187624494,0.468621097207614,0.443315749555021,0.488376218631339,0.526383329039315,0.467644720145405,0.600343966105057,0.497331845363298,0.478162970675426,0.522485544210407,0.440752053974442,0.48360574973947,0.438399355960758,0.498248325788385,0.597903097189676,0.522850791115915,0.579130434931302,0.497246222493407,0.520460717563802
820,cane,12m,FC,0.508107371568016,0.461160555101431,0.455236168400492,0.497366906361668,0.516801516868299,0.464837268584938,0.611618903439401,0.507174429000121,0.484736625071637,0.52302928022793,0.438937572296713,0.48544590510671,0.440861195115042,0.498114734327653,0.60049700690522,0.530710461503383,0.583840438331505,0.494906638898942,0.520005348650036
830,cane,12m,FC,0.503996012105878,0.454705495766074,0.466155004302433,0.506725770271807,0.507678744024163,0.466318896800813,0.624451038800628,0.517020796344861,0.488319378179942,0.524470060207253,0.43596697930955,0.487011034045824,0.445460800477409,0.498467070239092,0.603127109504647,0.539694611481873,0.588151448333853,0.491338511994265,0.524441291780622
840,cane,12m,FC,0.50098339110459,0.452351505249292,0.477830584433498,0.51343045505984,0.502784124218197,0.474029309840277,0.63831620549676,0.525328027112436,0.488048904838002,0.525753284252714,0.430756964435744,0.488156593649606,0.450888920819845,0.498177820942552,0.608010964088508,0.544715122756569,0.594447081226834,0.489554182683387,0.534408781594178
850,cane,12m,FC,0.498933283461648,0.453102246560589,0.490153736083345,0.516917770121816,0.502917008301976,0.48614806379078,0.649459183817671,0.531531057637525,0.486317279350795,0.525419875548411,0.423612949257683,0.4890841691237,0.457010678187161,0.49868016295563,0.615283397695346,0.545835568479119,0.601112830082466,0.489723613492895,0.548796146943993
860,cane,12m,FC,0.497842272905273,0.453629169500153,0.50444430026274,0.519562709256465,0.505393655463333,0.4987629522343,0.655937230867449,0.534024883598381,0.484307545456569,0.522760279561421,0.418698448396403,0.488138853034624,0.460587314540048,0.501238081464521,0.624539158421866,0.544528522032764,0.605999129019859,0.491938293019005,0.565004602086409
870,cane,12m,FC,0.500284554118013,0.453506650369391,0.517992279194986,0.521818205938135,0.50623709657187,0.509774123185132,0.657561213919255,0.531952201955596,0.479244663774595,0.518110926182923,0.419368938625305,0.485057678674345,0.46114180208377,0.505190905688761,0.635347295649259,0.543080870529284,0.605534264216685,0.497000783003005,0.580307068266689
880,cane,12m,FC,0.505131106583301,0.452250498215378,0.531399815029637,0.524295005502835,0.501947734803785,0.51676398242595,0.657524347617844,0.528636069205477,0.468789416206807,0.511879017065783,0.427448720991672,0.479875162529161,0.460428743248278,0.508035188676451,0.644501414976331,0.54628604239334,0.599884070772174,0.50495202209917,0.594545746588273
890,cane,12m,FC,0.508750346271979,0.447571438357575,0.542406781083536,0.527107260816774,0.494720271020962,0.519179830201318,0.655508114386994,0.526570390740199,0.459632025342989,0.5019207368965,0.437771768844127,0.475255701568231,0.460726962095104,0.507468393371499,0.649098920301266,0.557420872198446,0.592282047029844,0.512066982585303,0.606783631514638
900,cane,12m,FC,0.509787508168156,0.442937078300534,0.549759339925751,0.530428458739721,0.486045294691671,0.518264705156193,0.650520153470395,0.527081033040006,0.45829532720621,0.492144008117485,0.448966727093896,0.471337575984785,0.460238824999739,0.505275141522992,0.647441447965344,0.576964611202771,0.583098130485342,0.517590394491817,0.616097314614996
910,cane,12m,FC,0.508617028804765,0.443675729852333,0.551855397643796,0.53338795272313,0.475665829344512,0.515463605131666,0.648354419967616,0.531285112763526,0.461025163072096,0.484656593057674,0.462412595497421,0.468711511349418,0.456131734070563,0.501237548996427,0.641254861913637,0.598832899189315,0.570443053660663,0.521019865637072,0.620917809560593
920,cane,12m,FC,0.50634727354617,0.453326474752532,0.549903928677601,0.532725749407866,0.465741487948426,0.510697246674527,0.651337259221694,0.53809288644681,0.465017379317441,0.481540444742171,0.478426786277251,0.469133792955668,0.451342033139852,0.495204678946045,0.631748777186934,0.620302220907159,0.560064377955641,0.520026024083865,0.619206204822639
930,cane,12m,FC,0.503345730299031,0.468858414569228,0.54272798386611,0.527297218550337,0.458418610997194,0.505648852851204,0.655131281139982,0.546754870504063,0.467454202901209,0.48385371079068,0.497121753433259,0.471163378884295,0.44727645977508,0.490936082347529,0.620503568787647,0.638727096501492,0.550695412789661,0.516247451196721,0.610013552902684
940,cane,12m,FC,0.499062345249489,0.48465908682843,0.532345277295327,0.518534982987276,0.456543871011582,0.500629508147786,0.654280723865864,0.558022033989597,0.464956819376336,0.48942154705172,0.515154443868863,0.472068095781627,0.448321144325186,0.490955117222646,0.60801683594998,0.650676567418675,0.538509428038443,0.510509920322882,0.596603804019047
950,cane,12m,FC,0.494261195921655,0.498693658624788,0.518436946931191,0.505331399799399,0.459404010424137,0.495411067788728,0.644549027496923,0.567613882133686,0.453345908498595,0.497117520498882,0.53098283053011,0.472404564354076,0.454764766425681,0.494792170546772,0.594164205594798,0.658561264852323,0.523021140329261,0.505039004157519,0.583607571180691
960,cane,12m,FC,0.490803885912116,0.511308726467869,0.504163530398731,0.489751887813746,0.464804524487547,0.493555415830147,0.630357122027146,0.57416314386238,0.437547824371618,0.505693802338013,0.546914389186403,0.474061701223411,0.46286991678977,0.500577943866615,0.580527556284117,0.664205506418821,0.506737361736376,0.501096658726706,0.573172581170422
970,cane,12m,FC,0.488429577886997,0.523608681835293,0.486235202770872,0.474328603214244,0.468371844495285,0.495160118178496,0.620180971242871,0.578215935386222,0.421304783340412,0.51177171814666,0.561852514678505,0.47697699587669,0.46791184505118,0.505875133742128,0.569249553147153,0.666717764691357,0.491531915723972,0.497693464125197,0.56809776516594
980,cane,12m,FC,0.487457536576106,0.534447355939928,0.461276557990335,0.459692907494524,0.469429271461236,0.4974369211324,0.610942063767918,0.580201117487057,0.40968290859271,0.512726087360143,0.575557559165786,0.480996293073582,0.468731286815215,0.510042045299467,0.561617718425472,0.665422349737133,0.480181940590106,0.494677357754991,0.565728324049418
990,cane,12m,FC,0.486712265714978,0.54148028306135,0.434711939963271,0.445355811011293,0.471486407622081,0.497384371592025,0.599009650659478,0.579337577003184,0.406885031825084,0.509579434761064,0.58289051599087,0.486495410000812,0.469177703035793,0.511878706516308,0.556246522218145,0.660014924927817,0.47311922587089,0.4927587913556,0.562299180706251
-1000,grasp,12m,FC,0.490799117764033,0.475518518985752,0.506907646523297,0.456291429604248,0.483789926970221,0.474833863716147,0.466435311094524,0.51076344472043,0.436453781530429,0.461697196655503,0.522208182798264,0.463197081256334,0.433663201480881,0.445830717461547,0.54387390785694,0.375472155294407,0.536251008476395,0.503614399007187,0.538118375336379
-990,grasp,12m,FC,0.491827900496287,0.470490307675616,0.513273653322951,0.440888874053531,0.484033202422463,0.477868139615348,0.466575918466782,0.518287657296812,0.422161430404378,0.467534008497992,0.527111613794917,0.455548678674073,0.436370413521615,0.447117619396325,0.541513511874879,0.361125016315016,0.544547188909925,0.509311021060296,0.535650311357745
-980,grasp,12m,FC,0.493050918272422,0.465789609702447,0.515762540919186,0.43350427148677,0.485950729544424,0.475720126953271,0.46625937762664,0.525863977653244,0.411932818804124,0.475202791610423,0.530461999876971,0.447912612374125,0.439954951465193,0.449926376781675,0.537523557814029,0.350536875235982,0.556446723923595,0.511518992152654,0.531611125684405
-970,grasp,12m,FC,0.495711844033246,0.461430329612947,0.517798104872595,0.432331062402588,0.489350312068247,0.468307971094523,0.466887459880591,0.533472356726799,0.406933439002495,0.483867379502328,0.531781278464164,0.441083582752043,0.445646308623505,0.451959093332492,0.534466802353282,0.340947229193157,0.567214501431199,0.512870292690486,0.525714002093297
-960,grasp,12m,FC,0.499589227181804,0.456371745699667,0.516986879437544,0.432957150902691,0.492198754940911,0.457879847903944,0.466576220653619,0.540596725363924,0.405546031808241,0.492905358190165,0.528372630387308,0.436979840609941,0.455140903002794,0.452915703220444,0.534075983674824,0.334971515782969,0.573709961562747,0.514375329377391,0.520797519771858
-950,grasp,12m,FC,0.503664631286972,0.453039127634558,0.509150684177492,0.435977322050766,0.492959453799573,0.444071707305597,0.468276993977721,0.545199714690007,0.408032781853036,0.501049841489261,0.522219003047597,0.435144606411949,0.4670718252491,0.455504889163934,0.53551408218542,0.335285864596734,0.577123967319768,0.516630260760607,0.515574201886002
-940,grasp,12m,FC,0.506667503235454,0.453147263546821,0.502614549591031,0.439344488467425,0.494395998307509,0.429749333077875,0.472585819221447,0.547881789711971,0.414820993039556,0.508773387271885,0.514560100204283,0.43475442028488,0.479944506040223,0.46100273529119,0.53788303188897,0.338119826099862,0.576891474405206,0.519363892712487,0.508983949390375
-930,grasp,12m,FC,0.508643430544816,0.456033173889944,0.502800271877121,0.444808260583308,0.498224235058277,0.416629422106415,0.480120177880035,0.549149818867118,0.420121907384862,0.513815165253825,0.506084681997019,0.436622065321414,0.490982737235299,0.467442081378628,0.538873116546237,0.346222597650806,0.57513996179024,0.521950994515469,0.500032433142116
-920,grasp,12m,FC,0.511470396672539,0.462391183351316,0.508497546780279,0.454879110745751,0.502526436375777,0.407743866933612,0.488507875779891,0.550010043673018,0.421488369408191,0.515142365891913,0.498842439609314,0.43947316526957,0.498169132443743,0.474751278676871,0.541738355929721,0.361345101445663,0.570628647359218,0.525025592100095,0.48854281772017
-910,grasp,12m,FC,0.513623885185729,0.469594313429287,0.514230138575344,0.47167899072435,0.504561552977126,0.400990759730062,0.495015705975271,0.550634059856451,0.421501330251439,0.514172523751357,0.492226144880426,0.442521194693413,0.503949723351865,0.482488610679659,0.547140580401984,0.383803505019565,0.565391672988947,0.526245187656762,0.475986862890534
-900,grasp,12m,FC,0.514944586805581,0.476388174133295,0.520398270864734,0.492339366679238,0.504976013759231,0.396310616872438,0.499637851548637,0.550651712020973,0.422238775908186,0.512738193455182,0.484565062371857,0.444728350298173,0.508380221550384,0.488846350119516,0.554852840053033,0.407018626958462,0.562737079800892,0.52349924042705,0.465885493413448
-890,grasp,12m,FC,0.514794503332369,0.484633370838569,0.525610621924329,0.510357130564024,0.505959957534268,0.394381487891997,0.500147848320477,0.550571686125329,0.424374290104042,0.511035875782022,0.470173340413096,0.445268523973987,0.511691908057389,0.493824016410341,0.562684070133766,0.42474450730228,0.562741000927142,0.518715369228314,0.460340138393971
-880,grasp,12m,FC,0.513846445531141,0.49425001930112,0.527065010241206,0.52497444454909,0.509515635016009,0.39448597855837,0.499377319958584,0.549576903419132,0.426438270794876,0.512419726315206,0.45247152182571,0.445241084934849,0.515801467795927,0.497704266458538,0.568985034678691,0.435636061584816,0.562982742509505,0.514686623984568,0.460770795754042
-870,grasp,12m,FC,0.510772132891277,0.503903953563346,0.524966279725794,0.535425214343603,0.513515764878326,0.396599714763001,0.500174932328959,0.545578280241921,0.428786309820157,0.517479760644451,0.434898009734271,0.446953869213907,0.520529634655114,0.500988312564462,0.573017189261374,0.438515149308727,0.561259694066799,0.510234246695037,0.464974270160464
-860,grasp,12m,FC,0.505464279917126,0.512868397244634,0.517996732131205,0.540760885140618,0.515819714389052,0.402712296568028,0.501319290966194,0.539028368241333,0.431901318132957,0.523106016588286,0.420079364657044,0.452364964461793,0.524432880750681,0.504517406905903,0.575907347447314,0.43358475472324,0.557303816363166,0.505210124600705,0.471855523099334
-850,grasp,12m,FC,0.498733443914373,0.52113733932003,0.507465265026486,0.540940010478848,0.515894259903731,0.412362767740291,0.499706131583611,0.532039009126406,0.436316162434799,0.527881404315942,0.409376860125386,0.45910880084927,0.525886208142967,0.508021221714912,0.577989254348267,0.423884535168516,0.552461648957757,0.499386535755387,0.480681076243946
-840,grasp,12m,FC,0.492253737165198,0.529050711660247,0.495875272548732,0.5366100394483,0.51255522704323,0.423689695869158,0.49034207329181,0.524541539257561,0.439811833878032,0.52984913594446,0.404641368402881,0.464932195807823,0.524302167508754,0.511315497088122,0.577640620475287,0.416244771008273,0.546231818280708,0.493038825339208,0.489973090972353
-830,grasp,12m,FC,0.486923981540712,0.532642938336648,0.484953126690489,0.529332208695859,0.505405081384866,0.432656511450711,0.476288994362901,0.516297170269257,0.445016484075837,0.528286178101992,0.406992089259917,0.467697843491809,0.52066184958903,0.513737530490274,0.576154842939534,0.411855379495974,0.53926373330163,0.485898300589989,0.497039522900748
-820,grasp,12m,FC,0.482181899040745,0.532968084536024,0.476940088337684,0.521445196902785,0.496450064966331,0.443247997189444,0.466453467107425,0.509600154682963,0.451831568671004,0.524069858560686,0.408636567371566,0.468476314575467,0.516899714182589,0.514994647347688,0.575353558971039,0.408023156189211,0.530028494955952,0.477906817702974,0.4998530018114
-810,grasp,12m,FC,0.47971423267933,0.530873421852868,0.473433936664385,0.513664584087417,0.487724578760064,0.458576580868852,0.463888836350138,0.507203657972922,0.458804339994763,0.518953973741385,0.413368708242893,0.467594044326759,0.513208209949416,0.515779229750301,0.573664064034747,0.406873204633715,0.520210494165272,0.470580716835762,0.501541270297027
-800,grasp,12m,FC,0.47830270219796,0.525588291276753,0.474838539559235,0.503302086093733,0.479575966659871,0.478182347720423,0.468305912889583,0.507037639582574,0.464000678456217,0.514579587508344,0.421189062220736,0.465215565972339,0.506738709063955,0.515258135391605,0.569515420995215,0.409261105129338,0.51042645474687,0.466134956381414,0.503123451794817
-790,grasp,12m,FC,0.4780197700092,0.518418226713917,0.477181104212078,0.490762866336533,0.473582175605673,0.500581887142778,0.476128978164939,0.510475285029529,0.466397821776741,0.509568320545949,0.4309168319504,0.462910127809043,0.49844259201499,0.512534053379352,0.563718997532065,0.413350510092675,0.499906726739859,0.466191630016367,0.505748862416073
-780,grasp,12m,FC,0.479162573552665,0.512531316964423,0.47969560212828,0.479475440178362,0.471014463113423,0.521469405056914,0.481403777612837,0.515688032351815,0.468069930909743,0.50183337522904,0.440474627088798,0.461573850671944,0.490579926769633,0.510519793509866,0.560506709121621,0.421071999956182,0.489400394468611,0.468859062871792,0.510388493176117
-770,grasp,12m,FC,0.481315067150258,0.509457267428873,0.478733864339127,0.471047066841109,0.472385818151934,0.537357951800235,0.48484853071451,0.522050100883895,0.471740811906217,0.493915902691494,0.452101266558817,0.462197071199747,0.482085279743456,0.509382548829068,0.560174473447473,0.431171920886448,0.479709980012312,0.472572231598902,0.517186840012828
-760,grasp,12m,FC,0.484169835525267,0.508159099824422,0.477188891123471,0.46504962957216,0.477551443641532,0.546075311530582,0.486046839179916,0.530211592071093,0.477629767375606,0.487101072491331,0.46718355439596,0.464283638563813,0.474250758656317,0.509108233946185,0.561697130570403,0.441375977509757,0.473019851948202,0.476282537883238,0.524744421297297
-750,grasp,12m,FC,0.488257900263615,0.507382068898584,0.478210989353671,0.461047563960364,0.486233765190691,0.544956693466531,0.484447751540152,0.538460931050575,0.485252468516181,0.483057312900161,0.485739978077627,0.468263357551169,0.468540298928694,0.509799876876961,0.565485308959286,0.450076995641528,0.470665848137513,0.479210414848297,0.531118567536788
-740,grasp,12m,FC,0.492307289395733,0.506967964311619,0.481113619179155,0.461511601697319,0.496650965783395,0.537241368032822,0.480031557610487,0.544424437043604,0.495106124240474,0.481773706452917,0.506229375947728,0.47322228484824,0.464034202306524,0.511158876044928,0.569353850895192,0.459032548579349,0.472078743953514,0.48298806595026,0.535956825571436
-730,grasp,12m,FC,0.495339477974537,0.507073067758234,0.486045692167925,0.46713605342037,0.505187099078166,0.527659364253725,0.480150350288787,0.548044845381493,0.50579804953674,0.48156604353446,0.526094348732957,0.477713582802301,0.458390608559542,0.514324179475497,0.573069653503669,0.465944950129971,0.474955846452092,0.488408724412074,0.539932670669824
-720,grasp,12m,FC,0.498105234224835,0.507305225433755,0.494139975725127,0.474586003175662,0.511423177699896,0.51859324923435,0.485937506562023,0.551996845881022,0.512333646585819,0.483298503293335,0.543789594917763,0.481456209659507,0.451951358282572,0.520005452066547,0.575645415576289,0.470831929573343,0.477570915689248,0.494637003057818,0.541244036486718
-710,grasp,12m,FC,0.500359897436903,0.506663881367037,0.504488995019165,0.480575357040255,0.515656323488757,0.510954114399989,0.49610133533075,0.558453912741371,0.5135206713703,0.485790607650692,0.557469650472547,0.482816007880046,0.447142914117754,0.527063041608776,0.5756465414509,0.474244840340379,0.480685869605678,0.501436060510496,0.538338754096184
-700,grasp,12m,FC,0.502079329688584,0.50485186041321,0.510800231367501,0.486947897848914,0.51827413259628,0.502215723581413,0.50822938199668,0.566108679949745,0.510960025178652,0.487343372346273,0.566889340918949,0.483226413729566,0.443690156336484,0.5338658563085,0.571607306297443,0.476531726352442,0.48491884931542,0.508397905380201,0.532264111224021
-690,grasp,12m,FC,0.504027338829864,0.502502760886915,0.516581120231623,0.493783470402516,0.520494672306498,0.48902037723074,0.517349858704735,0.571676906924462,0.508973225309928,0.486142434799048,0.571020312665739,0.484669503745757,0.443164340113448,0.541053869041677,0.564018233390558,0.47787621046446,0.489054676351838,0.514338908519876,0.521986433866956
-680,grasp,12m,FC,0.505037776727412,0.498582486006545,0.521751971061711,0.499378699230898,0.522077483020425,0.473664294452832,0.521506781027405,0.573820017908808,0.509898625625091,0.484816950176421,0.57007059133597,0.488158939391234,0.448530636666705,0.547628012115477,0.555082428025878,0.478254489636087,0.494109864272351,0.519370043410872,0.51299535170053
-670,grasp,12m,FC,0.503442211714542,0.494444095792063,0.525915944148533,0.501639950161135,0.522093679722864,0.457349153224041,0.522554128305537,0.57297111259251,0.512785706060132,0.483593158906018,0.562928014267818,0.493263482990971,0.458475294606931,0.551895680512722,0.547003553273896,0.480662005223427,0.499777188214227,0.523314622877383,0.506708109265843
-660,grasp,12m,FC,0.501271454906734,0.491456951834129,0.527476593514973,0.498895494946679,0.519903826692189,0.441555245636553,0.524373539383753,0.56858176708282,0.517087474863129,0.483412966858771,0.550276507605284,0.49930186736336,0.471727512087431,0.553950096598429,0.540260959374546,0.486726802320517,0.506158728103708,0.524458429129781,0.499982011683075
-650,grasp,12m,FC,0.499852603071601,0.49086126390205,0.53060718374263,0.490766474183547,0.514857166205449,0.427339201670576,0.526437016970219,0.563642795482485,0.519852984295136,0.485713342505099,0.534137373551125,0.504475202201033,0.484270300237403,0.554532604376293,0.534557649403202,0.497845151704325,0.513737580812684,0.52157161167371,0.492992400846499
-640,grasp,12m,FC,0.498100760959756,0.490560772896389,0.534712872872528,0.480929255825739,0.508608473843204,0.415457480669216,0.523314294266894,0.558897534908823,0.523427588347749,0.490848118592267,0.518753739670693,0.509247117554376,0.495609851042493,0.55590594980201,0.527210262863169,0.510838119788471,0.520653249135834,0.51535000196519,0.483042198529409
