Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
750,cane,9m,OC,0.461205837299077,0.474452585128773,0.467127406161164,0.494087064653626,0.504645246878457,0.589018261342691,0.630342147836,0.628952294717449,0.516354358783852,0.475582438906098,0.458563624952193,0.408457859930651,0.517972595120205,0.498389929315441,0.559698343182949,0.482032882233248,0.447886886568569
760,cane,9m,OC,0.460005913707465,0.476251691403951,0.471964255006918,0.499710496817907,0.506008257064707,0.591406335340603,0.62329864517326,0.632781932612812,0.511018110246763,0.47575979854296,0.456797181167716,0.407183201937057,0.518662794148071,0.492624750306503,0.559137307178693,0.487578682325662,0.44786857659824
770,cane,9m,OC,0.460046931742351,0.477951634483827,0.477367390174897,0.504811960120133,0.506990021143062,0.595150199020329,0.616731633240629,0.6362463828281,0.505551467695981,0.476457358693061,0.454295718304382,0.405894440246159,0.519074148937595,0.487163177879266,0.558843004016435,0.492842156273575,0.447308613352144
780,cane,9m,OC,0.461456887660805,0.479756587601434,0.483434802432272,0.509681083765668,0.507404309216036,0.59957191493009,0.610211034142392,0.639568906658052,0.499928161527392,0.4769354914205,0.453589287909228,0.404406556187001,0.519703330457938,0.482019761096408,0.559199412224518,0.497591129551805,0.44740089105514
790,cane,9m,OC,0.463677718024473,0.481522817562791,0.490125819961087,0.513940613450617,0.507879574779185,0.605084762026701,0.60264353356884,0.643472973676964,0.494283320210084,0.476446124935142,0.452475924156477,0.402819403541844,0.520644141979483,0.47746513540038,0.560185676283928,0.501835509743111,0.448676688491384
800,cane,9m,OC,0.466205671884495,0.48316355479579,0.49687020971141,0.517633178594865,0.509072574389647,0.611115553813888,0.593775152374422,0.648119095294026,0.488972270374434,0.475578072753934,0.452391861150713,0.400461328069497,0.521825982608118,0.472956783938261,0.561510271132513,0.505377656126102,0.451015640649044
810,cane,9m,OC,0.468778589604328,0.485153896909016,0.503359627344807,0.520910989476929,0.511422263074829,0.617864082009404,0.583837244624206,0.653035288071324,0.484431512066958,0.475438671577842,0.454193911140181,0.398385945520343,0.52325047956926,0.467871760880067,0.563554581233779,0.507719847610771,0.454217081391829
820,cane,9m,OC,0.471010746024868,0.48773038492907,0.509868217512248,0.523561434630223,0.515212410269816,0.624874105909343,0.572863817235561,0.65797114483637,0.481067324250555,0.475077495069969,0.457411576253006,0.397463696646709,0.5244023613228,0.462748580591819,0.565329931071834,0.508360194774067,0.457814921873662
830,cane,9m,OC,0.472458031417248,0.490906957651549,0.516509042561863,0.525137069644336,0.51999737373325,0.630441417416581,0.560816211293001,0.662770140820953,0.480282180471774,0.473566851928313,0.461746657278396,0.397699405151924,0.524076933174605,0.458403137095752,0.566531264875297,0.506673561779241,0.46063474112689
840,cane,9m,OC,0.473641917414727,0.494616108215776,0.523320024865743,0.526008392462759,0.525838618925745,0.633658202182469,0.547710485989989,0.667226456584593,0.48080459634504,0.471999772500171,0.467199847936952,0.399032856718321,0.522754018915141,0.455205579710124,0.567150720296584,0.504704663672831,0.46305835851751
850,cane,9m,OC,0.474594900135188,0.49867694526564,0.530406588037966,0.526180827967129,0.532154370433497,0.634215112888753,0.533591495169958,0.67178590666484,0.481789893159785,0.470078491619815,0.473838229413488,0.401869526698267,0.520918997102385,0.453706745735621,0.567597755955885,0.502704432525226,0.465065881743523
860,cane,9m,OC,0.475246441455678,0.503064599050067,0.537289298248921,0.526018882300466,0.537876541905802,0.631435324303892,0.519060059450909,0.676384819333037,0.483289206825239,0.46732039008974,0.481110827207482,0.406002983394258,0.518478365734623,0.455078772876817,0.568030227026079,0.500542965283966,0.466655465625101
870,cane,9m,OC,0.475593000042359,0.507898430238431,0.543646658920499,0.525514915673313,0.542579075269643,0.625256209290758,0.504382865390981,0.680681075520295,0.485243285673101,0.462925164786713,0.488748426808668,0.410319953092519,0.515010909375506,0.458955917788304,0.568911595088827,0.497841093010125,0.468484256589397
880,cane,9m,OC,0.475223742237649,0.513271906928828,0.548492305902773,0.524864617096529,0.545593414701624,0.617417625642588,0.490642684647722,0.684317991493559,0.487714564880461,0.456984227754623,0.495521001879832,0.413857524190547,0.51037925521672,0.464528828703651,0.570764741384015,0.495043772625288,0.471356772858363
890,cane,9m,OC,0.473465932749502,0.518484543234274,0.551985099653715,0.52414771163165,0.547135752269834,0.608027060077105,0.477807929406418,0.687004658871428,0.490463680671909,0.45055328898885,0.499432027530131,0.417190713568879,0.505231464376453,0.470599767493905,0.573768281459792,0.492239482687293,0.475085085926598
900,cane,9m,OC,0.47053267396081,0.523941469652062,0.554651092398147,0.523286827979559,0.54614765911586,0.597677303921096,0.467104460284629,0.689048150445779,0.493227168016248,0.444145834521991,0.500889456711011,0.420059320587672,0.499767891887082,0.476697639186661,0.578146082863233,0.490322470592927,0.479302462032639
910,cane,9m,OC,0.466941130150822,0.528635252378657,0.556440278298983,0.521945442244081,0.541792741743337,0.586793444711828,0.459507061902885,0.69056083186973,0.495832644970086,0.438227630184748,0.500556601526836,0.423142190251733,0.494572857844429,0.483109466368071,0.583861618812773,0.490009082031718,0.484672254387976
920,cane,9m,OC,0.463081761950868,0.532000597043121,0.557388355894776,0.520227506748056,0.53579453426341,0.575651796799832,0.455413722387823,0.691380106684632,0.498338887026674,0.434228604960715,0.498169483807338,0.42624837698523,0.491118143059466,0.489093477913028,0.5900865965501,0.490965171606821,0.491307415726769
930,cane,9m,OC,0.459401525286011,0.533683999272885,0.557043717008242,0.518310308817578,0.529459644840578,0.565153355937895,0.454087772131812,0.691637100937869,0.500659868427907,0.431682939309731,0.494247797063525,0.429177787080534,0.489233585851725,0.49385655557293,0.596205688678008,0.491795238306954,0.498942950203933
940,cane,9m,OC,0.456244558797154,0.533958909446752,0.555745057943407,0.516604168454616,0.52452116528768,0.554982543267831,0.454760976023533,0.691438040401643,0.502458115763018,0.429470269264246,0.48964683294464,0.431701157551128,0.489188214134883,0.496391202430056,0.601705148913417,0.491893013252423,0.50742037434635
950,cane,9m,OC,0.453869851724836,0.533350974956447,0.553875190830498,0.515685814474996,0.521678442823673,0.545155930440275,0.456540236440869,0.690886205452822,0.503517376100407,0.427654696781664,0.485170469797414,0.433603263157457,0.490654269004234,0.496894163265509,0.606561427290784,0.490576673905368,0.516373056640151
960,cane,9m,OC,0.452095469747405,0.532262892763237,0.551534826997818,0.515329461920107,0.520614466866438,0.536556776605778,0.458532928255792,0.690428270549605,0.503701792980764,0.426119054483094,0.481247851224937,0.434795545764063,0.493296038331124,0.494812260666331,0.611218937777268,0.487427898256015,0.525740906016253
970,cane,9m,OC,0.450714686240631,0.530488072061327,0.548823173701468,0.515817434522388,0.522206632501914,0.529640991936476,0.461002113045049,0.690138106164762,0.503475479707006,0.425069571266555,0.478086008871408,0.435263048108527,0.497610429838897,0.49088849945786,0.615226197670542,0.483259138335967,0.535222883088088
980,cane,9m,OC,0.449576094579117,0.528181283867824,0.545919777188412,0.517085486678485,0.52415577740899,0.524748114586907,0.464617764778831,0.690032627434847,0.503899590642577,0.424500405659643,0.475754049211999,0.435573866668257,0.502420160739486,0.486224145934391,0.618529461530373,0.47674609734701,0.543844661523802
990,cane,9m,OC,0.449178594924757,0.526130583598151,0.542931447893176,0.519064037471388,0.525383283121516,0.521850790336371,0.470292601868618,0.690115025378271,0.504905299163537,0.424447460340099,0.474310193191434,0.436377629974837,0.507217953044099,0.481616039183855,0.621335003188245,0.468208207352982,0.551172511495765
-1000,grasp,9m,OC,0.507181825791819,0.547931008083122,0.507889509216157,0.504771994192223,0.517975992707483,0.512514421182852,0.525921061851069,0.604607065010043,0.569110176365764,0.538700444408523,0.438997704724655,0.549365207186014,0.440044287509298,0.568213558037879,0.604665780222924,0.54186422358654,0.457778201348876
-990,grasp,9m,OC,0.513040298798551,0.54318605284527,0.507533533781529,0.508795327895118,0.51722575092423,0.516211200609349,0.52125634402589,0.603337032063124,0.563181782851712,0.539595589897942,0.447534539799024,0.547501158452115,0.437604158227576,0.563586468668791,0.601322595125779,0.545799520454683,0.45939130665212
-980,grasp,9m,OC,0.519268548258719,0.539751712204197,0.506612571932317,0.51345105137361,0.515569094411651,0.521019679608268,0.515646491180499,0.601413167585727,0.557422319091257,0.539853362129059,0.456932246743759,0.54525766784275,0.436424418718428,0.55893014901331,0.598546588094961,0.548642202884507,0.462308874774277
-970,grasp,9m,OC,0.525506991829562,0.537489277836915,0.505541841391944,0.517697292289923,0.51360359628111,0.527285964039783,0.509397479163129,0.599004094990326,0.551627707427514,0.539630230070206,0.467182197020514,0.542196853623545,0.437219512826982,0.554531456353758,0.596423025635828,0.550684596190796,0.466007183229661
-960,grasp,9m,OC,0.531708547982952,0.536420996783182,0.504420292016298,0.521019714918799,0.511298099541615,0.535345311474396,0.502678915902203,0.595767907457643,0.546166645224866,0.538770364540436,0.475688744546424,0.538654037006297,0.44011875231786,0.550581728937281,0.59472434472004,0.552479954204579,0.469996366146807
-950,grasp,9m,OC,0.538057504503426,0.535374031454778,0.503750577649394,0.522775395971436,0.508983645699627,0.543834042006699,0.495747303178035,0.591428198520991,0.541351420378232,0.53640549353942,0.482113703423019,0.534224544169162,0.444805922056484,0.546377789692896,0.593350131252492,0.554291916513751,0.474114664384919
-940,grasp,9m,OC,0.544401003854483,0.53402934752831,0.503479486281516,0.522781498344848,0.506422467553301,0.551492546908907,0.488735893454189,0.586400468718607,0.536694961472805,0.531035965830283,0.487210344430927,0.528373605587894,0.45053740370744,0.541531876365043,0.591601987555266,0.555890312052976,0.478402496321788
-930,grasp,9m,OC,0.551735397169022,0.531826788605135,0.503660665335646,0.521128459150924,0.504197636254819,0.558595259225922,0.482000008154872,0.581217629495258,0.531834237680534,0.523285561623711,0.490728691361759,0.521371724098671,0.45700345530613,0.537361514750651,0.589340562727441,0.556253973967221,0.48244034734168
-920,grasp,9m,OC,0.560593033288872,0.529389015698311,0.50381230583214,0.51769436424751,0.502043361903116,0.565204327511386,0.476064024811177,0.575724439608011,0.526865913321818,0.513089491356398,0.492239591674299,0.513657150070807,0.464385978598949,0.533997150662531,0.587084394195256,0.556103778883627,0.486657684051455
-910,grasp,9m,OC,0.570179798151509,0.527423507228599,0.503847575140029,0.513232827916139,0.499625566107034,0.57091362130835,0.470983814574911,0.569725215296107,0.521895714030252,0.500354890915613,0.491707728072376,0.505037150310274,0.471619481084144,0.530256582107727,0.585235802955065,0.555577244135397,0.490739471893567
-900,grasp,9m,OC,0.579870198834135,0.525811117538799,0.504046953944168,0.508319730202798,0.497977610162479,0.576509830767569,0.466905021721759,0.56397481712778,0.51695455629889,0.485721596621605,0.488923365342059,0.495836585857633,0.47815025209425,0.525404856884498,0.584103089058445,0.554665648950007,0.494768730528108
-890,grasp,9m,OC,0.588938246551742,0.523261376165793,0.503870506936722,0.503857501274292,0.49834464070205,0.581319400842721,0.464693273381475,0.558237386195571,0.511828853306942,0.469567444179338,0.484206629889395,0.487110733476511,0.483525053670787,0.520218293998539,0.584110997618044,0.553742900607566,0.498798481501202
-880,grasp,9m,OC,0.596444029451484,0.51950366052888,0.502927929681315,0.500301840050974,0.500747949039355,0.584288676002293,0.464693944603469,0.552270019684205,0.507323977127643,0.453114367621215,0.479759074973579,0.478992471670592,0.487601037967942,0.514616367102851,0.584683166473053,0.552166421593726,0.503396873830626
-870,grasp,9m,OC,0.602208551600005,0.515104225616903,0.500440632582397,0.497777417353602,0.504910612004579,0.584899091775352,0.465371036066773,0.546114586411345,0.503703385416619,0.43653816774691,0.47703808655145,0.470487301104483,0.490276237856166,0.509235076566413,0.585598327565331,0.550146241127072,0.508232133023704
-860,grasp,9m,OC,0.605659146154264,0.511026248298471,0.49653288287015,0.496494483553262,0.510582991398097,0.582537051165081,0.467021892504302,0.5400996917514,0.500560149304245,0.420405992358154,0.476921154568676,0.462036600256718,0.492414389890021,0.504771787611844,0.586831401447309,0.547546653387703,0.513220753552539
-850,grasp,9m,OC,0.607450399621423,0.507536750114555,0.492772314349728,0.496020636012727,0.516959986710003,0.577812549891014,0.469507115027299,0.534569503123501,0.497719640278357,0.405836155121127,0.478916249689329,0.454498041116348,0.49461409518656,0.50098402141468,0.587961949693127,0.544800575253758,0.518386822543472
-840,grasp,9m,OC,0.608452074450841,0.504554021940306,0.490441120238165,0.496098852875247,0.523592102631464,0.57162880316975,0.472708319303953,0.529390681373037,0.495175159601635,0.393224280099083,0.483376474105189,0.448157771182318,0.497467398784719,0.497187666797933,0.589668257002803,0.541983443191531,0.523545450706063
-830,grasp,9m,OC,0.608999044307491,0.502099255070103,0.49007797204137,0.496922471106793,0.529863845254709,0.565809561191214,0.475664315865366,0.524297793143098,0.49287644131129,0.383929025434827,0.490722683838622,0.443342330265476,0.500840652168445,0.494040273883073,0.591672892199279,0.539329743468793,0.528149818856055
-820,grasp,9m,OC,0.609216015357223,0.500110174378591,0.490431107840782,0.498221441219818,0.535525772914438,0.561987098124456,0.477769269852676,0.519319989979798,0.491336527527514,0.378124377098801,0.500148007827623,0.44048278951458,0.50515931943257,0.491350945108059,0.593854209381094,0.53637824967091,0.532134438693241
-810,grasp,9m,OC,0.610052284432405,0.498216184792812,0.490963582424328,0.500467117427444,0.540275062816685,0.560584385777756,0.479002692433209,0.514383137627,0.490807686321541,0.375294885768254,0.511843220906256,0.438524124646884,0.51013455537593,0.488217314461141,0.596161683797518,0.532338207450705,0.535101106350877
-800,grasp,9m,OC,0.611421539056326,0.496196320367259,0.49204093058419,0.503400625610862,0.543439389697631,0.560834251552931,0.479608846383551,0.509744811425217,0.490888671656845,0.375157107906271,0.525966472767734,0.437446438230198,0.515001275749653,0.48457185974689,0.598041183850826,0.527468761517134,0.537090430835661
-790,grasp,9m,OC,0.612828848580401,0.493913271008017,0.493341979321478,0.507043125732846,0.545686471943651,0.562160460395487,0.480050974529218,0.505291799533353,0.491267315927041,0.377170947892686,0.541848723452583,0.437640830927853,0.518982699867037,0.481910405902876,0.599599653772908,0.521987086629122,0.537701663402702
-780,grasp,9m,OC,0.614991145334155,0.492185905554257,0.494691910766782,0.511111600322691,0.546518471080053,0.563780435987758,0.480583985893644,0.500157877759435,0.492203475799923,0.381002277115781,0.558460857742522,0.439033927121311,0.522246588520742,0.481177472627515,0.60060774213754,0.516530721906556,0.537061392068865
-770,grasp,9m,OC,0.617317094283712,0.491267391900072,0.496275179126308,0.515081122493673,0.545211769295159,0.564976623874605,0.480610418150757,0.494469339400303,0.49319889735971,0.385113869872237,0.575447424200872,0.441346227270381,0.524075939870163,0.481204716334525,0.600933787453659,0.512594890357226,0.535505356169615
-760,grasp,9m,OC,0.619286598279063,0.491189684022388,0.498310511326747,0.518146220023863,0.541294221567445,0.56570376928448,0.479311821882825,0.488786375958944,0.494623989827229,0.388589362218065,0.589724816336034,0.444406733632694,0.524533270383132,0.481445720099759,0.600558123889111,0.510012185556993,0.532731115864214
-750,grasp,9m,OC,0.62036451630505,0.491839944449637,0.500558898509931,0.52016022402756,0.53517112200194,0.566033705317605,0.477761906985035,0.483064653571264,0.496748021703266,0.392189130411357,0.60064303068732,0.4473679900427,0.524314200756779,0.4815962280242,0.599829354740742,0.507219999131287,0.528923838297093
-740,grasp,9m,OC,0.620968681180421,0.494093753563692,0.502862422346419,0.520855565013691,0.527944187350905,0.565946644910309,0.478494953239265,0.477469866625502,0.499106604407091,0.396235458598692,0.608124357761014,0.449953932586676,0.523502422994815,0.481059202335672,0.598981216069198,0.503885790265896,0.524608706058287
-730,grasp,9m,OC,0.621364763862025,0.497601529387717,0.505330373015197,0.520942168375462,0.52036710073855,0.565610141377231,0.481341078428827,0.471841119975918,0.501348063410509,0.4008312395318,0.613818342702062,0.452503036888679,0.522739268661173,0.479528235400488,0.598132057745981,0.500107298290691,0.519831507247374
-720,grasp,9m,OC,0.621649436744568,0.501771133078789,0.50796467274856,0.521086725135793,0.51261013381829,0.565600451838564,0.48539889087223,0.466620699252708,0.503309795676669,0.405980375510959,0.618136570089844,0.45481191955101,0.521888166000408,0.477554434257233,0.597527190155628,0.495403589242093,0.515152010974947
-710,grasp,9m,OC,0.621739743115345,0.505049023891671,0.510040622774765,0.520387648389134,0.503676342108206,0.566282235101103,0.490952164149322,0.462511449741455,0.505364765531904,0.411654425732599,0.621102545475385,0.457336029513034,0.520994806274628,0.475635563018662,0.597439130034568,0.489664781710359,0.511209491558495
-700,grasp,9m,OC,0.621772453208459,0.508366396836262,0.511333952764599,0.519426203459593,0.494579339134164,0.566652759507319,0.497961407114444,0.459656438970047,0.507303490069465,0.417604500409719,0.621356646998407,0.460110592518709,0.520030148994557,0.473934815260424,0.597462631393509,0.48325891960085,0.508360320264506
-690,grasp,9m,OC,0.622227639171135,0.51204896415286,0.511687398510281,0.518568351334876,0.484622026303112,0.566583425456876,0.505669099783624,0.458253419715781,0.509052400048791,0.423283278939385,0.618869754189443,0.462182226611334,0.518783570788159,0.472462043584179,0.597366441521436,0.477890293349618,0.506372652725122
-680,grasp,9m,OC,0.622772243904464,0.51591878228042,0.511515717848224,0.518111651121058,0.474552331000538,0.566732115113652,0.513153017417828,0.458258355103507,0.510759075268001,0.428822169776366,0.614649234599597,0.463722008530297,0.517391847513558,0.471829945270336,0.597160101736053,0.474396982989587,0.504918377582077
-670,grasp,9m,OC,0.622783709151222,0.52012491502815,0.510853287585353,0.51811004822852,0.465354368415836,0.566349113307897,0.518740339609009,0.458591412567971,0.512679501042846,0.434838522907869,0.607784485477252,0.464920355167453,0.515587312167629,0.472432617157539,0.596622863973793,0.473299521542533,0.503524717618042
-660,grasp,9m,OC,0.622626095397769,0.524437925187782,0.510160763163188,0.518729905223792,0.456707860395296,0.564899295305978,0.52260103804545,0.459209656570475,0.514626811411593,0.441601108972571,0.598380036181691,0.465961095052808,0.513403174325877,0.474315687908357,0.595588898052853,0.475198303937423,0.501977437291638
-650,grasp,9m,OC,0.622159795795319,0.528188926613019,0.510158041845489,0.519593787903348,0.447795154030293,0.562242703498838,0.525295701126881,0.459819400883502,0.516628091499423,0.448503526510883,0.587645134820252,0.466748654929995,0.511203496602716,0.476448124803668,0.59442140782676,0.480034018275812,0.499932916788342
-640,grasp,9m,OC,0.621421863504079,0.531638089015619,0.510545231723352,0.52091228607649,0.438589541191002,0.558192840428343,0.527566820986451,0.460820688008958,0.518799994344601,0.455178465582366,0.577218153620081,0.467255529094646,0.509099945924608,0.478148679817296,0.593512817648575,0.487070196025643,0.497173786191945
-630,grasp,9m,OC,0.620603660486408,0.535528006933058,0.510808342109587,0.522493922945498,0.429626269802174,0.553077857619967,0.529899204081136,0.462743863686809,0.520621464108996,0.460881584681257,0.567632641988679,0.467694580885588,0.507681682737813,0.478727171982714,0.592832068356391,0.496282298719444,0.493847518946138
-620,grasp,9m,OC,0.619767718727529,0.540088582184402,0.510907612334005,0.524262600236585,0.421324461405692,0.546447460326755,0.532478626693542,0.465838669595263,0.52211292047703,0.465655759722698,0.558904573292562,0.46810934477971,0.507146523890365,0.477042436103339,0.592345824327086,0.506920069220202,0.490089039960807
-610,grasp,9m,OC,0.618808580603974,0.544769383852534,0.511284070389865,0.525878599045306,0.414156822154411,0.538049932119656,0.535521581507101,0.469863987755563,0.523606974615651,0.469376765796493,0.550920179090124,0.46912220643681,0.507004719877277,0.47343982462452,0.59217472811895,0.518497542841518,0.485421784624555
-600,grasp,9m,OC,0.617769863317112,0.548970422036653,0.511086535738256,0.526710623983823,0.407740867410931,0.529055152947591,0.539050154229031,0.475252644195492,0.525682568885078,0.471820549489824,0.543824929003717,0.470699289226499,0.507263501984452,0.468187405764528,0.592180022460883,0.530204640325649,0.479906914380124
-590,grasp,9m,OC,0.616572070031809,0.552982927262257,0.510867631344437,0.526753879664297,0.401532854469586,0.520467422455898,0.542749915300589,0.481870756577739,0.528418137691981,0.47381428476085,0.53780523693748,0.472165587574065,0.508996065468178,0.461980997944179,0.591852605927741,0.540366216870958,0.474238975208417
-580,grasp,9m,OC,0.614854197589684,0.556482995287241,0.511160018983416,0.525979247159296,0.395133031529817,0.512704154155872,0.546117473972965,0.48927657036442,0.531424213437751,0.475780599488237,0.532970042719047,0.473796317670295,0.512329561614422,0.45429863953393,0.591481387728422,0.547186271198912,0.468996448515835
-570,grasp,9m,OC,0.612987924037135,0.559015624441872,0.512106122088789,0.524643059056641,0.39011485427612,0.506633126923516,0.54851698113389,0.496818669912944,0.534176907318508,0.477736487233953,0.529314992125586,0.475595981814688,0.516575496617197,0.44621976039593,0.591275481934881,0.551725322275111,0.464451625128973
-560,grasp,9m,OC,0.611059227644846,0.560915799033525,0.513291986292905,0.523272647250273,0.387627344849174,0.501128261727016,0.549638182288908,0.504532673642701,0.53662740843501,0.480304105368134,0.526573025824275,0.477328474627924,0.520864904833189,0.438090969810586,0.591341069784169,0.553747084914228,0.460551218353924
-550,grasp,9m,OC,0.6089008767872,0.562409892056103,0.514333349764415,0.522170742465056,0.387874167899636,0.495813309689321,0.550041220933845,0.511762736019434,0.539275919994305,0.483628371161831,0.524534317716498,0.478681873684299,0.525399897754291,0.430915287381037,0.591349229255571,0.553740999190774,0.45719573125391
-540,grasp,9m,OC,0.606921166706282,0.562906282649896,0.514655702137522,0.52085359963432,0.390959249406978,0.490708677847863,0.549245232454438,0.517794051951953,0.542103566479419,0.486271451050561,0.523136009973439,0.479294905768451,0.530586897468935,0.424793815165729,0.591403171984697,0.552955673122357,0.454858755094151
-530,grasp,9m,OC,0.605831006363619,0.562578513570598,0.514576635916539,0.519252416367939,0.396548434674895,0.48570691390108,0.546950284005418,0.522726147467665,0.545294762243466,0.488444035719109,0.52109582477787,0.479239078057323,0.536219661932745,0.420033020509808,0.591966686273069,0.552386977504735,0.453707868698144
-520,grasp,9m,OC,0.605393232602764,0.560149902356104,0.514432150287163,0.517799822602919,0.403529442617126,0.481326379246124,0.543265102307206,0.526851362096316,0.548007780012305,0.49102145967776,0.520271434071927,0.478284520235007,0.54208631943299,0.416346244180019,0.59304178754351,0.55240139580117,0.453011870937654
-510,grasp,9m,OC,0.605511440095427,0.556384683193402,0.514631514416527,0.516550845675342,0.413002883280889,0.477915644277236,0.53806565077033,0.530218797030709,0.55026498326359,0.493697061403296,0.52131995935913,0.476680377819168,0.547546607732775,0.412218931796881,0.594934637368024,0.553663394874679,0.45172616320402
-500,grasp,9m,OC,0.606389584661164,0.551792341887117,0.515216801320094,0.515408389661611,0.424303657462582,0.474945673168577,0.531571983406538,0.534469053917684,0.552233939629179,0.497050680840552,0.523643443783435,0.475234306265103,0.552555867250355,0.407746716090178,0.597686669677817,0.555488916279366,0.449711906535782
-490,grasp,9m,OC,0.606146636246378,0.545775098225287,0.516214783289289,0.514435443670549,0.437176379931167,0.472481597447504,0.524797832990331,0.539211988963458,0.553619005789692,0.502003488209924,0.52746507696148,0.473032030829007,0.557371303076441,0.403680317036378,0.600939217786301,0.558297067472642,0.446861445294493
-480,grasp,9m,OC,0.604554752252172,0.537669772268144,0.517490410592752,0.513873134565043,0.45130951348278,0.469781996717372,0.51861083984799,0.54398015255428,0.554226838639884,0.509295753062735,0.531523787919135,0.471036491481642,0.562451024817088,0.401133258467273,0.604349639662884,0.562003471184068,0.442971026346668
-470,grasp,9m,OC,0.603195962173913,0.526775240542164,0.519329496506223,0.513755638597801,0.465481024022026,0.467367021833891,0.512761595601995,0.548764837781956,0.554208312018173,0.518595982548022,0.534664524302228,0.469965961631376,0.567638671300937,0.400707548639182,0.60770509836309,0.565629885811578,0.438944704210407
-460,grasp,9m,OC,0.602805854181125,0.515259622747329,0.521616341862172,0.513651393824519,0.479488970892916,0.465705858406627,0.506449437604978,0.554260066757531,0.553713555556417,0.53031638192857,0.537070329321207,0.470314519547078,0.572285874076439,0.402252360040566,0.610749326458421,0.568638538205504,0.435904649124285
-450,grasp,9m,OC,0.60375349381663,0.50394625688666,0.523467384056826,0.513272908449374,0.49358027080845,0.464641155979043,0.499580381340277,0.560481281821743,0.552798473687628,0.54170485476354,0.538882144500154,0.470962807110006,0.575780520499634,0.405451358541431,0.613648237222564,0.570424760281718,0.433987435119105
-440,grasp,9m,OC,0.605942085901107,0.493205903752009,0.524720019464581,0.51312628870173,0.507479517522594,0.464487888884896,0.492491567536455,0.567557718849178,0.552186193374885,0.5517533264961,0.540331473244967,0.471288424806752,0.57780007678263,0.410724036430701,0.616936919575296,0.569580230616038,0.434078698263862
-430,grasp,9m,OC,0.608967740122548,0.483457141512829,0.525256660362815,0.513873523370325,0.520584375202875,0.463659037542976,0.484806919465438,0.575105070994928,0.551231197643169,0.560353532097264,0.541006276443498,0.4714161094941,0.578426917970156,0.417462548213889,0.620508699010339,0.567721100079692,0.436301916603225
-420,grasp,9m,OC,0.612063246584513,0.474865429459569,0.525349534474803,0.515781699125618,0.531808770744581,0.461912462723801,0.477155247861782,0.582665840573605,0.549686994124859,0.567165071030604,0.540780438733705,0.471729449311686,0.577341331200215,0.42467684525847,0.624222005081169,0.564282465061085,0.440763558081897
-410,grasp,9m,OC,0.614830914945821,0.467671471400242,0.525370538782421,0.518335852204791,0.540985204877865,0.459481433378861,0.46910139894988,0.589903521886505,0.547543660230715,0.571946237166721,0.538842987823956,0.472600547411834,0.574322636621765,0.432494484858816,0.627763647262091,0.559831480767792,0.446064136695083
-400,grasp,9m,OC,0.617027256645344,0.462252103626928,0.525231279857169,0.520653611277478,0.5478734395724,0.456591077177736,0.461306995836565,0.596477137882138,0.544941053694217,0.575695968318395,0.536816522592833,0.474210464786287,0.569840726151352,0.440794783699982,0.631315190236854,0.554692963422262,0.45244320574771
-390,grasp,9m,OC,0.618166280903566,0.458890316334912,0.524488337948024,0.522253396163971,0.553185034415458,0.454447841257031,0.454608353113322,0.602013245347661,0.542648276812986,0.578985335543707,0.53581602067842,0.476140888762249,0.563952304794197,0.449102083387156,0.634978528654942,0.549801385603376,0.459642191517895
-380,grasp,9m,OC,0.618766814883292,0.457904957050863,0.523243806126864,0.523087832465609,0.55655896041499,0.453363563117653,0.449451441405331,0.606606145916827,0.540549765396012,0.581635449229228,0.536547814515086,0.478314220423327,0.55710075354016,0.457309641924816,0.638482927515568,0.545094995491373,0.467002806316389
-370,grasp,9m,OC,0.619117501941379,0.459060528473094,0.522205148005208,0.523661040823412,0.557650681787669,0.453696784907775,0.445611819436696,0.610680098892513,0.538525024419272,0.583685911330142,0.538602610068782,0.480621007296485,0.54912502725952,0.465814046467976,0.641870582763542,0.541311243998072,0.473947811451861
