Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
570,cane,12m,FC,0.544670458444832,0.573085721962414,0.619595884386375,0.475587371816956,0.453561437580072,0.447654572912204,0.556220330197947,0.455215489795139,0.615714864668747,0.476562106500738,0.363785391938563,0.458521553432038,0.405379232352186,0.441585932156996,0.489937295156709,0.454812150163457,0.459901781620669,0.408967776272757,0.429036641718017
580,cane,12m,FC,0.542242089069245,0.569868402284801,0.622294971130802,0.483254561100435,0.450509662580566,0.452047931106115,0.556660209345311,0.453090836678712,0.624710467419494,0.476456819941006,0.368959134829102,0.458350995527074,0.405604484276307,0.442378609270726,0.490216693927935,0.452665195433872,0.458726885909742,0.407745001495219,0.435160577375995
590,cane,12m,FC,0.54047545599664,0.566579339926429,0.624416098723024,0.489708842160605,0.447415220497042,0.456842500805579,0.556092241170265,0.451089777958868,0.633295463688796,0.476443752937443,0.375032040705334,0.45882493762665,0.406653800849371,0.442776319293226,0.490910059840915,0.449966791666005,0.458410425595705,0.406097864954587,0.441523735066416
600,cane,12m,FC,0.539616451930012,0.563152136360476,0.625469674904063,0.494921396089536,0.444526865347426,0.461766026484999,0.554978211412978,0.448892217792534,0.641322222953317,0.476616914629053,0.381683425330061,0.460180965312764,0.40823593469914,0.442866629264091,0.491704210857123,0.446634765445242,0.458779654201858,0.404301265706232,0.448337514644631
610,cane,12m,FC,0.539663309304333,0.559215446564914,0.625356831247912,0.499050756919888,0.442144688565208,0.466554765671736,0.552861100062777,0.446212778886247,0.648604877530402,0.476675040836871,0.389122983854078,0.462047553607423,0.409730563421466,0.44236608550327,0.492194467837263,0.443254889132409,0.45971440053778,0.402551917074,0.456426888720672
620,cane,12m,FC,0.540229065235388,0.55492275044903,0.624389252422132,0.502481477522827,0.440248607542929,0.471165130636125,0.550030962286613,0.443517299090885,0.654427569636977,0.476469893532076,0.397107239382299,0.464260241069175,0.411231660081214,0.441372107859591,0.492179463769113,0.440168876227786,0.461586430655727,0.40051817355494,0.465616372531339
630,cane,12m,FC,0.54095224543653,0.550638962393467,0.622844058314983,0.504922944167025,0.439125450359319,0.475867788602237,0.547158273905518,0.440875168314712,0.658850267112552,0.476132106158958,0.405262120821258,0.467173975681736,0.413447545405097,0.439824056911375,0.492460058132181,0.437456303965322,0.464066196710154,0.398287302324085,0.475183707223239
640,cane,12m,FC,0.541934003843545,0.54635384941847,0.620372266016577,0.506821185749694,0.438907813701683,0.480967073761112,0.544749079145266,0.4384762684419,0.662382717692108,0.475891190600243,0.414046019644483,0.470743372416502,0.4161478963855,0.438415878892509,0.493229594716562,0.435665493079322,0.466747309390122,0.396149909895914,0.485108293609603
650,cane,12m,FC,0.543223889192138,0.542388179764364,0.617048049486528,0.508405850333033,0.439423449257895,0.48590025270629,0.542568929767374,0.436354287160084,0.664414095888279,0.475685337894853,0.423459532920446,0.474645894068301,0.418830706809163,0.43711295318729,0.494492646079899,0.435270577655689,0.469259768379964,0.394122910491387,0.495301616209454
660,cane,12m,FC,0.544888193402173,0.538913323760166,0.61316610786026,0.509132078442629,0.440265466282813,0.490159903931723,0.540828972512085,0.434868607414441,0.664481500741932,0.475662781483208,0.433234937170921,0.478721925323171,0.421489606322999,0.436017033590525,0.497404048533598,0.435393463501838,0.471590124980517,0.39194210387069,0.505540760117282
670,cane,12m,FC,0.546864961463656,0.536075571609528,0.608538933796848,0.509561816272947,0.441405939307669,0.493716761114563,0.539281745309581,0.434145617639281,0.662688053251428,0.475726260363523,0.443132722357588,0.48289617403796,0.423718973987051,0.435235213293544,0.501613031869671,0.435914887784431,0.47345727614626,0.389824158822245,0.515602409430543
680,cane,12m,FC,0.548843995277116,0.533574954426609,0.603217330991769,0.50974175204944,0.442651382420352,0.497063344391874,0.537605138564545,0.434082173969954,0.659499164278366,0.475495068667186,0.45336915354457,0.487221884740426,0.425258946598882,0.4346652681782,0.506716977967557,0.435658866567221,0.475054816805092,0.388207365347641,0.525106778575271
690,cane,12m,FC,0.550871645450013,0.531081430497971,0.597390457835238,0.509732822090066,0.44354482056776,0.500115445265751,0.535611256142944,0.434194928792885,0.655382932270567,0.474115078846699,0.463873126133673,0.49174903017987,0.426374213218581,0.434397674385989,0.512054438501064,0.435584999408268,0.476395927836787,0.387264881744458,0.533446705254253
700,cane,12m,FC,0.552798152025337,0.528775185031476,0.591441038614936,0.509834616288235,0.444232575230766,0.502557790647452,0.533161259138911,0.434214232268485,0.650547571209206,0.471760804891691,0.474445836361546,0.496180715334324,0.427550520322263,0.434374142521603,0.517677605340656,0.436444655684191,0.477317823983974,0.387205886461611,0.540479665433717
710,cane,12m,FC,0.554467553067741,0.527087551486922,0.585510781803972,0.509872538069375,0.444352698938804,0.504912238655778,0.530757228463467,0.434319881084051,0.645291722579672,0.469185054262561,0.485060040470624,0.500248947927272,0.42930606214131,0.434703455966194,0.523443295303943,0.437588087332733,0.477624165295108,0.387783581509644,0.54632512544714
720,cane,12m,FC,0.555978693456748,0.525313918408791,0.579673554729791,0.509236844136602,0.444217477914987,0.507547406136699,0.52815568543695,0.434484598071269,0.639282072963876,0.466767150130786,0.496021251484607,0.504307132983898,0.431703423078128,0.435595233042151,0.529195157135656,0.438408738717475,0.477167735741387,0.388439079976771,0.551328404987886
730,cane,12m,FC,0.557295010516487,0.523464759246985,0.574608323367509,0.507886391400993,0.443829243974881,0.510433364471724,0.525777466109757,0.434955321695919,0.632943912293761,0.464321144286521,0.50777268624445,0.508453890664174,0.434567096651928,0.437165471533962,0.534838796314569,0.439458073696831,0.476121564724613,0.389251087681479,0.555508790660235
740,cane,12m,FC,0.558279319265266,0.522046797827608,0.570243911598518,0.506087498378475,0.443128429407393,0.513387662431554,0.523132327654661,0.435876458370165,0.625940524672138,0.461729173147947,0.519241914026316,0.512772620838286,0.437779195252152,0.439271837556843,0.540151412331921,0.441755266973856,0.475115212352037,0.390448116904784,0.558726428200452
750,cane,12m,FC,0.55889918603555,0.52092683015656,0.566603990980661,0.503798292446523,0.442367714578515,0.516226153859218,0.519691428322991,0.437658493141445,0.61830227513323,0.459077073786662,0.529522665850375,0.51725253831151,0.441424327863363,0.441733237934901,0.545352406774956,0.444998018379489,0.474927063885145,0.391934549534116,0.560994034547794
760,cane,12m,FC,0.55957758257915,0.519800138113468,0.563781031489921,0.501273969369638,0.441574971883286,0.518905525764535,0.515928959968828,0.440136175240952,0.610394380726487,0.456375850080844,0.538609358159896,0.521744492609154,0.445429749772763,0.444181371484652,0.550156849625701,0.448819577934389,0.475383967455966,0.39336762240112,0.562135658871381
770,cane,12m,FC,0.559719322644221,0.518559424095006,0.561918191140329,0.498384021443187,0.440512811447783,0.521254816072582,0.511942396148374,0.443181102087549,0.602490238021914,0.453699856399944,0.546641493708869,0.52626168872677,0.44915209620761,0.446306731310664,0.554608456551991,0.453248383465622,0.476223410783238,0.394876978309339,0.561954491025489
780,cane,12m,FC,0.558982652443262,0.517283815869096,0.561056298934584,0.494860729355542,0.439667159089101,0.523429879695252,0.507956204463176,0.446437493568008,0.595446603162544,0.452012540404482,0.5537143140117,0.530687872020595,0.452669532610141,0.448351849018288,0.558938989468619,0.458275154236421,0.477506674713315,0.396405094387595,0.561201091749064
790,cane,12m,FC,0.55749725643932,0.515875441735132,0.560941459164329,0.490424031878085,0.439266980283652,0.525445832539013,0.503866021020936,0.449917402444812,0.58876088108623,0.450929637076952,0.559541324169243,0.53522523018977,0.456213245261483,0.449865534868571,0.562763805210965,0.463117293603299,0.479369049129103,0.397744686406224,0.560340649941007
800,cane,12m,FC,0.555418769616237,0.514730489241599,0.561436297182333,0.48520372123761,0.438995641061286,0.527169838295476,0.499577720467781,0.453883805806447,0.582499336253438,0.450550853649265,0.564064793482387,0.539581786025872,0.459642003108268,0.451230483095317,0.56590308711237,0.467942380580677,0.48164852487746,0.399185642542002,0.559657395119926
810,cane,12m,FC,0.552854559804527,0.51348584614299,0.5625781153378,0.479313818300191,0.438812157707931,0.528652120744902,0.494961088085153,0.458189615003486,0.576318519715317,0.450399886724381,0.567544322391176,0.543785499111772,0.462993537943787,0.452431639253533,0.568292292496451,0.473052102147691,0.484327283840658,0.400940349736835,0.558624201565044
820,cane,12m,FC,0.54974881033908,0.512216567197636,0.564547933724334,0.473999361933508,0.439042072846608,0.530297288776365,0.489715468877447,0.462506517133508,0.570460384244256,0.450028532397061,0.570420445928326,0.547855957615786,0.466157587896049,0.453342877291573,0.570301562505864,0.477871930884398,0.486651282627607,0.403207735836474,0.55723618415568
830,cane,12m,FC,0.546172117478249,0.510811568699905,0.566885205515453,0.469766964983814,0.439961804156278,0.532325419674636,0.483738147636503,0.466950915178172,0.565080413023386,0.450042501022653,0.573011834925155,0.551584913916901,0.468939479148485,0.454526576197138,0.571810002409262,0.482967321401205,0.488499856923772,0.406111090714213,0.555951007494828
840,cane,12m,FC,0.542537619840367,0.509713913475453,0.569367514291436,0.466288512654563,0.440628187531788,0.534384558699153,0.478033974517129,0.471431813203691,0.560673957540015,0.450551778245925,0.576380376160902,0.554882132521969,0.471178072240561,0.455553376736243,0.572500332966198,0.488661433589162,0.489704762694839,0.409340914681465,0.554551142892003
850,cane,12m,FC,0.538794486631291,0.508901566785666,0.571729039904133,0.46350038984863,0.440723487916061,0.535699753103257,0.472142546573348,0.475973458105368,0.557267916512331,0.451660107994823,0.580438087602968,0.55784239396697,0.473237285101223,0.456227905060021,0.572692486399926,0.495215546730496,0.490214935804964,0.412436249749707,0.552669311415193
860,cane,12m,FC,0.53519341746134,0.508371634453143,0.573967719287933,0.460868597805705,0.440037176634451,0.536223027963489,0.466240779456439,0.480658145683071,0.554802661328136,0.453130154656329,0.584579950756514,0.560457963484037,0.475208579116566,0.456590699070732,0.572423209165739,0.501209935176693,0.489743739454018,0.415291085949817,0.55043617103679
870,cane,12m,FC,0.531910308986505,0.508385009345127,0.575649763038152,0.458118167165159,0.438963956589686,0.535910350203029,0.461062814947276,0.485371084980477,0.552741722991003,0.454769698271292,0.588826925248175,0.562971167958982,0.477198817815138,0.456933455622688,0.571591900301169,0.506090543804378,0.487488242636769,0.417821931304596,0.547757371888341
880,cane,12m,FC,0.529013531304499,0.508929869736144,0.577240529691782,0.455264915191589,0.436999970845956,0.534910409780985,0.456911678877986,0.490043326768907,0.551200950339748,0.456432490372399,0.593271821565447,0.565072961981877,0.479508983363726,0.457006784165271,0.570207991101851,0.510453360747232,0.484326267838847,0.420124862962501,0.544264611345527
890,cane,12m,FC,0.526930379282862,0.509952680224441,0.578598740454577,0.452029820881294,0.434518739053297,0.533100609827057,0.452611286151355,0.494633068744719,0.550374809242295,0.457922612681226,0.597530984352631,0.566650360423075,0.481094829260914,0.457108933354992,0.568251549814766,0.514629738228547,0.480751982690752,0.422377230509761,0.54054267453724
900,cane,12m,FC,0.525448865191364,0.511143782406597,0.579493331969648,0.44893336966675,0.431697552446939,0.530646091681236,0.447301518999643,0.499114790194634,0.550261986786869,0.45876426148489,0.601042452671107,0.568119883119522,0.482009911982066,0.457380986888123,0.565699670409688,0.518408275258337,0.477002931009865,0.424456468785989,0.537384299689585
910,cane,12m,FC,0.524323878175154,0.512418817279846,0.579779556457427,0.446510873024094,0.428828894238146,0.528014259914619,0.441805202311473,0.50358174656898,0.550744964138354,0.458562153568298,0.60371413939965,0.569567715810494,0.482047700801208,0.458056713508815,0.562560909668705,0.52117846056644,0.473274105776547,0.426420611040839,0.534093610968989
920,cane,12m,FC,0.523445001952441,0.514016664014189,0.579475783832908,0.444663103202643,0.426010041700537,0.525381462862035,0.436104673536473,0.507841174865536,0.551571525551862,0.457795972564047,0.605541037635232,0.570697965546234,0.481462957879987,0.458883988896104,0.559481738471599,0.522924094386666,0.46974808558623,0.428270196090386,0.530676805148499
930,cane,12m,FC,0.522656895922372,0.516262061744113,0.578320190166767,0.442940094047164,0.422793858361968,0.52225798213987,0.430012828660218,0.512023892938538,0.551642928764279,0.457064333294461,0.60641087696713,0.571513289577227,0.480985357961179,0.459605188919816,0.556494197716982,0.523648963373987,0.466129399463636,0.429794467028905,0.526736388959909
940,cane,12m,FC,0.522229278802476,0.519009731264129,0.575840060915016,0.441820235475888,0.419031743125273,0.519288445151617,0.424056099403647,0.516206604426027,0.551189399736332,0.457070829653256,0.606581214581928,0.572166228469766,0.480678132408348,0.460165924349808,0.553826332753659,0.523117494994011,0.462522997852867,0.430945402713647,0.521834723031255
950,cane,12m,FC,0.522022523109375,0.522012485406294,0.571511454653617,0.441106237616007,0.414882411660489,0.516696466401576,0.418878481180983,0.519936420678619,0.550994613552757,0.458035221534125,0.606408673199815,0.572821137358914,0.480335577983163,0.460648430025765,0.55125803039883,0.521699760670371,0.459259160512659,0.431897249178593,0.516133020919759
960,cane,12m,FC,0.521572876504765,0.525181670689641,0.566313876545237,0.440945346706855,0.410712494253412,0.51469862785956,0.414289041008541,0.523353018100341,0.551041257126832,0.459513316516772,0.60573363865753,0.573310807964968,0.479992932015819,0.461150883200735,0.548537287562698,0.51971439718267,0.456451802050617,0.432707121665382,0.509912327717132
970,cane,12m,FC,0.520814427210872,0.527828794657329,0.561365374763345,0.442054561180326,0.40682374392204,0.513185119143415,0.41049593951457,0.526353462629552,0.551391926047386,0.462216492765064,0.60463629426199,0.573629938198787,0.479803797409732,0.461998386628255,0.545616810372947,0.517476287350344,0.453598967508056,0.433427780392683,0.503513596857256
980,cane,12m,FC,0.520091536876441,0.530312850269742,0.557224480426254,0.443911820614286,0.403811768808477,0.51194531884561,0.40768048858871,0.528848027052674,0.551255103217432,0.46605289112346,0.603032869910485,0.573816831116274,0.480006280490481,0.462864153485558,0.542412662220473,0.515172916195907,0.450815411005136,0.433948847533435,0.497139247503464
990,cane,12m,FC,0.519565836620347,0.532625753563958,0.552502531110807,0.446368545096934,0.402001763178601,0.510834187934885,0.405735164119257,0.530547097196868,0.551119455266721,0.470491570673129,0.600802541349049,0.573595851539056,0.480359491942312,0.463943018503331,0.539174604971029,0.513424334462632,0.448122860594365,0.434270104819976,0.490579471666453
-1000,grasp,12m,FC,0.475772041003837,0.559215392153314,0.553358951843141,0.468302981779079,0.474974435443377,0.499881959581355,0.390889070418141,0.494779647174871,0.457500911270031,0.500855330273109,0.539981089003638,0.502818513093509,0.386272375358277,0.49714617284238,0.535777976476701,0.499561466287834,0.414011391555465,0.467383952849212,0.511532196455011
-990,grasp,12m,FC,0.476818124784016,0.558363979629683,0.542364908832347,0.470650323998551,0.475484051163853,0.500993352284232,0.401283770001895,0.489626570370714,0.457994259141821,0.502845833391465,0.54321848537793,0.499557072505569,0.389454254785556,0.497137668845283,0.532075866774423,0.495836911631653,0.412447868279389,0.464602468908701,0.506003949969697
-980,grasp,12m,FC,0.477971756929892,0.557714105405222,0.530911424853879,0.473119613492509,0.476822407976325,0.501985715016906,0.411568414843325,0.484939362619089,0.458325873562103,0.504377016223391,0.546363108716081,0.496232536772349,0.393118925925612,0.497221068886955,0.528331667429152,0.493493747103499,0.411171096160168,0.461666618267699,0.501104002509134
-970,grasp,12m,FC,0.479536305086386,0.557337675471563,0.519221718092146,0.47546373909259,0.477918729718337,0.502760005052959,0.421119905060354,0.480745485324409,0.458769254615343,0.505467639841972,0.549484094175849,0.492765221280199,0.397165959338913,0.497284946299923,0.524840377758675,0.491660629691336,0.40961055311232,0.458735653304161,0.496957363574426
-960,grasp,12m,FC,0.481330864497837,0.557170737152313,0.507349892648179,0.477472961136663,0.478060816346948,0.5026271880243,0.428020619086296,0.477432701273672,0.459351954965039,0.50578596981979,0.552578580234345,0.48944600331034,0.40118253248452,0.497497638976331,0.522152858069892,0.49051745248575,0.408351102223328,0.455755786647453,0.493461396177149
-950,grasp,12m,FC,0.48337228988151,0.556991834404093,0.4953315123647,0.47949984469531,0.477476724437775,0.502201097205861,0.432529978585601,0.474990751990575,0.460588597356497,0.506150774844671,0.555489775346784,0.486346476795452,0.40521359754324,0.497893627126399,0.520284133836157,0.490014308698275,0.407771124878362,0.452510069078611,0.490536998229093
-940,grasp,12m,FC,0.485744039327152,0.556642502170293,0.483474463256114,0.482083008815524,0.476105254902956,0.501778567221366,0.435937499517111,0.473154617195641,0.462706547432657,0.506449918670471,0.557979776150419,0.483379372974035,0.408968176284031,0.498413996398066,0.519017073487877,0.489771969755593,0.407844412428184,0.448824479508752,0.487899574094026
-930,grasp,12m,FC,0.488308025096361,0.556111063966526,0.47204047111552,0.485057451282905,0.474007913172178,0.501359077458776,0.438800660054401,0.471563199203755,0.465253542978476,0.507078453069196,0.560271232681574,0.480661213634606,0.412522521166921,0.498954992862574,0.518158419312887,0.489317372999055,0.4083914801691,0.445083427262446,0.485575868835772
-920,grasp,12m,FC,0.491050025942466,0.55592734679799,0.460988733884662,0.48863147092349,0.471249260018719,0.501045113076756,0.441456618014851,0.469762340759326,0.467983515432535,0.507547306130589,0.56204760122361,0.47804104583383,0.415825519952755,0.49955981433699,0.517638624498263,0.490077156009978,0.408986001074599,0.440931374691293,0.483928606190045
-910,grasp,12m,FC,0.494115568515319,0.55600483986239,0.450454257241932,0.492779015824646,0.467693913154868,0.500617093512232,0.444012640151324,0.467366910553518,0.470556439811775,0.507779953415447,0.563482518165968,0.475467111141559,0.418813574870806,0.500178735574352,0.51749760607372,0.491642382550106,0.409564431931017,0.436376721534323,0.48308392996704
-900,grasp,12m,FC,0.497581446105018,0.556379995889844,0.440154121231795,0.497348133157216,0.463938961438721,0.499938500643306,0.445592629134128,0.464793259496641,0.473158018111303,0.507904501640142,0.564393627255943,0.473316426701274,0.421290483335616,0.50045522289374,0.517851787673676,0.492719418022019,0.410453064640279,0.431708269343409,0.482802241391243
-890,grasp,12m,FC,0.501052926378454,0.556895870972769,0.430565939917622,0.501778701126109,0.460243271207764,0.499536516057061,0.44590203029098,0.462580715489208,0.47559851321135,0.507804136161954,0.564621528173099,0.471642572036024,0.423553778301533,0.500172898772704,0.518830440471776,0.493058938760126,0.411632460689639,0.426931222663235,0.483037434331799
-880,grasp,12m,FC,0.504322118120617,0.557517209564824,0.422082514973346,0.505984387127346,0.45702961423681,0.499639507874241,0.445227921249622,0.460783741546422,0.477476808274508,0.507529751267723,0.564262489206829,0.470256279723868,0.425480208439325,0.499060783008175,0.520301222805275,0.49292327359282,0.413388877045474,0.42225219622154,0.483594360409217
-870,grasp,12m,FC,0.507597752164811,0.557944287879241,0.414445168957165,0.510186475175545,0.454203122130415,0.499903732156151,0.443755103424637,0.459005907292313,0.478414450026243,0.507062854090696,0.563633285442976,0.469195187783834,0.427089673777765,0.496908091999244,0.521629680270697,0.492367570641444,0.415695273680228,0.418231900473417,0.483845185096525
-860,grasp,12m,FC,0.510854635584523,0.558328356716994,0.407892307628381,0.514734304234635,0.452158065711142,0.499735040543659,0.441435595354363,0.45804093960658,0.478635877542609,0.50644769521792,0.562982743983803,0.468268032684509,0.428811895494827,0.493324163203444,0.522700667157912,0.491301840253785,0.418613584747097,0.414808933933631,0.48402400580572
-850,grasp,12m,FC,0.514090028400274,0.5589736257251,0.402689578090117,0.519233629435318,0.450813221627657,0.49918836319612,0.438157184220592,0.458074623305785,0.478173602100683,0.505446341544438,0.561896084931671,0.467509881361569,0.43103984844423,0.48925062057166,0.523447498958364,0.489575134485257,0.422350764263932,0.411745426015666,0.483827005678938
-840,grasp,12m,FC,0.517216870084208,0.55950757081479,0.399627972390853,0.523580091778404,0.449819861899501,0.497927882416341,0.434631144567316,0.458177540892636,0.47704159948701,0.50424404467652,0.560138651938097,0.467100165740554,0.433458551443691,0.485364697727443,0.523751014821874,0.487090515001022,0.42669789866856,0.409494892740259,0.482745418402072
-830,grasp,12m,FC,0.520425683452132,0.559634608603186,0.399142106592084,0.528110107483102,0.448929620431299,0.496590226608073,0.430775597944647,0.457694981007647,0.475488772927118,0.502846962011421,0.558461611622483,0.467075879971944,0.436412414499449,0.481875774219517,0.523364437861777,0.484757503541666,0.431303684400042,0.408042148023553,0.480942764817307
-820,grasp,12m,FC,0.523615011703043,0.55988693847773,0.399763525005349,0.5329200714403,0.447985566836125,0.495354234030598,0.425458296953712,0.456664394819075,0.473445958192979,0.501320931453397,0.556332033922647,0.467711016118629,0.440631893937636,0.478615483450785,0.522255781545242,0.483306653890088,0.435839637606936,0.407483141118227,0.478939407914698
-810,grasp,12m,FC,0.526687025670945,0.56013374418049,0.401213385577988,0.53785745711001,0.446831632261827,0.494090744731653,0.419888263619889,0.454880473627845,0.471187098621484,0.499650128276671,0.553562274540183,0.4689688134815,0.445916932399778,0.47546984062298,0.521032949510808,0.48214447023392,0.44042711164251,0.407662533512276,0.4766792163263
-800,grasp,12m,FC,0.529607670967475,0.560512287612858,0.402942578239968,0.542833179225023,0.445758807943941,0.49300051412393,0.41560710017033,0.452024732200493,0.469128888769901,0.497519180644511,0.550294096492411,0.47080766189905,0.452173545351098,0.4724874549042,0.519769316889854,0.480779218068534,0.444951175731993,0.40860720841716,0.474157559856202
-790,grasp,12m,FC,0.532407882969625,0.560928925751716,0.40422425563659,0.54802293916522,0.44485244406091,0.49175937868177,0.411756645311506,0.448649814223453,0.467393294600641,0.495042205826307,0.54651100538817,0.473170113588073,0.459888306276529,0.469950973503954,0.518685538202656,0.479615866103933,0.449486161863987,0.410511633571046,0.471591994315943
-780,grasp,12m,FC,0.535146323436652,0.561532190659959,0.404905541975143,0.553343769234366,0.444128486425469,0.490554585972962,0.408014148486598,0.445568292992514,0.465716600960677,0.492294260791097,0.542555313141573,0.475682704557517,0.468651232747129,0.467751544838199,0.51789937476642,0.478525711226126,0.453842844422885,0.413530641545997,0.469119575678946
-770,grasp,12m,FC,0.53781036387607,0.562403981621093,0.405396233053552,0.558877677050531,0.443666513883745,0.489633243229487,0.404726188582999,0.442625538432658,0.464424228082894,0.489423241044266,0.539194405995342,0.4780703446491,0.477704285888109,0.46569966029037,0.517327838171603,0.477408740997474,0.457696642459106,0.417223987208775,0.466845199452277
-760,grasp,12m,FC,0.540268689832859,0.563132113089793,0.40649101513908,0.564440988247395,0.443357358045569,0.488746490942735,0.402665390410721,0.439908573085542,0.463643739993643,0.486664016876846,0.536622589121698,0.480265169117818,0.486310705750036,0.463970604792575,0.51689320353895,0.476298900567761,0.460557963726191,0.420978513170826,0.465075315634172
-750,grasp,12m,FC,0.542406727749573,0.563273451218989,0.408090577142399,0.56985541701371,0.443129446600141,0.487824914125084,0.401842638639948,0.437322811084407,0.462680605204328,0.48399610901447,0.534660551302232,0.482127121519274,0.494430170967988,0.462584873099125,0.516672801836832,0.475255105181059,0.462723538353803,0.424738275818503,0.463534033074672
-740,grasp,12m,FC,0.544073009327675,0.562793586174344,0.41041713891987,0.574829542525324,0.443122216450579,0.486902008898143,0.401810521200113,0.434797467679883,0.461557781445793,0.481662348219934,0.533145816654663,0.483862761718424,0.502416955635542,0.461525004233958,0.516845740448552,0.474253557570823,0.464763186025528,0.428485339979523,0.462384181522051
-730,grasp,12m,FC,0.545254052246953,0.561755550118952,0.413427908798772,0.579040995367068,0.443284763781594,0.485852968133545,0.402797368456977,0.432518444742608,0.460405879310624,0.479726135307718,0.531961077750992,0.485640719016853,0.51021794870499,0.460661786418637,0.517547295451602,0.473268153891322,0.466793553907306,0.432145938151645,0.461825491686472
-720,grasp,12m,FC,0.546062986611755,0.559927146412792,0.417312617242074,0.58292901073638,0.443750159618827,0.484704359644767,0.404285550611412,0.43050318693131,0.458813103479679,0.478128523428301,0.53107307211373,0.487505650527125,0.517469516190971,0.459890885025492,0.518485314688606,0.472834727148972,0.468888817014786,0.435827041551056,0.461573125478901
-710,grasp,12m,FC,0.546312511815899,0.557260537109494,0.422168870094198,0.586222082328936,0.444226698506897,0.48348639507627,0.405566576202561,0.428552821140592,0.457755003993303,0.477091769141642,0.530845802506595,0.489314612647442,0.523838950376883,0.459645639898628,0.519698064738199,0.472824798368439,0.471016827916705,0.439791091243869,0.461718435289456
-700,grasp,12m,FC,0.546042327461529,0.553843353368116,0.427782368665675,0.588661883861451,0.445087367548779,0.481766092457074,0.407656718130431,0.426852509686261,0.457029119635514,0.476782209360299,0.531464283912464,0.491059916323156,0.529258719082748,0.460301674572532,0.521111964340959,0.473100200058139,0.473437669582156,0.444231393529406,0.461933777460174
-690,grasp,12m,FC,0.545418930528283,0.549606267126568,0.433769279577914,0.590267762530327,0.44612622437736,0.479826947835982,0.410691558722989,0.42512675396307,0.456575133382294,0.476999631387402,0.532199207396406,0.492675564388253,0.533709087851587,0.461503641726802,0.522277721586361,0.473575495018506,0.476195413453378,0.448369456845992,0.462387115741347
-680,grasp,12m,FC,0.54456577461482,0.544792131770425,0.439878808411961,0.591716208140586,0.447459673702565,0.477684169852853,0.414555003154524,0.423275085412221,0.456638089337726,0.47780555846736,0.532963669055075,0.494099147453438,0.537410326801167,0.462835377644926,0.523094694658528,0.474233893244826,0.478539706155649,0.452296861480887,0.463068058937894
-670,grasp,12m,FC,0.543593281566297,0.539516006816452,0.446899976878736,0.593238745877591,0.448852690306392,0.475401583996932,0.419372364644044,0.421916543620478,0.457782295468483,0.47901453251502,0.533323978537966,0.495078446247782,0.540388849438678,0.464146649727937,0.523850726381745,0.47508302525306,0.480758982143886,0.456385042152931,0.463868658819821
-660,grasp,12m,FC,0.542682516314465,0.534071041323049,0.454367861477158,0.594782396838249,0.449486782240043,0.473026109123108,0.425124644440049,0.421139265553316,0.459733943066419,0.480846255441965,0.533125762051643,0.495558695284361,0.542454385938437,0.465332062546088,0.524444806406209,0.475995798650915,0.483146875004277,0.46039945609726,0.464961338419841
-650,grasp,12m,FC,0.541869695456493,0.528726579896557,0.461707796769433,0.596415765890288,0.449279097274457,0.470515034436653,0.431536167407042,0.420310786276038,0.46164342423465,0.483228142735854,0.532642263528412,0.495466006179779,0.543791685068718,0.466355987300738,0.524770643139035,0.475882291249026,0.485612023001743,0.463961300919475,0.466505014746238
-640,grasp,12m,FC,0.541320827075355,0.523734160311546,0.469728642555039,0.597855007996403,0.448744364636984,0.46827589476284,0.438259159137345,0.419587853634474,0.463648214752557,0.485966983565619,0.53173749769149,0.495017936054879,0.544792836470789,0.468013332900383,0.525227754308998,0.475486674545585,0.488133462418759,0.467616774669001,0.469008549019822
